generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	13593	10121	1	0.0263158	1.92384	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21175	0	10	0.263158	none	
ConcentrationScaler	2936	3473	3	0.0789474	2.38318	
TimeSizeRateMixer	14541	17076	6	0.157895	0.325277	
TimeRootSizeMixer	14598	16705	6	0.157895	0.275125	
EventTimeScaler	59348	61400	1	0.0263158	1.48578	
RootPopulationSizeScaler0	13123	14042	1	0.0263158	0.452862	
LeafPopulationSizeScaler0	14631	12660	1	0.0263158	1.79457	
RootPopulationSizeScaler1	12348	14732	1	0.0263158	0.478681	
LeafPopulationSizeScaler1	15446	11703	1	0.0263158	2.57388	
RootPopulationSizeScaler2	13240	13990	1	0.0263158	0.453015	
LeafPopulationSizeScaler2	14646	12502	1	0.0263158	2.00872	
RootPopulationSizeScaler3	13095	14009	1	0.0263158	0.456294	
LeafPopulationSizeScaler3	15337	11810	1	0.0263158	2.57469	
RootPopulationSizeScaler4	12815	14332	1	0.0263158	0.457421	
LeafPopulationSizeScaler4	15716	11398	1	0.0263158	1.84179	
RootPopulationSizeScaler5	12766	14289	1	0.0263158	0.459229	
LeafPopulationSizeScaler5	15343	11740	1	0.0263158	1.94529	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23826	0	10	0.263158	none	
ConcentrationScaler	3276	3903	3	0.0789474	2.38599	
TimeSizeRateMixer	16384	19244	6	0.157895	0.325953	
TimeRootSizeMixer	16486	18956	6	0.157895	0.275588	
EventTimeScaler	66926	69532	1	0.0263158	1.49262	
RootPopulationSizeScaler0	14696	15864	1	0.0263158	0.453967	
LeafPopulationSizeScaler0	16325	14360	1	0.0263158	1.80741	
RootPopulationSizeScaler1	13846	16651	1	0.0263158	0.478819	
LeafPopulationSizeScaler1	17242	13345	1	0.0263158	2.5991	
RootPopulationSizeScaler2	14831	15794	1	0.0263158	0.454409	
LeafPopulationSizeScaler2	16379	14175	1	0.0263158	2.02501	
RootPopulationSizeScaler3	14717	15815	1	0.0263158	0.457665	
LeafPopulationSizeScaler3	17141	13415	1	0.0263158	2.59955	
RootPopulationSizeScaler4	14462	16135	1	0.0263158	0.459205	
LeafPopulationSizeScaler4	17511	13003	1	0.0263158	1.86175	
RootPopulationSizeScaler5	14380	16096	1	0.0263158	0.461105	
LeafPopulationSizeScaler5	17137	13359	1	0.0263158	1.9634	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26453	0	10	0.263158	none	
ConcentrationScaler	3619	4365	3	0.0789474	2.3868	
TimeSizeRateMixer	18277	21522	6	0.157895	0.326432	
TimeRootSizeMixer	18200	21012	6	0.157895	0.276147	
EventTimeScaler	74217	77557	1	0.0263158	1.49805	
RootPopulationSizeScaler0	16294	17642	1	0.0263158	0.455455	
LeafPopulationSizeScaler0	17993	16036	1	0.0263158	1.81808	
RootPopulationSizeScaler1	15389	18488	1	0.0263158	0.479825	
LeafPopulationSizeScaler1	19030	14922	1	0.0263158	2.62324	
RootPopulationSizeScaler2	16397	17611	1	0.0263158	0.455556	
LeafPopulationSizeScaler2	18068	15857	1	0.0263158	2.03982	
RootPopulationSizeScaler3	16288	17629	1	0.0263158	0.458997	
LeafPopulationSizeScaler3	18922	15028	1	0.0263158	2.62197	
RootPopulationSizeScaler4	16070	17898	1	0.0263158	0.460567	
LeafPopulationSizeScaler4	19279	14616	1	0.0263158	1.87955	
RootPopulationSizeScaler5	15902	17923	1	0.0263158	0.462095	
LeafPopulationSizeScaler5	18848	15011	1	0.0263158	1.9794	
