generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	28760	30286	1	0.0263158	1.48151	
RootPopulationSizeScaler0	8588	8387	1	0.0263158	0.429355	
LeafPopulationSizeScaler0	10083	6764	1	0.0263158	2.14567	
RootPopulationSizeScaler1	7942	8961	1	0.0263158	0.462285	
LeafPopulationSizeScaler1	9502	7471	1	0.0263158	2.18345	
RootPopulationSizeScaler2	8020	8871	1	0.0263158	0.464457	
LeafPopulationSizeScaler2	9461	7458	1	0.0263158	2.14419	
RootPopulationSizeScaler3	7987	8972	1	0.0263158	0.460666	
LeafPopulationSizeScaler3	9470	7357	1	0.0263158	2.01961	
RootPopulationSizeScaler4	8084	8787	1	0.0263158	0.456451	
LeafPopulationSizeScaler4	9548	7440	1	0.0263158	2.1715	
RootPopulationSizeScaler5	8016	8951	1	0.0263158	0.469314	
LeafPopulationSizeScaler5	9893	7003	1	0.0263158	2.42441	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15894	0	10	0.263158	none	
ConcentrationScaler	2355	2424	3	0.0789474	2.36075	
TimeSizeRateMixer	7929	10426	6	0.157895	0.323703	
TimeRootSizeMixer	8351	9956	6	0.157895	0.261152	
EventTimeScaler	34227	36592	1	0.0263158	1.48894	
RootPopulationSizeScaler0	10215	10150	1	0.0263158	0.432907	
LeafPopulationSizeScaler0	11992	8272	1	0.0263158	2.19011	
RootPopulationSizeScaler1	9482	10860	1	0.0263158	0.462748	
LeafPopulationSizeScaler1	11234	9132	1	0.0263158	2.21573	
RootPopulationSizeScaler2	9558	10745	1	0.0263158	0.465119	
LeafPopulationSizeScaler2	11246	9088	1	0.0263158	2.17649	
RootPopulationSizeScaler3	9585	10803	1	0.0263158	0.462843	
LeafPopulationSizeScaler3	11290	8956	1	0.0263158	2.0544	
RootPopulationSizeScaler4	9606	10656	1	0.0263158	0.458431	
LeafPopulationSizeScaler4	11351	9053	1	0.0263158	2.20572	
RootPopulationSizeScaler5	9636	10733	1	0.0263158	0.471564	
LeafPopulationSizeScaler5	11747	8585	1	0.0263158	2.47545	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18449	0	10	0.263158	none	
ConcentrationScaler	2729	2825	3	0.0789474	2.37923	
TimeSizeRateMixer	9222	12161	6	0.157895	0.322999	
TimeRootSizeMixer	9821	11682	6	0.157895	0.262029	
EventTimeScaler	39689	42921	1	0.0263158	1.49432	
RootPopulationSizeScaler0	11852	11924	1	0.0263158	0.435971	
LeafPopulationSizeScaler0	13786	9894	1	0.0263158	2.21895	
RootPopulationSizeScaler1	11066	12697	1	0.0263158	0.463897	
LeafPopulationSizeScaler1	12941	10840	1	0.0263158	2.23835	
RootPopulationSizeScaler2	11173	12534	1	0.0263158	0.467133	
LeafPopulationSizeScaler2	13056	10702	1	0.0263158	2.20597	
RootPopulationSizeScaler3	11148	12657	1	0.0263158	0.464083	
LeafPopulationSizeScaler3	13027	10635	1	0.0263158	2.07637	
RootPopulationSizeScaler4	11200	12497	1	0.0263158	0.459948	
LeafPopulationSizeScaler4	13125	10710	1	0.0263158	2.23115	
RootPopulationSizeScaler5	11155	12628	1	0.0263158	0.471962	
LeafPopulationSizeScaler5	13587	10169	1	0.0263158	2.51342	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21079	0	10	0.263158	none	
ConcentrationScaler	3111	3197	3	0.0789474	2.3977	
TimeSizeRateMixer	10525	13970	6	0.157895	0.321772	
TimeRootSizeMixer	11094	13325	6	0.157895	0.261771	
EventTimeScaler	44965	49089	1	0.0263158	1.4994	
RootPopulationSizeScaler0	13552	13705	1	0.0263158	0.438897	
LeafPopulationSizeScaler0	15670	11482	1	0.0263158	2.24903	
RootPopulationSizeScaler1	12715	14511	1	0.0263158	0.465604	
LeafPopulationSizeScaler1	14678	12552	1	0.0263158	2.25825	
RootPopulationSizeScaler2	12695	14484	1	0.0263158	0.467608	
LeafPopulationSizeScaler2	14864	12375	1	0.0263158	2.22932	
RootPopulationSizeScaler3	12774	14499	1	0.0263158	0.46564	
LeafPopulationSizeScaler3	14825	12312	1	0.0263158	2.09901	
RootPopulationSizeScaler4	12787	14370	1	0.0263158	0.461057	
LeafPopulationSizeScaler4	14970	12339	1	0.0263158	2.25722	
RootPopulationSizeScaler5	12740	14522	1	0.0263158	0.472581	
LeafPopulationSizeScaler5	15477	11777	1	0.0263158	2.54772	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23677	0	10	0.263158	none	
ConcentrationScaler	3488	3635	3	0.0789474	2.40655	
TimeSizeRateMixer	11858	15749	6	0.157895	0.321491	
TimeRootSizeMixer	12524	15069	6	0.157895	0.262189	
EventTimeScaler	50603	55443	1	0.0263158	1.5047	
RootPopulationSizeScaler0	15210	15445	1	0.0263158	0.441381	
LeafPopulationSizeScaler0	17472	13111	1	0.0263158	2.27394	
RootPopulationSizeScaler1	14297	16352	1	0.0263158	0.46699	
LeafPopulationSizeScaler1	16382	14235	1	0.0263158	2.27504	
RootPopulationSizeScaler2	14242	16295	1	0.0263158	0.468886	
LeafPopulationSizeScaler2	16614	14036	1	0.0263158	2.24939	
RootPopulationSizeScaler3	14348	16341	1	0.0263158	0.466778	
LeafPopulationSizeScaler3	16578	13968	1	0.0263158	2.11608	
RootPopulationSizeScaler4	14373	16190	1	0.0263158	0.462247	
LeafPopulationSizeScaler4	16704	14031	1	0.0263158	2.27659	
RootPopulationSizeScaler5	14282	16401	1	0.0263158	0.473432	
LeafPopulationSizeScaler5	17294	13373	1	0.0263158	2.57566	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26362	0	10	0.263158	none	
ConcentrationScaler	3860	4014	3	0.0789474	2.42022	
TimeSizeRateMixer	13121	17450	6	0.157895	0.320854	
TimeRootSizeMixer	13933	16736	6	0.157895	0.262517	
EventTimeScaler	56033	61668	1	0.0263158	1.50814	
RootPopulationSizeScaler0	16849	17225	1	0.0263158	0.443165	
LeafPopulationSizeScaler0	19266	14718	1	0.0263158	2.29576	
RootPopulationSizeScaler1	15912	18161	1	0.0263158	0.46831	
LeafPopulationSizeScaler1	18057	15944	1	0.0263158	2.28892	
RootPopulationSizeScaler2	15779	18160	1	0.0263158	0.469618	
LeafPopulationSizeScaler2	18341	15704	1	0.0263158	2.2649	
RootPopulationSizeScaler3	15888	18210	1	0.0263158	0.467717	
LeafPopulationSizeScaler3	18306	15633	1	0.0263158	2.1305	
RootPopulationSizeScaler4	15862	18101	1	0.0263158	0.462827	
LeafPopulationSizeScaler4	18422	15741	1	0.0263158	2.29306	
RootPopulationSizeScaler5	15805	18278	1	0.0263158	0.474234	
LeafPopulationSizeScaler5	19101	14955	1	0.0263158	2.60001	
