generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	14222	13221	1	0.0263158	1.48901	
RootPopulationSizeScaler5	13241	14345	1	0.0263158	0.460035	
LeafPopulationSizeScaler5	15615	11884	1	0.0263158	2.62677	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23755	0	10	0.263158	none	
ConcentrationScaler	3409	3716	3	0.0789474	2.14863	
TimeSizeRateMixer	20384	23560	6	0.157895	0.344514	
TimeRootSizeMixer	21743	22101	6	0.157895	0.330061	
EventTimeScaler	81875	86556	1	0.0263158	1.60906	
RootPopulationSizeScaler0	14696	16231	1	0.0263158	0.461533	
LeafPopulationSizeScaler0	19572	11220	1	0.0263158	2.23707	
RootPopulationSizeScaler1	14652	16323	1	0.0263158	0.458413	
LeafPopulationSizeScaler1	17056	13890	1	0.0263158	2.47979	
RootPopulationSizeScaler2	14692	16200	1	0.0263158	0.472191	
LeafPopulationSizeScaler2	16969	14064	1	0.0263158	2.34199	
RootPopulationSizeScaler3	14653	16371	1	0.0263158	0.467346	
LeafPopulationSizeScaler3	16656	14291	1	0.0263158	1.97111	
RootPopulationSizeScaler4	14289	16599	1	0.0263158	0.463263	
LeafPopulationSizeScaler4	15906	14946	1	0.0263158	1.49894	
RootPopulationSizeScaler5	14765	16208	1	0.0263158	0.461195	
LeafPopulationSizeScaler5	17389	13527	1	0.0263158	2.65307	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26462	0	10	0.263158	none	
ConcentrationScaler	3771	4167	3	0.0789474	2.14968	
TimeSizeRateMixer	22589	26101	6	0.157895	0.345306	
TimeRootSizeMixer	23981	24539	6	0.157895	0.331354	
EventTimeScaler	90617	96300	1	0.0263158	1.61436	
RootPopulationSizeScaler0	16207	18016	1	0.0263158	0.462556	
LeafPopulationSizeScaler0	21522	12596	1	0.0263158	2.27222	
RootPopulationSizeScaler1	16188	18119	1	0.0263158	0.459473	
LeafPopulationSizeScaler1	18738	15540	1	0.0263158	2.4979	
RootPopulationSizeScaler2	16194	18018	1	0.0263158	0.473121	
LeafPopulationSizeScaler2	18662	15705	1	0.0263158	2.35871	
RootPopulationSizeScaler3	16130	18180	1	0.0263158	0.468076	
LeafPopulationSizeScaler3	18337	15945	1	0.0263158	1.98483	
RootPopulationSizeScaler4	15799	18426	1	0.0263158	0.46388	
LeafPopulationSizeScaler4	17546	16632	1	0.0263158	1.50656	
RootPopulationSizeScaler5	16288	17988	1	0.0263158	0.462189	
LeafPopulationSizeScaler5	19097	15129	1	0.0263158	2.67374	
