generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10404	0	10	0.263158	none	
ConcentrationScaler	1550	1726	3	0.0789474	2.58999	
TimeSizeRateMixer	4507	5548	6	0.157895	0.273577	
TimeRootSizeMixer	5016	4964	6	0.157895	0.260864	
EventTimeScaler	19528	18566	1	0.0263158	1.33452	
RootPopulationSizeScaler0	6573	7113	1	0.0263158	0.457656	
LeafPopulationSizeScaler0	8217	5528	1	0.0263158	2.39564	
RootPopulationSizeScaler1	6811	6888	1	0.0263158	0.450115	
LeafPopulationSizeScaler1	7693	6016	1	0.0263158	1.85869	
RootPopulationSizeScaler2	6604	7091	1	0.0263158	0.457091	
LeafPopulationSizeScaler2	7979	5808	1	0.0263158	2.07675	
RootPopulationSizeScaler3	6646	7044	1	0.0263158	0.456234	
LeafPopulationSizeScaler3	7788	5988	1	0.0263158	1.96871	
RootPopulationSizeScaler4	6696	7050	1	0.0263158	0.452075	
LeafPopulationSizeScaler4	8885	4835	1	0.0263158	1.81202	
RootPopulationSizeScaler5	6485	7234	1	0.0263158	0.456936	
LeafPopulationSizeScaler5	8079	5698	1	0.0263158	1.50513	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13001	0	10	0.263158	none	
ConcentrationScaler	1967	2150	3	0.0789474	2.62013	
TimeSizeRateMixer	5537	6907	6	0.157895	0.273006	
TimeRootSizeMixer	6187	6203	6	0.157895	0.263062	
EventTimeScaler	23857	23384	1	0.0263158	1.34536	
RootPopulationSizeScaler0	8117	8995	1	0.0263158	0.459816	
LeafPopulationSizeScaler0	10106	7066	1	0.0263158	2.45387	
RootPopulationSizeScaler1	8475	8661	1	0.0263158	0.454387	
LeafPopulationSizeScaler1	9451	7676	1	0.0263158	1.89427	
RootPopulationSizeScaler2	8234	8876	1	0.0263158	0.46113	
LeafPopulationSizeScaler2	9798	7415	1	0.0263158	2.11767	
RootPopulationSizeScaler3	8214	8895	1	0.0263158	0.458195	
LeafPopulationSizeScaler3	9549	7632	1	0.0263158	2.00389	
RootPopulationSizeScaler4	8303	8866	1	0.0263158	0.454704	
LeafPopulationSizeScaler4	10884	6255	1	0.0263158	1.8746	
RootPopulationSizeScaler5	8057	9092	1	0.0263158	0.457829	
LeafPopulationSizeScaler5	9926	7290	1	0.0263158	1.53767	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15651	0	10	0.263158	none	
ConcentrationScaler	2335	2565	3	0.0789474	2.63159	
TimeSizeRateMixer	6613	8281	6	0.157895	0.272925	
TimeRootSizeMixer	7340	7525	6	0.157895	0.264331	
EventTimeScaler	28344	28325	1	0.0263158	1.35475	
RootPopulationSizeScaler0	9715	10826	1	0.0263158	0.462246	
LeafPopulationSizeScaler0	12019	8618	1	0.0263158	2.50279	
RootPopulationSizeScaler1	10065	10531	1	0.0263158	0.456707	
LeafPopulationSizeScaler1	11241	9346	1	0.0263158	1.91956	
RootPopulationSizeScaler2	9858	10702	1	0.0263158	0.463658	
LeafPopulationSizeScaler2	11607	9043	1	0.0263158	2.14895	
RootPopulationSizeScaler3	9825	10730	1	0.0263158	0.460907	
LeafPopulationSizeScaler3	11322	9308	1	0.0263158	2.03379	
RootPopulationSizeScaler4	9874	10765	1	0.0263158	0.456315	
LeafPopulationSizeScaler4	12860	7719	1	0.0263158	1.92233	
RootPopulationSizeScaler5	9648	10956	1	0.0263158	0.459497	
LeafPopulationSizeScaler5	11759	8879	1	0.0263158	1.56217	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18329	0	10	0.263158	none	
ConcentrationScaler	2692	2970	3	0.0789474	2.64293	
TimeSizeRateMixer	7729	9674	6	0.157895	0.273006	
TimeRootSizeMixer	8542	8773	6	0.157895	0.266101	
EventTimeScaler	33016	33290	1	0.0263158	1.36469	
RootPopulationSizeScaler0	11252	12671	1	0.0263158	0.463344	
LeafPopulationSizeScaler0	13849	10174	1	0.0263158	2.54283	
RootPopulationSizeScaler1	11668	12300	1	0.0263158	0.45842	
LeafPopulationSizeScaler1	13009	10974	1	0.0263158	1.94124	
RootPopulationSizeScaler2	11457	12502	1	0.0263158	0.465392	
LeafPopulationSizeScaler2	13370	10675	1	0.0263158	2.17653	
RootPopulationSizeScaler3	11438	12491	1	0.0263158	0.463039	
LeafPopulationSizeScaler3	13007	11004	1	0.0263158	2.05343	
RootPopulationSizeScaler4	11448	12573	1	0.0263158	0.458129	
LeafPopulationSizeScaler4	14814	9147	1	0.0263158	1.96212	
RootPopulationSizeScaler5	11144	12848	1	0.0263158	0.460028	
LeafPopulationSizeScaler5	13504	10497	1	0.0263158	1.58202	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20942	0	10	0.263158	none	
ConcentrationScaler	3033	3384	3	0.0789474	2.64724	
TimeSizeRateMixer	8916	11148	6	0.157895	0.273075	
TimeRootSizeMixer	9789	10118	6	0.157895	0.267626	
EventTimeScaler	37732	38439	1	0.0263158	1.37282	
RootPopulationSizeScaler0	12878	14586	1	0.0263158	0.464008	
LeafPopulationSizeScaler0	15771	11802	1	0.0263158	2.57725	
RootPopulationSizeScaler1	13304	14202	1	0.0263158	0.459566	
LeafPopulationSizeScaler1	14821	12714	1	0.0263158	1.95897	
RootPopulationSizeScaler2	13102	14405	1	0.0263158	0.466544	
LeafPopulationSizeScaler2	15197	12404	1	0.0263158	2.19835	
RootPopulationSizeScaler3	13080	14403	1	0.0263158	0.464426	
LeafPopulationSizeScaler3	14810	12761	1	0.0263158	2.07232	
RootPopulationSizeScaler4	13080	14458	1	0.0263158	0.460129	
LeafPopulationSizeScaler4	16788	10702	1	0.0263158	1.99429	
RootPopulationSizeScaler5	12798	14721	1	0.0263158	0.461664	
LeafPopulationSizeScaler5	15311	12258	1	0.0263158	1.59703	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23547	0	10	0.263158	none	
ConcentrationScaler	3429	3822	3	0.0789474	2.65486	
TimeSizeRateMixer	9940	12496	6	0.157895	0.272642	
TimeRootSizeMixer	10946	11451	6	0.157895	0.268437	
EventTimeScaler	42220	43389	1	0.0263158	1.37854	
RootPopulationSizeScaler0	14425	16388	1	0.0263158	0.46498	
LeafPopulationSizeScaler0	17481	13459	1	0.0263158	2.59887	
RootPopulationSizeScaler1	14847	16032	1	0.0263158	0.460559	
LeafPopulationSizeScaler1	16541	14357	1	0.0263158	1.97361	
RootPopulationSizeScaler2	14628	16255	1	0.0263158	0.467667	
LeafPopulationSizeScaler2	16946	14042	1	0.0263158	2.21747	
RootPopulationSizeScaler3	14587	16261	1	0.0263158	0.465011	
LeafPopulationSizeScaler3	16495	14460	1	0.0263158	2.08662	
RootPopulationSizeScaler4	14579	16281	1	0.0263158	0.460951	
LeafPopulationSizeScaler4	18644	12193	1	0.0263158	2.0194	
RootPopulationSizeScaler5	14274	16601	1	0.0263158	0.461869	
LeafPopulationSizeScaler5	17024	13879	1	0.0263158	1.61159	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26191	0	10	0.263158	none	
ConcentrationScaler	3800	4232	3	0.0789474	2.66043	
TimeSizeRateMixer	11081	13885	6	0.157895	0.272908	
TimeRootSizeMixer	12198	12774	6	0.157895	0.269723	
EventTimeScaler	47113	48503	1	0.0263158	1.38601	
RootPopulationSizeScaler0	15924	18198	1	0.0263158	0.465854	
LeafPopulationSizeScaler0	19221	15048	1	0.0263158	2.62146	
RootPopulationSizeScaler1	16348	17836	1	0.0263158	0.461525	
LeafPopulationSizeScaler1	18242	15995	1	0.0263158	1.98825	
RootPopulationSizeScaler2	16099	18112	1	0.0263158	0.468054	
LeafPopulationSizeScaler2	18690	15626	1	0.0263158	2.23637	
RootPopulationSizeScaler3	16146	18029	1	0.0263158	0.466567	
LeafPopulationSizeScaler3	18192	16090	1	0.0263158	2.10157	
RootPopulationSizeScaler4	16084	18093	1	0.0263158	0.461792	
LeafPopulationSizeScaler4	20521	13642	1	0.0263158	2.04498	
RootPopulationSizeScaler5	15816	18386	1	0.0263158	0.462982	
LeafPopulationSizeScaler5	18709	15535	1	0.0263158	1.62308	
