generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13162	0	10	0.263158	none	
ConcentrationScaler	1803	2014	3	0.0789474	2.53355	
TimeSizeRateMixer	6639	8012	6	0.157895	0.288848	
TimeRootSizeMixer	6405	7828	6	0.157895	0.207235	
EventTimeScaler	27967	27180	1	0.0263158	1.53001	
RootPopulationSizeScaler0	8159	9016	1	0.0263158	0.461096	
LeafPopulationSizeScaler0	9662	7592	1	0.0263158	2.39534	
RootPopulationSizeScaler1	8274	8943	1	0.0263158	0.451186	
LeafPopulationSizeScaler1	9527	7674	1	0.0263158	1.60928	
RootPopulationSizeScaler2	8660	8541	1	0.0263158	0.438543	
LeafPopulationSizeScaler2	10875	6303	1	0.0263158	2.04064	
RootPopulationSizeScaler3	8009	9198	1	0.0263158	0.47055	
LeafPopulationSizeScaler3	11713	5467	1	0.0263158	2.41718	
RootPopulationSizeScaler4	8106	9113	1	0.0263158	0.46907	
LeafPopulationSizeScaler4	10005	7170	1	0.0263158	2.16305	
RootPopulationSizeScaler5	8292	8842	1	0.0263158	0.454282	
LeafPopulationSizeScaler5	9872	7356	1	0.0263158	2.64038	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15884	0	10	0.263158	none	
ConcentrationScaler	2199	2416	3	0.0789474	2.55367	
TimeSizeRateMixer	7840	9558	6	0.157895	0.28915	
TimeRootSizeMixer	7562	9373	6	0.157895	0.207047	
EventTimeScaler	33137	32731	1	0.0263158	1.54067	
RootPopulationSizeScaler0	9666	10863	1	0.0263158	0.462339	
LeafPopulationSizeScaler0	11423	9210	1	0.0263158	2.42992	
RootPopulationSizeScaler1	9797	10785	1	0.0263158	0.452514	
LeafPopulationSizeScaler1	11258	9306	1	0.0263158	1.63005	
RootPopulationSizeScaler2	10285	10269	1	0.0263158	0.442635	
LeafPopulationSizeScaler2	12767	7768	1	0.0263158	2.08947	
RootPopulationSizeScaler3	9549	11053	1	0.0263158	0.471387	
LeafPopulationSizeScaler3	13768	6770	1	0.0263158	2.49258	
RootPopulationSizeScaler4	9637	10951	1	0.0263158	0.471234	
LeafPopulationSizeScaler4	11798	8699	1	0.0263158	2.19835	
RootPopulationSizeScaler5	9866	10660	1	0.0263158	0.456802	
LeafPopulationSizeScaler5	11674	8921	1	0.0263158	2.68231	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18524	0	10	0.263158	none	
ConcentrationScaler	2536	2851	3	0.0789474	2.55972	
TimeSizeRateMixer	8983	11090	6	0.157895	0.288915	
TimeRootSizeMixer	8750	10973	6	0.157895	0.206591	
EventTimeScaler	38198	38149	1	0.0263158	1.54928	
RootPopulationSizeScaler0	11284	12701	1	0.0263158	0.463849	
LeafPopulationSizeScaler0	13211	10908	1	0.0263158	2.45945	
RootPopulationSizeScaler1	11436	12598	1	0.0263158	0.454657	
LeafPopulationSizeScaler1	13035	11006	1	0.0263158	1.64823	
RootPopulationSizeScaler2	11898	12126	1	0.0263158	0.444539	
LeafPopulationSizeScaler2	14752	9248	1	0.0263158	2.12947	
RootPopulationSizeScaler3	11147	12937	1	0.0263158	0.472651	
LeafPopulationSizeScaler3	15868	8105	1	0.0263158	2.5599	
RootPopulationSizeScaler4	11203	12858	1	0.0263158	0.471821	
LeafPopulationSizeScaler4	13633	10343	1	0.0263158	2.22592	
RootPopulationSizeScaler5	11509	12462	1	0.0263158	0.458997	
LeafPopulationSizeScaler5	13451	10614	1	0.0263158	2.71313	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21006	0	10	0.263158	none	
ConcentrationScaler	2931	3272	3	0.0789474	2.5702	
TimeSizeRateMixer	10189	12538	6	0.157895	0.289448	
TimeRootSizeMixer	9981	12602	6	0.157895	0.206435	
EventTimeScaler	43083	43529	1	0.0263158	1.55634	
RootPopulationSizeScaler0	12883	14588	1	0.0263158	0.464804	
LeafPopulationSizeScaler0	14979	12596	1	0.0263158	2.4823	
RootPopulationSizeScaler1	12983	14510	1	0.0263158	0.45542	
LeafPopulationSizeScaler1	14785	12759	1	0.0263158	1.66297	
RootPopulationSizeScaler2	13504	13998	1	0.0263158	0.446077	
LeafPopulationSizeScaler2	16752	10769	1	0.0263158	2.16712	
RootPopulationSizeScaler3	12678	14906	1	0.0263158	0.472723	
LeafPopulationSizeScaler3	17987	9454	1	0.0263158	2.61812	
RootPopulationSizeScaler4	12822	14727	1	0.0263158	0.473232	
LeafPopulationSizeScaler4	15383	12051	1	0.0263158	2.24783	
RootPopulationSizeScaler5	13179	14256	1	0.0263158	0.461378	
LeafPopulationSizeScaler5	15276	12247	1	0.0263158	2.74311	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23666	0	10	0.263158	none	
ConcentrationScaler	3299	3690	3	0.0789474	2.57783	
TimeSizeRateMixer	11476	14139	6	0.157895	0.289861	
TimeRootSizeMixer	11212	14054	6	0.157895	0.206717	
EventTimeScaler	48124	49260	1	0.0263158	1.56249	
RootPopulationSizeScaler0	14464	16392	1	0.0263158	0.465907	
LeafPopulationSizeScaler0	16724	14232	1	0.0263158	2.50357	
RootPopulationSizeScaler1	14520	16361	1	0.0263158	0.456594	
LeafPopulationSizeScaler1	16496	14447	1	0.0263158	1.67625	
RootPopulationSizeScaler2	15050	15847	1	0.0263158	0.446841	
LeafPopulationSizeScaler2	18660	12254	1	0.0263158	2.19793	
RootPopulationSizeScaler3	14142	16826	1	0.0263158	0.472648	
LeafPopulationSizeScaler3	20008	10810	1	0.0263158	2.66501	
RootPopulationSizeScaler4	14341	16581	1	0.0263158	0.473887	
LeafPopulationSizeScaler4	17157	13661	1	0.0263158	2.26836	
RootPopulationSizeScaler5	14748	16063	1	0.0263158	0.462402	
LeafPopulationSizeScaler5	16984	13918	1	0.0263158	2.76472	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26328	0	10	0.263158	none	
ConcentrationScaler	3684	4137	3	0.0789474	2.58438	
TimeSizeRateMixer	12785	15726	6	0.157895	0.290153	
TimeRootSizeMixer	12458	15562	6	0.157895	0.206906	
EventTimeScaler	53255	54947	1	0.0263158	1.56847	
RootPopulationSizeScaler0	16023	18177	1	0.0263158	0.46683	
LeafPopulationSizeScaler0	18363	15926	1	0.0263158	2.51713	
RootPopulationSizeScaler1	16096	18124	1	0.0263158	0.457702	
LeafPopulationSizeScaler1	18191	16146	1	0.0263158	1.68714	
RootPopulationSizeScaler2	16651	17598	1	0.0263158	0.448336	
LeafPopulationSizeScaler2	20490	13805	1	0.0263158	2.22172	
RootPopulationSizeScaler3	15633	18704	1	0.0263158	0.473081	
LeafPopulationSizeScaler3	21983	12155	1	0.0263158	2.70664	
RootPopulationSizeScaler4	15816	18433	1	0.0263158	0.474074	
LeafPopulationSizeScaler4	18900	15272	1	0.0263158	2.28604	
RootPopulationSizeScaler5	16293	17869	1	0.0263158	0.46357	
LeafPopulationSizeScaler5	18738	15524	1	0.0263158	2.7866	
