generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	13268	10638	1	0.0263158	2.04436	
RootPopulationSizeScaler2	11070	12824	1	0.0263158	0.453925	
LeafPopulationSizeScaler2	12652	11263	1	0.0263158	1.76258	
RootPopulationSizeScaler3	11545	12331	1	0.0263158	0.448022	
LeafPopulationSizeScaler3	13537	10426	1	0.0263158	2.27536	
RootPopulationSizeScaler4	11157	12780	1	0.0263158	0.464131	
LeafPopulationSizeScaler4	13008	10912	1	0.0263158	2.1204	
RootPopulationSizeScaler5	11959	12004	1	0.0263158	0.424242	
LeafPopulationSizeScaler5	13298	10691	1	0.0263158	1.86718	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21235	0	10	0.263158	none	
ConcentrationScaler	3039	3332	3	0.0789474	2.80281	
TimeSizeRateMixer	6235	7533	6	0.157895	0.211738	
TimeRootSizeMixer	5994	7810	6	0.157895	0.109075	
EventTimeScaler	27361	25645	1	0.0263158	1.92156	
RootPopulationSizeScaler0	12371	14943	1	0.0263158	0.475454	
LeafPopulationSizeScaler0	15072	12185	1	0.0263158	2.92111	
RootPopulationSizeScaler1	12747	14594	1	0.0263158	0.456279	
LeafPopulationSizeScaler1	15051	12279	1	0.0263158	2.06594	
RootPopulationSizeScaler2	12661	14687	1	0.0263158	0.454996	
LeafPopulationSizeScaler2	14401	12915	1	0.0263158	1.77936	
RootPopulationSizeScaler3	13161	14117	1	0.0263158	0.450152	
LeafPopulationSizeScaler3	15335	12028	1	0.0263158	2.29997	
RootPopulationSizeScaler4	12633	14715	1	0.0263158	0.463762	
LeafPopulationSizeScaler4	14734	12573	1	0.0263158	2.14082	
RootPopulationSizeScaler5	13565	13840	1	0.0263158	0.426385	
LeafPopulationSizeScaler5	15065	12327	1	0.0263158	1.88782	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23894	0	10	0.263158	none	
ConcentrationScaler	3404	3752	3	0.0789474	2.8084	
TimeSizeRateMixer	7016	8509	6	0.157895	0.212092	
TimeRootSizeMixer	6756	8744	6	0.157895	0.109095	
EventTimeScaler	30515	29144	1	0.0263158	1.92977	
RootPopulationSizeScaler0	13911	16831	1	0.0263158	0.47571	
LeafPopulationSizeScaler0	16852	13820	1	0.0263158	2.95027	
RootPopulationSizeScaler1	14239	16552	1	0.0263158	0.456276	
LeafPopulationSizeScaler1	16868	13891	1	0.0263158	2.0867	
RootPopulationSizeScaler2	14237	16542	1	0.0263158	0.455857	
LeafPopulationSizeScaler2	16138	14630	1	0.0263158	1.79365	
RootPopulationSizeScaler3	14737	15956	1	0.0263158	0.451103	
LeafPopulationSizeScaler3	17144	13672	1	0.0263158	2.32325	
RootPopulationSizeScaler4	14164	16589	1	0.0263158	0.464419	
LeafPopulationSizeScaler4	16481	14266	1	0.0263158	2.15864	
RootPopulationSizeScaler5	15139	15710	1	0.0263158	0.427232	
LeafPopulationSizeScaler5	16870	13963	1	0.0263158	1.90674	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26540	0	10	0.263158	none	
ConcentrationScaler	3776	4155	3	0.0789474	2.82077	
TimeSizeRateMixer	7790	9477	6	0.157895	0.21204	
TimeRootSizeMixer	7459	9749	6	0.157895	0.108778	
EventTimeScaler	33723	32527	1	0.0263158	1.93864	
RootPopulationSizeScaler0	15488	18681	1	0.0263158	0.476541	
LeafPopulationSizeScaler0	18665	15419	1	0.0263158	2.97683	
RootPopulationSizeScaler1	15811	18428	1	0.0263158	0.45706	
LeafPopulationSizeScaler1	18668	15528	1	0.0263158	2.10549	
RootPopulationSizeScaler2	15772	18441	1	0.0263158	0.456161	
LeafPopulationSizeScaler2	17851	16359	1	0.0263158	1.80409	
RootPopulationSizeScaler3	16361	17767	1	0.0263158	0.452656	
LeafPopulationSizeScaler3	18859	15392	1	0.0263158	2.33954	
RootPopulationSizeScaler4	15728	18487	1	0.0263158	0.464621	
LeafPopulationSizeScaler4	18223	15952	1	0.0263158	2.17406	
RootPopulationSizeScaler5	16749	17575	1	0.0263158	0.428443	
LeafPopulationSizeScaler5	18672	15628	1	0.0263158	1.92268	
