generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10634	0	10	0.263158	none	
ConcentrationScaler	1472	1791	3	0.0789474	1.96691	
TimeSizeRateMixer	13569	15070	6	0.157895	0.380627	
TimeRootSizeMixer	14831	14650	6	0.157895	0.370841	
EventTimeScaler	55292	57804	1	0.0263158	1.09025	
RootPopulationSizeScaler0	6409	7028	1	0.0263158	0.466979	
LeafPopulationSizeScaler0	7743	5717	1	0.0263158	1.94593	
RootPopulationSizeScaler1	6464	7016	1	0.0263158	0.45428	
LeafPopulationSizeScaler1	9198	4279	1	0.0263158	2.33163	
RootPopulationSizeScaler2	6433	7080	1	0.0263158	0.455443	
LeafPopulationSizeScaler2	7716	5769	1	0.0263158	1.98944	
RootPopulationSizeScaler3	6521	6944	1	0.0263158	0.460893	
LeafPopulationSizeScaler3	8153	5289	1	0.0263158	2.29153	
RootPopulationSizeScaler4	6526	6951	1	0.0263158	0.458179	
LeafPopulationSizeScaler4	7464	5970	1	0.0263158	1.63267	
RootPopulationSizeScaler5	6473	7003	1	0.0263158	0.453667	
LeafPopulationSizeScaler5	8191	5274	1	0.0263158	2.76492	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13222	0	10	0.263158	none	
ConcentrationScaler	1838	2213	3	0.0789474	1.97283	
TimeSizeRateMixer	16927	19000	6	0.157895	0.382664	
TimeRootSizeMixer	18425	18563	6	0.157895	0.373987	
EventTimeScaler	68739	72488	1	0.0263158	1.09913	
RootPopulationSizeScaler0	8032	8873	1	0.0263158	0.469962	
LeafPopulationSizeScaler0	9544	7421	1	0.0263158	1.9824	
RootPopulationSizeScaler1	8048	8891	1	0.0263158	0.45652	
LeafPopulationSizeScaler1	11316	5602	1	0.0263158	2.42556	
RootPopulationSizeScaler2	8025	8939	1	0.0263158	0.457947	
LeafPopulationSizeScaler2	9506	7435	1	0.0263158	2.03034	
RootPopulationSizeScaler3	8103	8827	1	0.0263158	0.463558	
LeafPopulationSizeScaler3	10068	6816	1	0.0263158	2.35249	
RootPopulationSizeScaler4	8075	8865	1	0.0263158	0.459991	
LeafPopulationSizeScaler4	9259	7644	1	0.0263158	1.65962	
RootPopulationSizeScaler5	8137	8796	1	0.0263158	0.456917	
LeafPopulationSizeScaler5	10127	6794	1	0.0263158	2.83754	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15806	0	10	0.263158	none	
ConcentrationScaler	2190	2654	3	0.0789474	1.9736	
TimeSizeRateMixer	20262	22882	6	0.157895	0.384197	
TimeRootSizeMixer	21973	22450	6	0.157895	0.376184	
EventTimeScaler	81788	87060	1	0.0263158	1.10551	
RootPopulationSizeScaler0	9677	10714	1	0.0263158	0.472198	
LeafPopulationSizeScaler0	11361	9081	1	0.0263158	2.01183	
RootPopulationSizeScaler1	9676	10746	1	0.0263158	0.458844	
LeafPopulationSizeScaler1	13420	6972	1	0.0263158	2.50145	
RootPopulationSizeScaler2	9615	10804	1	0.0263158	0.460029	
LeafPopulationSizeScaler2	11302	9124	1	0.0263158	2.06295	
RootPopulationSizeScaler3	9708	10693	1	0.0263158	0.4658	
LeafPopulationSizeScaler3	11918	8439	1	0.0263158	2.39671	
RootPopulationSizeScaler4	9655	10768	1	0.0263158	0.461334	
LeafPopulationSizeScaler4	11016	9364	1	0.0263158	1.68085	
RootPopulationSizeScaler5	9749	10658	1	0.0263158	0.459214	
LeafPopulationSizeScaler5	12060	8331	1	0.0263158	2.90239	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18467	0	10	0.263158	none	
ConcentrationScaler	2535	3137	3	0.0789474	1.97092	
TimeSizeRateMixer	23488	26738	6	0.157895	0.385351	
TimeRootSizeMixer	25484	26390	6	0.157895	0.377854	
EventTimeScaler	94799	102049	1	0.0263158	1.10985	
RootPopulationSizeScaler0	11221	12586	1	0.0263158	0.473364	
LeafPopulationSizeScaler0	13126	10732	1	0.0263158	2.03591	
RootPopulationSizeScaler1	11266	12575	1	0.0263158	0.460447	
LeafPopulationSizeScaler1	15409	8391	1	0.0263158	2.55699	
RootPopulationSizeScaler2	11217	12611	1	0.0263158	0.462016	
LeafPopulationSizeScaler2	13084	10760	1	0.0263158	2.08967	
RootPopulationSizeScaler3	11322	12497	1	0.0263158	0.468453	
LeafPopulationSizeScaler3	13754	10025	1	0.0263158	2.43333	
RootPopulationSizeScaler4	11214	12632	1	0.0263158	0.463017	
LeafPopulationSizeScaler4	12726	11046	1	0.0263158	1.6978	
RootPopulationSizeScaler5	11328	12510	1	0.0263158	0.460576	
LeafPopulationSizeScaler5	13907	9886	1	0.0263158	2.94921	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21192	0	10	0.263158	none	
ConcentrationScaler	2871	3598	3	0.0789474	1.96763	
TimeSizeRateMixer	26949	30652	6	0.157895	0.386665	
TimeRootSizeMixer	28756	30068	6	0.157895	0.379421	
EventTimeScaler	107723	116987	1	0.0263158	1.11369	
RootPopulationSizeScaler0	12749	14455	1	0.0263158	0.473747	
LeafPopulationSizeScaler0	14864	12395	1	0.0263158	2.05447	
RootPopulationSizeScaler1	12831	14401	1	0.0263158	0.461845	
LeafPopulationSizeScaler1	17398	9780	1	0.0263158	2.60748	
RootPopulationSizeScaler2	12793	14398	1	0.0263158	0.463651	
LeafPopulationSizeScaler2	14859	12390	1	0.0263158	2.11394	
RootPopulationSizeScaler3	12892	14322	1	0.0263158	0.469866	
LeafPopulationSizeScaler3	15449	11703	1	0.0263158	2.45639	
RootPopulationSizeScaler4	12751	14470	1	0.0263158	0.464434	
LeafPopulationSizeScaler4	14389	12788	1	0.0263158	1.71097	
RootPopulationSizeScaler5	12904	14309	1	0.0263158	0.462133	
LeafPopulationSizeScaler5	15682	11518	1	0.0263158	2.98528	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23830	0	10	0.263158	none	
ConcentrationScaler	3195	4061	3	0.0789474	1.96433	
TimeSizeRateMixer	30283	34632	6	0.157895	0.387598	
TimeRootSizeMixer	32394	33985	6	0.157895	0.381307	
EventTimeScaler	121297	131939	1	0.0263158	1.11813	
RootPopulationSizeScaler0	14268	16343	1	0.0263158	0.474349	
LeafPopulationSizeScaler0	16684	13992	1	0.0263158	2.07421	
RootPopulationSizeScaler1	14393	16285	1	0.0263158	0.462666	
LeafPopulationSizeScaler1	19345	11255	1	0.0263158	2.65006	
RootPopulationSizeScaler2	14402	16204	1	0.0263158	0.464933	
LeafPopulationSizeScaler2	16637	13997	1	0.0263158	2.13425	
RootPopulationSizeScaler3	14375	16283	1	0.0263158	0.47005	
LeafPopulationSizeScaler3	17238	13314	1	0.0263158	2.48244	
RootPopulationSizeScaler4	14310	16304	1	0.0263158	0.465499	
LeafPopulationSizeScaler4	16115	14469	1	0.0263158	1.72283	
RootPopulationSizeScaler5	14433	16204	1	0.0263158	0.462618	
LeafPopulationSizeScaler5	17477	13107	1	0.0263158	3.01646	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26481	0	10	0.263158	none	
ConcentrationScaler	3544	4460	3	0.0789474	1.96575	
TimeSizeRateMixer	33740	38656	6	0.157895	0.388492	
TimeRootSizeMixer	35950	37864	6	0.157895	0.382767	
EventTimeScaler	134616	147003	1	0.0263158	1.12158	
RootPopulationSizeScaler0	15900	18176	1	0.0263158	0.475766	
LeafPopulationSizeScaler0	18437	15681	1	0.0263158	2.08921	
RootPopulationSizeScaler1	15987	18152	1	0.0263158	0.463709	
LeafPopulationSizeScaler1	21315	12768	1	0.0263158	2.68822	
RootPopulationSizeScaler2	16046	18017	1	0.0263158	0.466455	
LeafPopulationSizeScaler2	18409	15673	1	0.0263158	2.15106	
RootPopulationSizeScaler3	15953	18164	1	0.0263158	0.470883	
LeafPopulationSizeScaler3	19066	14985	1	0.0263158	2.50442	
RootPopulationSizeScaler4	15971	18106	1	0.0263158	0.46676	
LeafPopulationSizeScaler4	17851	16207	1	0.0263158	1.73446	
RootPopulationSizeScaler5	16052	18050	1	0.0263158	0.463971	
LeafPopulationSizeScaler5	19284	14735	1	0.0263158	3.0428	
