generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	8057	9083	1	0.0263158	0.451618	
LeafPopulationSizeScaler1	10085	7017	1	0.0263158	2.16486	
RootPopulationSizeScaler2	7862	9195	1	0.0263158	0.463776	
LeafPopulationSizeScaler2	10172	6938	1	0.0263158	2.3464	
RootPopulationSizeScaler3	7973	9152	1	0.0263158	0.458143	
LeafPopulationSizeScaler3	10217	6881	1	0.0263158	2.01964	
RootPopulationSizeScaler4	8170	8991	1	0.0263158	0.453912	
LeafPopulationSizeScaler4	10040	7106	1	0.0263158	2.14054	
RootPopulationSizeScaler5	8631	8468	1	0.0263158	0.434915	
LeafPopulationSizeScaler5	9378	7745	1	0.0263158	2.05041	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15810	0	10	0.263158	none	
ConcentrationScaler	2186	2599	3	0.0789474	2.96794	
TimeSizeRateMixer	4838	5653	6	0.157895	0.209281	
TimeRootSizeMixer	5041	5548	6	0.157895	0.136215	
EventTimeScaler	20836	19558	1	0.0263158	1.90567	
RootPopulationSizeScaler0	10367	10154	1	0.0263158	0.43792	
LeafPopulationSizeScaler0	12165	8320	1	0.0263158	2.58927	
RootPopulationSizeScaler1	9627	10897	1	0.0263158	0.453158	
LeafPopulationSizeScaler1	11871	8613	1	0.0263158	2.19947	
RootPopulationSizeScaler2	9421	11033	1	0.0263158	0.465321	
LeafPopulationSizeScaler2	12072	8432	1	0.0263158	2.39661	
RootPopulationSizeScaler3	9547	10992	1	0.0263158	0.46017	
LeafPopulationSizeScaler3	12088	8406	1	0.0263158	2.0594	
RootPopulationSizeScaler4	9752	10813	1	0.0263158	0.455613	
LeafPopulationSizeScaler4	11907	8630	1	0.0263158	2.18203	
RootPopulationSizeScaler5	10225	10263	1	0.0263158	0.437658	
LeafPopulationSizeScaler5	11112	9393	1	0.0263158	2.07957	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18425	0	10	0.263158	none	
ConcentrationScaler	2509	3047	3	0.0789474	2.966	
TimeSizeRateMixer	5640	6599	6	0.157895	0.209826	
TimeRootSizeMixer	5842	6596	6	0.157895	0.136092	
EventTimeScaler	24195	23040	1	0.0263158	1.92197	
RootPopulationSizeScaler0	12007	11992	1	0.0263158	0.440307	
LeafPopulationSizeScaler0	14018	9923	1	0.0263158	2.63369	
RootPopulationSizeScaler1	11168	12842	1	0.0263158	0.453962	
LeafPopulationSizeScaler1	13689	10288	1	0.0263158	2.22595	
RootPopulationSizeScaler2	10968	12962	1	0.0263158	0.465867	
LeafPopulationSizeScaler2	13873	10103	1	0.0263158	2.4305	
RootPopulationSizeScaler3	11138	12858	1	0.0263158	0.461812	
LeafPopulationSizeScaler3	13949	10053	1	0.0263158	2.08888	
RootPopulationSizeScaler4	11343	12687	1	0.0263158	0.456898	
LeafPopulationSizeScaler4	13770	10237	1	0.0263158	2.21314	
RootPopulationSizeScaler5	11849	12113	1	0.0263158	0.439284	
LeafPopulationSizeScaler5	12928	11061	1	0.0263158	2.1045	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21028	0	10	0.263158	none	
ConcentrationScaler	2856	3499	3	0.0789474	2.96656	
TimeSizeRateMixer	6432	7561	6	0.157895	0.210215	
TimeRootSizeMixer	6676	7596	6	0.157895	0.136558	
EventTimeScaler	27451	26532	1	0.0263158	1.93246	
RootPopulationSizeScaler0	13713	13794	1	0.0263158	0.443316	
LeafPopulationSizeScaler0	15995	11461	1	0.0263158	2.67614	
RootPopulationSizeScaler1	12756	14723	1	0.0263158	0.455151	
LeafPopulationSizeScaler1	15502	12003	1	0.0263158	2.24975	
RootPopulationSizeScaler2	12531	14887	1	0.0263158	0.466129	
LeafPopulationSizeScaler2	15777	11701	1	0.0263158	2.46404	
RootPopulationSizeScaler3	12742	14761	1	0.0263158	0.46321	
LeafPopulationSizeScaler3	15847	11684	1	0.0263158	2.11676	
RootPopulationSizeScaler4	12972	14566	1	0.0263158	0.458275	
LeafPopulationSizeScaler4	15616	11928	1	0.0263158	2.23829	
RootPopulationSizeScaler5	13541	13942	1	0.0263158	0.441506	
LeafPopulationSizeScaler5	14737	12764	1	0.0263158	2.12517	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23678	0	10	0.263158	none	
ConcentrationScaler	3208	3952	3	0.0789474	2.96385	
TimeSizeRateMixer	7229	8523	6	0.157895	0.210396	
TimeRootSizeMixer	7540	8499	6	0.157895	0.137123	
EventTimeScaler	30727	29995	1	0.0263158	1.94397	
RootPopulationSizeScaler0	15353	15604	1	0.0263158	0.445369	
LeafPopulationSizeScaler0	17851	13061	1	0.0263158	2.7081	
RootPopulationSizeScaler1	14309	16650	1	0.0263158	0.455775	
LeafPopulationSizeScaler1	17321	13625	1	0.0263158	2.27265	
RootPopulationSizeScaler2	14124	16739	1	0.0263158	0.46739	
LeafPopulationSizeScaler2	17642	13301	1	0.0263158	2.49341	
RootPopulationSizeScaler3	14400	16579	1	0.0263158	0.464864	
LeafPopulationSizeScaler3	17649	13339	1	0.0263158	2.13749	
RootPopulationSizeScaler4	14547	16438	1	0.0263158	0.459658	
LeafPopulationSizeScaler4	17383	13615	1	0.0263158	2.25734	
RootPopulationSizeScaler5	15168	15754	1	0.0263158	0.443183	
LeafPopulationSizeScaler5	16486	14462	1	0.0263158	2.14083	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26306	0	10	0.263158	none	
ConcentrationScaler	3578	4357	3	0.0789474	2.97099	
TimeSizeRateMixer	8027	9423	6	0.157895	0.210798	
TimeRootSizeMixer	8383	9446	6	0.157895	0.137481	
EventTimeScaler	33905	33522	1	0.0263158	1.95103	
RootPopulationSizeScaler0	16966	17393	1	0.0263158	0.446739	
LeafPopulationSizeScaler0	19678	14639	1	0.0263158	2.7356	
RootPopulationSizeScaler1	15880	18503	1	0.0263158	0.456593	
LeafPopulationSizeScaler1	19067	15306	1	0.0263158	2.28944	
RootPopulationSizeScaler2	15641	18616	1	0.0263158	0.467551	
LeafPopulationSizeScaler2	19471	14896	1	0.0263158	2.51844	
RootPopulationSizeScaler3	15924	18496	1	0.0263158	0.465287	
LeafPopulationSizeScaler3	19436	14973	1	0.0263158	2.15732	
RootPopulationSizeScaler4	16096	18306	1	0.0263158	0.460735	
LeafPopulationSizeScaler4	19103	15340	1	0.0263158	2.27225	
RootPopulationSizeScaler5	16760	17562	1	0.0263158	0.444892	
LeafPopulationSizeScaler5	18200	16187	1	0.0263158	2.15352	
