generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	3300	3448	1	0.0263158	0.456933	
LeafPopulationSizeScaler5	4171	2578	1	0.0263158	1.79498	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8075	0	10	0.263158	none	
ConcentrationScaler	1193	1118	3	0.0789474	2.48856	
TimeSizeRateMixer	3783	4005	6	0.157895	0.250228	
TimeRootSizeMixer	3738	4026	6	0.157895	0.234637	
EventTimeScaler	15900	14512	1	0.0263158	1.35914	
RootPopulationSizeScaler0	5140	5009	1	0.0263158	0.436615	
LeafPopulationSizeScaler0	5893	4254	1	0.0263158	1.92028	
RootPopulationSizeScaler1	4685	5497	1	0.0263158	0.477198	
LeafPopulationSizeScaler1	6110	4032	1	0.0263158	2.38145	
RootPopulationSizeScaler2	4862	5261	1	0.0263158	0.456075	
LeafPopulationSizeScaler2	5935	4189	1	0.0263158	2.08036	
RootPopulationSizeScaler3	4749	5395	1	0.0263158	0.471415	
LeafPopulationSizeScaler3	6277	3862	1	0.0263158	1.73078	
RootPopulationSizeScaler4	5232	4894	1	0.0263158	0.432402	
LeafPopulationSizeScaler4	5779	4386	1	0.0263158	1.75705	
RootPopulationSizeScaler5	4810	5286	1	0.0263158	0.461104	
LeafPopulationSizeScaler5	6035	4109	1	0.0263158	1.87652	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10776	0	10	0.263158	none	
ConcentrationScaler	1542	1490	3	0.0789474	2.51941	
TimeSizeRateMixer	4984	5342	6	0.157895	0.253223	
TimeRootSizeMixer	4909	5478	6	0.157895	0.234824	
EventTimeScaler	20776	19638	1	0.0263158	1.37739	
RootPopulationSizeScaler0	6780	6809	1	0.0263158	0.440879	
LeafPopulationSizeScaler0	7695	5869	1	0.0263158	1.96668	
RootPopulationSizeScaler1	6219	7338	1	0.0263158	0.479215	
LeafPopulationSizeScaler1	7972	5605	1	0.0263158	2.45908	
RootPopulationSizeScaler2	6396	7105	1	0.0263158	0.458408	
LeafPopulationSizeScaler2	7705	5836	1	0.0263158	2.13452	
RootPopulationSizeScaler3	6237	7300	1	0.0263158	0.472542	
LeafPopulationSizeScaler3	8172	5356	1	0.0263158	1.79277	
RootPopulationSizeScaler4	6903	6639	1	0.0263158	0.438513	
LeafPopulationSizeScaler4	7545	6021	1	0.0263158	1.79959	
RootPopulationSizeScaler5	6356	7127	1	0.0263158	0.464247	
LeafPopulationSizeScaler5	7921	5634	1	0.0263158	1.93376	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13401	0	10	0.263158	none	
ConcentrationScaler	1919	1902	3	0.0789474	2.53845	
TimeSizeRateMixer	6233	6714	6	0.157895	0.255214	
TimeRootSizeMixer	6187	6949	6	0.157895	0.235673	
EventTimeScaler	25752	24878	1	0.0263158	1.39287	
RootPopulationSizeScaler0	8432	8640	1	0.0263158	0.445092	
LeafPopulationSizeScaler0	9490	7554	1	0.0263158	2.0018	
RootPopulationSizeScaler1	7720	9282	1	0.0263158	0.479623	
LeafPopulationSizeScaler1	9862	7171	1	0.0263158	2.5167	
RootPopulationSizeScaler2	7989	8958	1	0.0263158	0.460546	
LeafPopulationSizeScaler2	9557	7428	1	0.0263158	2.17992	
RootPopulationSizeScaler3	7780	9247	1	0.0263158	0.473849	
LeafPopulationSizeScaler3	10105	6891	1	0.0263158	1.84066	
RootPopulationSizeScaler4	8530	8462	1	0.0263158	0.442678	
LeafPopulationSizeScaler4	9291	7712	1	0.0263158	1.82838	
RootPopulationSizeScaler5	7927	9002	1	0.0263158	0.466244	
LeafPopulationSizeScaler5	9769	7262	1	0.0263158	1.97569	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15984	0	10	0.263158	none	
ConcentrationScaler	2267	2319	3	0.0789474	2.54794	
TimeSizeRateMixer	7517	8126	6	0.157895	0.256991	
TimeRootSizeMixer	7322	8410	6	0.157895	0.235793	
EventTimeScaler	30536	30144	1	0.0263158	1.40266	
RootPopulationSizeScaler0	10092	10471	1	0.0263158	0.44791	
LeafPopulationSizeScaler0	11258	9275	1	0.0263158	2.02994	
RootPopulationSizeScaler1	9288	11190	1	0.0263158	0.480372	
LeafPopulationSizeScaler1	11699	8843	1	0.0263158	2.56084	
RootPopulationSizeScaler2	9626	10821	1	0.0263158	0.462241	
LeafPopulationSizeScaler2	11389	9077	1	0.0263158	2.21488	
RootPopulationSizeScaler3	9364	11151	1	0.0263158	0.475264	
LeafPopulationSizeScaler3	12062	8419	1	0.0263158	1.87961	
RootPopulationSizeScaler4	10174	10282	1	0.0263158	0.445927	
LeafPopulationSizeScaler4	11099	9382	1	0.0263158	1.85426	
RootPopulationSizeScaler5	9544	10872	1	0.0263158	0.468127	
LeafPopulationSizeScaler5	11630	8884	1	0.0263158	2.00918	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18597	0	10	0.263158	none	
ConcentrationScaler	2628	2741	3	0.0789474	2.55266	
TimeSizeRateMixer	8885	9533	6	0.157895	0.258874	
TimeRootSizeMixer	8535	9850	6	0.157895	0.236376	
EventTimeScaler	35600	35355	1	0.0263158	1.41291	
RootPopulationSizeScaler0	11726	12307	1	0.0263158	0.449795	
LeafPopulationSizeScaler0	13081	10957	1	0.0263158	2.05495	
RootPopulationSizeScaler1	10796	13170	1	0.0263158	0.480038	
LeafPopulationSizeScaler1	13539	10479	1	0.0263158	2.59688	
RootPopulationSizeScaler2	11160	12766	1	0.0263158	0.462562	
LeafPopulationSizeScaler2	13166	10775	1	0.0263158	2.23928	
RootPopulationSizeScaler3	10962	13029	1	0.0263158	0.477022	
LeafPopulationSizeScaler3	14000	9956	1	0.0263158	1.91259	
RootPopulationSizeScaler4	11831	12092	1	0.0263158	0.447771	
LeafPopulationSizeScaler4	12855	11099	1	0.0263158	1.87496	
RootPopulationSizeScaler5	11071	12816	1	0.0263158	0.468078	
LeafPopulationSizeScaler5	13483	10508	1	0.0263158	2.03727	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21284	0	10	0.263158	none	
ConcentrationScaler	3008	3168	3	0.0789474	2.56389	
TimeSizeRateMixer	10056	10840	6	0.157895	0.259699	
TimeRootSizeMixer	9700	11218	6	0.157895	0.237037	
EventTimeScaler	40207	40582	1	0.0263158	1.41839	
RootPopulationSizeScaler0	13314	14067	1	0.0263158	0.452107	
LeafPopulationSizeScaler0	14777	12608	1	0.0263158	2.07373	
RootPopulationSizeScaler1	12329	15020	1	0.0263158	0.480839	
LeafPopulationSizeScaler1	15273	12086	1	0.0263158	2.62504	
RootPopulationSizeScaler2	12738	14519	1	0.0263158	0.464502	
LeafPopulationSizeScaler2	14859	12427	1	0.0263158	2.26003	
RootPopulationSizeScaler3	12467	14858	1	0.0263158	0.478072	
LeafPopulationSizeScaler3	15752	11563	1	0.0263158	1.93471	
RootPopulationSizeScaler4	13416	13857	1	0.0263158	0.449882	
LeafPopulationSizeScaler4	14506	12778	1	0.0263158	1.88926	
RootPopulationSizeScaler5	12625	14622	1	0.0263158	0.469005	
LeafPopulationSizeScaler5	15215	12119	1	0.0263158	2.05911	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23929	0	10	0.263158	none	
ConcentrationScaler	3393	3609	3	0.0789474	2.57324	
TimeSizeRateMixer	11111	12145	6	0.157895	0.259927	
TimeRootSizeMixer	10678	12574	6	0.157895	0.236383	
EventTimeScaler	44341	45477	1	0.0263158	1.42058	
RootPopulationSizeScaler0	14943	15848	1	0.0263158	0.454096	
LeafPopulationSizeScaler0	16465	14308	1	0.0263158	2.08816	
RootPopulationSizeScaler1	13816	16919	1	0.0263158	0.481262	
LeafPopulationSizeScaler1	17063	13689	1	0.0263158	2.65147	
RootPopulationSizeScaler2	14245	16387	1	0.0263158	0.465235	
LeafPopulationSizeScaler2	16573	14109	1	0.0263158	2.27803	
RootPopulationSizeScaler3	13976	16733	1	0.0263158	0.478537	
LeafPopulationSizeScaler3	17590	13130	1	0.0263158	1.95607	
RootPopulationSizeScaler4	14977	15706	1	0.0263158	0.451064	
LeafPopulationSizeScaler4	16259	14435	1	0.0263158	1.90534	
RootPopulationSizeScaler5	14137	16472	1	0.0263158	0.46946	
LeafPopulationSizeScaler5	16950	13790	1	0.0263158	2.0775	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26581	0	10	0.263158	none	
ConcentrationScaler	3776	4099	3	0.0789474	2.57756	
TimeSizeRateMixer	12390	13598	6	0.157895	0.260856	
TimeRootSizeMixer	11932	14001	6	0.157895	0.236974	
EventTimeScaler	49260	50882	1	0.0263158	1.42611	
RootPopulationSizeScaler0	16462	17739	1	0.0263158	0.454878	
LeafPopulationSizeScaler0	18198	15998	1	0.0263158	2.10311	
RootPopulationSizeScaler1	15334	18818	1	0.0263158	0.481578	
LeafPopulationSizeScaler1	18851	15325	1	0.0263158	2.674	
RootPopulationSizeScaler2	15774	18290	1	0.0263158	0.465521	
LeafPopulationSizeScaler2	18307	15799	1	0.0263158	2.29455	
RootPopulationSizeScaler3	15485	18618	1	0.0263158	0.478878	
LeafPopulationSizeScaler3	19416	14687	1	0.0263158	1.97589	
RootPopulationSizeScaler4	16513	17556	1	0.0263158	0.452222	
LeafPopulationSizeScaler4	17972	16128	1	0.0263158	1.9177	
RootPopulationSizeScaler5	15736	18297	1	0.0263158	0.470418	
LeafPopulationSizeScaler5	18727	15446	1	0.0263158	2.09369	
