generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	9937	10832	1	0.0263158	0.437104	
LeafPopulationSizeScaler3	11256	9525	1	0.0263158	1.86962	
RootPopulationSizeScaler4	9509	11176	1	0.0263158	0.48194	
LeafPopulationSizeScaler4	12015	8742	1	0.0263158	2.66893	
RootPopulationSizeScaler5	9788	10898	1	0.0263158	0.462037	
LeafPopulationSizeScaler5	11558	9150	1	0.0263158	2.27662	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18395	0	10	0.263158	none	
ConcentrationScaler	2684	2751	3	0.0789474	2.86768	
TimeSizeRateMixer	5058	6479	6	0.157895	0.20926	
TimeRootSizeMixer	6653	5267	6	0.157895	0.0403411	
EventTimeScaler	23658	21033	1	0.0263158	2.57492	
RootPopulationSizeScaler0	11394	12806	1	0.0263158	0.462747	
LeafPopulationSizeScaler0	15764	8451	1	0.0263158	2.23879	
RootPopulationSizeScaler1	11730	12419	1	0.0263158	0.450955	
LeafPopulationSizeScaler1	13961	10174	1	0.0263158	2.59249	
RootPopulationSizeScaler2	11464	12744	1	0.0263158	0.448618	
LeafPopulationSizeScaler2	13937	10234	1	0.0263158	2.01979	
RootPopulationSizeScaler3	11493	12762	1	0.0263158	0.438344	
LeafPopulationSizeScaler3	12986	11291	1	0.0263158	1.88691	
RootPopulationSizeScaler4	11063	13112	1	0.0263158	0.482731	
LeafPopulationSizeScaler4	13849	10379	1	0.0263158	2.70576	
RootPopulationSizeScaler5	11354	12783	1	0.0263158	0.463258	
LeafPopulationSizeScaler5	13337	10876	1	0.0263158	2.30327	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21031	0	10	0.263158	none	
ConcentrationScaler	3041	3175	3	0.0789474	2.87215	
TimeSizeRateMixer	5773	7379	6	0.157895	0.209414	
TimeRootSizeMixer	7586	6085	6	0.157895	0.0408153	
EventTimeScaler	26863	24251	1	0.0263158	2.59629	
RootPopulationSizeScaler0	13038	14636	1	0.0263158	0.464579	
LeafPopulationSizeScaler0	17770	9911	1	0.0263158	2.28173	
RootPopulationSizeScaler1	13402	14218	1	0.0263158	0.453279	
LeafPopulationSizeScaler1	15801	11780	1	0.0263158	2.62373	
RootPopulationSizeScaler2	13025	14621	1	0.0263158	0.449833	
LeafPopulationSizeScaler2	15803	11800	1	0.0263158	2.04614	
RootPopulationSizeScaler3	13093	14617	1	0.0263158	0.439552	
LeafPopulationSizeScaler3	14799	12916	1	0.0263158	1.90612	
RootPopulationSizeScaler4	12608	15025	1	0.0263158	0.483106	
LeafPopulationSizeScaler4	15634	12040	1	0.0263158	2.7324	
RootPopulationSizeScaler5	12951	14665	1	0.0263158	0.464438	
LeafPopulationSizeScaler5	15113	12563	1	0.0263158	2.32662	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23649	0	10	0.263158	none	
ConcentrationScaler	3375	3594	3	0.0789474	2.87147	
TimeSizeRateMixer	6522	8332	6	0.157895	0.209361	
TimeRootSizeMixer	8457	6869	6	0.157895	0.0411427	
EventTimeScaler	29983	27532	1	0.0263158	2.61243	
RootPopulationSizeScaler0	14591	16571	1	0.0263158	0.46524	
LeafPopulationSizeScaler0	19744	11401	1	0.0263158	2.31717	
RootPopulationSizeScaler1	15023	16098	1	0.0263158	0.454463	
LeafPopulationSizeScaler1	17660	13406	1	0.0263158	2.65218	
RootPopulationSizeScaler2	14659	16454	1	0.0263158	0.451303	
LeafPopulationSizeScaler2	17668	13425	1	0.0263158	2.06794	
RootPopulationSizeScaler3	14671	16494	1	0.0263158	0.4407	
LeafPopulationSizeScaler3	16562	14642	1	0.0263158	1.91937	
RootPopulationSizeScaler4	14208	16908	1	0.0263158	0.483694	
LeafPopulationSizeScaler4	17455	13673	1	0.0263158	2.76077	
RootPopulationSizeScaler5	14584	16522	1	0.0263158	0.46573	
LeafPopulationSizeScaler5	16856	14289	1	0.0263158	2.34618	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26312	0	10	0.263158	none	
ConcentrationScaler	3750	4036	3	0.0789474	2.87746	
TimeSizeRateMixer	7236	9274	6	0.157895	0.209305	
TimeRootSizeMixer	9319	7593	6	0.157895	0.0415296	
EventTimeScaler	33088	30695	1	0.0263158	2.62795	
RootPopulationSizeScaler0	16165	18365	1	0.0263158	0.466542	
LeafPopulationSizeScaler0	21652	12860	1	0.0263158	2.34882	
RootPopulationSizeScaler1	16555	17930	1	0.0263158	0.455098	
LeafPopulationSizeScaler1	19478	14979	1	0.0263158	2.67727	
RootPopulationSizeScaler2	16249	18255	1	0.0263158	0.452332	
LeafPopulationSizeScaler2	19428	15052	1	0.0263158	2.08724	
RootPopulationSizeScaler3	16220	18330	1	0.0263158	0.44137	
LeafPopulationSizeScaler3	18202	16352	1	0.0263158	1.93065	
RootPopulationSizeScaler4	15731	18758	1	0.0263158	0.484255	
LeafPopulationSizeScaler4	19173	15327	1	0.0263158	2.78285	
RootPopulationSizeScaler5	16122	18347	1	0.0263158	0.466477	
LeafPopulationSizeScaler5	18598	15923	1	0.0263158	2.36553	
