generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	5865	4332	1	0.0263158	1.57371	
RootPopulationSizeScaler2	5107	5090	1	0.0263158	0.437588	
LeafPopulationSizeScaler2	5656	4533	1	0.0263158	1.69709	
RootPopulationSizeScaler3	4972	5200	1	0.0263158	0.449234	
LeafPopulationSizeScaler3	6002	4180	1	0.0263158	1.94913	
RootPopulationSizeScaler4	4937	5269	1	0.0263158	0.457058	
LeafPopulationSizeScaler4	6530	3670	1	0.0263158	2.13444	
RootPopulationSizeScaler5	4846	5303	1	0.0263158	0.457803	
LeafPopulationSizeScaler5	5579	4596	1	0.0263158	1.55612	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10546	0	10	0.263158	none	
ConcentrationScaler	1372	1817	3	0.0789474	1.95655	
TimeSizeRateMixer	13813	15747	6	0.157895	0.39756	
TimeRootSizeMixer	14313	15657	6	0.157895	0.341305	
EventTimeScaler	55851	58337	1	0.0263158	1.12652	
RootPopulationSizeScaler0	6895	6867	1	0.0263158	0.437414	
LeafPopulationSizeScaler0	7988	5648	1	0.0263158	1.92898	
RootPopulationSizeScaler1	6448	7252	1	0.0263158	0.462575	
LeafPopulationSizeScaler1	7640	6025	1	0.0263158	1.60932	
RootPopulationSizeScaler2	6782	6881	1	0.0263158	0.44302	
LeafPopulationSizeScaler2	7471	6192	1	0.0263158	1.7352	
RootPopulationSizeScaler3	6645	7012	1	0.0263158	0.453759	
LeafPopulationSizeScaler3	7922	5763	1	0.0263158	2.0105	
RootPopulationSizeScaler4	6538	7131	1	0.0263158	0.459706	
LeafPopulationSizeScaler4	8531	5163	1	0.0263158	2.21429	
RootPopulationSizeScaler5	6474	7161	1	0.0263158	0.460699	
LeafPopulationSizeScaler5	7351	6284	1	0.0263158	1.58789	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13171	0	10	0.263158	none	
ConcentrationScaler	1727	2252	3	0.0789474	1.96051	
TimeSizeRateMixer	17218	19684	6	0.157895	0.398974	
TimeRootSizeMixer	17864	19715	6	0.157895	0.343058	
EventTimeScaler	69403	73549	1	0.0263158	1.13497	
RootPopulationSizeScaler0	8486	8665	1	0.0263158	0.441199	
LeafPopulationSizeScaler0	9840	7196	1	0.0263158	1.97464	
RootPopulationSizeScaler1	8004	9058	1	0.0263158	0.465376	
LeafPopulationSizeScaler1	9427	7616	1	0.0263158	1.63937	
RootPopulationSizeScaler2	8395	8638	1	0.0263158	0.446202	
LeafPopulationSizeScaler2	9229	7771	1	0.0263158	1.7641	
RootPopulationSizeScaler3	8287	8761	1	0.0263158	0.457211	
LeafPopulationSizeScaler3	9681	7412	1	0.0263158	2.04868	
RootPopulationSizeScaler4	8112	8965	1	0.0263158	0.462176	
LeafPopulationSizeScaler4	10393	6681	1	0.0263158	2.26637	
RootPopulationSizeScaler5	8073	8962	1	0.0263158	0.464052	
LeafPopulationSizeScaler5	9094	7895	1	0.0263158	1.61417	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15853	0	10	0.263158	none	
ConcentrationScaler	2085	2726	3	0.0789474	1.9591	
TimeSizeRateMixer	20781	23953	6	0.157895	0.400028	
TimeRootSizeMixer	21341	23599	6	0.157895	0.345202	
EventTimeScaler	83077	89111	1	0.0263158	1.14107	
RootPopulationSizeScaler0	10074	10501	1	0.0263158	0.443217	
LeafPopulationSizeScaler0	11649	8802	1	0.0263158	2.00484	
RootPopulationSizeScaler1	9511	10962	1	0.0263158	0.465848	
LeafPopulationSizeScaler1	11170	9303	1	0.0263158	1.6598	
RootPopulationSizeScaler2	10056	10421	1	0.0263158	0.449428	
LeafPopulationSizeScaler2	10963	9459	1	0.0263158	1.78812	
RootPopulationSizeScaler3	9870	10590	1	0.0263158	0.459427	
LeafPopulationSizeScaler3	11447	9075	1	0.0263158	2.0774	
RootPopulationSizeScaler4	9713	10814	1	0.0263158	0.463974	
LeafPopulationSizeScaler4	12344	8177	1	0.0263158	2.31958	
RootPopulationSizeScaler5	9643	10817	1	0.0263158	0.465848	
LeafPopulationSizeScaler5	10828	9576	1	0.0263158	1.63384	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18420	0	10	0.263158	none	
ConcentrationScaler	2429	3157	3	0.0789474	1.95517	
TimeSizeRateMixer	24079	28052	6	0.157895	0.400174	
TimeRootSizeMixer	24981	27867	6	0.157895	0.346274	
EventTimeScaler	96391	104286	1	0.0263158	1.14578	
RootPopulationSizeScaler0	11734	12359	1	0.0263158	0.445421	
LeafPopulationSizeScaler0	13482	10514	1	0.0263158	2.02983	
RootPopulationSizeScaler1	11114	12888	1	0.0263158	0.466664	
LeafPopulationSizeScaler1	12929	11081	1	0.0263158	1.6766	
RootPopulationSizeScaler2	11738	12270	1	0.0263158	0.451512	
LeafPopulationSizeScaler2	12734	11191	1	0.0263158	1.80678	
RootPopulationSizeScaler3	11557	12446	1	0.0263158	0.462101	
LeafPopulationSizeScaler3	13352	10725	1	0.0263158	2.10666	
RootPopulationSizeScaler4	11353	12712	1	0.0263158	0.465548	
LeafPopulationSizeScaler4	14251	9785	1	0.0263158	2.35546	
RootPopulationSizeScaler5	11309	12684	1	0.0263158	0.468169	
LeafPopulationSizeScaler5	12587	11345	1	0.0263158	1.65015	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21114	0	10	0.263158	none	
ConcentrationScaler	2745	3600	3	0.0789474	1.95366	
TimeSizeRateMixer	27463	32427	6	0.157895	0.40001	
TimeRootSizeMixer	28238	31722	6	0.157895	0.347097	
EventTimeScaler	109966	119657	1	0.0263158	1.14972	
RootPopulationSizeScaler0	13358	14117	1	0.0263158	0.447563	
LeafPopulationSizeScaler0	15252	12134	1	0.0263158	2.05183	
RootPopulationSizeScaler1	12621	14770	1	0.0263158	0.467266	
LeafPopulationSizeScaler1	14674	12709	1	0.0263158	1.69337	
RootPopulationSizeScaler2	13344	14057	1	0.0263158	0.453434	
LeafPopulationSizeScaler2	14444	12862	1	0.0263158	1.82246	
RootPopulationSizeScaler3	13120	14243	1	0.0263158	0.463669	
LeafPopulationSizeScaler3	15013	12427	1	0.0263158	2.12242	
RootPopulationSizeScaler4	12907	14555	1	0.0263158	0.467228	
LeafPopulationSizeScaler4	16095	11333	1	0.0263158	2.38942	
RootPopulationSizeScaler5	12818	14549	1	0.0263158	0.468894	
LeafPopulationSizeScaler5	14230	13057	1	0.0263158	1.66016	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23745	0	10	0.263158	none	
ConcentrationScaler	3119	4049	3	0.0789474	1.95806	
TimeSizeRateMixer	30844	36501	6	0.157895	0.400628	
TimeRootSizeMixer	31712	35722	6	0.157895	0.347976	
EventTimeScaler	123437	135002	1	0.0263158	1.15339	
RootPopulationSizeScaler0	14910	15925	1	0.0263158	0.448883	
LeafPopulationSizeScaler0	16990	13770	1	0.0263158	2.0686	
RootPopulationSizeScaler1	14140	16641	1	0.0263158	0.467896	
LeafPopulationSizeScaler1	16367	14391	1	0.0263158	1.7046	
RootPopulationSizeScaler2	14980	15816	1	0.0263158	0.455302	
LeafPopulationSizeScaler2	16162	14517	1	0.0263158	1.8353	
RootPopulationSizeScaler3	14682	16070	1	0.0263158	0.465093	
LeafPopulationSizeScaler3	16731	14099	1	0.0263158	2.13908	
RootPopulationSizeScaler4	14439	16422	1	0.0263158	0.467928	
LeafPopulationSizeScaler4	17911	12902	1	0.0263158	2.41706	
RootPopulationSizeScaler5	14372	16362	1	0.0263158	0.469957	
LeafPopulationSizeScaler5	15913	14731	1	0.0263158	1.67134	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26401	0	10	0.263158	none	
ConcentrationScaler	3439	4509	3	0.0789474	1.95204	
TimeSizeRateMixer	34220	40602	6	0.157895	0.401173	
TimeRootSizeMixer	35178	39818	6	0.157895	0.348777	
EventTimeScaler	136962	150394	1	0.0263158	1.15682	
RootPopulationSizeScaler0	16493	17768	1	0.0263158	0.450212	
LeafPopulationSizeScaler0	18709	15467	1	0.0263158	2.0827	
RootPopulationSizeScaler1	15718	18502	1	0.0263158	0.46893	
LeafPopulationSizeScaler1	18139	16055	1	0.0263158	1.71752	
RootPopulationSizeScaler2	16541	17719	1	0.0263158	0.455868	
LeafPopulationSizeScaler2	17887	16218	1	0.0263158	1.84614	
RootPopulationSizeScaler3	16245	17959	1	0.0263158	0.465629	
LeafPopulationSizeScaler3	18498	15761	1	0.0263158	2.15531	
RootPopulationSizeScaler4	15973	18321	1	0.0263158	0.46817	
LeafPopulationSizeScaler4	19723	14544	1	0.0263158	2.44055	
RootPopulationSizeScaler5	15967	18235	1	0.0263158	0.471119	
LeafPopulationSizeScaler5	17649	16424	1	0.0263158	1.68118	
