generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10546	0	10	0.263158	none	
ConcentrationScaler	1526	1645	3	0.0789474	1.84977	
TimeSizeRateMixer	13909	15922	6	0.157895	0.397592	
TimeRootSizeMixer	15169	15698	6	0.157895	0.399974	
EventTimeScaler	56062	60198	1	0.0263158	1.11773	
RootPopulationSizeScaler0	6651	7018	1	0.0263158	0.456086	
LeafPopulationSizeScaler0	8223	5484	1	0.0263158	2.02468	
RootPopulationSizeScaler1	6392	7338	1	0.0263158	0.46774	
LeafPopulationSizeScaler1	8894	4860	1	0.0263158	2.13789	
RootPopulationSizeScaler2	6180	7562	1	0.0263158	0.486233	
LeafPopulationSizeScaler2	8319	5380	1	0.0263158	2.27678	
RootPopulationSizeScaler3	6981	6729	1	0.0263158	0.4375	
LeafPopulationSizeScaler3	7972	5777	1	0.0263158	1.79222	
RootPopulationSizeScaler4	6613	7140	1	0.0263158	0.451662	
LeafPopulationSizeScaler4	7697	6017	1	0.0263158	1.60078	
RootPopulationSizeScaler5	6666	7007	1	0.0263158	0.451381	
LeafPopulationSizeScaler5	7708	5998	1	0.0263158	1.69083	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13181	0	10	0.263158	none	
ConcentrationScaler	1852	2079	3	0.0789474	1.85406	
TimeSizeRateMixer	17115	19811	6	0.157895	0.398575	
TimeRootSizeMixer	18650	19774	6	0.157895	0.401807	
EventTimeScaler	69272	75404	1	0.0263158	1.12382	
RootPopulationSizeScaler0	8283	8770	1	0.0263158	0.45965	
LeafPopulationSizeScaler0	10105	6988	1	0.0263158	2.07605	
RootPopulationSizeScaler1	7947	9162	1	0.0263158	0.46962	
LeafPopulationSizeScaler1	10851	6286	1	0.0263158	2.20354	
RootPopulationSizeScaler2	7595	9492	1	0.0263158	0.484897	
LeafPopulationSizeScaler2	10207	6859	1	0.0263158	2.33647	
RootPopulationSizeScaler3	8595	8483	1	0.0263158	0.441363	
LeafPopulationSizeScaler3	9722	7370	1	0.0263158	1.82502	
RootPopulationSizeScaler4	8197	8915	1	0.0263158	0.454972	
LeafPopulationSizeScaler4	9444	7635	1	0.0263158	1.62972	
RootPopulationSizeScaler5	8220	8798	1	0.0263158	0.453905	
LeafPopulationSizeScaler5	9479	7578	1	0.0263158	1.72243	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15751	0	10	0.263158	none	
ConcentrationScaler	2199	2546	3	0.0789474	1.84976	
TimeSizeRateMixer	20579	24157	6	0.157895	0.398895	
TimeRootSizeMixer	22101	23690	6	0.157895	0.404305	
EventTimeScaler	82634	90898	1	0.0263158	1.1289	
RootPopulationSizeScaler0	9876	10585	1	0.0263158	0.461923	
LeafPopulationSizeScaler0	11899	8622	1	0.0263158	2.10846	
RootPopulationSizeScaler1	9489	11035	1	0.0263158	0.470664	
LeafPopulationSizeScaler1	12790	7736	1	0.0263158	2.25462	
RootPopulationSizeScaler2	9104	11390	1	0.0263158	0.485754	
LeafPopulationSizeScaler2	12058	8418	1	0.0263158	2.37949	
RootPopulationSizeScaler3	10230	10257	1	0.0263158	0.444721	
LeafPopulationSizeScaler3	11444	9052	1	0.0263158	1.85016	
RootPopulationSizeScaler4	9790	10743	1	0.0263158	0.456999	
LeafPopulationSizeScaler4	11188	9316	1	0.0263158	1.65135	
RootPopulationSizeScaler5	9849	10579	1	0.0263158	0.457202	
LeafPopulationSizeScaler5	11239	9248	1	0.0263158	1.7442	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18437	0	10	0.263158	none	
ConcentrationScaler	2560	2995	3	0.0789474	1.85663	
TimeSizeRateMixer	23907	28275	6	0.157895	0.399303	
TimeRootSizeMixer	25563	27643	6	0.157895	0.406175	
EventTimeScaler	96030	106329	1	0.0263158	1.13304	
RootPopulationSizeScaler0	11425	12434	1	0.0263158	0.463143	
LeafPopulationSizeScaler0	13686	10203	1	0.0263158	2.13793	
RootPopulationSizeScaler1	11004	12896	1	0.0263158	0.471744	
LeafPopulationSizeScaler1	14703	9199	1	0.0263158	2.29852	
RootPopulationSizeScaler2	10599	13274	1	0.0263158	0.486207	
LeafPopulationSizeScaler2	13905	9967	1	0.0263158	2.41482	
RootPopulationSizeScaler3	11822	12039	1	0.0263158	0.447253	
LeafPopulationSizeScaler3	13198	10659	1	0.0263158	1.87265	
RootPopulationSizeScaler4	11397	12492	1	0.0263158	0.459069	
LeafPopulationSizeScaler4	12894	10954	1	0.0263158	1.66706	
RootPopulationSizeScaler5	11423	12395	1	0.0263158	0.458644	
LeafPopulationSizeScaler5	12966	10912	1	0.0263158	1.76163	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20997	0	10	0.263158	none	
ConcentrationScaler	2909	3430	3	0.0789474	1.86197	
TimeSizeRateMixer	27146	32395	6	0.157895	0.399509	
TimeRootSizeMixer	29034	31750	6	0.157895	0.407008	
EventTimeScaler	109023	121502	1	0.0263158	1.13609	
RootPopulationSizeScaler0	13046	14269	1	0.0263158	0.464541	
LeafPopulationSizeScaler0	15552	11822	1	0.0263158	2.16538	
RootPopulationSizeScaler1	12599	14784	1	0.0263158	0.473001	
LeafPopulationSizeScaler1	16636	10753	1	0.0263158	2.3351	
RootPopulationSizeScaler2	12123	15242	1	0.0263158	0.486634	
LeafPopulationSizeScaler2	15784	11578	1	0.0263158	2.44623	
RootPopulationSizeScaler3	13496	13851	1	0.0263158	0.449553	
LeafPopulationSizeScaler3	14968	12374	1	0.0263158	1.89138	
RootPopulationSizeScaler4	12959	14399	1	0.0263158	0.4604	
LeafPopulationSizeScaler4	14610	12712	1	0.0263158	1.68073	
RootPopulationSizeScaler5	13046	14242	1	0.0263158	0.460843	
LeafPopulationSizeScaler5	14714	12636	1	0.0263158	1.77701	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23640	0	10	0.263158	none	
ConcentrationScaler	3258	3850	3	0.0789474	1.86616	
TimeSizeRateMixer	30496	36541	6	0.157895	0.400005	
TimeRootSizeMixer	32454	35783	6	0.157895	0.407784	
EventTimeScaler	122159	137143	1	0.0263158	1.13839	
RootPopulationSizeScaler0	14586	16172	1	0.0263158	0.464822	
LeafPopulationSizeScaler0	17361	13445	1	0.0263158	2.1868	
RootPopulationSizeScaler1	14174	16638	1	0.0263158	0.473927	
LeafPopulationSizeScaler1	18520	12311	1	0.0263158	2.36728	
RootPopulationSizeScaler2	13600	17184	1	0.0263158	0.486743	
LeafPopulationSizeScaler2	17639	13171	1	0.0263158	2.47392	
RootPopulationSizeScaler3	15121	15662	1	0.0263158	0.450928	
LeafPopulationSizeScaler3	16759	14018	1	0.0263158	1.90876	
RootPopulationSizeScaler4	14561	16255	1	0.0263158	0.461808	
LeafPopulationSizeScaler4	16320	14427	1	0.0263158	1.69392	
RootPopulationSizeScaler5	14654	16053	1	0.0263158	0.462264	
LeafPopulationSizeScaler5	16453	14302	1	0.0263158	1.79069	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26229	0	10	0.263158	none	
ConcentrationScaler	3588	4241	3	0.0789474	1.86826	
TimeSizeRateMixer	33954	40568	6	0.157895	0.400567	
TimeRootSizeMixer	35924	39822	6	0.157895	0.408732	
EventTimeScaler	135182	152477	1	0.0263158	1.14071	
RootPopulationSizeScaler0	16232	18001	1	0.0263158	0.466348	
LeafPopulationSizeScaler0	19157	15075	1	0.0263158	2.20553	
RootPopulationSizeScaler1	15750	18506	1	0.0263158	0.4748	
LeafPopulationSizeScaler1	20447	13861	1	0.0263158	2.3957	
RootPopulationSizeScaler2	15118	19117	1	0.0263158	0.486751	
LeafPopulationSizeScaler2	19443	14825	1	0.0263158	2.49575	
RootPopulationSizeScaler3	16725	17536	1	0.0263158	0.451891	
LeafPopulationSizeScaler3	18510	15736	1	0.0263158	1.92159	
RootPopulationSizeScaler4	16188	18067	1	0.0263158	0.463438	
LeafPopulationSizeScaler4	18054	16153	1	0.0263158	1.70522	
RootPopulationSizeScaler5	16278	17885	1	0.0263158	0.463843	
LeafPopulationSizeScaler5	18226	15997	1	0.0263158	1.80376	
