generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	5411	5765	6	0.157895	0.233714	
TimeRootSizeMixer	5368	5943	6	0.157895	0.239617	
EventTimeScaler	22095	21017	1	0.0263158	1.50507	
RootPopulationSizeScaler0	8153	8980	1	0.0263158	0.468306	
LeafPopulationSizeScaler0	9700	7368	1	0.0263158	2.54924	
RootPopulationSizeScaler1	8114	8952	1	0.0263158	0.470073	
LeafPopulationSizeScaler1	10212	6843	1	0.0263158	2.47146	
RootPopulationSizeScaler2	8063	9004	1	0.0263158	0.461393	
LeafPopulationSizeScaler2	9502	7562	1	0.0263158	1.85391	
RootPopulationSizeScaler3	7950	9201	1	0.0263158	0.478096	
LeafPopulationSizeScaler3	10100	6991	1	0.0263158	2.08333	
RootPopulationSizeScaler4	8141	8930	1	0.0263158	0.457824	
LeafPopulationSizeScaler4	9327	7734	1	0.0263158	1.75629	
RootPopulationSizeScaler5	8057	9001	1	0.0263158	0.462405	
LeafPopulationSizeScaler5	10653	6414	1	0.0263158	1.83377	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15693	0	10	0.263158	none	
ConcentrationScaler	2342	2498	3	0.0789474	2.70062	
TimeSizeRateMixer	6405	6943	6	0.157895	0.23452	
TimeRootSizeMixer	6380	7133	6	0.157895	0.240417	
EventTimeScaler	26016	25400	1	0.0263158	1.51329	
RootPopulationSizeScaler0	9760	10847	1	0.0263158	0.470569	
LeafPopulationSizeScaler0	11501	8974	1	0.0263158	2.59188	
RootPopulationSizeScaler1	9681	10825	1	0.0263158	0.471248	
LeafPopulationSizeScaler1	12069	8393	1	0.0263158	2.51747	
RootPopulationSizeScaler2	9627	10880	1	0.0263158	0.463218	
LeafPopulationSizeScaler2	11251	9262	1	0.0263158	1.87784	
RootPopulationSizeScaler3	9471	11076	1	0.0263158	0.478497	
LeafPopulationSizeScaler3	11987	8542	1	0.0263158	2.12239	
RootPopulationSizeScaler4	9710	10779	1	0.0263158	0.460024	
LeafPopulationSizeScaler4	11021	9488	1	0.0263158	1.77366	
RootPopulationSizeScaler5	9647	10842	1	0.0263158	0.464505	
LeafPopulationSizeScaler5	12575	7923	1	0.0263158	1.87504	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18333	0	10	0.263158	none	
ConcentrationScaler	2690	2933	3	0.0789474	2.70577	
TimeSizeRateMixer	7387	8142	6	0.157895	0.235058	
TimeRootSizeMixer	7359	8327	6	0.157895	0.240734	
EventTimeScaler	30030	29738	1	0.0263158	1.52142	
RootPopulationSizeScaler0	11316	12667	1	0.0263158	0.471925	
LeafPopulationSizeScaler0	13310	10574	1	0.0263158	2.6286	
RootPopulationSizeScaler1	11219	12650	1	0.0263158	0.472194	
LeafPopulationSizeScaler1	13945	9905	1	0.0263158	2.55932	
RootPopulationSizeScaler2	11200	12677	1	0.0263158	0.464756	
LeafPopulationSizeScaler2	13066	10849	1	0.0263158	1.90278	
RootPopulationSizeScaler3	10934	12979	1	0.0263158	0.479042	
LeafPopulationSizeScaler3	13808	10121	1	0.0263158	2.15546	
RootPopulationSizeScaler4	11261	12611	1	0.0263158	0.461248	
LeafPopulationSizeScaler4	12735	11134	1	0.0263158	1.79179	
RootPopulationSizeScaler5	11223	12630	1	0.0263158	0.466609	
LeafPopulationSizeScaler5	14474	9406	1	0.0263158	1.90867	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20976	0	10	0.263158	none	
ConcentrationScaler	3049	3338	3	0.0789474	2.71769	
TimeSizeRateMixer	8426	9330	6	0.157895	0.235723	
TimeRootSizeMixer	8394	9594	6	0.157895	0.241445	
EventTimeScaler	34193	34166	1	0.0263158	1.53006	
RootPopulationSizeScaler0	12901	14528	1	0.0263158	0.472946	
LeafPopulationSizeScaler0	15123	12249	1	0.0263158	2.65713	
RootPopulationSizeScaler1	12820	14517	1	0.0263158	0.473027	
LeafPopulationSizeScaler1	15768	11530	1	0.0263158	2.59107	
RootPopulationSizeScaler2	12794	14564	1	0.0263158	0.466241	
LeafPopulationSizeScaler2	14850	12547	1	0.0263158	1.92043	
RootPopulationSizeScaler3	12511	14867	1	0.0263158	0.479906	
LeafPopulationSizeScaler3	15704	11715	1	0.0263158	2.18229	
RootPopulationSizeScaler4	12860	14466	1	0.0263158	0.4624	
LeafPopulationSizeScaler4	14477	12864	1	0.0263158	1.80591	
RootPopulationSizeScaler5	12789	14523	1	0.0263158	0.46729	
LeafPopulationSizeScaler5	16394	10927	1	0.0263158	1.93916	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23586	0	10	0.263158	none	
ConcentrationScaler	3415	3748	3	0.0789474	2.72862	
TimeSizeRateMixer	9368	10516	6	0.157895	0.235986	
TimeRootSizeMixer	9366	10705	6	0.157895	0.242279	
EventTimeScaler	37873	38474	1	0.0263158	1.53285	
RootPopulationSizeScaler0	14444	16426	1	0.0263158	0.473742	
LeafPopulationSizeScaler0	16917	13876	1	0.0263158	2.68477	
RootPopulationSizeScaler1	14333	16426	1	0.0263158	0.473654	
LeafPopulationSizeScaler1	17554	13171	1	0.0263158	2.61738	
RootPopulationSizeScaler2	14392	16405	1	0.0263158	0.467576	
LeafPopulationSizeScaler2	16557	14277	1	0.0263158	1.93447	
RootPopulationSizeScaler3	14048	16758	1	0.0263158	0.480222	
LeafPopulationSizeScaler3	17525	13346	1	0.0263158	2.2042	
RootPopulationSizeScaler4	14375	16381	1	0.0263158	0.462781	
LeafPopulationSizeScaler4	16194	14592	1	0.0263158	1.82025	
RootPopulationSizeScaler5	14249	16463	1	0.0263158	0.467227	
LeafPopulationSizeScaler5	18280	12479	1	0.0263158	1.96518	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26193	0	10	0.263158	none	
ConcentrationScaler	3781	4145	3	0.0789474	2.73549	
TimeSizeRateMixer	10495	11735	6	0.157895	0.237139	
TimeRootSizeMixer	10482	11980	6	0.157895	0.243018	
EventTimeScaler	42211	43164	1	0.0263158	1.54003	
RootPopulationSizeScaler0	16030	18318	1	0.0263158	0.474529	
LeafPopulationSizeScaler0	18737	15516	1	0.0263158	2.708	
RootPopulationSizeScaler1	15924	18292	1	0.0263158	0.474297	
LeafPopulationSizeScaler1	19395	14785	1	0.0263158	2.64009	
RootPopulationSizeScaler2	15969	18276	1	0.0263158	0.468382	
LeafPopulationSizeScaler2	18269	16050	1	0.0263158	1.94589	
RootPopulationSizeScaler3	15604	18656	1	0.0263158	0.480675	
LeafPopulationSizeScaler3	19287	15032	1	0.0263158	2.22225	
RootPopulationSizeScaler4	15976	18241	1	0.0263158	0.463893	
LeafPopulationSizeScaler4	17927	16341	1	0.0263158	1.83064	
RootPopulationSizeScaler5	15783	18376	1	0.0263158	0.467719	
LeafPopulationSizeScaler5	20159	14045	1	0.0263158	1.98663	
