generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	3338	2474	6	0.157895	0.170226	
EventTimeScaler	12066	10597	1	0.0263158	1.4103	
RootPopulationSizeScaler0	4992	5231	1	0.0263158	0.44728	
LeafPopulationSizeScaler0	6112	4132	1	0.0263158	2.52433	
RootPopulationSizeScaler1	5053	5147	1	0.0263158	0.448514	
LeafPopulationSizeScaler1	6226	3956	1	0.0263158	2.04203	
RootPopulationSizeScaler2	4856	5330	1	0.0263158	0.463269	
LeafPopulationSizeScaler2	6210	4026	1	0.0263158	2.20202	
RootPopulationSizeScaler3	4991	5232	1	0.0263158	0.444586	
LeafPopulationSizeScaler3	6193	4049	1	0.0263158	2.09243	
RootPopulationSizeScaler4	5089	5209	1	0.0263158	0.444083	
LeafPopulationSizeScaler4	6085	4154	1	0.0263158	1.8683	
RootPopulationSizeScaler5	4861	5361	1	0.0263158	0.450481	
LeafPopulationSizeScaler5	5645	4567	1	0.0263158	1.68176	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10556	0	10	0.263158	none	
ConcentrationScaler	1594	1604	3	0.0789474	2.74712	
TimeSizeRateMixer	3584	4295	6	0.157895	0.225262	
TimeRootSizeMixer	4410	3452	6	0.157895	0.174498	
EventTimeScaler	15786	14445	1	0.0263158	1.43338	
RootPopulationSizeScaler0	6569	7033	1	0.0263158	0.450893	
LeafPopulationSizeScaler0	8016	5652	1	0.0263158	2.6015	
RootPopulationSizeScaler1	6703	6936	1	0.0263158	0.453253	
LeafPopulationSizeScaler1	8093	5508	1	0.0263158	2.10812	
RootPopulationSizeScaler2	6454	7146	1	0.0263158	0.466733	
LeafPopulationSizeScaler2	8095	5564	1	0.0263158	2.27721	
RootPopulationSizeScaler3	6603	7007	1	0.0263158	0.449866	
LeafPopulationSizeScaler3	8032	5597	1	0.0263158	2.15901	
RootPopulationSizeScaler4	6677	7042	1	0.0263158	0.447272	
LeafPopulationSizeScaler4	7928	5712	1	0.0263158	1.92443	
RootPopulationSizeScaler5	6414	7214	1	0.0263158	0.453234	
LeafPopulationSizeScaler5	7371	6266	1	0.0263158	1.71583	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13191	0	10	0.263158	none	
ConcentrationScaler	1940	2002	3	0.0789474	2.77047	
TimeSizeRateMixer	4534	5400	6	0.157895	0.226529	
TimeRootSizeMixer	5432	4428	6	0.157895	0.177282	
EventTimeScaler	19640	18412	1	0.0263158	1.45124	
RootPopulationSizeScaler0	8194	8825	1	0.0263158	0.45464	
LeafPopulationSizeScaler0	9825	7261	1	0.0263158	2.6527	
RootPopulationSizeScaler1	8318	8718	1	0.0263158	0.456587	
LeafPopulationSizeScaler1	9938	7103	1	0.0263158	2.15417	
RootPopulationSizeScaler2	7983	9058	1	0.0263158	0.467388	
LeafPopulationSizeScaler2	9959	7128	1	0.0263158	2.33027	
RootPopulationSizeScaler3	8244	8797	1	0.0263158	0.453097	
LeafPopulationSizeScaler3	9834	7186	1	0.0263158	2.20725	
RootPopulationSizeScaler4	8260	8887	1	0.0263158	0.449183	
LeafPopulationSizeScaler4	9769	7294	1	0.0263158	1.96837	
RootPopulationSizeScaler5	8009	9060	1	0.0263158	0.455488	
LeafPopulationSizeScaler5	9078	7986	1	0.0263158	1.7382	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15861	0	10	0.263158	none	
ConcentrationScaler	2298	2412	3	0.0789474	2.78054	
TimeSizeRateMixer	5518	6501	6	0.157895	0.22821	
TimeRootSizeMixer	6564	5390	6	0.157895	0.180842	
EventTimeScaler	23640	22475	1	0.0263158	1.46632	
RootPopulationSizeScaler0	9753	10650	1	0.0263158	0.45629	
LeafPopulationSizeScaler0	11638	8824	1	0.0263158	2.70019	
RootPopulationSizeScaler1	9921	10503	1	0.0263158	0.45915	
LeafPopulationSizeScaler1	11791	8620	1	0.0263158	2.19454	
RootPopulationSizeScaler2	9538	10886	1	0.0263158	0.46865	
LeafPopulationSizeScaler2	11774	8685	1	0.0263158	2.3707	
RootPopulationSizeScaler3	9813	10612	1	0.0263158	0.455416	
LeafPopulationSizeScaler3	11681	8732	1	0.0263158	2.24832	
RootPopulationSizeScaler4	9841	10668	1	0.0263158	0.451448	
LeafPopulationSizeScaler4	11527	8896	1	0.0263158	1.99825	
RootPopulationSizeScaler5	9565	10882	1	0.0263158	0.457166	
LeafPopulationSizeScaler5	10733	9697	1	0.0263158	1.7576	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18538	0	10	0.263158	none	
ConcentrationScaler	2702	2834	3	0.0789474	2.80413	
TimeSizeRateMixer	6454	7632	6	0.157895	0.228856	
TimeRootSizeMixer	7567	6330	6	0.157895	0.182985	
EventTimeScaler	27306	26452	1	0.0263158	1.47531	
RootPopulationSizeScaler0	11372	12503	1	0.0263158	0.458473	
LeafPopulationSizeScaler0	13435	10489	1	0.0263158	2.73379	
RootPopulationSizeScaler1	11539	12342	1	0.0263158	0.46104	
LeafPopulationSizeScaler1	13614	10248	1	0.0263158	2.22543	
RootPopulationSizeScaler2	11153	12737	1	0.0263158	0.470178	
LeafPopulationSizeScaler2	13586	10331	1	0.0263158	2.40409	
RootPopulationSizeScaler3	11390	12487	1	0.0263158	0.457492	
LeafPopulationSizeScaler3	13572	10326	1	0.0263158	2.28297	
RootPopulationSizeScaler4	11453	12514	1	0.0263158	0.453673	
LeafPopulationSizeScaler4	13348	10566	1	0.0263158	2.02507	
RootPopulationSizeScaler5	11125	12774	1	0.0263158	0.458162	
LeafPopulationSizeScaler5	12458	11459	1	0.0263158	1.77052	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21132	0	10	0.263158	none	
ConcentrationScaler	3070	3289	3	0.0789474	2.80592	
TimeSizeRateMixer	7433	8744	6	0.157895	0.22971	
TimeRootSizeMixer	8627	7354	6	0.157895	0.184862	
EventTimeScaler	31143	30503	1	0.0263158	1.48483	
RootPopulationSizeScaler0	12952	14371	1	0.0263158	0.459825	
LeafPopulationSizeScaler0	15181	12184	1	0.0263158	2.76123	
RootPopulationSizeScaler1	13068	14255	1	0.0263158	0.461584	
LeafPopulationSizeScaler1	15424	11851	1	0.0263158	2.25193	
RootPopulationSizeScaler2	12712	14610	1	0.0263158	0.471364	
LeafPopulationSizeScaler2	15433	11917	1	0.0263158	2.4359	
RootPopulationSizeScaler3	12936	14354	1	0.0263158	0.458301	
LeafPopulationSizeScaler3	15318	12009	1	0.0263158	2.3048	
RootPopulationSizeScaler4	13050	14365	1	0.0263158	0.455413	
LeafPopulationSizeScaler4	15138	12236	1	0.0263158	2.0485	
RootPopulationSizeScaler5	12713	14616	1	0.0263158	0.459345	
LeafPopulationSizeScaler5	14148	13198	1	0.0263158	1.78355	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23720	0	10	0.263158	none	
ConcentrationScaler	3423	3746	3	0.0789474	2.80646	
TimeSizeRateMixer	8401	9869	6	0.157895	0.230191	
TimeRootSizeMixer	9744	8353	6	0.157895	0.187049	
EventTimeScaler	34986	34546	1	0.0263158	1.49355	
RootPopulationSizeScaler0	14527	16242	1	0.0263158	0.461126	
LeafPopulationSizeScaler0	17013	13808	1	0.0263158	2.79025	
RootPopulationSizeScaler1	14746	16072	1	0.0263158	0.463489	
LeafPopulationSizeScaler1	17266	13494	1	0.0263158	2.27706	
RootPopulationSizeScaler2	14260	16517	1	0.0263158	0.472332	
LeafPopulationSizeScaler2	17239	13601	1	0.0263158	2.45954	
RootPopulationSizeScaler3	14634	16150	1	0.0263158	0.460592	
LeafPopulationSizeScaler3	17140	13651	1	0.0263158	2.32945	
RootPopulationSizeScaler4	14688	16194	1	0.0263158	0.456897	
LeafPopulationSizeScaler4	16974	13891	1	0.0263158	2.06808	
RootPopulationSizeScaler5	14290	16505	1	0.0263158	0.460214	
LeafPopulationSizeScaler5	15803	15002	1	0.0263158	1.79227	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26376	0	10	0.263158	none	
ConcentrationScaler	3790	4191	3	0.0789474	2.80969	
TimeSizeRateMixer	9277	10873	6	0.157895	0.230523	
TimeRootSizeMixer	10743	9334	6	0.157895	0.188193	
EventTimeScaler	38552	38481	1	0.0263158	1.49911	
RootPopulationSizeScaler0	16057	18082	1	0.0263158	0.462053	
LeafPopulationSizeScaler0	18785	15432	1	0.0263158	2.81532	
RootPopulationSizeScaler1	16308	17865	1	0.0263158	0.464693	
LeafPopulationSizeScaler1	18988	15122	1	0.0263158	2.29544	
RootPopulationSizeScaler2	15798	18379	1	0.0263158	0.473281	
LeafPopulationSizeScaler2	19006	15187	1	0.0263158	2.48046	
RootPopulationSizeScaler3	16160	17982	1	0.0263158	0.461612	
LeafPopulationSizeScaler3	18880	15287	1	0.0263158	2.35022	
RootPopulationSizeScaler4	16185	18061	1	0.0263158	0.457115	
LeafPopulationSizeScaler4	18683	15560	1	0.0263158	2.08408	
RootPopulationSizeScaler5	15803	18388	1	0.0263158	0.460334	
LeafPopulationSizeScaler5	17489	16699	1	0.0263158	1.80251	
