generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	3353	3440	1	0.0263158	0.443436	
LeafPopulationSizeScaler5	4253	2526	1	0.0263158	2.30373	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7951	0	10	0.263158	none	
ConcentrationScaler	1148	1257	3	0.0789474	2.35886	
TimeSizeRateMixer	5994	6638	6	0.157895	0.326417	
TimeRootSizeMixer	6830	5481	6	0.157895	0.234948	
EventTimeScaler	24788	23163	1	0.0263158	1.6323	
RootPopulationSizeScaler0	4744	5475	1	0.0263158	0.467137	
LeafPopulationSizeScaler0	6124	4121	1	0.0263158	2.50478	
RootPopulationSizeScaler1	4984	5290	1	0.0263158	0.449935	
LeafPopulationSizeScaler1	5861	4379	1	0.0263158	1.67683	
RootPopulationSizeScaler2	4856	5425	1	0.0263158	0.453311	
LeafPopulationSizeScaler2	5898	4345	1	0.0263158	1.96046	
RootPopulationSizeScaler3	5207	5039	1	0.0263158	0.427342	
LeafPopulationSizeScaler3	6190	4058	1	0.0263158	2.0846	
RootPopulationSizeScaler4	4809	5408	1	0.0263158	0.460202	
LeafPopulationSizeScaler4	6115	4166	1	0.0263158	1.67263	
RootPopulationSizeScaler5	4963	5261	1	0.0263158	0.448992	
LeafPopulationSizeScaler5	6208	4016	1	0.0263158	2.42232	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10605	0	10	0.263158	none	
ConcentrationScaler	1472	1689	3	0.0789474	2.36251	
TimeSizeRateMixer	7830	8851	6	0.157895	0.327881	
TimeRootSizeMixer	9034	7471	6	0.157895	0.241006	
EventTimeScaler	32200	31398	1	0.0263158	1.65175	
RootPopulationSizeScaler0	6283	7409	1	0.0263158	0.468361	
LeafPopulationSizeScaler0	7977	5736	1	0.0263158	2.57292	
RootPopulationSizeScaler1	6547	7193	1	0.0263158	0.451579	
LeafPopulationSizeScaler1	7628	6115	1	0.0263158	1.71064	
RootPopulationSizeScaler2	6440	7330	1	0.0263158	0.454697	
LeafPopulationSizeScaler2	7765	5947	1	0.0263158	2.01581	
RootPopulationSizeScaler3	6888	6839	1	0.0263158	0.432956	
LeafPopulationSizeScaler3	8103	5620	1	0.0263158	2.15127	
RootPopulationSizeScaler4	6432	7258	1	0.0263158	0.46319	
LeafPopulationSizeScaler4	8018	5754	1	0.0263158	1.72159	
RootPopulationSizeScaler5	6566	7134	1	0.0263158	0.452554	
LeafPopulationSizeScaler5	8093	5579	1	0.0263158	2.4977	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13233	0	10	0.263158	none	
ConcentrationScaler	1837	2093	3	0.0789474	2.37649	
TimeSizeRateMixer	9562	10994	6	0.157895	0.328516	
TimeRootSizeMixer	11218	9573	6	0.157895	0.245033	
EventTimeScaler	39843	39517	1	0.0263158	1.66794	
RootPopulationSizeScaler0	7874	9258	1	0.0263158	0.470328	
LeafPopulationSizeScaler0	9807	7317	1	0.0263158	2.63022	
RootPopulationSizeScaler1	8103	9059	1	0.0263158	0.453747	
LeafPopulationSizeScaler1	9379	7791	1	0.0263158	1.73907	
RootPopulationSizeScaler2	8060	9162	1	0.0263158	0.457361	
LeafPopulationSizeScaler2	9545	7598	1	0.0263158	2.05468	
RootPopulationSizeScaler3	8561	8599	1	0.0263158	0.437313	
LeafPopulationSizeScaler3	9918	7235	1	0.0263158	2.1949	
RootPopulationSizeScaler4	8016	9135	1	0.0263158	0.465087	
LeafPopulationSizeScaler4	9854	7345	1	0.0263158	1.75884	
RootPopulationSizeScaler5	8158	8963	1	0.0263158	0.455248	
LeafPopulationSizeScaler5	9993	7111	1	0.0263158	2.56158	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15929	0	10	0.263158	none	
ConcentrationScaler	2165	2527	3	0.0789474	2.37578	
TimeSizeRateMixer	11467	13160	6	0.157895	0.329423	
TimeRootSizeMixer	13333	11534	6	0.157895	0.248373	
EventTimeScaler	47310	47894	1	0.0263158	1.6779	
RootPopulationSizeScaler0	9426	11116	1	0.0263158	0.471732	
LeafPopulationSizeScaler0	11562	8985	1	0.0263158	2.66914	
RootPopulationSizeScaler1	9635	10942	1	0.0263158	0.454464	
LeafPopulationSizeScaler1	11108	9469	1	0.0263158	1.76085	
RootPopulationSizeScaler2	9693	10963	1	0.0263158	0.459576	
LeafPopulationSizeScaler2	11282	9263	1	0.0263158	2.08091	
RootPopulationSizeScaler3	10178	10405	1	0.0263158	0.440145	
LeafPopulationSizeScaler3	11748	8831	1	0.0263158	2.23604	
RootPopulationSizeScaler4	9630	10962	1	0.0263158	0.466997	
LeafPopulationSizeScaler4	11625	8998	1	0.0263158	1.78613	
RootPopulationSizeScaler5	9761	10757	1	0.0263158	0.457195	
LeafPopulationSizeScaler5	11864	8652	1	0.0263158	2.61023	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18603	0	10	0.263158	none	
ConcentrationScaler	2498	2988	3	0.0789474	2.37241	
TimeSizeRateMixer	13450	15425	6	0.157895	0.33073	
TimeRootSizeMixer	15574	13548	6	0.157895	0.251501	
EventTimeScaler	55323	56443	1	0.0263158	1.69084	
RootPopulationSizeScaler0	10922	12986	1	0.0263158	0.472329	
LeafPopulationSizeScaler0	13326	10621	1	0.0263158	2.70335	
RootPopulationSizeScaler1	11196	12755	1	0.0263158	0.456195	
LeafPopulationSizeScaler1	12864	11125	1	0.0263158	1.78171	
RootPopulationSizeScaler2	11288	12749	1	0.0263158	0.461477	
LeafPopulationSizeScaler2	13009	10928	1	0.0263158	2.10406	
RootPopulationSizeScaler3	11735	12229	1	0.0263158	0.442115	
LeafPopulationSizeScaler3	13503	10465	1	0.0263158	2.26445	
RootPopulationSizeScaler4	11196	12780	1	0.0263158	0.46851	
LeafPopulationSizeScaler4	13404	10631	1	0.0263158	1.80934	
RootPopulationSizeScaler5	11383	12535	1	0.0263158	0.45924	
LeafPopulationSizeScaler5	13636	10289	1	0.0263158	2.6443	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21196	0	10	0.263158	none	
ConcentrationScaler	2864	3439	3	0.0789474	2.37463	
TimeSizeRateMixer	15331	17754	6	0.157895	0.331051	
TimeRootSizeMixer	17602	15552	6	0.157895	0.253583	
EventTimeScaler	62852	64772	1	0.0263158	1.69975	
RootPopulationSizeScaler0	12459	14841	1	0.0263158	0.473201	
LeafPopulationSizeScaler0	15065	12306	1	0.0263158	2.73107	
RootPopulationSizeScaler1	12792	14585	1	0.0263158	0.457401	
LeafPopulationSizeScaler1	14584	12819	1	0.0263158	1.79581	
RootPopulationSizeScaler2	12820	14594	1	0.0263158	0.46241	
LeafPopulationSizeScaler2	14700	12620	1	0.0263158	2.12181	
RootPopulationSizeScaler3	13358	13989	1	0.0263158	0.443778	
LeafPopulationSizeScaler3	15282	12104	1	0.0263158	2.29044	
RootPopulationSizeScaler4	12737	14661	1	0.0263158	0.469487	
LeafPopulationSizeScaler4	15150	12294	1	0.0263158	1.82763	
RootPopulationSizeScaler5	12955	14368	1	0.0263158	0.460623	
LeafPopulationSizeScaler5	15398	11932	1	0.0263158	2.67675	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23736	0	10	0.263158	none	
ConcentrationScaler	3232	3869	3	0.0789474	2.37968	
TimeSizeRateMixer	17242	20009	6	0.157895	0.332089	
TimeRootSizeMixer	19769	17680	6	0.157895	0.255646	
EventTimeScaler	70588	72991	1	0.0263158	1.70861	
RootPopulationSizeScaler0	14024	16704	1	0.0263158	0.474062	
LeafPopulationSizeScaler0	16799	13986	1	0.0263158	2.75259	
RootPopulationSizeScaler1	14445	16345	1	0.0263158	0.459284	
LeafPopulationSizeScaler1	16224	14586	1	0.0263158	1.80733	
RootPopulationSizeScaler2	14369	16448	1	0.0263158	0.463156	
LeafPopulationSizeScaler2	16367	14372	1	0.0263158	2.13604	
RootPopulationSizeScaler3	15038	15744	1	0.0263158	0.445944	
LeafPopulationSizeScaler3	17041	13752	1	0.0263158	2.31102	
RootPopulationSizeScaler4	14298	16538	1	0.0263158	0.47021	
LeafPopulationSizeScaler4	16874	14002	1	0.0263158	1.84264	
RootPopulationSizeScaler5	14523	16223	1	0.0263158	0.461577	
LeafPopulationSizeScaler5	17203	13553	1	0.0263158	2.7031	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26357	0	10	0.263158	none	
ConcentrationScaler	3551	4299	3	0.0789474	2.37918	
TimeSizeRateMixer	19225	22460	6	0.157895	0.332566	
TimeRootSizeMixer	21925	19821	6	0.157895	0.257288	
EventTimeScaler	78547	81561	1	0.0263158	1.71633	
RootPopulationSizeScaler0	15563	18596	1	0.0263158	0.475011	
LeafPopulationSizeScaler0	18604	15669	1	0.0263158	2.77652	
RootPopulationSizeScaler1	15991	18265	1	0.0263158	0.459766	
LeafPopulationSizeScaler1	17952	16299	1	0.0263158	1.81948	
RootPopulationSizeScaler2	15972	18303	1	0.0263158	0.464354	
LeafPopulationSizeScaler2	18104	16108	1	0.0263158	2.14994	
RootPopulationSizeScaler3	16651	17583	1	0.0263158	0.447764	
LeafPopulationSizeScaler3	18814	15394	1	0.0263158	2.32993	
RootPopulationSizeScaler4	15851	18444	1	0.0263158	0.470568	
LeafPopulationSizeScaler4	18621	15702	1	0.0263158	1.85529	
RootPopulationSizeScaler5	16164	18034	1	0.0263158	0.462819	
LeafPopulationSizeScaler5	18965	15245	1	0.0263158	2.72461	
