generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	10350	6660	1	0.0263158	2.44704	
RootPopulationSizeScaler3	8102	8831	1	0.0263158	0.454819	
LeafPopulationSizeScaler3	9921	7056	1	0.0263158	2.153	
RootPopulationSizeScaler4	8208	8704	1	0.0263158	0.442557	
LeafPopulationSizeScaler4	9656	7281	1	0.0263158	1.89253	
RootPopulationSizeScaler5	8056	8928	1	0.0263158	0.453833	
LeafPopulationSizeScaler5	9857	7110	1	0.0263158	1.90671	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15903	0	10	0.263158	none	
ConcentrationScaler	2558	2125	3	0.0789474	2.4166	
TimeSizeRateMixer	4722	5713	6	0.157895	0.211825	
TimeRootSizeMixer	5211	5357	6	0.157895	0.0769029	
EventTimeScaler	21396	19153	1	0.0263158	1.82485	
RootPopulationSizeScaler0	9660	10671	1	0.0263158	0.459995	
LeafPopulationSizeScaler0	12071	8235	1	0.0263158	2.63061	
RootPopulationSizeScaler1	9601	10819	1	0.0263158	0.461213	
LeafPopulationSizeScaler1	11062	9317	1	0.0263158	2.10891	
RootPopulationSizeScaler2	9673	10626	1	0.0263158	0.460514	
LeafPopulationSizeScaler2	12235	8178	1	0.0263158	2.49847	
RootPopulationSizeScaler3	9629	10675	1	0.0263158	0.455773	
LeafPopulationSizeScaler3	11796	8558	1	0.0263158	2.19466	
RootPopulationSizeScaler4	9785	10494	1	0.0263158	0.444883	
LeafPopulationSizeScaler4	11422	8867	1	0.0263158	1.92474	
RootPopulationSizeScaler5	9620	10730	1	0.0263158	0.456036	
LeafPopulationSizeScaler5	11706	8650	1	0.0263158	1.94294	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18521	0	10	0.263158	none	
ConcentrationScaler	2936	2489	3	0.0789474	2.44351	
TimeSizeRateMixer	5519	6711	6	0.157895	0.211974	
TimeRootSizeMixer	6037	6313	6	0.157895	0.0773444	
EventTimeScaler	24691	22573	1	0.0263158	1.8381	
RootPopulationSizeScaler0	11249	12587	1	0.0263158	0.461549	
LeafPopulationSizeScaler0	13994	9852	1	0.0263158	2.67519	
RootPopulationSizeScaler1	11186	12717	1	0.0263158	0.461852	
LeafPopulationSizeScaler1	12864	11039	1	0.0263158	2.13362	
RootPopulationSizeScaler2	11334	12489	1	0.0263158	0.46247	
LeafPopulationSizeScaler2	14196	9738	1	0.0263158	2.54469	
RootPopulationSizeScaler3	11203	12647	1	0.0263158	0.456539	
LeafPopulationSizeScaler3	13685	10204	1	0.0263158	2.22675	
RootPopulationSizeScaler4	11460	12340	1	0.0263158	0.447414	
LeafPopulationSizeScaler4	13274	10556	1	0.0263158	1.94862	
RootPopulationSizeScaler5	11224	12617	1	0.0263158	0.457893	
LeafPopulationSizeScaler5	13537	10327	1	0.0263158	1.96844	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21177	0	10	0.263158	none	
ConcentrationScaler	3334	2829	3	0.0789474	2.46583	
TimeSizeRateMixer	6304	7687	6	0.157895	0.21212	
TimeRootSizeMixer	6867	7259	6	0.157895	0.0776808	
EventTimeScaler	28069	26019	1	0.0263158	1.85184	
RootPopulationSizeScaler0	12828	14443	1	0.0263158	0.462907	
LeafPopulationSizeScaler0	15862	11418	1	0.0263158	2.70949	
RootPopulationSizeScaler1	12762	14585	1	0.0263158	0.463042	
LeafPopulationSizeScaler1	14652	12703	1	0.0263158	2.15606	
RootPopulationSizeScaler2	12906	14370	1	0.0263158	0.463372	
LeafPopulationSizeScaler2	16089	11285	1	0.0263158	2.58178	
RootPopulationSizeScaler3	12815	14481	1	0.0263158	0.458161	
LeafPopulationSizeScaler3	15493	11804	1	0.0263158	2.25436	
RootPopulationSizeScaler4	13063	14155	1	0.0263158	0.449024	
LeafPopulationSizeScaler4	15046	12205	1	0.0263158	1.96824	
RootPopulationSizeScaler5	12878	14433	1	0.0263158	0.459425	
LeafPopulationSizeScaler5	15356	11974	1	0.0263158	1.99178	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23789	0	10	0.263158	none	
ConcentrationScaler	3741	3193	3	0.0789474	2.48495	
TimeSizeRateMixer	7128	8623	6	0.157895	0.212542	
TimeRootSizeMixer	7790	8144	6	0.157895	0.0784055	
EventTimeScaler	31322	29538	1	0.0263158	1.86188	
RootPopulationSizeScaler0	14436	16315	1	0.0263158	0.464108	
LeafPopulationSizeScaler0	17732	12997	1	0.0263158	2.74303	
RootPopulationSizeScaler1	14272	16512	1	0.0263158	0.463243	
LeafPopulationSizeScaler1	16430	14372	1	0.0263158	2.17398	
RootPopulationSizeScaler2	14548	16194	1	0.0263158	0.464927	
LeafPopulationSizeScaler2	17971	12857	1	0.0263158	2.6141	
RootPopulationSizeScaler3	14418	16335	1	0.0263158	0.459424	
LeafPopulationSizeScaler3	17310	13459	1	0.0263158	2.27768	
RootPopulationSizeScaler4	14679	16002	1	0.0263158	0.450616	
LeafPopulationSizeScaler4	16760	13934	1	0.0263158	1.98305	
RootPopulationSizeScaler5	14401	16360	1	0.0263158	0.46013	
LeafPopulationSizeScaler5	17147	13625	1	0.0263158	2.0119	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26360	0	10	0.263158	none	
ConcentrationScaler	4149	3575	3	0.0789474	2.49961	
TimeSizeRateMixer	7922	9572	6	0.157895	0.212888	
TimeRootSizeMixer	8732	9046	6	0.157895	0.0789576	
EventTimeScaler	34637	33023	1	0.0263158	1.87188	
RootPopulationSizeScaler0	15956	18231	1	0.0263158	0.464582	
LeafPopulationSizeScaler0	19551	14611	1	0.0263158	2.76908	
RootPopulationSizeScaler1	15816	18401	1	0.0263158	0.463452	
LeafPopulationSizeScaler1	18129	16099	1	0.0263158	2.18725	
RootPopulationSizeScaler2	16146	18015	1	0.0263158	0.466195	
LeafPopulationSizeScaler2	19782	14491	1	0.0263158	2.63972	
RootPopulationSizeScaler3	15998	18204	1	0.0263158	0.46006	
LeafPopulationSizeScaler3	19121	15081	1	0.0263158	2.29746	
RootPopulationSizeScaler4	16300	17833	1	0.0263158	0.451647	
LeafPopulationSizeScaler4	18487	15651	1	0.0263158	1.99742	
RootPopulationSizeScaler5	15951	18225	1	0.0263158	0.461194	
LeafPopulationSizeScaler5	18888	15327	1	0.0263158	2.02673	
