generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	9657	7393	1	0.0263158	1.69591	
RootPopulationSizeScaler2	7905	9185	1	0.0263158	0.466667	
LeafPopulationSizeScaler2	9794	7395	1	0.0263158	1.74397	
RootPopulationSizeScaler3	8197	8876	1	0.0263158	0.462014	
LeafPopulationSizeScaler3	9783	7258	1	0.0263158	2.32835	
RootPopulationSizeScaler4	8007	9048	1	0.0263158	0.464345	
LeafPopulationSizeScaler4	10112	7048	1	0.0263158	2.48882	
RootPopulationSizeScaler5	8375	8712	1	0.0263158	0.441002	
LeafPopulationSizeScaler5	10749	6367	1	0.0263158	2.96144	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15838	0	10	0.263158	none	
ConcentrationScaler	2181	2455	3	0.0789474	2.79131	
TimeSizeRateMixer	6385	6460	6	0.157895	0.217483	
TimeRootSizeMixer	6922	5601	6	0.157895	0.101419	
EventTimeScaler	24928	23894	1	0.0263158	1.35667	
RootPopulationSizeScaler0	9737	10829	1	0.0263158	0.467138	
LeafPopulationSizeScaler0	12682	7857	1	0.0263158	1.83406	
RootPopulationSizeScaler1	10075	10465	1	0.0263158	0.440474	
LeafPopulationSizeScaler1	11421	9047	1	0.0263158	1.72165	
RootPopulationSizeScaler2	9486	11040	1	0.0263158	0.46826	
LeafPopulationSizeScaler2	11619	8982	1	0.0263158	1.77328	
RootPopulationSizeScaler3	9776	10702	1	0.0263158	0.464166	
LeafPopulationSizeScaler3	11574	8885	1	0.0263158	2.36749	
RootPopulationSizeScaler4	9621	10841	1	0.0263158	0.467123	
LeafPopulationSizeScaler4	11983	8609	1	0.0263158	2.53656	
RootPopulationSizeScaler5	10044	10490	1	0.0263158	0.444257	
LeafPopulationSizeScaler5	12671	7876	1	0.0263158	3.02711	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18422	0	10	0.263158	none	
ConcentrationScaler	2544	2862	3	0.0789474	2.80215	
TimeSizeRateMixer	7363	7512	6	0.157895	0.218852	
TimeRootSizeMixer	8110	6575	6	0.157895	0.102952	
EventTimeScaler	28768	27984	1	0.0263158	1.36603	
RootPopulationSizeScaler0	11294	12728	1	0.0263158	0.467991	
LeafPopulationSizeScaler0	14614	9348	1	0.0263158	1.86859	
RootPopulationSizeScaler1	11694	12268	1	0.0263158	0.442494	
LeafPopulationSizeScaler1	13153	10727	1	0.0263158	1.74138	
RootPopulationSizeScaler2	11075	12893	1	0.0263158	0.470024	
LeafPopulationSizeScaler2	13439	10614	1	0.0263158	1.7973	
RootPopulationSizeScaler3	11316	12600	1	0.0263158	0.465325	
LeafPopulationSizeScaler3	13384	10514	1	0.0263158	2.39734	
RootPopulationSizeScaler4	11170	12736	1	0.0263158	0.467901	
LeafPopulationSizeScaler4	13878	10162	1	0.0263158	2.57853	
RootPopulationSizeScaler5	11684	12316	1	0.0263158	0.447027	
LeafPopulationSizeScaler5	14629	9366	1	0.0263158	3.08645	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21017	0	10	0.263158	none	
ConcentrationScaler	2918	3286	3	0.0789474	2.81345	
TimeSizeRateMixer	8370	8615	6	0.157895	0.219767	
TimeRootSizeMixer	9201	7551	6	0.157895	0.104125	
EventTimeScaler	32524	32100	1	0.0263158	1.37246	
RootPopulationSizeScaler0	12837	14662	1	0.0263158	0.468473	
LeafPopulationSizeScaler0	16578	10837	1	0.0263158	1.89968	
RootPopulationSizeScaler1	13276	14124	1	0.0263158	0.443931	
LeafPopulationSizeScaler1	14912	12430	1	0.0263158	1.75854	
RootPopulationSizeScaler2	12669	14747	1	0.0263158	0.470733	
LeafPopulationSizeScaler2	15203	12300	1	0.0263158	1.81541	
RootPopulationSizeScaler3	12927	14476	1	0.0263158	0.466899	
LeafPopulationSizeScaler3	15140	12241	1	0.0263158	2.42117	
RootPopulationSizeScaler4	12700	14662	1	0.0263158	0.467959	
LeafPopulationSizeScaler4	15747	11750	1	0.0263158	2.61389	
RootPopulationSizeScaler5	13300	14173	1	0.0263158	0.449452	
LeafPopulationSizeScaler5	16527	10908	1	0.0263158	3.13316	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23643	0	10	0.263158	none	
ConcentrationScaler	3278	3696	3	0.0789474	2.82333	
TimeSizeRateMixer	9409	9712	6	0.157895	0.220952	
TimeRootSizeMixer	10335	8519	6	0.157895	0.10536	
EventTimeScaler	36473	36288	1	0.0263158	1.37999	
RootPopulationSizeScaler0	14367	16520	1	0.0263158	0.46886	
LeafPopulationSizeScaler0	18469	12347	1	0.0263158	1.92305	
RootPopulationSizeScaler1	14834	15959	1	0.0263158	0.444665	
LeafPopulationSizeScaler1	16628	14101	1	0.0263158	1.77178	
RootPopulationSizeScaler2	14174	16631	1	0.0263158	0.471325	
LeafPopulationSizeScaler2	16948	13943	1	0.0263158	1.83156	
RootPopulationSizeScaler3	14480	16296	1	0.0263158	0.468237	
LeafPopulationSizeScaler3	16973	13803	1	0.0263158	2.44743	
RootPopulationSizeScaler4	14250	16506	1	0.0263158	0.469062	
LeafPopulationSizeScaler4	17525	13378	1	0.0263158	2.63863	
RootPopulationSizeScaler5	14904	15978	1	0.0263158	0.451179	
LeafPopulationSizeScaler5	18367	12470	1	0.0263158	3.17077	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26280	0	10	0.263158	none	
ConcentrationScaler	3639	4116	3	0.0789474	2.82923	
TimeSizeRateMixer	10329	10775	6	0.157895	0.221547	
TimeRootSizeMixer	11369	9554	6	0.157895	0.106086	
EventTimeScaler	40026	40437	1	0.0263158	1.38322	
RootPopulationSizeScaler0	15994	18366	1	0.0263158	0.469748	
LeafPopulationSizeScaler0	20322	13903	1	0.0263158	1.94266	
RootPopulationSizeScaler1	16393	17786	1	0.0263158	0.445656	
LeafPopulationSizeScaler1	18402	15754	1	0.0263158	1.78656	
RootPopulationSizeScaler2	15769	18485	1	0.0263158	0.472261	
LeafPopulationSizeScaler2	18744	15564	1	0.0263158	1.84882	
RootPopulationSizeScaler3	16032	18148	1	0.0263158	0.469417	
LeafPopulationSizeScaler3	18657	15529	1	0.0263158	2.46441	
RootPopulationSizeScaler4	15834	18338	1	0.0263158	0.469914	
LeafPopulationSizeScaler4	19344	14991	1	0.0263158	2.66221	
RootPopulationSizeScaler5	16551	17739	1	0.0263158	0.453138	
LeafPopulationSizeScaler5	20265	14027	1	0.0263158	3.20918	
