generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	4947	5442	1	0.0263158	0.459546	
LeafPopulationSizeScaler3	6587	3880	1	0.0263158	1.81393	
RootPopulationSizeScaler4	5026	5392	1	0.0263158	0.432983	
LeafPopulationSizeScaler4	6073	4324	1	0.0263158	1.8942	
RootPopulationSizeScaler5	5062	5403	1	0.0263158	0.435443	
LeafPopulationSizeScaler5	6145	4250	1	0.0263158	1.72093	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10438	0	10	0.263158	none	
ConcentrationScaler	1437	1706	3	0.0789474	2.96947	
TimeSizeRateMixer	3101	3392	6	0.157895	0.192241	
TimeRootSizeMixer	2329	4160	6	0.157895	0.0119224	
EventTimeScaler	15371	9292	1	0.0263158	2.33261	
RootPopulationSizeScaler0	6668	7184	1	0.0263158	0.446578	
LeafPopulationSizeScaler0	7751	6077	1	0.0263158	2.0141	
RootPopulationSizeScaler1	6531	7302	1	0.0263158	0.444438	
LeafPopulationSizeScaler1	8218	5570	1	0.0263158	1.90018	
RootPopulationSizeScaler2	6455	7405	1	0.0263158	0.468123	
LeafPopulationSizeScaler2	8121	5694	1	0.0263158	2.11229	
RootPopulationSizeScaler3	6486	7342	1	0.0263158	0.460922	
LeafPopulationSizeScaler3	8531	5389	1	0.0263158	1.88026	
RootPopulationSizeScaler4	6605	7240	1	0.0263158	0.435404	
LeafPopulationSizeScaler4	7901	5928	1	0.0263158	1.94897	
RootPopulationSizeScaler5	6668	7209	1	0.0263158	0.439206	
LeafPopulationSizeScaler5	7991	5832	1	0.0263158	1.76907	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13145	0	10	0.263158	none	
ConcentrationScaler	1782	2112	3	0.0789474	2.97538	
TimeSizeRateMixer	3895	4218	6	0.157895	0.19424	
TimeRootSizeMixer	2945	5089	6	0.157895	0.0118075	
EventTimeScaler	18882	11970	1	0.0263158	2.39961	
RootPopulationSizeScaler0	8260	8980	1	0.0263158	0.449406	
LeafPopulationSizeScaler0	9476	7743	1	0.0263158	2.04506	
RootPopulationSizeScaler1	8069	9149	1	0.0263158	0.445972	
LeafPopulationSizeScaler1	10063	7117	1	0.0263158	1.94252	
RootPopulationSizeScaler2	7999	9265	1	0.0263158	0.469053	
LeafPopulationSizeScaler2	9929	7265	1	0.0263158	2.15936	
RootPopulationSizeScaler3	8043	9161	1	0.0263158	0.462815	
LeafPopulationSizeScaler3	10414	6896	1	0.0263158	1.93024	
RootPopulationSizeScaler4	8183	9049	1	0.0263158	0.437488	
LeafPopulationSizeScaler4	9694	7530	1	0.0263158	1.98936	
RootPopulationSizeScaler5	8250	9013	1	0.0263158	0.442153	
LeafPopulationSizeScaler5	9767	7439	1	0.0263158	1.8044	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15741	0	10	0.263158	none	
ConcentrationScaler	2161	2548	3	0.0789474	2.99269	
TimeSizeRateMixer	4632	5094	6	0.157895	0.194663	
TimeRootSizeMixer	3535	6062	6	0.157895	0.0116972	
EventTimeScaler	22178	14761	1	0.0263158	2.44638	
RootPopulationSizeScaler0	9824	10824	1	0.0263158	0.451061	
LeafPopulationSizeScaler0	11226	9409	1	0.0263158	2.07285	
RootPopulationSizeScaler1	9653	10970	1	0.0263158	0.448001	
LeafPopulationSizeScaler1	11907	8701	1	0.0263158	1.97574	
RootPopulationSizeScaler2	9507	11155	1	0.0263158	0.47	
LeafPopulationSizeScaler2	11752	8832	1	0.0263158	2.20091	
RootPopulationSizeScaler3	9587	11032	1	0.0263158	0.464538	
LeafPopulationSizeScaler3	12348	8384	1	0.0263158	1.97103	
RootPopulationSizeScaler4	9739	10883	1	0.0263158	0.439042	
LeafPopulationSizeScaler4	11469	9168	1	0.0263158	2.02001	
RootPopulationSizeScaler5	9815	10857	1	0.0263158	0.443958	
LeafPopulationSizeScaler5	11509	9120	1	0.0263158	1.8282	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18409	0	10	0.263158	none	
ConcentrationScaler	2507	2994	3	0.0789474	2.99669	
TimeSizeRateMixer	5320	5956	6	0.157895	0.194729	
TimeRootSizeMixer	4143	7004	6	0.157895	0.0115961	
EventTimeScaler	25552	17445	1	0.0263158	2.48593	
RootPopulationSizeScaler0	11346	12653	1	0.0263158	0.451788	
LeafPopulationSizeScaler0	12922	11037	1	0.0263158	2.0929	
RootPopulationSizeScaler1	11226	12728	1	0.0263158	0.450173	
LeafPopulationSizeScaler1	13638	10284	1	0.0263158	2.00295	
RootPopulationSizeScaler2	10947	13028	1	0.0263158	0.470307	
LeafPopulationSizeScaler2	13525	10418	1	0.0263158	2.23189	
RootPopulationSizeScaler3	11084	12871	1	0.0263158	0.465116	
LeafPopulationSizeScaler3	14174	9922	1	0.0263158	2.00231	
RootPopulationSizeScaler4	11288	12678	1	0.0263158	0.440556	
LeafPopulationSizeScaler4	13226	10752	1	0.0263158	2.04367	
RootPopulationSizeScaler5	11359	12652	1	0.0263158	0.444982	
LeafPopulationSizeScaler5	13175	10802	1	0.0263158	1.84695	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21017	0	10	0.263158	none	
ConcentrationScaler	2860	3444	3	0.0789474	2.99589	
TimeSizeRateMixer	6067	6845	6	0.157895	0.19506	
TimeRootSizeMixer	4820	7959	6	0.157895	0.011579	
EventTimeScaler	28829	20316	1	0.0263158	2.51637	
RootPopulationSizeScaler0	12910	14574	1	0.0263158	0.451877	
LeafPopulationSizeScaler0	14712	12730	1	0.0263158	2.11286	
RootPopulationSizeScaler1	12813	14662	1	0.0263158	0.450917	
LeafPopulationSizeScaler1	15408	11982	1	0.0263158	2.02418	
RootPopulationSizeScaler2	12503	14979	1	0.0263158	0.470869	
LeafPopulationSizeScaler2	15338	12081	1	0.0263158	2.2585	
RootPopulationSizeScaler3	12635	14801	1	0.0263158	0.465631	
LeafPopulationSizeScaler3	16086	11502	1	0.0263158	2.03096	
RootPopulationSizeScaler4	12913	14569	1	0.0263158	0.441917	
LeafPopulationSizeScaler4	15015	12436	1	0.0263158	2.06533	
RootPopulationSizeScaler5	12920	14575	1	0.0263158	0.445722	
LeafPopulationSizeScaler5	15023	12478	1	0.0263158	1.86666	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23666	0	10	0.263158	none	
ConcentrationScaler	3180	3884	3	0.0789474	2.99472	
TimeSizeRateMixer	6771	7733	6	0.157895	0.195073	
TimeRootSizeMixer	5467	8925	6	0.157895	0.0115354	
EventTimeScaler	32242	23051	1	0.0263158	2.54929	
RootPopulationSizeScaler0	14448	16447	1	0.0263158	0.452567	
LeafPopulationSizeScaler0	16475	14421	1	0.0263158	2.13314	
RootPopulationSizeScaler1	14356	16525	1	0.0263158	0.451896	
LeafPopulationSizeScaler1	17196	13637	1	0.0263158	2.04585	
RootPopulationSizeScaler2	13985	16921	1	0.0263158	0.470334	
LeafPopulationSizeScaler2	17099	13731	1	0.0263158	2.28014	
RootPopulationSizeScaler3	14172	16684	1	0.0263158	0.466039	
LeafPopulationSizeScaler3	17894	13117	1	0.0263158	2.05427	
RootPopulationSizeScaler4	14514	16381	1	0.0263158	0.443046	
LeafPopulationSizeScaler4	16746	14127	1	0.0263158	2.08298	
RootPopulationSizeScaler5	14464	16442	1	0.0263158	0.446482	
LeafPopulationSizeScaler5	16736	14187	1	0.0263158	1.88157	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26301	0	10	0.263158	none	
ConcentrationScaler	3524	4313	3	0.0789474	2.99897	
TimeSizeRateMixer	7509	8581	6	0.157895	0.195617	
TimeRootSizeMixer	6078	9863	6	0.157895	0.0114851	
EventTimeScaler	35470	25874	1	0.0263158	2.57358	
RootPopulationSizeScaler0	15984	18267	1	0.0263158	0.453291	
LeafPopulationSizeScaler0	18162	16083	1	0.0263158	2.1466	
RootPopulationSizeScaler1	15892	18359	1	0.0263158	0.452338	
LeafPopulationSizeScaler1	18908	15272	1	0.0263158	2.06217	
RootPopulationSizeScaler2	15437	18812	1	0.0263158	0.470407	
LeafPopulationSizeScaler2	18837	15327	1	0.0263158	2.29772	
RootPopulationSizeScaler3	15679	18513	1	0.0263158	0.466113	
LeafPopulationSizeScaler3	19669	14662	1	0.0263158	2.07416	
RootPopulationSizeScaler4	16097	18132	1	0.0263158	0.444192	
LeafPopulationSizeScaler4	18505	15707	1	0.0263158	2.09976	
RootPopulationSizeScaler5	15950	18329	1	0.0263158	0.446988	
LeafPopulationSizeScaler5	18417	15847	1	0.0263158	1.89358	
