generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	8153	8483	6	0.157895	0.142988	
EventTimeScaler	32058	32188	1	0.0263158	1.41666	
RootPopulationSizeScaler0	11404	12571	1	0.0263158	0.454446	
LeafPopulationSizeScaler0	13217	10793	1	0.0263158	1.85979	
RootPopulationSizeScaler1	11527	12433	1	0.0263158	0.455389	
LeafPopulationSizeScaler1	16218	7752	1	0.0263158	2.51954	
RootPopulationSizeScaler2	11429	12503	1	0.0263158	0.457797	
LeafPopulationSizeScaler2	13373	10663	1	0.0263158	2.66617	
RootPopulationSizeScaler3	11306	12636	1	0.0263158	0.462143	
LeafPopulationSizeScaler3	13926	10137	1	0.0263158	2.5795	
RootPopulationSizeScaler4	11731	12269	1	0.0263158	0.455272	
LeafPopulationSizeScaler4	13121	10868	1	0.0263158	1.8653	
RootPopulationSizeScaler5	11145	12857	1	0.0263158	0.465375	
LeafPopulationSizeScaler5	15628	8452	1	0.0263158	1.89997	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21115	0	10	0.263158	none	
ConcentrationScaler	2943	3284	3	0.0789474	2.76895	
TimeSizeRateMixer	8607	10578	6	0.157895	0.261536	
TimeRootSizeMixer	9282	9699	6	0.157895	0.143812	
EventTimeScaler	36449	36938	1	0.0263158	1.42431	
RootPopulationSizeScaler0	12941	14334	1	0.0263158	0.456172	
LeafPopulationSizeScaler0	14901	12422	1	0.0263158	1.87556	
RootPopulationSizeScaler1	13061	14195	1	0.0263158	0.45683	
LeafPopulationSizeScaler1	18222	9048	1	0.0263158	2.57529	
RootPopulationSizeScaler2	12976	14295	1	0.0263158	0.459385	
LeafPopulationSizeScaler2	15056	12278	1	0.0263158	2.69172	
RootPopulationSizeScaler3	12801	14470	1	0.0263158	0.463117	
LeafPopulationSizeScaler3	15672	11699	1	0.0263158	2.60893	
RootPopulationSizeScaler4	13288	14040	1	0.0263158	0.456718	
LeafPopulationSizeScaler4	14775	12516	1	0.0263158	1.88081	
RootPopulationSizeScaler5	12661	14665	1	0.0263158	0.466294	
LeafPopulationSizeScaler5	17602	9759	1	0.0263158	1.93834	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23804	0	10	0.263158	none	
ConcentrationScaler	3307	3686	3	0.0789474	2.77748	
TimeSizeRateMixer	9762	11903	6	0.157895	0.262267	
TimeRootSizeMixer	10502	10919	6	0.157895	0.144778	
EventTimeScaler	41191	41767	1	0.0263158	1.43408	
RootPopulationSizeScaler0	14507	16145	1	0.0263158	0.457405	
LeafPopulationSizeScaler0	16645	14065	1	0.0263158	1.89121	
RootPopulationSizeScaler1	14668	15985	1	0.0263158	0.458224	
LeafPopulationSizeScaler1	20208	10440	1	0.0263158	2.6204	
RootPopulationSizeScaler2	14542	16112	1	0.0263158	0.460847	
LeafPopulationSizeScaler2	16790	13900	1	0.0263158	2.7175	
RootPopulationSizeScaler3	14346	16298	1	0.0263158	0.464033	
LeafPopulationSizeScaler3	17459	13284	1	0.0263158	2.63665	
RootPopulationSizeScaler4	14820	15883	1	0.0263158	0.457815	
LeafPopulationSizeScaler4	16497	14154	1	0.0263158	1.89542	
RootPopulationSizeScaler5	14213	16502	1	0.0263158	0.467232	
LeafPopulationSizeScaler5	19583	11125	1	0.0263158	1.9723	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26537	0	10	0.263158	none	
ConcentrationScaler	3662	4119	3	0.0789474	2.77982	
TimeSizeRateMixer	10805	13228	6	0.157895	0.262341	
TimeRootSizeMixer	11679	12146	6	0.157895	0.145573	
EventTimeScaler	45610	46702	1	0.0263158	1.43863	
RootPopulationSizeScaler0	16081	17940	1	0.0263158	0.458743	
LeafPopulationSizeScaler0	18336	15715	1	0.0263158	1.9037	
RootPopulationSizeScaler1	16284	17743	1	0.0263158	0.460061	
LeafPopulationSizeScaler1	22278	11760	1	0.0263158	2.66556	
RootPopulationSizeScaler2	16113	17905	1	0.0263158	0.462366	
LeafPopulationSizeScaler2	18543	15513	1	0.0263158	2.73999	
RootPopulationSizeScaler3	15852	18185	1	0.0263158	0.464642	
LeafPopulationSizeScaler3	19200	14912	1	0.0263158	2.65779	
RootPopulationSizeScaler4	16396	17659	1	0.0263158	0.459264	
LeafPopulationSizeScaler4	18215	15802	1	0.0263158	1.90818	
RootPopulationSizeScaler5	15758	18320	1	0.0263158	0.467878	
LeafPopulationSizeScaler5	21591	12524	1	0.0263158	2.00264	
