generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	5496	6033	6	0.157895	0.277762	
TimeRootSizeMixer	5600	5847	6	0.157895	0.130299	
EventTimeScaler	22815	21139	1	0.0263158	1.35582	
RootPopulationSizeScaler0	6475	7211	1	0.0263158	0.453479	
LeafPopulationSizeScaler0	7368	6268	1	0.0263158	1.62914	
RootPopulationSizeScaler1	6630	7039	1	0.0263158	0.45309	
LeafPopulationSizeScaler1	8148	5471	1	0.0263158	1.61523	
RootPopulationSizeScaler2	6416	7241	1	0.0263158	0.461827	
LeafPopulationSizeScaler2	8513	5101	1	0.0263158	2.84131	
RootPopulationSizeScaler3	6490	7221	1	0.0263158	0.476651	
LeafPopulationSizeScaler3	8238	5377	1	0.0263158	2.39396	
RootPopulationSizeScaler4	6482	7192	1	0.0263158	0.463206	
LeafPopulationSizeScaler4	8515	5125	1	0.0263158	1.77968	
RootPopulationSizeScaler5	6750	6854	1	0.0263158	0.444723	
LeafPopulationSizeScaler5	7589	6038	1	0.0263158	1.42252	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13107	0	10	0.263158	none	
ConcentrationScaler	2008	1962	3	0.0789474	2.41745	
TimeSizeRateMixer	6788	7596	6	0.157895	0.278929	
TimeRootSizeMixer	6906	7335	6	0.157895	0.131101	
EventTimeScaler	28056	26620	1	0.0263158	1.36977	
RootPopulationSizeScaler0	8048	9056	1	0.0263158	0.455215	
LeafPopulationSizeScaler0	9035	8062	1	0.0263158	1.64812	
RootPopulationSizeScaler1	8198	8930	1	0.0263158	0.454996	
LeafPopulationSizeScaler1	10006	7081	1	0.0263158	1.65267	
RootPopulationSizeScaler2	8020	9064	1	0.0263158	0.464967	
LeafPopulationSizeScaler2	10496	6570	1	0.0263158	2.92407	
RootPopulationSizeScaler3	8034	9121	1	0.0263158	0.477493	
LeafPopulationSizeScaler3	10148	6891	1	0.0263158	2.45765	
RootPopulationSizeScaler4	8061	9055	1	0.0263158	0.464937	
LeafPopulationSizeScaler4	10420	6673	1	0.0263158	1.82856	
RootPopulationSizeScaler5	8349	8705	1	0.0263158	0.446745	
LeafPopulationSizeScaler5	9351	7749	1	0.0263158	1.44323	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15716	0	10	0.263158	none	
ConcentrationScaler	2384	2363	3	0.0789474	2.43947	
TimeSizeRateMixer	8068	9079	6	0.157895	0.28015	
TimeRootSizeMixer	8214	8744	6	0.157895	0.131986	
EventTimeScaler	33063	32141	1	0.0263158	1.3792	
RootPopulationSizeScaler0	9594	10874	1	0.0263158	0.457313	
LeafPopulationSizeScaler0	10753	9731	1	0.0263158	1.66706	
RootPopulationSizeScaler1	9764	10710	1	0.0263158	0.45659	
LeafPopulationSizeScaler1	11862	8570	1	0.0263158	1.68515	
RootPopulationSizeScaler2	9506	10939	1	0.0263158	0.465679	
LeafPopulationSizeScaler2	12351	8095	1	0.0263158	2.98438	
RootPopulationSizeScaler3	9570	10955	1	0.0263158	0.478475	
LeafPopulationSizeScaler3	12002	8415	1	0.0263158	2.50784	
RootPopulationSizeScaler4	9609	10888	1	0.0263158	0.466373	
LeafPopulationSizeScaler4	12278	8206	1	0.0263158	1.86831	
RootPopulationSizeScaler5	9902	10512	1	0.0263158	0.448086	
LeafPopulationSizeScaler5	11084	9374	1	0.0263158	1.46273	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18364	0	10	0.263158	none	
ConcentrationScaler	2735	2789	3	0.0789474	2.45098	
TimeSizeRateMixer	9288	10613	6	0.157895	0.280447	
TimeRootSizeMixer	9412	10167	6	0.157895	0.132367	
EventTimeScaler	38041	37562	1	0.0263158	1.38702	
RootPopulationSizeScaler0	11205	12667	1	0.0263158	0.459395	
LeafPopulationSizeScaler0	12469	11387	1	0.0263158	1.68322	
RootPopulationSizeScaler1	11315	12557	1	0.0263158	0.457404	
LeafPopulationSizeScaler1	13612	10197	1	0.0263158	1.70546	
RootPopulationSizeScaler2	10982	12862	1	0.0263158	0.465464	
LeafPopulationSizeScaler2	14236	9595	1	0.0263158	3.03844	
RootPopulationSizeScaler3	11082	12839	1	0.0263158	0.478849	
LeafPopulationSizeScaler3	13767	10038	1	0.0263158	2.54066	
RootPopulationSizeScaler4	11240	12632	1	0.0263158	0.468927	
LeafPopulationSizeScaler4	14088	9806	1	0.0263158	1.89533	
RootPopulationSizeScaler5	11477	12332	1	0.0263158	0.449634	
LeafPopulationSizeScaler5	12867	10992	1	0.0263158	1.48071	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20969	0	10	0.263158	none	
ConcentrationScaler	3099	3187	3	0.0789474	2.46419	
TimeSizeRateMixer	10651	12232	6	0.157895	0.281152	
TimeRootSizeMixer	10857	11732	6	0.157895	0.13311	
EventTimeScaler	43642	43283	1	0.0263158	1.39665	
RootPopulationSizeScaler0	12783	14563	1	0.0263158	0.460414	
LeafPopulationSizeScaler0	14205	13130	1	0.0263158	1.69603	
RootPopulationSizeScaler1	12884	14459	1	0.0263158	0.458446	
LeafPopulationSizeScaler1	15459	11790	1	0.0263158	1.72699	
RootPopulationSizeScaler2	12625	14693	1	0.0263158	0.466733	
LeafPopulationSizeScaler2	16113	11193	1	0.0263158	3.08065	
RootPopulationSizeScaler3	12664	14749	1	0.0263158	0.479502	
LeafPopulationSizeScaler3	15649	11624	1	0.0263158	2.57624	
RootPopulationSizeScaler4	12832	14518	1	0.0263158	0.470258	
LeafPopulationSizeScaler4	15968	11406	1	0.0263158	1.92308	
RootPopulationSizeScaler5	13048	14231	1	0.0263158	0.450484	
LeafPopulationSizeScaler5	14586	12756	1	0.0263158	1.49147	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23476	0	10	0.263158	none	
ConcentrationScaler	3461	3610	3	0.0789474	2.47165	
TimeSizeRateMixer	11918	13752	6	0.157895	0.281666	
TimeRootSizeMixer	12154	13238	6	0.157895	0.133452	
EventTimeScaler	48470	48904	1	0.0263158	1.40028	
RootPopulationSizeScaler0	14390	16444	1	0.0263158	0.461847	
LeafPopulationSizeScaler0	15925	14880	1	0.0263158	1.7087	
RootPopulationSizeScaler1	14465	16355	1	0.0263158	0.459299	
LeafPopulationSizeScaler1	17290	13468	1	0.0263158	1.7447	
RootPopulationSizeScaler2	14185	16604	1	0.0263158	0.467334	
LeafPopulationSizeScaler2	17974	12823	1	0.0263158	3.11608	
RootPopulationSizeScaler3	14235	16666	1	0.0263158	0.479891	
LeafPopulationSizeScaler3	17472	13254	1	0.0263158	2.60506	
RootPopulationSizeScaler4	14442	16366	1	0.0263158	0.471685	
LeafPopulationSizeScaler4	17810	13048	1	0.0263158	1.94403	
RootPopulationSizeScaler5	14673	16074	1	0.0263158	0.451989	
LeafPopulationSizeScaler5	16351	14462	1	0.0263158	1.50296	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26065	0	10	0.263158	none	
ConcentrationScaler	3860	3999	3	0.0789474	2.49082	
TimeSizeRateMixer	13242	15370	6	0.157895	0.281995	
TimeRootSizeMixer	13413	14741	6	0.157895	0.133628	
EventTimeScaler	53452	54515	1	0.0263158	1.40506	
RootPopulationSizeScaler0	15969	18333	1	0.0263158	0.462626	
LeafPopulationSizeScaler0	17663	16623	1	0.0263158	1.71954	
RootPopulationSizeScaler1	16073	18219	1	0.0263158	0.460078	
LeafPopulationSizeScaler1	19071	15158	1	0.0263158	1.7582	
RootPopulationSizeScaler2	15800	18456	1	0.0263158	0.468353	
LeafPopulationSizeScaler2	19893	14377	1	0.0263158	3.15029	
RootPopulationSizeScaler3	15800	18597	1	0.0263158	0.480365	
LeafPopulationSizeScaler3	19302	14895	1	0.0263158	2.62847	
RootPopulationSizeScaler4	16021	18259	1	0.0263158	0.472616	
LeafPopulationSizeScaler4	19668	14679	1	0.0263158	1.96341	
RootPopulationSizeScaler5	16312	17925	1	0.0263158	0.45331	
LeafPopulationSizeScaler5	18063	16224	1	0.0263158	1.51155	
