generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1860	2026	3	0.0789474	2.7248	
TimeSizeRateMixer	5526	6112	6	0.157895	0.250372	
TimeRootSizeMixer	5463	6189	6	0.157895	0.1205	
EventTimeScaler	22259	22637	1	0.0263158	1.5742	
RootPopulationSizeScaler0	7746	9331	1	0.0263158	0.472205	
LeafPopulationSizeScaler0	9423	7688	1	0.0263158	1.72859	
RootPopulationSizeScaler1	8068	9051	1	0.0263158	0.467154	
LeafPopulationSizeScaler1	10441	6621	1	0.0263158	2.20072	
RootPopulationSizeScaler2	8255	8821	1	0.0263158	0.457693	
LeafPopulationSizeScaler2	10451	6603	1	0.0263158	2.42146	
RootPopulationSizeScaler3	7934	9164	1	0.0263158	0.468985	
LeafPopulationSizeScaler3	9584	7459	1	0.0263158	2.16608	
RootPopulationSizeScaler4	8435	8645	1	0.0263158	0.447872	
LeafPopulationSizeScaler4	10092	7010	1	0.0263158	2.27186	
RootPopulationSizeScaler5	8006	9133	1	0.0263158	0.462259	
LeafPopulationSizeScaler5	9872	7177	1	0.0263158	2.29787	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15886	0	10	0.263158	none	
ConcentrationScaler	2248	2446	3	0.0789474	2.73933	
TimeSizeRateMixer	6610	7391	6	0.157895	0.25172	
TimeRootSizeMixer	6501	7430	6	0.157895	0.120805	
EventTimeScaler	26517	27272	1	0.0263158	1.58545	
RootPopulationSizeScaler0	9263	11225	1	0.0263158	0.472795	
LeafPopulationSizeScaler0	11170	9375	1	0.0263158	1.74998	
RootPopulationSizeScaler1	9584	10964	1	0.0263158	0.467601	
LeafPopulationSizeScaler1	12341	8125	1	0.0263158	2.247	
RootPopulationSizeScaler2	9826	10665	1	0.0263158	0.459717	
LeafPopulationSizeScaler2	12378	8070	1	0.0263158	2.47585	
RootPopulationSizeScaler3	9484	11028	1	0.0263158	0.470221	
LeafPopulationSizeScaler3	11326	9136	1	0.0263158	2.1954	
RootPopulationSizeScaler4	10051	10432	1	0.0263158	0.450474	
LeafPopulationSizeScaler4	11951	8586	1	0.0263158	2.31715	
RootPopulationSizeScaler5	9651	10931	1	0.0263158	0.46481	
LeafPopulationSizeScaler5	11619	8842	1	0.0263158	2.33001	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18488	0	10	0.263158	none	
ConcentrationScaler	2583	2854	3	0.0789474	2.74187	
TimeSizeRateMixer	7739	8620	6	0.157895	0.253135	
TimeRootSizeMixer	7495	8722	6	0.157895	0.120877	
EventTimeScaler	30699	31968	1	0.0263158	1.59364	
RootPopulationSizeScaler0	10713	13181	1	0.0263158	0.472087	
LeafPopulationSizeScaler0	12906	11046	1	0.0263158	1.76973	
RootPopulationSizeScaler1	11131	12836	1	0.0263158	0.468266	
LeafPopulationSizeScaler1	14191	9662	1	0.0263158	2.28353	
RootPopulationSizeScaler2	11389	12515	1	0.0263158	0.460409	
LeafPopulationSizeScaler2	14216	9636	1	0.0263158	2.51286	
RootPopulationSizeScaler3	11014	12901	1	0.0263158	0.47104	
LeafPopulationSizeScaler3	13073	10792	1	0.0263158	2.22075	
RootPopulationSizeScaler4	11634	12261	1	0.0263158	0.452775	
LeafPopulationSizeScaler4	13784	10168	1	0.0263158	2.35225	
RootPopulationSizeScaler5	11206	12743	1	0.0263158	0.46599	
LeafPopulationSizeScaler5	13463	10431	1	0.0263158	2.36457	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21167	0	10	0.263158	none	
ConcentrationScaler	2931	3278	3	0.0789474	2.74098	
TimeSizeRateMixer	8825	9834	6	0.157895	0.254074	
TimeRootSizeMixer	8483	9982	6	0.157895	0.120902	
EventTimeScaler	34795	36689	1	0.0263158	1.59824	
RootPopulationSizeScaler0	12249	15076	1	0.0263158	0.472717	
LeafPopulationSizeScaler0	14577	12760	1	0.0263158	1.78343	
RootPopulationSizeScaler1	12744	14594	1	0.0263158	0.470003	
LeafPopulationSizeScaler1	16076	11171	1	0.0263158	2.31959	
RootPopulationSizeScaler2	13012	14270	1	0.0263158	0.462439	
LeafPopulationSizeScaler2	16077	11176	1	0.0263158	2.54883	
RootPopulationSizeScaler3	12543	14752	1	0.0263158	0.471515	
LeafPopulationSizeScaler3	14822	12454	1	0.0263158	2.24307	
RootPopulationSizeScaler4	13250	14062	1	0.0263158	0.454532	
LeafPopulationSizeScaler4	15599	11730	1	0.0263158	2.38255	
RootPopulationSizeScaler5	12748	14582	1	0.0263158	0.467154	
LeafPopulationSizeScaler5	15238	12062	1	0.0263158	2.39375	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23731	0	10	0.263158	none	
ConcentrationScaler	3271	3752	3	0.0789474	2.74194	
TimeSizeRateMixer	9921	11081	6	0.157895	0.254875	
TimeRootSizeMixer	9629	11267	6	0.157895	0.121392	
EventTimeScaler	39066	41391	1	0.0263158	1.60456	
RootPopulationSizeScaler0	13807	17002	1	0.0263158	0.473446	
LeafPopulationSizeScaler0	16262	14550	1	0.0263158	1.79421	
RootPopulationSizeScaler1	14297	16487	1	0.0263158	0.47061	
LeafPopulationSizeScaler1	17943	12763	1	0.0263158	2.3484	
RootPopulationSizeScaler2	14588	16149	1	0.0263158	0.463258	
LeafPopulationSizeScaler2	17990	12731	1	0.0263158	2.58298	
RootPopulationSizeScaler3	14127	16636	1	0.0263158	0.472558	
LeafPopulationSizeScaler3	16621	14127	1	0.0263158	2.26274	
RootPopulationSizeScaler4	14874	15927	1	0.0263158	0.45542	
LeafPopulationSizeScaler4	17422	13379	1	0.0263158	2.40859	
RootPopulationSizeScaler5	14384	16411	1	0.0263158	0.46869	
LeafPopulationSizeScaler5	17049	13743	1	0.0263158	2.41587	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26322	0	10	0.263158	none	
ConcentrationScaler	3674	4143	3	0.0789474	2.75361	
TimeSizeRateMixer	10912	12330	6	0.157895	0.254913	
TimeRootSizeMixer	10715	12521	6	0.157895	0.121587	
EventTimeScaler	43137	45989	1	0.0263158	1.60924	
RootPopulationSizeScaler0	15337	18923	1	0.0263158	0.473579	
LeafPopulationSizeScaler0	17919	16309	1	0.0263158	1.80238	
RootPopulationSizeScaler1	15883	18357	1	0.0263158	0.471665	
LeafPopulationSizeScaler1	19800	14325	1	0.0263158	2.37478	
RootPopulationSizeScaler2	16163	18010	1	0.0263158	0.464649	
LeafPopulationSizeScaler2	19887	14285	1	0.0263158	2.61243	
RootPopulationSizeScaler3	15636	18541	1	0.0263158	0.472729	
LeafPopulationSizeScaler3	18328	15852	1	0.0263158	2.27603	
RootPopulationSizeScaler4	16494	17768	1	0.0263158	0.456569	
LeafPopulationSizeScaler4	19266	15013	1	0.0263158	2.43249	
RootPopulationSizeScaler5	15924	18295	1	0.0263158	0.469091	
LeafPopulationSizeScaler5	18865	15370	1	0.0263158	2.43705	
