generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	17460	13239	1	0.0263158	1.96738	
RootPopulationSizeScaler1	14362	16413	1	0.0263158	0.452283	
LeafPopulationSizeScaler1	17035	13763	1	0.0263158	1.82183	
RootPopulationSizeScaler2	14618	16173	1	0.0263158	0.445275	
LeafPopulationSizeScaler2	16423	14324	1	0.0263158	1.97077	
RootPopulationSizeScaler3	14840	15930	1	0.0263158	0.441584	
LeafPopulationSizeScaler3	17538	13187	1	0.0263158	1.89848	
RootPopulationSizeScaler4	15122	15585	1	0.0263158	0.427335	
LeafPopulationSizeScaler4	16548	14294	1	0.0263158	1.90544	
RootPopulationSizeScaler5	14446	16261	1	0.0263158	0.45921	
LeafPopulationSizeScaler5	17270	13421	1	0.0263158	2.03851	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26311	0	10	0.263158	none	
ConcentrationScaler	4003	4077	3	0.0789474	2.79431	
TimeSizeRateMixer	7781	9252	6	0.157895	0.208255	
TimeRootSizeMixer	7881	8998	6	0.157895	0.0580589	
EventTimeScaler	33279	31739	1	0.0263158	1.90107	
RootPopulationSizeScaler0	15744	18427	1	0.0263158	0.462785	
LeafPopulationSizeScaler0	19286	14830	1	0.0263158	1.98474	
RootPopulationSizeScaler1	15956	18250	1	0.0263158	0.453357	
LeafPopulationSizeScaler1	18852	15384	1	0.0263158	1.83792	
RootPopulationSizeScaler2	16199	18044	1	0.0263158	0.445981	
LeafPopulationSizeScaler2	18179	15990	1	0.0263158	1.98428	
RootPopulationSizeScaler3	16505	17719	1	0.0263158	0.443598	
LeafPopulationSizeScaler3	19360	14776	1	0.0263158	1.91603	
RootPopulationSizeScaler4	16776	17350	1	0.0263158	0.429222	
LeafPopulationSizeScaler4	18214	16038	1	0.0263158	1.91696	
RootPopulationSizeScaler5	16012	18135	1	0.0263158	0.459844	
LeafPopulationSizeScaler5	19021	15108	1	0.0263158	2.05302	
