generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	10018	6880	1	0.0263158	1.90635	
RootPopulationSizeScaler2	8155	8725	1	0.0263158	0.445359	
LeafPopulationSizeScaler2	9622	7297	1	0.0263158	2.14136	
RootPopulationSizeScaler3	7986	8950	1	0.0263158	0.441442	
LeafPopulationSizeScaler3	9996	6867	1	0.0263158	1.72452	
RootPopulationSizeScaler4	8051	8854	1	0.0263158	0.458149	
LeafPopulationSizeScaler4	9991	6970	1	0.0263158	2.18461	
RootPopulationSizeScaler5	7978	8871	1	0.0263158	0.460341	
LeafPopulationSizeScaler5	9484	7426	1	0.0263158	2.41481	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15763	0	10	0.263158	none	
ConcentrationScaler	2413	2393	3	0.0789474	2.75624	
TimeSizeRateMixer	4665	5233	6	0.157895	0.199061	
TimeRootSizeMixer	4537	5143	6	0.157895	0.0471972	
EventTimeScaler	20824	16728	1	0.0263158	2.59254	
RootPopulationSizeScaler0	10387	10046	1	0.0263158	0.434699	
LeafPopulationSizeScaler0	12152	8254	1	0.0263158	2.51818	
RootPopulationSizeScaler1	9405	11053	1	0.0263158	0.464599	
LeafPopulationSizeScaler1	11938	8484	1	0.0263158	1.94442	
RootPopulationSizeScaler2	9772	10612	1	0.0263158	0.447107	
LeafPopulationSizeScaler2	11471	8954	1	0.0263158	2.17622	
RootPopulationSizeScaler3	9643	10795	1	0.0263158	0.4441	
LeafPopulationSizeScaler3	11947	8456	1	0.0263158	1.75742	
RootPopulationSizeScaler4	9685	10743	1	0.0263158	0.460594	
LeafPopulationSizeScaler4	11934	8538	1	0.0263158	2.22756	
RootPopulationSizeScaler5	9574	10756	1	0.0263158	0.461627	
LeafPopulationSizeScaler5	11343	9069	1	0.0263158	2.45276	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18335	0	10	0.263158	none	
ConcentrationScaler	2787	2793	3	0.0789474	2.77574	
TimeSizeRateMixer	5411	6170	6	0.157895	0.19938	
TimeRootSizeMixer	5295	6051	6	0.157895	0.0472734	
EventTimeScaler	24139	19754	1	0.0263158	2.62788	
RootPopulationSizeScaler0	12049	11871	1	0.0263158	0.437564	
LeafPopulationSizeScaler0	14004	9871	1	0.0263158	2.55705	
RootPopulationSizeScaler1	10931	12985	1	0.0263158	0.465067	
LeafPopulationSizeScaler1	13769	10121	1	0.0263158	1.97323	
RootPopulationSizeScaler2	11369	12511	1	0.0263158	0.448906	
LeafPopulationSizeScaler2	13309	10619	1	0.0263158	2.20711	
RootPopulationSizeScaler3	11202	12696	1	0.0263158	0.445075	
LeafPopulationSizeScaler3	13830	10029	1	0.0263158	1.78633	
RootPopulationSizeScaler4	11291	12604	1	0.0263158	0.462154	
LeafPopulationSizeScaler4	13769	10176	1	0.0263158	2.25774	
RootPopulationSizeScaler5	11125	12673	1	0.0263158	0.462459	
LeafPopulationSizeScaler5	13140	10749	1	0.0263158	2.48163	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20934	0	10	0.263158	none	
ConcentrationScaler	3194	3178	3	0.0789474	2.79845	
TimeSizeRateMixer	6137	7087	6	0.157895	0.199409	
TimeRootSizeMixer	5997	6953	6	0.157895	0.0472797	
EventTimeScaler	27291	22821	1	0.0263158	2.65367	
RootPopulationSizeScaler0	13625	13679	1	0.0263158	0.439071	
LeafPopulationSizeScaler0	15904	11386	1	0.0263158	2.59352	
RootPopulationSizeScaler1	12452	14864	1	0.0263158	0.465507	
LeafPopulationSizeScaler1	15564	11736	1	0.0263158	1.99725	
RootPopulationSizeScaler2	12919	14366	1	0.0263158	0.450134	
LeafPopulationSizeScaler2	15040	12257	1	0.0263158	2.22937	
RootPopulationSizeScaler3	12835	14458	1	0.0263158	0.446946	
LeafPopulationSizeScaler3	15624	11620	1	0.0263158	1.80802	
RootPopulationSizeScaler4	12860	14417	1	0.0263158	0.463127	
LeafPopulationSizeScaler4	15545	11803	1	0.0263158	2.28397	
RootPopulationSizeScaler5	12654	14544	1	0.0263158	0.463321	
LeafPopulationSizeScaler5	14929	12373	1	0.0263158	2.50832	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23628	0	10	0.263158	none	
ConcentrationScaler	3585	3608	3	0.0789474	2.8082	
TimeSizeRateMixer	6844	7937	6	0.157895	0.199767	
TimeRootSizeMixer	6763	7792	6	0.157895	0.047421	
EventTimeScaler	30344	25987	1	0.0263158	2.67129	
RootPopulationSizeScaler0	15224	15404	1	0.0263158	0.441339	
LeafPopulationSizeScaler0	17699	12931	1	0.0263158	2.62082	
RootPopulationSizeScaler1	14033	16651	1	0.0263158	0.46638	
LeafPopulationSizeScaler1	17369	13275	1	0.0263158	2.01875	
RootPopulationSizeScaler2	14494	16160	1	0.0263158	0.45104	
LeafPopulationSizeScaler2	16744	13887	1	0.0263158	2.24829	
RootPopulationSizeScaler3	14330	16301	1	0.0263158	0.447727	
LeafPopulationSizeScaler3	17365	13217	1	0.0263158	1.824	
RootPopulationSizeScaler4	14437	16169	1	0.0263158	0.464764	
LeafPopulationSizeScaler4	17286	13414	1	0.0263158	2.30695	
RootPopulationSizeScaler5	14165	16378	1	0.0263158	0.46405	
LeafPopulationSizeScaler5	16618	14030	1	0.0263158	2.52752	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26179	0	10	0.263158	none	
ConcentrationScaler	3964	4041	3	0.0789474	2.81647	
TimeSizeRateMixer	7597	8839	6	0.157895	0.200125	
TimeRootSizeMixer	7506	8689	6	0.157895	0.0474789	
EventTimeScaler	33522	29048	1	0.0263158	2.69124	
RootPopulationSizeScaler0	16845	17220	1	0.0263158	0.44308	
LeafPopulationSizeScaler0	19437	14627	1	0.0263158	2.64362	
RootPopulationSizeScaler1	15546	18586	1	0.0263158	0.466585	
LeafPopulationSizeScaler1	19133	14964	1	0.0263158	2.03435	
RootPopulationSizeScaler2	16120	18005	1	0.0263158	0.45223	
LeafPopulationSizeScaler2	18534	15563	1	0.0263158	2.26557	
RootPopulationSizeScaler3	15895	18167	1	0.0263158	0.448341	
LeafPopulationSizeScaler3	19228	14818	1	0.0263158	1.842	
RootPopulationSizeScaler4	16013	18061	1	0.0263158	0.46556	
LeafPopulationSizeScaler4	19060	15073	1	0.0263158	2.32624	
RootPopulationSizeScaler5	15782	18214	1	0.0263158	0.464999	
LeafPopulationSizeScaler5	18402	15713	1	0.0263158	2.54731	
