generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	8070	9006	1	0.0263158	0.458574	
LeafPopulationSizeScaler3	10109	6929	1	0.0263158	2.35133	
RootPopulationSizeScaler4	8162	8856	1	0.0263158	0.439317	
LeafPopulationSizeScaler4	9398	7699	1	0.0263158	1.983	
RootPopulationSizeScaler5	8172	8895	1	0.0263158	0.452536	
LeafPopulationSizeScaler5	9997	7061	1	0.0263158	2.08611	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15939	0	10	0.263158	none	
ConcentrationScaler	2107	2525	3	0.0789474	2.92932	
TimeSizeRateMixer	4859	5243	6	0.157895	0.197831	
TimeRootSizeMixer	4046	6073	6	0.157895	0.0231226	
EventTimeScaler	21864	17202	1	0.0263158	3.00927	
RootPopulationSizeScaler0	9805	10623	1	0.0263158	0.446585	
LeafPopulationSizeScaler0	11364	9092	1	0.0263158	2.2748	
RootPopulationSizeScaler1	9654	10750	1	0.0263158	0.454037	
LeafPopulationSizeScaler1	11402	9041	1	0.0263158	1.91192	
RootPopulationSizeScaler2	9483	10888	1	0.0263158	0.472144	
LeafPopulationSizeScaler2	12175	8315	1	0.0263158	2.30395	
RootPopulationSizeScaler3	9655	10841	1	0.0263158	0.46022	
LeafPopulationSizeScaler3	11937	8518	1	0.0263158	2.39693	
RootPopulationSizeScaler4	9758	10634	1	0.0263158	0.441375	
LeafPopulationSizeScaler4	11171	9331	1	0.0263158	2.0131	
RootPopulationSizeScaler5	9731	10734	1	0.0263158	0.454305	
LeafPopulationSizeScaler5	11803	8657	1	0.0263158	2.12306	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18470	0	10	0.263158	none	
ConcentrationScaler	2422	2974	3	0.0789474	2.92281	
TimeSizeRateMixer	5640	6188	6	0.157895	0.198425	
TimeRootSizeMixer	4754	7077	6	0.157895	0.0230191	
EventTimeScaler	25162	20380	1	0.0263158	3.04116	
RootPopulationSizeScaler0	11479	12458	1	0.0263158	0.448795	
LeafPopulationSizeScaler0	13191	10768	1	0.0263158	2.30332	
RootPopulationSizeScaler1	11220	12667	1	0.0263158	0.454867	
LeafPopulationSizeScaler1	13172	10741	1	0.0263158	1.9351	
RootPopulationSizeScaler2	11093	12756	1	0.0263158	0.473772	
LeafPopulationSizeScaler2	14052	9919	1	0.0263158	2.34268	
RootPopulationSizeScaler3	11189	12775	1	0.0263158	0.46097	
LeafPopulationSizeScaler3	13831	10103	1	0.0263158	2.43494	
RootPopulationSizeScaler4	11414	12487	1	0.0263158	0.44307	
LeafPopulationSizeScaler4	12992	10992	1	0.0263158	2.03793	
RootPopulationSizeScaler5	11327	12609	1	0.0263158	0.455733	
LeafPopulationSizeScaler5	13678	10276	1	0.0263158	2.15572	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21065	0	10	0.263158	none	
ConcentrationScaler	2772	3405	3	0.0789474	2.92789	
TimeSizeRateMixer	6495	7104	6	0.157895	0.199297	
TimeRootSizeMixer	5509	8010	6	0.157895	0.0230257	
EventTimeScaler	28493	23571	1	0.0263158	3.07345	
RootPopulationSizeScaler0	13080	14316	1	0.0263158	0.450177	
LeafPopulationSizeScaler0	14969	12435	1	0.0263158	2.32675	
RootPopulationSizeScaler1	12729	14607	1	0.0263158	0.455022	
LeafPopulationSizeScaler1	14903	12448	1	0.0263158	1.95305	
RootPopulationSizeScaler2	12719	14577	1	0.0263158	0.47573	
LeafPopulationSizeScaler2	15861	11524	1	0.0263158	2.37361	
RootPopulationSizeScaler3	12783	14596	1	0.0263158	0.462244	
LeafPopulationSizeScaler3	15687	11717	1	0.0263158	2.46626	
RootPopulationSizeScaler4	12960	14397	1	0.0263158	0.443096	
LeafPopulationSizeScaler4	14758	12648	1	0.0263158	2.05808	
RootPopulationSizeScaler5	12892	14503	1	0.0263158	0.456492	
LeafPopulationSizeScaler5	15521	11896	1	0.0263158	2.18383	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23752	0	10	0.263158	none	
ConcentrationScaler	3108	3828	3	0.0789474	2.93046	
TimeSizeRateMixer	7284	8013	6	0.157895	0.19997	
TimeRootSizeMixer	6207	9004	6	0.157895	0.0229462	
EventTimeScaler	31785	26835	1	0.0263158	3.0987	
RootPopulationSizeScaler0	14664	16121	1	0.0263158	0.451368	
LeafPopulationSizeScaler0	16721	14087	1	0.0263158	2.34655	
RootPopulationSizeScaler1	14239	16488	1	0.0263158	0.455541	
LeafPopulationSizeScaler1	16647	14099	1	0.0263158	1.96888	
RootPopulationSizeScaler2	14273	16438	1	0.0263158	0.47666	
LeafPopulationSizeScaler2	17690	13104	1	0.0263158	2.40037	
RootPopulationSizeScaler3	14343	16481	1	0.0263158	0.462968	
LeafPopulationSizeScaler3	17494	13321	1	0.0263158	2.4914	
RootPopulationSizeScaler4	14593	16191	1	0.0263158	0.444601	
LeafPopulationSizeScaler4	16460	14342	1	0.0263158	2.07318	
RootPopulationSizeScaler5	14471	16313	1	0.0263158	0.457919	
LeafPopulationSizeScaler5	17369	13463	1	0.0263158	2.20799	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26359	0	10	0.263158	none	
ConcentrationScaler	3453	4243	3	0.0789474	2.935	
TimeSizeRateMixer	8106	8927	6	0.157895	0.200611	
TimeRootSizeMixer	6931	9970	6	0.157895	0.0229318	
EventTimeScaler	35162	30002	1	0.0263158	3.12358	
RootPopulationSizeScaler0	16258	17938	1	0.0263158	0.452766	
LeafPopulationSizeScaler0	18414	15779	1	0.0263158	2.36113	
RootPopulationSizeScaler1	15760	18380	1	0.0263158	0.455918	
LeafPopulationSizeScaler1	18359	15790	1	0.0263158	1.9833	
RootPopulationSizeScaler2	15784	18358	1	0.0263158	0.476976	
LeafPopulationSizeScaler2	19501	14725	1	0.0263158	2.4241	
RootPopulationSizeScaler3	15934	18317	1	0.0263158	0.463792	
LeafPopulationSizeScaler3	19304	14926	1	0.0263158	2.51422	
RootPopulationSizeScaler4	16171	18036	1	0.0263158	0.44559	
LeafPopulationSizeScaler4	18158	16062	1	0.0263158	2.08669	
RootPopulationSizeScaler5	16024	18178	1	0.0263158	0.458584	
LeafPopulationSizeScaler5	19216	15045	1	0.0263158	2.22934	
