generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6322	7371	1	0.0263158	0.464761	
LeafPopulationSizeScaler2	7900	5768	1	0.0263158	2.12941	
RootPopulationSizeScaler3	6511	7145	1	0.0263158	0.456056	
LeafPopulationSizeScaler3	8469	5161	1	0.0263158	1.80473	
RootPopulationSizeScaler4	6568	7116	1	0.0263158	0.458983	
LeafPopulationSizeScaler4	7532	6140	1	0.0263158	1.61648	
RootPopulationSizeScaler5	6554	7112	1	0.0263158	0.470974	
LeafPopulationSizeScaler5	8302	5295	1	0.0263158	2.03517	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13207	0	10	0.263158	none	
ConcentrationScaler	1927	2094	3	0.0789474	2.20805	
TimeSizeRateMixer	11131	12955	6	0.157895	0.345371	
TimeRootSizeMixer	11039	12756	6	0.157895	0.314238	
EventTimeScaler	46392	45608	1	0.0263158	1.37895	
RootPopulationSizeScaler0	7860	9116	1	0.0263158	0.468155	
LeafPopulationSizeScaler0	9481	7581	1	0.0263158	2.23632	
RootPopulationSizeScaler1	8005	9037	1	0.0263158	0.473462	
LeafPopulationSizeScaler1	10144	6829	1	0.0263158	2.52021	
RootPopulationSizeScaler2	7852	9191	1	0.0263158	0.466342	
LeafPopulationSizeScaler2	9717	7344	1	0.0263158	2.1746	
RootPopulationSizeScaler3	8116	8920	1	0.0263158	0.459141	
LeafPopulationSizeScaler3	10377	6608	1	0.0263158	1.85601	
RootPopulationSizeScaler4	8140	8883	1	0.0263158	0.462303	
LeafPopulationSizeScaler4	9304	7712	1	0.0263158	1.64824	
RootPopulationSizeScaler5	8095	8928	1	0.0263158	0.472743	
LeafPopulationSizeScaler5	10196	6738	1	0.0263158	2.08988	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15887	0	10	0.263158	none	
ConcentrationScaler	2295	2523	3	0.0789474	2.21255	
TimeSizeRateMixer	13196	15372	6	0.157895	0.346641	
TimeRootSizeMixer	13165	15362	6	0.157895	0.314945	
EventTimeScaler	55311	54980	1	0.0263158	1.39123	
RootPopulationSizeScaler0	9304	10948	1	0.0263158	0.469207	
LeafPopulationSizeScaler0	11174	9190	1	0.0263158	2.26817	
RootPopulationSizeScaler1	9467	10844	1	0.0263158	0.474667	
LeafPopulationSizeScaler1	11945	8316	1	0.0263158	2.56729	
RootPopulationSizeScaler2	9358	10975	1	0.0263158	0.467684	
LeafPopulationSizeScaler2	11403	8944	1	0.0263158	2.2052	
RootPopulationSizeScaler3	9616	10673	1	0.0263158	0.460777	
LeafPopulationSizeScaler3	12248	8036	1	0.0263158	1.89692	
RootPopulationSizeScaler4	9633	10645	1	0.0263158	0.463488	
LeafPopulationSizeScaler4	11029	9273	1	0.0263158	1.67358	
RootPopulationSizeScaler5	9619	10678	1	0.0263158	0.474262	
LeafPopulationSizeScaler5	11959	8274	1	0.0263158	2.12793	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18419	0	10	0.263158	none	
ConcentrationScaler	2645	2949	3	0.0789474	2.21819	
TimeSizeRateMixer	15438	18066	6	0.157895	0.34749	
TimeRootSizeMixer	15199	18045	6	0.157895	0.314519	
EventTimeScaler	64010	64338	1	0.0263158	1.39991	
RootPopulationSizeScaler0	10865	12863	1	0.0263158	0.470292	
LeafPopulationSizeScaler0	12952	10904	1	0.0263158	2.2951	
RootPopulationSizeScaler1	11084	12758	1	0.0263158	0.475882	
LeafPopulationSizeScaler1	13815	9951	1	0.0263158	2.60492	
RootPopulationSizeScaler2	10947	12916	1	0.0263158	0.468386	
LeafPopulationSizeScaler2	13153	10690	1	0.0263158	2.23176	
RootPopulationSizeScaler3	11285	12527	1	0.0263158	0.462721	
LeafPopulationSizeScaler3	14149	9645	1	0.0263158	1.92864	
RootPopulationSizeScaler4	11310	12498	1	0.0263158	0.465519	
LeafPopulationSizeScaler4	12847	10969	1	0.0263158	1.69329	
RootPopulationSizeScaler5	11178	12624	1	0.0263158	0.474529	
LeafPopulationSizeScaler5	13832	9900	1	0.0263158	2.15983	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21029	0	10	0.263158	none	
ConcentrationScaler	3010	3372	3	0.0789474	2.2263	
TimeSizeRateMixer	17670	20767	6	0.157895	0.34796	
TimeRootSizeMixer	17367	20695	6	0.157895	0.314957	
EventTimeScaler	72866	73880	1	0.0263158	1.40731	
RootPopulationSizeScaler0	12484	14735	1	0.0263158	0.471815	
LeafPopulationSizeScaler0	14722	12645	1	0.0263158	2.31526	
RootPopulationSizeScaler1	12690	14639	1	0.0263158	0.476987	
LeafPopulationSizeScaler1	15744	11527	1	0.0263158	2.6425	
RootPopulationSizeScaler2	12539	14817	1	0.0263158	0.469733	
LeafPopulationSizeScaler2	15015	12316	1	0.0263158	2.25956	
RootPopulationSizeScaler3	12870	14436	1	0.0263158	0.463401	
LeafPopulationSizeScaler3	16039	11245	1	0.0263158	1.95261	
RootPopulationSizeScaler4	12872	14422	1	0.0263158	0.466832	
LeafPopulationSizeScaler4	14592	12686	1	0.0263158	1.70732	
RootPopulationSizeScaler5	12727	14555	1	0.0263158	0.474835	
LeafPopulationSizeScaler5	15730	11470	1	0.0263158	2.19088	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23709	0	10	0.263158	none	
ConcentrationScaler	3376	3816	3	0.0789474	2.22924	
TimeSizeRateMixer	19872	23409	6	0.157895	0.348488	
TimeRootSizeMixer	19335	23132	6	0.157895	0.314992	
EventTimeScaler	81591	83376	1	0.0263158	1.41331	
RootPopulationSizeScaler0	14022	16547	1	0.0263158	0.472582	
LeafPopulationSizeScaler0	16368	14312	1	0.0263158	2.33125	
RootPopulationSizeScaler1	14152	16505	1	0.0263158	0.477025	
LeafPopulationSizeScaler1	17498	13106	1	0.0263158	2.6685	
RootPopulationSizeScaler2	14028	16662	1	0.0263158	0.47005	
LeafPopulationSizeScaler2	16695	13985	1	0.0263158	2.27519	
RootPopulationSizeScaler3	14363	16244	1	0.0263158	0.463918	
LeafPopulationSizeScaler3	17758	12880	1	0.0263158	1.97026	
RootPopulationSizeScaler4	14432	16186	1	0.0263158	0.468455	
LeafPopulationSizeScaler4	16236	14350	1	0.0263158	1.71892	
RootPopulationSizeScaler5	14215	16407	1	0.0263158	0.47526	
LeafPopulationSizeScaler5	17454	13071	1	0.0263158	2.2113	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26349	0	10	0.263158	none	
ConcentrationScaler	3726	4253	3	0.0789474	2.23253	
TimeSizeRateMixer	22125	25973	6	0.157895	0.349478	
TimeRootSizeMixer	21393	25778	6	0.157895	0.315063	
EventTimeScaler	90237	93031	1	0.0263158	1.41863	
RootPopulationSizeScaler0	15526	18447	1	0.0263158	0.472638	
LeafPopulationSizeScaler0	18107	15982	1	0.0263158	2.34872	
RootPopulationSizeScaler1	15643	18403	1	0.0263158	0.477023	
LeafPopulationSizeScaler1	19313	14697	1	0.0263158	2.69531	
RootPopulationSizeScaler2	15545	18537	1	0.0263158	0.470644	
LeafPopulationSizeScaler2	18489	15603	1	0.0263158	2.29361	
RootPopulationSizeScaler3	15906	18090	1	0.0263158	0.464757	
LeafPopulationSizeScaler3	19622	14447	1	0.0263158	1.99044	
RootPopulationSizeScaler4	15949	18084	1	0.0263158	0.468973	
LeafPopulationSizeScaler4	18018	15990	1	0.0263158	1.732	
RootPopulationSizeScaler5	15713	18314	1	0.0263158	0.47536	
LeafPopulationSizeScaler5	19253	14682	1	0.0263158	2.23213	
