generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	8239	8855	1	0.0263158	0.45322	
LeafPopulationSizeScaler1	9892	7183	1	0.0263158	1.93901	
RootPopulationSizeScaler2	7974	9219	1	0.0263158	0.471012	
LeafPopulationSizeScaler2	9844	7257	1	0.0263158	1.90339	
RootPopulationSizeScaler3	7797	9304	1	0.0263158	0.477224	
LeafPopulationSizeScaler3	9474	7691	1	0.0263158	1.6159	
RootPopulationSizeScaler4	8198	8872	1	0.0263158	0.457837	
LeafPopulationSizeScaler4	9891	7126	1	0.0263158	1.89995	
RootPopulationSizeScaler5	7920	9168	1	0.0263158	0.451067	
LeafPopulationSizeScaler5	10899	6176	1	0.0263158	2.09374	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15715	0	10	0.263158	none	
ConcentrationScaler	2179	2479	3	0.0789474	2.29219	
TimeSizeRateMixer	11726	13663	6	0.157895	0.341595	
TimeRootSizeMixer	12253	12890	6	0.157895	0.346913	
EventTimeScaler	46859	50052	1	0.0263158	1.4091	
RootPopulationSizeScaler0	9643	10915	1	0.0263158	0.466091	
LeafPopulationSizeScaler0	12130	8412	1	0.0263158	2.45148	
RootPopulationSizeScaler1	9855	10646	1	0.0263158	0.455749	
LeafPopulationSizeScaler1	11759	8763	1	0.0263158	1.97557	
RootPopulationSizeScaler2	9551	11093	1	0.0263158	0.47226	
LeafPopulationSizeScaler2	11631	8877	1	0.0263158	1.93265	
RootPopulationSizeScaler3	9310	11204	1	0.0263158	0.478053	
LeafPopulationSizeScaler3	11281	9319	1	0.0263158	1.64009	
RootPopulationSizeScaler4	9802	10673	1	0.0263158	0.460357	
LeafPopulationSizeScaler4	11724	8732	1	0.0263158	1.93218	
RootPopulationSizeScaler5	9543	10960	1	0.0263158	0.454282	
LeafPopulationSizeScaler5	12862	7634	1	0.0263158	2.14648	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18337	0	10	0.263158	none	
ConcentrationScaler	2544	2908	3	0.0789474	2.29593	
TimeSizeRateMixer	13542	15878	6	0.157895	0.34185	
TimeRootSizeMixer	14164	15082	6	0.157895	0.348202	
EventTimeScaler	54038	58397	1	0.0263158	1.41372	
RootPopulationSizeScaler0	11153	12827	1	0.0263158	0.467013	
LeafPopulationSizeScaler0	13980	9952	1	0.0263158	2.4901	
RootPopulationSizeScaler1	11441	12447	1	0.0263158	0.457708	
LeafPopulationSizeScaler1	13528	10424	1	0.0263158	1.99961	
RootPopulationSizeScaler2	11105	12956	1	0.0263158	0.472811	
LeafPopulationSizeScaler2	13416	10514	1	0.0263158	1.95665	
RootPopulationSizeScaler3	10839	13075	1	0.0263158	0.478689	
LeafPopulationSizeScaler3	13042	10982	1	0.0263158	1.65895	
RootPopulationSizeScaler4	11369	12525	1	0.0263158	0.461713	
LeafPopulationSizeScaler4	13503	10391	1	0.0263158	1.95522	
RootPopulationSizeScaler5	11148	12762	1	0.0263158	0.456595	
LeafPopulationSizeScaler5	14774	9120	1	0.0263158	2.18883	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20934	0	10	0.263158	none	
ConcentrationScaler	2899	3333	3	0.0789474	2.30024	
TimeSizeRateMixer	15472	18241	6	0.157895	0.342203	
TimeRootSizeMixer	16003	17216	6	0.157895	0.349445	
EventTimeScaler	61336	66845	1	0.0263158	1.41875	
RootPopulationSizeScaler0	12730	14704	1	0.0263158	0.467922	
LeafPopulationSizeScaler0	15845	11530	1	0.0263158	2.52538	
RootPopulationSizeScaler1	13014	14286	1	0.0263158	0.459095	
LeafPopulationSizeScaler1	15275	12106	1	0.0263158	2.01974	
RootPopulationSizeScaler2	12654	14851	1	0.0263158	0.473585	
LeafPopulationSizeScaler2	15176	12206	1	0.0263158	1.97614	
RootPopulationSizeScaler3	12403	14960	1	0.0263158	0.479335	
LeafPopulationSizeScaler3	14815	12635	1	0.0263158	1.67533	
RootPopulationSizeScaler4	12869	14453	1	0.0263158	0.462338	
LeafPopulationSizeScaler4	15260	12061	1	0.0263158	1.97412	
RootPopulationSizeScaler5	12734	14598	1	0.0263158	0.457659	
LeafPopulationSizeScaler5	16713	10608	1	0.0263158	2.22857	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23594	0	10	0.263158	none	
ConcentrationScaler	3294	3759	3	0.0789474	2.31171	
TimeSizeRateMixer	17385	20539	6	0.157895	0.342955	
TimeRootSizeMixer	17991	19446	6	0.157895	0.350913	
EventTimeScaler	68840	75523	1	0.0263158	1.42282	
RootPopulationSizeScaler0	14302	16577	1	0.0263158	0.468816	
LeafPopulationSizeScaler0	17696	13087	1	0.0263158	2.5554	
RootPopulationSizeScaler1	14637	16115	1	0.0263158	0.460765	
LeafPopulationSizeScaler1	17063	13792	1	0.0263158	2.03882	
RootPopulationSizeScaler2	14207	16739	1	0.0263158	0.474075	
LeafPopulationSizeScaler2	17008	13833	1	0.0263158	1.99726	
RootPopulationSizeScaler3	13920	16867	1	0.0263158	0.479437	
LeafPopulationSizeScaler3	16535	14339	1	0.0263158	1.68763	
RootPopulationSizeScaler4	14472	16282	1	0.0263158	0.463268	
LeafPopulationSizeScaler4	17057	13696	1	0.0263158	1.99418	
RootPopulationSizeScaler5	14302	16465	1	0.0263158	0.458647	
LeafPopulationSizeScaler5	18596	12163	1	0.0263158	2.25788	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26289	0	10	0.263158	none	
ConcentrationScaler	3650	4190	3	0.0789474	2.31468	
TimeSizeRateMixer	19263	22795	6	0.157895	0.343191	
TimeRootSizeMixer	19882	21627	6	0.157895	0.351753	
EventTimeScaler	76279	84033	1	0.0263158	1.42647	
RootPopulationSizeScaler0	15818	18470	1	0.0263158	0.469222	
LeafPopulationSizeScaler0	19494	14676	1	0.0263158	2.5812	
RootPopulationSizeScaler1	16221	17899	1	0.0263158	0.462176	
LeafPopulationSizeScaler1	18828	15462	1	0.0263158	2.05361	
RootPopulationSizeScaler2	15810	18531	1	0.0263158	0.47548	
LeafPopulationSizeScaler2	18731	15508	1	0.0263158	2.01126	
RootPopulationSizeScaler3	15424	18755	1	0.0263158	0.479899	
LeafPopulationSizeScaler3	18259	15999	1	0.0263158	1.69933	
RootPopulationSizeScaler4	16036	18119	1	0.0263158	0.464322	
LeafPopulationSizeScaler4	18799	15331	1	0.0263158	2.01069	
RootPopulationSizeScaler5	15871	18276	1	0.0263158	0.460158	
LeafPopulationSizeScaler5	20458	13679	1	0.0263158	2.28393	
