generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	6657	7149	1	0.0263158	0.458775	
LeafPopulationSizeScaler4	8126	5692	1	0.0263158	2.23745	
RootPopulationSizeScaler5	6767	7077	1	0.0263158	0.452047	
LeafPopulationSizeScaler5	8340	5453	1	0.0263158	2.33803	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13296	0	10	0.263158	none	
ConcentrationScaler	1819	2128	3	0.0789474	2.75837	
TimeSizeRateMixer	4590	5265	6	0.157895	0.22632	
TimeRootSizeMixer	5062	4922	6	0.157895	0.122782	
EventTimeScaler	19726	18289	1	0.0263158	1.69146	
RootPopulationSizeScaler0	8841	8436	1	0.0263158	0.427717	
LeafPopulationSizeScaler0	10288	6975	1	0.0263158	2.02504	
RootPopulationSizeScaler1	8275	8980	1	0.0263158	0.45388	
LeafPopulationSizeScaler1	9593	7700	1	0.0263158	2.13187	
RootPopulationSizeScaler2	8014	9313	1	0.0263158	0.470159	
LeafPopulationSizeScaler2	9987	7268	1	0.0263158	2.25263	
RootPopulationSizeScaler3	8514	8769	1	0.0263158	0.453167	
LeafPopulationSizeScaler3	10248	7006	1	0.0263158	2.52829	
RootPopulationSizeScaler4	8260	8988	1	0.0263158	0.461277	
LeafPopulationSizeScaler4	9934	7317	1	0.0263158	2.2834	
RootPopulationSizeScaler5	8376	8933	1	0.0263158	0.454047	
LeafPopulationSizeScaler5	10253	6988	1	0.0263158	2.40212	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15941	0	10	0.263158	none	
ConcentrationScaler	2196	2521	3	0.0789474	2.77518	
TimeSizeRateMixer	5453	6315	6	0.157895	0.226572	
TimeRootSizeMixer	6036	5896	6	0.157895	0.124192	
EventTimeScaler	23268	22195	1	0.0263158	1.70442	
RootPopulationSizeScaler0	10472	10196	1	0.0263158	0.431095	
LeafPopulationSizeScaler0	12161	8496	1	0.0263158	2.06643	
RootPopulationSizeScaler1	9811	10825	1	0.0263158	0.455226	
LeafPopulationSizeScaler1	11342	9363	1	0.0263158	2.15986	
RootPopulationSizeScaler2	9535	11214	1	0.0263158	0.47082	
LeafPopulationSizeScaler2	11719	8906	1	0.0263158	2.28441	
RootPopulationSizeScaler3	10115	10568	1	0.0263158	0.455642	
LeafPopulationSizeScaler3	12063	8585	1	0.0263158	2.57351	
RootPopulationSizeScaler4	9890	10753	1	0.0263158	0.464091	
LeafPopulationSizeScaler4	11715	8936	1	0.0263158	2.32017	
RootPopulationSizeScaler5	9919	10776	1	0.0263158	0.456772	
LeafPopulationSizeScaler5	12074	8563	1	0.0263158	2.4461	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18587	0	10	0.263158	none	
ConcentrationScaler	2577	2959	3	0.0789474	2.78608	
TimeSizeRateMixer	6329	7356	6	0.157895	0.226925	
TimeRootSizeMixer	6990	6907	6	0.157895	0.125091	
EventTimeScaler	26917	26022	1	0.0263158	1.71663	
RootPopulationSizeScaler0	12126	11982	1	0.0263158	0.433747	
LeafPopulationSizeScaler0	14005	10084	1	0.0263158	2.09731	
RootPopulationSizeScaler1	11410	12649	1	0.0263158	0.456892	
LeafPopulationSizeScaler1	13072	11047	1	0.0263158	2.18046	
RootPopulationSizeScaler2	11082	13104	1	0.0263158	0.471258	
LeafPopulationSizeScaler2	13467	10579	1	0.0263158	2.31178	
RootPopulationSizeScaler3	11712	12401	1	0.0263158	0.457815	
LeafPopulationSizeScaler3	13933	10134	1	0.0263158	2.61698	
RootPopulationSizeScaler4	11461	12611	1	0.0263158	0.465311	
LeafPopulationSizeScaler4	13495	10561	1	0.0263158	2.35038	
RootPopulationSizeScaler5	11537	12589	1	0.0263158	0.458339	
LeafPopulationSizeScaler5	13897	10121	1	0.0263158	2.48127	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21222	0	10	0.263158	none	
ConcentrationScaler	2990	3376	3	0.0789474	2.80198	
TimeSizeRateMixer	7124	8339	6	0.157895	0.227219	
TimeRootSizeMixer	7901	7956	6	0.157895	0.125627	
EventTimeScaler	30481	29671	1	0.0263158	1.72877	
RootPopulationSizeScaler0	13726	13775	1	0.0263158	0.435958	
LeafPopulationSizeScaler0	15833	11641	1	0.0263158	2.12506	
RootPopulationSizeScaler1	13007	14457	1	0.0263158	0.45845	
LeafPopulationSizeScaler1	14794	12677	1	0.0263158	2.20186	
RootPopulationSizeScaler2	12649	14916	1	0.0263158	0.47243	
LeafPopulationSizeScaler2	15244	12192	1	0.0263158	2.33823	
RootPopulationSizeScaler3	13283	14203	1	0.0263158	0.459518	
LeafPopulationSizeScaler3	15770	11672	1	0.0263158	2.64987	
RootPopulationSizeScaler4	13044	14438	1	0.0263158	0.466704	
LeafPopulationSizeScaler4	15214	12235	1	0.0263158	2.37387	
RootPopulationSizeScaler5	13091	14414	1	0.0263158	0.459821	
LeafPopulationSizeScaler5	15667	11740	1	0.0263158	2.51146	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23866	0	10	0.263158	none	
ConcentrationScaler	3357	3807	3	0.0789474	2.81285	
TimeSizeRateMixer	7982	9427	6	0.157895	0.227146	
TimeRootSizeMixer	8765	8929	6	0.157895	0.126193	
EventTimeScaler	34054	33378	1	0.0263158	1.73844	
RootPopulationSizeScaler0	15402	15523	1	0.0263158	0.438123	
LeafPopulationSizeScaler0	17608	13249	1	0.0263158	2.14545	
RootPopulationSizeScaler1	14612	16284	1	0.0263158	0.45961	
LeafPopulationSizeScaler1	16513	14368	1	0.0263158	2.21784	
RootPopulationSizeScaler2	14136	16814	1	0.0263158	0.472423	
LeafPopulationSizeScaler2	17085	13769	1	0.0263158	2.3632	
RootPopulationSizeScaler3	14836	16050	1	0.0263158	0.461097	
LeafPopulationSizeScaler3	17552	13322	1	0.0263158	2.67677	
RootPopulationSizeScaler4	14589	16301	1	0.0263158	0.467401	
LeafPopulationSizeScaler4	16957	13879	1	0.0263158	2.39368	
RootPopulationSizeScaler5	14634	16290	1	0.0263158	0.460428	
LeafPopulationSizeScaler5	17414	13395	1	0.0263158	2.53428	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26491	0	10	0.263158	none	
ConcentrationScaler	3692	4242	3	0.0789474	2.81165	
TimeSizeRateMixer	8885	10518	6	0.157895	0.227708	
TimeRootSizeMixer	9711	9949	6	0.157895	0.126684	
EventTimeScaler	37729	37278	1	0.0263158	1.74652	
RootPopulationSizeScaler0	17004	17344	1	0.0263158	0.43977	
LeafPopulationSizeScaler0	19410	14895	1	0.0263158	2.16304	
RootPopulationSizeScaler1	16207	18131	1	0.0263158	0.460662	
LeafPopulationSizeScaler1	18254	16092	1	0.0263158	2.23201	
RootPopulationSizeScaler2	15670	18708	1	0.0263158	0.472854	
LeafPopulationSizeScaler2	18800	15507	1	0.0263158	2.37994	
RootPopulationSizeScaler3	16378	17947	1	0.0263158	0.461554	
LeafPopulationSizeScaler3	19393	14926	1	0.0263158	2.70223	
RootPopulationSizeScaler4	16138	18182	1	0.0263158	0.468052	
LeafPopulationSizeScaler4	18740	15533	1	0.0263158	2.41369	
RootPopulationSizeScaler5	16186	18194	1	0.0263158	0.460932	
LeafPopulationSizeScaler5	19218	15017	1	0.0263158	2.55682	
