generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4223	2536	1	0.0263158	2.24899	
RootPopulationSizeScaler5	3352	3420	1	0.0263158	0.453129	
LeafPopulationSizeScaler5	4310	2459	1	0.0263158	2.35022	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7971	0	10	0.263158	none	
ConcentrationScaler	1183	1246	3	0.0789474	2.77803	
TimeSizeRateMixer	2168	2736	6	0.157895	0.201368	
TimeRootSizeMixer	2779	2222	6	0.157895	0.026351	
EventTimeScaler	12213	6917	1	0.0263158	2.281	
RootPopulationSizeScaler0	4991	5110	1	0.0263158	0.447965	
LeafPopulationSizeScaler0	6400	3798	1	0.0263158	2.19376	
RootPopulationSizeScaler1	4684	5480	1	0.0263158	0.454379	
LeafPopulationSizeScaler1	6498	3620	1	0.0263158	1.43378	
RootPopulationSizeScaler2	4838	5296	1	0.0263158	0.439375	
LeafPopulationSizeScaler2	5863	4270	1	0.0263158	1.76659	
RootPopulationSizeScaler3	5065	5056	1	0.0263158	0.435214	
LeafPopulationSizeScaler3	6009	4174	1	0.0263158	2.07222	
RootPopulationSizeScaler4	5035	5089	1	0.0263158	0.45068	
LeafPopulationSizeScaler4	6088	4066	1	0.0263158	2.35045	
RootPopulationSizeScaler5	4896	5271	1	0.0263158	0.456954	
LeafPopulationSizeScaler5	6265	3909	1	0.0263158	2.4763	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10593	0	10	0.263158	none	
ConcentrationScaler	1591	1646	3	0.0789474	2.81327	
TimeSizeRateMixer	2928	3587	6	0.157895	0.202834	
TimeRootSizeMixer	3606	3075	6	0.157895	0.0267518	
EventTimeScaler	15878	9577	1	0.0263158	2.37542	
RootPopulationSizeScaler0	6597	6886	1	0.0263158	0.451627	
LeafPopulationSizeScaler0	8310	5278	1	0.0263158	2.27135	
RootPopulationSizeScaler1	6159	7347	1	0.0263158	0.454877	
LeafPopulationSizeScaler1	8482	5043	1	0.0263158	1.49805	
RootPopulationSizeScaler2	6362	7155	1	0.0263158	0.441306	
LeafPopulationSizeScaler2	7674	5859	1	0.0263158	1.81582	
RootPopulationSizeScaler3	6695	6827	1	0.0263158	0.439511	
LeafPopulationSizeScaler3	7775	5774	1	0.0263158	2.12411	
RootPopulationSizeScaler4	6596	6900	1	0.0263158	0.454395	
LeafPopulationSizeScaler4	8002	5577	1	0.0263158	2.43358	
RootPopulationSizeScaler5	6451	7106	1	0.0263158	0.460083	
LeafPopulationSizeScaler5	8139	5429	1	0.0263158	2.56229	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13208	0	10	0.263158	none	
ConcentrationScaler	1940	2060	3	0.0789474	2.82718	
TimeSizeRateMixer	3668	4518	6	0.157895	0.203219	
TimeRootSizeMixer	4448	3940	6	0.157895	0.027141	
EventTimeScaler	19505	12373	1	0.0263158	2.44338	
RootPopulationSizeScaler0	8245	8732	1	0.0263158	0.454442	
LeafPopulationSizeScaler0	10210	6830	1	0.0263158	2.32969	
RootPopulationSizeScaler1	7752	9269	1	0.0263158	0.455626	
LeafPopulationSizeScaler1	10515	6492	1	0.0263158	1.54661	
RootPopulationSizeScaler2	7919	9093	1	0.0263158	0.442485	
LeafPopulationSizeScaler2	9496	7529	1	0.0263158	1.85129	
RootPopulationSizeScaler3	8360	8629	1	0.0263158	0.4433	
LeafPopulationSizeScaler3	9587	7444	1	0.0263158	2.16516	
RootPopulationSizeScaler4	8192	8777	1	0.0263158	0.456509	
LeafPopulationSizeScaler4	9862	7187	1	0.0263158	2.48746	
RootPopulationSizeScaler5	8005	9027	1	0.0263158	0.461204	
LeafPopulationSizeScaler5	9991	7044	1	0.0263158	2.61816	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15814	0	10	0.263158	none	
ConcentrationScaler	2311	2495	3	0.0789474	2.84034	
TimeSizeRateMixer	4404	5434	6	0.157895	0.203239	
TimeRootSizeMixer	5237	4728	6	0.157895	0.0273841	
EventTimeScaler	22998	15102	1	0.0263158	2.49731	
RootPopulationSizeScaler0	9805	10499	1	0.0263158	0.456646	
LeafPopulationSizeScaler0	12022	8371	1	0.0263158	2.37175	
RootPopulationSizeScaler1	9272	11097	1	0.0263158	0.456647	
LeafPopulationSizeScaler1	12406	7980	1	0.0263158	1.58138	
RootPopulationSizeScaler2	9442	10912	1	0.0263158	0.443443	
LeafPopulationSizeScaler2	11274	9120	1	0.0263158	1.87965	
RootPopulationSizeScaler3	9939	10408	1	0.0263158	0.445252	
LeafPopulationSizeScaler3	11323	9047	1	0.0263158	2.19486	
RootPopulationSizeScaler4	9717	10582	1	0.0263158	0.457729	
LeafPopulationSizeScaler4	11605	8811	1	0.0263158	2.52459	
RootPopulationSizeScaler5	9554	10828	1	0.0263158	0.462427	
LeafPopulationSizeScaler5	11794	8602	1	0.0263158	2.65942	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18412	0	10	0.263158	none	
ConcentrationScaler	2670	2920	3	0.0789474	2.84908	
TimeSizeRateMixer	5155	6351	6	0.157895	0.203649	
TimeRootSizeMixer	6088	5594	6	0.157895	0.0276125	
EventTimeScaler	26569	17927	1	0.0263158	2.54329	
RootPopulationSizeScaler0	11348	12439	1	0.0263158	0.457162	
LeafPopulationSizeScaler0	13871	9970	1	0.0263158	2.40847	
RootPopulationSizeScaler1	10821	13047	1	0.0263158	0.456891	
LeafPopulationSizeScaler1	14429	9472	1	0.0263158	1.61486	
RootPopulationSizeScaler2	11080	12771	1	0.0263158	0.444795	
LeafPopulationSizeScaler2	13095	10780	1	0.0263158	1.90358	
RootPopulationSizeScaler3	11605	12223	1	0.0263158	0.447797	
LeafPopulationSizeScaler3	13121	10747	1	0.0263158	2.22074	
RootPopulationSizeScaler4	11321	12454	1	0.0263158	0.459213	
LeafPopulationSizeScaler4	13377	10539	1	0.0263158	2.55327	
RootPopulationSizeScaler5	11189	12678	1	0.0263158	0.464626	
LeafPopulationSizeScaler5	13642	10268	1	0.0263158	2.69556	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20999	0	10	0.263158	none	
ConcentrationScaler	3025	3371	3	0.0789474	2.85622	
TimeSizeRateMixer	5892	7236	6	0.157895	0.203876	
TimeRootSizeMixer	6917	6470	6	0.157895	0.0278052	
EventTimeScaler	30041	20775	1	0.0263158	2.58273	
RootPopulationSizeScaler0	12966	14294	1	0.0263158	0.45894	
LeafPopulationSizeScaler0	15735	11540	1	0.0263158	2.44156	
RootPopulationSizeScaler1	12374	14973	1	0.0263158	0.457316	
LeafPopulationSizeScaler1	16337	11001	1	0.0263158	1.63901	
RootPopulationSizeScaler2	12650	14661	1	0.0263158	0.446177	
LeafPopulationSizeScaler2	14850	12451	1	0.0263158	1.92317	
RootPopulationSizeScaler3	13247	14032	1	0.0263158	0.449487	
LeafPopulationSizeScaler3	14849	12459	1	0.0263158	2.24076	
RootPopulationSizeScaler4	12915	14294	1	0.0263158	0.460405	
LeafPopulationSizeScaler4	15146	12211	1	0.0263158	2.57948	
RootPopulationSizeScaler5	12763	14580	1	0.0263158	0.46559	
LeafPopulationSizeScaler5	15419	11907	1	0.0263158	2.72749	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23667	0	10	0.263158	none	
ConcentrationScaler	3392	3834	3	0.0789474	2.85221	
TimeSizeRateMixer	6653	8134	6	0.157895	0.204084	
TimeRootSizeMixer	7728	7256	6	0.157895	0.0279909	
EventTimeScaler	33329	23796	1	0.0263158	2.60861	
RootPopulationSizeScaler0	14538	16130	1	0.0263158	0.459953	
LeafPopulationSizeScaler0	17506	13136	1	0.0263158	2.46758	
RootPopulationSizeScaler1	13889	16817	1	0.0263158	0.457698	
LeafPopulationSizeScaler1	18164	12577	1	0.0263158	1.65822	
RootPopulationSizeScaler2	14171	16524	1	0.0263158	0.446809	
LeafPopulationSizeScaler2	16520	14147	1	0.0263158	1.93909	
RootPopulationSizeScaler3	14832	15829	1	0.0263158	0.450938	
LeafPopulationSizeScaler3	16567	14130	1	0.0263158	2.25823	
RootPopulationSizeScaler4	14497	16110	1	0.0263158	0.461585	
LeafPopulationSizeScaler4	16865	13876	1	0.0263158	2.60149	
RootPopulationSizeScaler5	14242	16470	1	0.0263158	0.465849	
LeafPopulationSizeScaler5	17139	13582	1	0.0263158	2.7513	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26292	0	10	0.263158	none	
ConcentrationScaler	3743	4262	3	0.0789474	2.85489	
TimeSizeRateMixer	7407	9036	6	0.157895	0.204567	
TimeRootSizeMixer	8492	8091	6	0.157895	0.028073	
EventTimeScaler	36760	26696	1	0.0263158	2.63787	
RootPopulationSizeScaler0	16102	17933	1	0.0263158	0.461105	
LeafPopulationSizeScaler0	19257	14703	1	0.0263158	2.48989	
RootPopulationSizeScaler1	15365	18673	1	0.0263158	0.45784	
LeafPopulationSizeScaler1	19985	14119	1	0.0263158	1.67584	
RootPopulationSizeScaler2	15664	18372	1	0.0263158	0.447107	
LeafPopulationSizeScaler2	18231	15782	1	0.0263158	1.95371	
RootPopulationSizeScaler3	16431	17598	1	0.0263158	0.452215	
LeafPopulationSizeScaler3	18254	15781	1	0.0263158	2.27318	
RootPopulationSizeScaler4	16041	17934	1	0.0263158	0.46228	
LeafPopulationSizeScaler4	18557	15542	1	0.0263158	2.62096	
RootPopulationSizeScaler5	15780	18298	1	0.0263158	0.466739	
LeafPopulationSizeScaler5	18903	15154	1	0.0263158	2.77496	
