generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	8328	8912	1	0.0263158	0.453118	
LeafPopulationSizeScaler4	8966	8243	1	0.0263158	1.77356	
RootPopulationSizeScaler5	8186	9058	1	0.0263158	0.463652	
LeafPopulationSizeScaler5	9558	7576	1	0.0263158	2.11552	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15831	0	10	0.263158	none	
ConcentrationScaler	2161	2434	3	0.0789474	1.9218	
TimeSizeRateMixer	19644	22444	6	0.157895	0.381439	
TimeRootSizeMixer	19539	22403	6	0.157895	0.408824	
EventTimeScaler	76507	83739	1	0.0263158	1.09462	
RootPopulationSizeScaler0	9595	11112	1	0.0263158	0.468173	
LeafPopulationSizeScaler0	11732	8918	1	0.0263158	2.39178	
RootPopulationSizeScaler1	9608	11019	1	0.0263158	0.469572	
LeafPopulationSizeScaler1	12183	8447	1	0.0263158	2.89525	
RootPopulationSizeScaler2	9928	10696	1	0.0263158	0.461189	
LeafPopulationSizeScaler2	11727	8955	1	0.0263158	2.00905	
RootPopulationSizeScaler3	9917	10773	1	0.0263158	0.455079	
LeafPopulationSizeScaler3	11457	9187	1	0.0263158	1.65215	
RootPopulationSizeScaler4	9975	10755	1	0.0263158	0.45556	
LeafPopulationSizeScaler4	10682	10002	1	0.0263158	1.79145	
RootPopulationSizeScaler5	9745	10986	1	0.0263158	0.46444	
LeafPopulationSizeScaler5	11319	9338	1	0.0263158	2.14135	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18448	0	10	0.263158	none	
ConcentrationScaler	2526	2861	3	0.0789474	1.93214	
TimeSizeRateMixer	22777	26143	6	0.157895	0.382648	
TimeRootSizeMixer	22642	26057	6	0.157895	0.409882	
EventTimeScaler	88355	97745	1	0.0263158	1.09772	
RootPopulationSizeScaler0	11173	12902	1	0.0263158	0.469928	
LeafPopulationSizeScaler0	13501	10570	1	0.0263158	2.42199	
RootPopulationSizeScaler1	11192	12830	1	0.0263158	0.470915	
LeafPopulationSizeScaler1	14048	9981	1	0.0263158	2.94367	
RootPopulationSizeScaler2	11530	12485	1	0.0263158	0.46353	
LeafPopulationSizeScaler2	13538	10566	1	0.0263158	2.03829	
RootPopulationSizeScaler3	11458	12626	1	0.0263158	0.456402	
LeafPopulationSizeScaler3	13254	10803	1	0.0263158	1.67454	
RootPopulationSizeScaler4	11537	12629	1	0.0263158	0.457058	
LeafPopulationSizeScaler4	12402	11685	1	0.0263158	1.80791	
RootPopulationSizeScaler5	11321	12772	1	0.0263158	0.465969	
LeafPopulationSizeScaler5	13028	10993	1	0.0263158	2.16279	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21081	0	10	0.263158	none	
ConcentrationScaler	2886	3311	3	0.0789474	1.93509	
TimeSizeRateMixer	25999	29936	6	0.157895	0.383747	
TimeRootSizeMixer	25915	29991	6	0.157895	0.410616	
EventTimeScaler	100858	112290	1	0.0263158	1.10103	
RootPopulationSizeScaler0	12727	14803	1	0.0263158	0.470722	
LeafPopulationSizeScaler0	15305	12206	1	0.0263158	2.44698	
RootPopulationSizeScaler1	12779	14735	1	0.0263158	0.472109	
LeafPopulationSizeScaler1	15888	11595	1	0.0263158	2.98165	
RootPopulationSizeScaler2	13099	14395	1	0.0263158	0.463997	
LeafPopulationSizeScaler2	15368	12196	1	0.0263158	2.06214	
RootPopulationSizeScaler3	13110	14437	1	0.0263158	0.458257	
LeafPopulationSizeScaler3	14983	12519	1	0.0263158	1.68971	
RootPopulationSizeScaler4	13124	14484	1	0.0263158	0.458516	
LeafPopulationSizeScaler4	14064	13476	1	0.0263158	1.81956	
RootPopulationSizeScaler5	12885	14647	1	0.0263158	0.466838	
LeafPopulationSizeScaler5	14742	12764	1	0.0263158	2.17808	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23727	0	10	0.263158	none	
ConcentrationScaler	3268	3721	3	0.0789474	1.94453	
TimeSizeRateMixer	29149	33843	6	0.157895	0.384265	
TimeRootSizeMixer	29094	33782	6	0.157895	0.411277	
EventTimeScaler	113431	126538	1	0.0263158	1.10428	
RootPopulationSizeScaler0	14293	16702	1	0.0263158	0.471658	
LeafPopulationSizeScaler0	17089	13883	1	0.0263158	2.4695	
RootPopulationSizeScaler1	14328	16617	1	0.0263158	0.472507	
LeafPopulationSizeScaler1	17736	13201	1	0.0263158	3.0149	
RootPopulationSizeScaler2	14655	16270	1	0.0263158	0.464984	
LeafPopulationSizeScaler2	17202	13837	1	0.0263158	2.08234	
RootPopulationSizeScaler3	14735	16274	1	0.0263158	0.459947	
LeafPopulationSizeScaler3	16699	14236	1	0.0263158	1.70179	
RootPopulationSizeScaler4	14711	16354	1	0.0263158	0.459406	
LeafPopulationSizeScaler4	15733	15272	1	0.0263158	1.82691	
RootPopulationSizeScaler5	14456	16535	1	0.0263158	0.467756	
LeafPopulationSizeScaler5	16452	14491	1	0.0263158	2.1938	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26357	0	10	0.263158	none	
ConcentrationScaler	3601	4126	3	0.0789474	1.94681	
TimeSizeRateMixer	32361	37749	6	0.157895	0.384706	
TimeRootSizeMixer	32148	37469	6	0.157895	0.411846	
EventTimeScaler	125660	140974	1	0.0263158	1.10683	
RootPopulationSizeScaler0	15878	18548	1	0.0263158	0.472637	
LeafPopulationSizeScaler0	18856	15543	1	0.0263158	2.48819	
RootPopulationSizeScaler1	15921	18491	1	0.0263158	0.473244	
LeafPopulationSizeScaler1	19541	14846	1	0.0263158	3.04174	
RootPopulationSizeScaler2	16274	18099	1	0.0263158	0.466129	
LeafPopulationSizeScaler2	19033	15454	1	0.0263158	2.10059	
RootPopulationSizeScaler3	16366	18084	1	0.0263158	0.461458	
LeafPopulationSizeScaler3	18429	15947	1	0.0263158	1.71297	
RootPopulationSizeScaler4	16247	18244	1	0.0263158	0.460245	
LeafPopulationSizeScaler4	17372	17085	1	0.0263158	1.83533	
RootPopulationSizeScaler5	16016	18414	1	0.0263158	0.468735	
LeafPopulationSizeScaler5	18197	16185	1	0.0263158	2.2097	
