generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20922	0	10	0.263158	none	
ConcentrationScaler	3114	3225	3	0.0789474	2.72783	
TimeSizeRateMixer	6508	7504	6	0.157895	0.210863	
TimeRootSizeMixer	5589	8386	6	0.157895	0.0493631	
EventTimeScaler	28011	25439	1	0.0263158	2.85324	
RootPopulationSizeScaler0	13016	14468	1	0.0263158	0.456389	
LeafPopulationSizeScaler0	15399	12087	1	0.0263158	2.55117	
RootPopulationSizeScaler1	13858	13569	1	0.0263158	0.427373	
LeafPopulationSizeScaler1	15107	12364	1	0.0263158	2.2584	
RootPopulationSizeScaler2	12772	14697	1	0.0263158	0.458941	
LeafPopulationSizeScaler2	14684	12773	1	0.0263158	1.92612	
RootPopulationSizeScaler3	12855	14647	1	0.0263158	0.461462	
LeafPopulationSizeScaler3	15884	11519	1	0.0263158	2.0883	
RootPopulationSizeScaler4	13019	14505	1	0.0263158	0.458222	
LeafPopulationSizeScaler4	16100	11511	1	0.0263158	2.36259	
RootPopulationSizeScaler5	13125	14318	1	0.0263158	0.452334	
LeafPopulationSizeScaler5	15085	12371	1	0.0263158	2.61059	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23627	0	10	0.263158	none	
ConcentrationScaler	3487	3638	3	0.0789474	2.74213	
TimeSizeRateMixer	7248	8390	6	0.157895	0.211144	
TimeRootSizeMixer	6309	9407	6	0.157895	0.0491986	
EventTimeScaler	31227	28820	1	0.0263158	2.86847	
RootPopulationSizeScaler0	14556	16296	1	0.0263158	0.457395	
LeafPopulationSizeScaler0	17187	13686	1	0.0263158	2.5767	
RootPopulationSizeScaler1	15464	15352	1	0.0263158	0.429458	
LeafPopulationSizeScaler1	16834	14005	1	0.0263158	2.27641	
RootPopulationSizeScaler2	14314	16516	1	0.0263158	0.459534	
LeafPopulationSizeScaler2	16406	14437	1	0.0263158	1.9414	
RootPopulationSizeScaler3	14420	16451	1	0.0263158	0.462219	
LeafPopulationSizeScaler3	17655	13105	1	0.0263158	2.11042	
RootPopulationSizeScaler4	14497	16410	1	0.0263158	0.458768	
LeafPopulationSizeScaler4	17942	13034	1	0.0263158	2.39031	
RootPopulationSizeScaler5	14662	16163	1	0.0263158	0.453203	
LeafPopulationSizeScaler5	16850	13960	1	0.0263158	2.63617	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26208	0	10	0.263158	none	
ConcentrationScaler	3891	4039	3	0.0789474	2.75559	
TimeSizeRateMixer	8075	9344	6	0.157895	0.211814	
TimeRootSizeMixer	7030	10473	6	0.157895	0.0490424	
EventTimeScaler	34555	32262	1	0.0263158	2.88347	
RootPopulationSizeScaler0	16218	18128	1	0.0263158	0.459016	
LeafPopulationSizeScaler0	18918	15441	1	0.0263158	2.59434	
RootPopulationSizeScaler1	17165	17100	1	0.0263158	0.431736	
LeafPopulationSizeScaler1	18653	15671	1	0.0263158	2.2959	
RootPopulationSizeScaler2	15887	18413	1	0.0263158	0.460491	
LeafPopulationSizeScaler2	18141	16183	1	0.0263158	1.95367	
RootPopulationSizeScaler3	15940	18410	1	0.0263158	0.462233	
LeafPopulationSizeScaler3	19496	14727	1	0.0263158	2.13057	
RootPopulationSizeScaler4	16058	18333	1	0.0263158	0.459437	
LeafPopulationSizeScaler4	19822	14643	1	0.0263158	2.41663	
RootPopulationSizeScaler5	16353	17954	1	0.0263158	0.454692	
LeafPopulationSizeScaler5	18586	15674	1	0.0263158	2.6547	
