generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	4953	5439	1	0.0263158	0.453737	
LeafPopulationSizeScaler2	6067	4345	1	0.0263158	2.03135	
RootPopulationSizeScaler3	5136	5270	1	0.0263158	0.421897	
LeafPopulationSizeScaler3	6159	4212	1	0.0263158	1.65069	
RootPopulationSizeScaler4	4976	5431	1	0.0263158	0.450001	
LeafPopulationSizeScaler4	5937	4450	1	0.0263158	2.07592	
RootPopulationSizeScaler5	4911	5492	1	0.0263158	0.455168	
LeafPopulationSizeScaler5	6394	3987	1	0.0263158	1.72577	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10501	0	10	0.263158	none	
ConcentrationScaler	1592	1632	3	0.0789474	2.72119	
TimeSizeRateMixer	3631	3902	6	0.157895	0.213125	
TimeRootSizeMixer	4383	3139	6	0.157895	0.0604904	
EventTimeScaler	15718	12754	1	0.0263158	2.63218	
RootPopulationSizeScaler0	6751	7038	1	0.0263158	0.4593	
LeafPopulationSizeScaler0	8606	5186	1	0.0263158	2.31982	
RootPopulationSizeScaler1	6743	7027	1	0.0263158	0.458719	
LeafPopulationSizeScaler1	8158	5675	1	0.0263158	2.53553	
RootPopulationSizeScaler2	6564	7239	1	0.0263158	0.457296	
LeafPopulationSizeScaler2	7826	5941	1	0.0263158	2.07972	
RootPopulationSizeScaler3	6749	7048	1	0.0263158	0.42681	
LeafPopulationSizeScaler3	8005	5767	1	0.0263158	1.70395	
RootPopulationSizeScaler4	6592	7194	1	0.0263158	0.454044	
LeafPopulationSizeScaler4	7749	6031	1	0.0263158	2.12968	
RootPopulationSizeScaler5	6482	7319	1	0.0263158	0.457565	
LeafPopulationSizeScaler5	8305	5448	1	0.0263158	1.78368	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13125	0	10	0.263158	none	
ConcentrationScaler	1971	2047	3	0.0789474	2.74378	
TimeSizeRateMixer	4435	4891	6	0.157895	0.213728	
TimeRootSizeMixer	5379	3965	6	0.157895	0.0620028	
EventTimeScaler	19206	16239	1	0.0263158	2.66894	
RootPopulationSizeScaler0	8288	8859	1	0.0263158	0.461608	
LeafPopulationSizeScaler0	10529	6606	1	0.0263158	2.38945	
RootPopulationSizeScaler1	8308	8819	1	0.0263158	0.46127	
LeafPopulationSizeScaler1	9991	7209	1	0.0263158	2.59396	
RootPopulationSizeScaler2	8088	9074	1	0.0263158	0.459119	
LeafPopulationSizeScaler2	9614	7511	1	0.0263158	2.12135	
RootPopulationSizeScaler3	8369	8806	1	0.0263158	0.430453	
LeafPopulationSizeScaler3	9805	7330	1	0.0263158	1.74164	
RootPopulationSizeScaler4	8143	9017	1	0.0263158	0.456381	
LeafPopulationSizeScaler4	9456	7654	1	0.0263158	2.16561	
RootPopulationSizeScaler5	8028	9134	1	0.0263158	0.459762	
LeafPopulationSizeScaler5	10178	6930	1	0.0263158	1.83054	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15702	0	10	0.263158	none	
ConcentrationScaler	2319	2444	3	0.0789474	2.74969	
TimeSizeRateMixer	5309	5858	6	0.157895	0.214947	
TimeRootSizeMixer	6394	4882	6	0.157895	0.063119	
EventTimeScaler	22839	19795	1	0.0263158	2.70102	
RootPopulationSizeScaler0	9927	10692	1	0.0263158	0.464087	
LeafPopulationSizeScaler0	12515	8103	1	0.0263158	2.44509	
RootPopulationSizeScaler1	9913	10680	1	0.0263158	0.462604	
LeafPopulationSizeScaler1	11877	8797	1	0.0263158	2.6443	
RootPopulationSizeScaler2	9696	10913	1	0.0263158	0.460885	
LeafPopulationSizeScaler2	11426	9160	1	0.0263158	2.15352	
RootPopulationSizeScaler3	9976	10677	1	0.0263158	0.432918	
LeafPopulationSizeScaler3	11633	8963	1	0.0263158	1.77238	
RootPopulationSizeScaler4	9704	10910	1	0.0263158	0.457494	
LeafPopulationSizeScaler4	11180	9392	1	0.0263158	2.191	
RootPopulationSizeScaler5	9591	11022	1	0.0263158	0.460726	
LeafPopulationSizeScaler5	12048	8490	1	0.0263158	1.86693	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18331	0	10	0.263158	none	
ConcentrationScaler	2691	2852	3	0.0789474	2.76867	
TimeSizeRateMixer	6082	6839	6	0.157895	0.215078	
TimeRootSizeMixer	7412	5674	6	0.157895	0.0642654	
EventTimeScaler	26228	23313	1	0.0263158	2.72032	
RootPopulationSizeScaler0	11469	12518	1	0.0263158	0.46549	
LeafPopulationSizeScaler0	14392	9612	1	0.0263158	2.4887	
RootPopulationSizeScaler1	11533	12459	1	0.0263158	0.464485	
LeafPopulationSizeScaler1	13636	10436	1	0.0263158	2.67744	
RootPopulationSizeScaler2	11272	12692	1	0.0263158	0.462711	
LeafPopulationSizeScaler2	13177	10749	1	0.0263158	2.18016	
RootPopulationSizeScaler3	11542	12497	1	0.0263158	0.43481	
LeafPopulationSizeScaler3	13372	10595	1	0.0263158	1.79356	
RootPopulationSizeScaler4	11244	12750	1	0.0263158	0.458704	
LeafPopulationSizeScaler4	12885	11064	1	0.0263158	2.21232	
RootPopulationSizeScaler5	11147	12837	1	0.0263158	0.461821	
LeafPopulationSizeScaler5	13854	10051	1	0.0263158	1.89351	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20978	0	10	0.263158	none	
ConcentrationScaler	3076	3283	3	0.0789474	2.77781	
TimeSizeRateMixer	6884	7917	6	0.157895	0.214992	
TimeRootSizeMixer	8447	6526	6	0.157895	0.065255	
EventTimeScaler	29806	26905	1	0.0263158	2.74027	
RootPopulationSizeScaler0	13060	14360	1	0.0263158	0.46684	
LeafPopulationSizeScaler0	16265	11177	1	0.0263158	2.52579	
RootPopulationSizeScaler1	13073	14358	1	0.0263158	0.465335	
LeafPopulationSizeScaler1	15425	12085	1	0.0263158	2.70807	
RootPopulationSizeScaler2	12850	14570	1	0.0263158	0.46379	
LeafPopulationSizeScaler2	14908	12453	1	0.0263158	2.20015	
RootPopulationSizeScaler3	13149	14327	1	0.0263158	0.436058	
LeafPopulationSizeScaler3	15162	12262	1	0.0263158	1.81387	
RootPopulationSizeScaler4	12809	14642	1	0.0263158	0.459602	
LeafPopulationSizeScaler4	14604	12795	1	0.0263158	2.23097	
RootPopulationSizeScaler5	12703	14696	1	0.0263158	0.46252	
LeafPopulationSizeScaler5	15734	11603	1	0.0263158	1.91908	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23623	0	10	0.263158	none	
ConcentrationScaler	3432	3724	3	0.0789474	2.77868	
TimeSizeRateMixer	7749	8866	6	0.157895	0.215934	
TimeRootSizeMixer	9332	7400	6	0.157895	0.0657578	
EventTimeScaler	33221	30450	1	0.0263158	2.75725	
RootPopulationSizeScaler0	14566	16219	1	0.0263158	0.46717	
LeafPopulationSizeScaler0	18124	12658	1	0.0263158	2.55844	
RootPopulationSizeScaler1	14609	16169	1	0.0263158	0.466384	
LeafPopulationSizeScaler1	17237	13626	1	0.0263158	2.73676	
RootPopulationSizeScaler2	14391	16405	1	0.0263158	0.464722	
LeafPopulationSizeScaler2	16585	14139	1	0.0263158	2.21582	
RootPopulationSizeScaler3	14748	16082	1	0.0263158	0.437373	
LeafPopulationSizeScaler3	16889	13866	1	0.0263158	1.82945	
RootPopulationSizeScaler4	14338	16446	1	0.0263158	0.460622	
LeafPopulationSizeScaler4	16324	14432	1	0.0263158	2.24817	
RootPopulationSizeScaler5	14214	16522	1	0.0263158	0.462806	
LeafPopulationSizeScaler5	17537	13128	1	0.0263158	1.93971	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26262	0	10	0.263158	none	
ConcentrationScaler	3795	4161	3	0.0789474	2.78432	
TimeSizeRateMixer	8593	9911	6	0.157895	0.216057	
TimeRootSizeMixer	10312	8157	6	0.157895	0.0666194	
EventTimeScaler	36757	33926	1	0.0263158	2.77499	
RootPopulationSizeScaler0	16144	18028	1	0.0263158	0.46828	
LeafPopulationSizeScaler0	19955	14194	1	0.0263158	2.58555	
RootPopulationSizeScaler1	16219	17935	1	0.0263158	0.467549	
LeafPopulationSizeScaler1	18988	15228	1	0.0263158	2.76162	
RootPopulationSizeScaler2	15825	18353	1	0.0263158	0.464361	
LeafPopulationSizeScaler2	18259	15840	1	0.0263158	2.22882	
RootPopulationSizeScaler3	16351	17864	1	0.0263158	0.438816	
LeafPopulationSizeScaler3	18652	15502	1	0.0263158	1.84419	
RootPopulationSizeScaler4	15848	18347	1	0.0263158	0.460902	
LeafPopulationSizeScaler4	18089	16059	1	0.0263158	2.26431	
RootPopulationSizeScaler5	15717	18417	1	0.0263158	0.463393	
LeafPopulationSizeScaler5	19279	14749	1	0.0263158	1.95791	
