generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	5021	5417	1	0.0263158	0.458625	
LeafPopulationSizeScaler0	6035	4366	1	0.0263158	2.16409	
RootPopulationSizeScaler1	5003	5399	1	0.0263158	0.450047	
LeafPopulationSizeScaler1	6298	4108	1	0.0263158	2.20818	
RootPopulationSizeScaler2	5026	5369	1	0.0263158	0.458726	
LeafPopulationSizeScaler2	6169	4246	1	0.0263158	1.95364	
RootPopulationSizeScaler3	5031	5343	1	0.0263158	0.459253	
LeafPopulationSizeScaler3	7150	3284	1	0.0263158	1.89962	
RootPopulationSizeScaler4	4981	5439	1	0.0263158	0.467666	
LeafPopulationSizeScaler4	5902	4464	1	0.0263158	1.68239	
RootPopulationSizeScaler5	5081	5296	1	0.0263158	0.455872	
LeafPopulationSizeScaler5	6999	3414	1	0.0263158	2.3598	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10600	0	10	0.263158	none	
ConcentrationScaler	1512	1628	3	0.0789474	2.16177	
TimeSizeRateMixer	9970	11410	6	0.157895	0.364186	
TimeRootSizeMixer	9873	11578	6	0.157895	0.320955	
EventTimeScaler	41644	40361	1	0.0263158	1.47389	
RootPopulationSizeScaler0	6659	7235	1	0.0263158	0.462704	
LeafPopulationSizeScaler0	7857	5948	1	0.0263158	2.21835	
RootPopulationSizeScaler1	6635	7210	1	0.0263158	0.45508	
LeafPopulationSizeScaler1	8145	5692	1	0.0263158	2.27436	
RootPopulationSizeScaler2	6648	7174	1	0.0263158	0.461649	
LeafPopulationSizeScaler2	8062	5749	1	0.0263158	2.015	
RootPopulationSizeScaler3	6682	7122	1	0.0263158	0.464224	
LeafPopulationSizeScaler3	9239	4630	1	0.0263158	1.99574	
RootPopulationSizeScaler4	6507	7321	1	0.0263158	0.469936	
LeafPopulationSizeScaler4	7738	6036	1	0.0263158	1.72799	
RootPopulationSizeScaler5	6688	7136	1	0.0263158	0.459686	
LeafPopulationSizeScaler5	9007	4845	1	0.0263158	2.46851	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13233	0	10	0.263158	none	
ConcentrationScaler	1881	2057	3	0.0789474	2.17713	
TimeSizeRateMixer	12381	14430	6	0.157895	0.364747	
TimeRootSizeMixer	12214	14509	6	0.157895	0.321311	
EventTimeScaler	51498	50896	1	0.0263158	1.48865	
RootPopulationSizeScaler0	8238	9139	1	0.0263158	0.464327	
LeafPopulationSizeScaler0	9659	7629	1	0.0263158	2.25751	
RootPopulationSizeScaler1	8281	9079	1	0.0263158	0.458995	
LeafPopulationSizeScaler1	10061	7278	1	0.0263158	2.32526	
RootPopulationSizeScaler2	8317	8996	1	0.0263158	0.46489	
LeafPopulationSizeScaler2	9955	7370	1	0.0263158	2.05827	
RootPopulationSizeScaler3	8236	9069	1	0.0263158	0.465165	
LeafPopulationSizeScaler3	11341	6048	1	0.0263158	2.06444	
RootPopulationSizeScaler4	8095	9234	1	0.0263158	0.471651	
LeafPopulationSizeScaler4	9514	7759	1	0.0263158	1.75738	
RootPopulationSizeScaler5	8368	8954	1	0.0263158	0.462906	
LeafPopulationSizeScaler5	11062	6290	1	0.0263158	2.55528	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15878	0	10	0.263158	none	
ConcentrationScaler	2250	2446	3	0.0789474	2.1901	
TimeSizeRateMixer	14637	17312	6	0.157895	0.364843	
TimeRootSizeMixer	14458	17337	6	0.157895	0.321353	
EventTimeScaler	61032	61038	1	0.0263158	1.50001	
RootPopulationSizeScaler0	9799	10962	1	0.0263158	0.466153	
LeafPopulationSizeScaler0	11446	9276	1	0.0263158	2.2882	
RootPopulationSizeScaler1	9902	10860	1	0.0263158	0.461097	
LeafPopulationSizeScaler1	11910	8825	1	0.0263158	2.36959	
RootPopulationSizeScaler2	9884	10810	1	0.0263158	0.466544	
LeafPopulationSizeScaler2	11744	8997	1	0.0263158	2.08928	
RootPopulationSizeScaler3	9770	10935	1	0.0263158	0.466321	
LeafPopulationSizeScaler3	13373	7419	1	0.0263158	2.1218	
RootPopulationSizeScaler4	9651	11096	1	0.0263158	0.472947	
LeafPopulationSizeScaler4	11260	9405	1	0.0263158	1.78083	
RootPopulationSizeScaler5	9977	10708	1	0.0263158	0.46552	
LeafPopulationSizeScaler5	12992	7771	1	0.0263158	2.61802	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18491	0	10	0.263158	none	
ConcentrationScaler	2600	2865	3	0.0789474	2.19888	
TimeSizeRateMixer	16947	20123	6	0.157895	0.365071	
TimeRootSizeMixer	16748	20300	6	0.157895	0.32133	
EventTimeScaler	70514	71326	1	0.0263158	1.50861	
RootPopulationSizeScaler0	11378	12798	1	0.0263158	0.467575	
LeafPopulationSizeScaler0	13175	10965	1	0.0263158	2.31182	
RootPopulationSizeScaler1	11519	12651	1	0.0263158	0.463239	
LeafPopulationSizeScaler1	13719	10457	1	0.0263158	2.39943	
RootPopulationSizeScaler2	11503	12649	1	0.0263158	0.468136	
LeafPopulationSizeScaler2	13487	10689	1	0.0263158	2.11352	
RootPopulationSizeScaler3	11335	12831	1	0.0263158	0.46747	
LeafPopulationSizeScaler3	15338	8884	1	0.0263158	2.16512	
RootPopulationSizeScaler4	11220	12975	1	0.0263158	0.474358	
LeafPopulationSizeScaler4	13021	11095	1	0.0263158	1.79926	
RootPopulationSizeScaler5	11552	12566	1	0.0263158	0.466954	
LeafPopulationSizeScaler5	14993	9219	1	0.0263158	2.67648	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21175	0	10	0.263158	none	
ConcentrationScaler	2940	3283	3	0.0789474	2.19915	
TimeSizeRateMixer	19372	23089	6	0.157895	0.365889	
TimeRootSizeMixer	19205	23117	6	0.157895	0.322434	
EventTimeScaler	80440	82140	1	0.0263158	1.51677	
RootPopulationSizeScaler0	12905	14650	1	0.0263158	0.4687	
LeafPopulationSizeScaler0	14875	12650	1	0.0263158	2.33055	
RootPopulationSizeScaler1	13001	14546	1	0.0263158	0.463687	
LeafPopulationSizeScaler1	15507	12054	1	0.0263158	2.42752	
RootPopulationSizeScaler2	13073	14493	1	0.0263158	0.469269	
LeafPopulationSizeScaler2	15274	12292	1	0.0263158	2.13735	
RootPopulationSizeScaler3	12870	14687	1	0.0263158	0.468281	
LeafPopulationSizeScaler3	17300	10291	1	0.0263158	2.2047	
RootPopulationSizeScaler4	12766	14811	1	0.0263158	0.475051	
LeafPopulationSizeScaler4	14723	12758	1	0.0263158	1.81512	
RootPopulationSizeScaler5	13082	14427	1	0.0263158	0.468039	
LeafPopulationSizeScaler5	16893	10728	1	0.0263158	2.72001	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23839	0	10	0.263158	none	
ConcentrationScaler	3287	3725	3	0.0789474	2.19822	
TimeSizeRateMixer	21588	25883	6	0.157895	0.366163	
TimeRootSizeMixer	21696	26086	6	0.157895	0.322923	
EventTimeScaler	90279	92677	1	0.0263158	1.52443	
RootPopulationSizeScaler0	14484	16461	1	0.0263158	0.47023	
LeafPopulationSizeScaler0	16617	14343	1	0.0263158	2.34988	
RootPopulationSizeScaler1	14558	16395	1	0.0263158	0.464643	
LeafPopulationSizeScaler1	17268	13713	1	0.0263158	2.44863	
RootPopulationSizeScaler2	14583	16362	1	0.0263158	0.469637	
LeafPopulationSizeScaler2	16991	13983	1	0.0263158	2.15338	
RootPopulationSizeScaler3	14357	16567	1	0.0263158	0.469018	
LeafPopulationSizeScaler3	19187	11787	1	0.0263158	2.23521	
RootPopulationSizeScaler4	14260	16720	1	0.0263158	0.475428	
LeafPopulationSizeScaler4	16405	14443	1	0.0263158	1.82648	
RootPopulationSizeScaler5	14644	16290	1	0.0263158	0.468827	
LeafPopulationSizeScaler5	18709	12308	1	0.0263158	2.75565	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26501	0	10	0.263158	none	
ConcentrationScaler	3624	4181	3	0.0789474	2.19313	
TimeSizeRateMixer	24013	28780	6	0.157895	0.36665	
TimeRootSizeMixer	24130	29105	6	0.157895	0.323251	
EventTimeScaler	100311	103476	1	0.0263158	1.53165	
RootPopulationSizeScaler0	16054	18297	1	0.0263158	0.471241	
LeafPopulationSizeScaler0	18296	16040	1	0.0263158	2.36498	
RootPopulationSizeScaler1	16125	18206	1	0.0263158	0.465842	
LeafPopulationSizeScaler1	19010	15348	1	0.0263158	2.46781	
RootPopulationSizeScaler2	16095	18223	1	0.0263158	0.470456	
LeafPopulationSizeScaler2	18716	15661	1	0.0263158	2.16859	
RootPopulationSizeScaler3	15877	18429	1	0.0263158	0.469638	
LeafPopulationSizeScaler3	21134	13241	1	0.0263158	2.26473	
RootPopulationSizeScaler4	15756	18589	1	0.0263158	0.475695	
LeafPopulationSizeScaler4	18125	16111	1	0.0263158	1.8383	
RootPopulationSizeScaler5	16208	18114	1	0.0263158	0.469824	
LeafPopulationSizeScaler5	20609	13821	1	0.0263158	2.78986	
