generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8026	0	10	0.263158	none	
ConcentrationScaler	1144	1273	3	0.0789474	2.48823	
TimeSizeRateMixer	4274	4753	6	0.157895	0.28475	
TimeRootSizeMixer	4764	3928	6	0.157895	0.200999	
EventTimeScaler	17781	16716	1	0.0263158	1.22627	
RootPopulationSizeScaler0	4937	5128	1	0.0263158	0.448424	
LeafPopulationSizeScaler0	5562	4548	1	0.0263158	1.62089	
RootPopulationSizeScaler1	4935	5167	1	0.0263158	0.449917	
LeafPopulationSizeScaler1	5897	4189	1	0.0263158	1.5269	
RootPopulationSizeScaler2	4978	5119	1	0.0263158	0.451248	
LeafPopulationSizeScaler2	5639	4504	1	0.0263158	1.53599	
RootPopulationSizeScaler3	5139	4892	1	0.0263158	0.438841	
LeafPopulationSizeScaler3	5720	4367	1	0.0263158	1.70474	
RootPopulationSizeScaler4	4967	5135	1	0.0263158	0.451446	
LeafPopulationSizeScaler4	6103	3970	1	0.0263158	1.77933	
RootPopulationSizeScaler5	4972	5137	1	0.0263158	0.445463	
LeafPopulationSizeScaler5	5780	4264	1	0.0263158	1.50276	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10706	0	10	0.263158	none	
ConcentrationScaler	1503	1661	3	0.0789474	2.51885	
TimeSizeRateMixer	5426	6261	6	0.157895	0.284846	
TimeRootSizeMixer	6127	5394	6	0.157895	0.203877	
EventTimeScaler	22842	22359	1	0.0263158	1.23696	
RootPopulationSizeScaler0	6544	6938	1	0.0263158	0.451804	
LeafPopulationSizeScaler0	7347	6233	1	0.0263158	1.65743	
RootPopulationSizeScaler1	6579	6932	1	0.0263158	0.454451	
LeafPopulationSizeScaler1	7710	5767	1	0.0263158	1.56978	
RootPopulationSizeScaler2	6584	6920	1	0.0263158	0.454842	
LeafPopulationSizeScaler2	7436	6105	1	0.0263158	1.57448	
RootPopulationSizeScaler3	6794	6663	1	0.0263158	0.443717	
LeafPopulationSizeScaler3	7520	5978	1	0.0263158	1.75134	
RootPopulationSizeScaler4	6549	6969	1	0.0263158	0.454732	
LeafPopulationSizeScaler4	7978	5539	1	0.0263158	1.83658	
RootPopulationSizeScaler5	6588	6932	1	0.0263158	0.448916	
LeafPopulationSizeScaler5	7506	5955	1	0.0263158	1.53301	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13406	0	10	0.263158	none	
ConcentrationScaler	1872	2099	3	0.0789474	2.5264	
TimeSizeRateMixer	6860	7847	6	0.157895	0.287228	
TimeRootSizeMixer	7625	6829	6	0.157895	0.207299	
EventTimeScaler	28399	28324	1	0.0263158	1.24971	
RootPopulationSizeScaler0	8144	8704	1	0.0263158	0.45462	
LeafPopulationSizeScaler0	9054	7905	1	0.0263158	1.68054	
RootPopulationSizeScaler1	8110	8767	1	0.0263158	0.456064	
LeafPopulationSizeScaler1	9488	7371	1	0.0263158	1.59998	
RootPopulationSizeScaler2	8120	8772	1	0.0263158	0.456439	
LeafPopulationSizeScaler2	9210	7762	1	0.0263158	1.60278	
RootPopulationSizeScaler3	8447	8393	1	0.0263158	0.448511	
LeafPopulationSizeScaler3	9229	7659	1	0.0263158	1.7752	
RootPopulationSizeScaler4	8121	8794	1	0.0263158	0.457719	
LeafPopulationSizeScaler4	9801	7097	1	0.0263158	1.87929	
RootPopulationSizeScaler5	8154	8768	1	0.0263158	0.450941	
LeafPopulationSizeScaler5	9282	7563	1	0.0263158	1.56252	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16013	0	10	0.263158	none	
ConcentrationScaler	2218	2505	3	0.0789474	2.53728	
TimeSizeRateMixer	8150	9441	6	0.157895	0.287846	
TimeRootSizeMixer	9013	8304	6	0.157895	0.209187	
EventTimeScaler	33676	34046	1	0.0263158	1.25835	
RootPopulationSizeScaler0	9776	10535	1	0.0263158	0.456798	
LeafPopulationSizeScaler0	10829	9559	1	0.0263158	1.7028	
RootPopulationSizeScaler1	9719	10590	1	0.0263158	0.458185	
LeafPopulationSizeScaler1	11337	8969	1	0.0263158	1.62641	
RootPopulationSizeScaler2	9731	10611	1	0.0263158	0.459308	
LeafPopulationSizeScaler2	10937	9493	1	0.0263158	1.62252	
RootPopulationSizeScaler3	10107	10198	1	0.0263158	0.45139	
LeafPopulationSizeScaler3	10997	9355	1	0.0263158	1.79683	
RootPopulationSizeScaler4	9685	10678	1	0.0263158	0.459604	
LeafPopulationSizeScaler4	11653	8708	1	0.0263158	1.91199	
RootPopulationSizeScaler5	9778	10585	1	0.0263158	0.453668	
LeafPopulationSizeScaler5	11049	9264	1	0.0263158	1.58443	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18640	0	10	0.263158	none	
ConcentrationScaler	2584	2932	3	0.0789474	2.55318	
TimeSizeRateMixer	9551	11081	6	0.157895	0.288614	
TimeRootSizeMixer	10412	9784	6	0.157895	0.210904	
EventTimeScaler	39186	39855	1	0.0263158	1.26691	
RootPopulationSizeScaler0	11346	12361	1	0.0263158	0.458454	
LeafPopulationSizeScaler0	12458	11339	1	0.0263158	1.71337	
RootPopulationSizeScaler1	11293	12403	1	0.0263158	0.46004	
LeafPopulationSizeScaler1	13112	10597	1	0.0263158	1.64459	
RootPopulationSizeScaler2	11283	12458	1	0.0263158	0.460637	
LeafPopulationSizeScaler2	12640	11183	1	0.0263158	1.63741	
RootPopulationSizeScaler3	11707	11982	1	0.0263158	0.453306	
LeafPopulationSizeScaler3	12711	11046	1	0.0263158	1.81536	
RootPopulationSizeScaler4	11304	12478	1	0.0263158	0.461793	
LeafPopulationSizeScaler4	13464	10302	1	0.0263158	1.93821	
RootPopulationSizeScaler5	11352	12409	1	0.0263158	0.455059	
LeafPopulationSizeScaler5	12814	10902	1	0.0263158	1.60357	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21332	0	10	0.263158	none	
ConcentrationScaler	2931	3337	3	0.0789474	2.56334	
TimeSizeRateMixer	10817	12617	6	0.157895	0.289006	
TimeRootSizeMixer	11731	11175	6	0.157895	0.212199	
EventTimeScaler	44332	45555	1	0.0263158	1.2719	
RootPopulationSizeScaler0	12904	14202	1	0.0263158	0.459742	
LeafPopulationSizeScaler0	14101	13082	1	0.0263158	1.72393	
RootPopulationSizeScaler1	12871	14224	1	0.0263158	0.46128	
LeafPopulationSizeScaler1	14852	12283	1	0.0263158	1.65948	
RootPopulationSizeScaler2	12797	14363	1	0.0263158	0.460549	
LeafPopulationSizeScaler2	14262	12954	1	0.0263158	1.64821	
RootPopulationSizeScaler3	13315	13799	1	0.0263158	0.455052	
LeafPopulationSizeScaler3	14433	12748	1	0.0263158	1.83158	
RootPopulationSizeScaler4	12858	14308	1	0.0263158	0.463367	
LeafPopulationSizeScaler4	15238	11930	1	0.0263158	1.959	
RootPopulationSizeScaler5	12930	14214	1	0.0263158	0.456426	
LeafPopulationSizeScaler5	14528	12606	1	0.0263158	1.61799	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23991	0	10	0.263158	none	
ConcentrationScaler	3279	3746	3	0.0789474	2.5743	
TimeSizeRateMixer	12083	14158	6	0.157895	0.289199	
TimeRootSizeMixer	13075	12642	6	0.157895	0.213028	
EventTimeScaler	49449	51206	1	0.0263158	1.27718	
RootPopulationSizeScaler0	14476	16069	1	0.0263158	0.460633	
LeafPopulationSizeScaler0	15776	14848	1	0.0263158	1.73359	
RootPopulationSizeScaler1	14434	16099	1	0.0263158	0.462035	
LeafPopulationSizeScaler1	16623	13952	1	0.0263158	1.67304	
RootPopulationSizeScaler2	14369	16221	1	0.0263158	0.461405	
LeafPopulationSizeScaler2	15988	14650	1	0.0263158	1.66093	
RootPopulationSizeScaler3	14878	15633	1	0.0263158	0.45601	
LeafPopulationSizeScaler3	16143	14477	1	0.0263158	1.84367	
RootPopulationSizeScaler4	14451	16152	1	0.0263158	0.464708	
LeafPopulationSizeScaler4	17049	13573	1	0.0263158	1.97873	
RootPopulationSizeScaler5	14478	16078	1	0.0263158	0.457374	
LeafPopulationSizeScaler5	16268	14297	1	0.0263158	1.63207	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26579	0	10	0.263158	none	
ConcentrationScaler	3672	4138	3	0.0789474	2.58877	
TimeSizeRateMixer	13463	15742	6	0.157895	0.289838	
TimeRootSizeMixer	14397	14151	6	0.157895	0.213936	
EventTimeScaler	54568	57084	1	0.0263158	1.28058	
RootPopulationSizeScaler0	16022	17972	1	0.0263158	0.461089	
LeafPopulationSizeScaler0	17411	16645	1	0.0263158	1.74095	
RootPopulationSizeScaler1	16049	17941	1	0.0263158	0.463432	
LeafPopulationSizeScaler1	18389	15636	1	0.0263158	1.68548	
RootPopulationSizeScaler2	15938	18137	1	0.0263158	0.462056	
LeafPopulationSizeScaler2	17729	16373	1	0.0263158	1.67194	
RootPopulationSizeScaler3	16491	17479	1	0.0263158	0.457429	
LeafPopulationSizeScaler3	17805	16262	1	0.0263158	1.85255	
RootPopulationSizeScaler4	16084	17992	1	0.0263158	0.465922	
LeafPopulationSizeScaler4	18823	15285	1	0.0263158	1.99353	
RootPopulationSizeScaler5	16117	17909	1	0.0263158	0.458896	
LeafPopulationSizeScaler5	17996	16008	1	0.0263158	1.64266	
