generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	7875	5906	1	0.0263158	1.90488	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13169	0	10	0.263158	none	
ConcentrationScaler	1820	2041	3	0.0789474	2.39231	
TimeSizeRateMixer	8794	9566	6	0.157895	0.314669	
TimeRootSizeMixer	9351	8419	6	0.157895	0.221866	
EventTimeScaler	35506	33746	1	0.0263158	1.85998	
RootPopulationSizeScaler0	8188	8975	1	0.0263158	0.457825	
LeafPopulationSizeScaler0	10431	6682	1	0.0263158	2.50024	
RootPopulationSizeScaler1	7819	9320	1	0.0263158	0.478778	
LeafPopulationSizeScaler1	10466	6737	1	0.0263158	2.11115	
RootPopulationSizeScaler2	8699	8420	1	0.0263158	0.437964	
LeafPopulationSizeScaler2	10472	6678	1	0.0263158	2.66669	
RootPopulationSizeScaler3	8577	8605	1	0.0263158	0.447422	
LeafPopulationSizeScaler3	10803	6434	1	0.0263158	2.17242	
RootPopulationSizeScaler4	7974	9178	1	0.0263158	0.46804	
LeafPopulationSizeScaler4	10194	6953	1	0.0263158	2.72079	
RootPopulationSizeScaler5	8082	9034	1	0.0263158	0.460738	
LeafPopulationSizeScaler5	9656	7498	1	0.0263158	1.94171	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15835	0	10	0.263158	none	
ConcentrationScaler	2208	2504	3	0.0789474	2.39926	
TimeSizeRateMixer	10432	11380	6	0.157895	0.3162	
TimeRootSizeMixer	11281	10176	6	0.157895	0.225444	
EventTimeScaler	42258	40751	1	0.0263158	1.87667	
RootPopulationSizeScaler0	9745	10808	1	0.0263158	0.459323	
LeafPopulationSizeScaler0	12304	8188	1	0.0263158	2.5497	
RootPopulationSizeScaler1	9354	11184	1	0.0263158	0.479803	
LeafPopulationSizeScaler1	12292	8273	1	0.0263158	2.15161	
RootPopulationSizeScaler2	10299	10231	1	0.0263158	0.440757	
LeafPopulationSizeScaler2	12361	8146	1	0.0263158	2.72251	
RootPopulationSizeScaler3	10165	10423	1	0.0263158	0.449875	
LeafPopulationSizeScaler3	12767	7854	1	0.0263158	2.22324	
RootPopulationSizeScaler4	9512	11036	1	0.0263158	0.469522	
LeafPopulationSizeScaler4	12018	8538	1	0.0263158	2.76836	
RootPopulationSizeScaler5	9600	10883	1	0.0263158	0.46197	
LeafPopulationSizeScaler5	11431	9084	1	0.0263158	1.97137	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18520	0	10	0.263158	none	
ConcentrationScaler	2539	2971	3	0.0789474	2.39196	
TimeSizeRateMixer	12066	13294	6	0.157895	0.317147	
TimeRootSizeMixer	13109	11941	6	0.157895	0.227537	
EventTimeScaler	48824	47963	1	0.0263158	1.88778	
RootPopulationSizeScaler0	11299	12661	1	0.0263158	0.460488	
LeafPopulationSizeScaler0	14161	9778	1	0.0263158	2.59234	
RootPopulationSizeScaler1	10910	13064	1	0.0263158	0.480453	
LeafPopulationSizeScaler1	14201	9810	1	0.0263158	2.18716	
RootPopulationSizeScaler2	11895	12068	1	0.0263158	0.442956	
LeafPopulationSizeScaler2	14198	9733	1	0.0263158	2.7654	
RootPopulationSizeScaler3	11763	12248	1	0.0263158	0.451693	
LeafPopulationSizeScaler3	14724	9316	1	0.0263158	2.26873	
RootPopulationSizeScaler4	11054	12925	1	0.0263158	0.470474	
LeafPopulationSizeScaler4	13807	10141	1	0.0263158	2.80684	
RootPopulationSizeScaler5	11176	12713	1	0.0263158	0.462815	
LeafPopulationSizeScaler5	13211	10731	1	0.0263158	1.99557	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21158	0	10	0.263158	none	
ConcentrationScaler	2937	3410	3	0.0789474	2.40102	
TimeSizeRateMixer	13711	15257	6	0.157895	0.31776	
TimeRootSizeMixer	14911	13688	6	0.157895	0.229547	
EventTimeScaler	55547	54962	1	0.0263158	1.90002	
RootPopulationSizeScaler0	12856	14486	1	0.0263158	0.461638	
LeafPopulationSizeScaler0	15961	11357	1	0.0263158	2.62508	
RootPopulationSizeScaler1	12450	14918	1	0.0263158	0.480956	
LeafPopulationSizeScaler1	16009	11375	1	0.0263158	2.21687	
RootPopulationSizeScaler2	13522	13827	1	0.0263158	0.445104	
LeafPopulationSizeScaler2	16117	11222	1	0.0263158	2.80633	
RootPopulationSizeScaler3	13360	14032	1	0.0263158	0.453889	
LeafPopulationSizeScaler3	16658	10784	1	0.0263158	2.30542	
RootPopulationSizeScaler4	12651	14723	1	0.0263158	0.471782	
LeafPopulationSizeScaler4	15622	11735	1	0.0263158	2.84134	
RootPopulationSizeScaler5	12754	14548	1	0.0263158	0.463664	
LeafPopulationSizeScaler5	14980	12360	1	0.0263158	2.01565	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23806	0	10	0.263158	none	
ConcentrationScaler	3254	3846	3	0.0789474	2.39896	
TimeSizeRateMixer	15307	17153	6	0.157895	0.318637	
TimeRootSizeMixer	16715	15486	6	0.157895	0.231362	
EventTimeScaler	61974	62176	1	0.0263158	1.90731	
RootPopulationSizeScaler0	14432	16343	1	0.0263158	0.462576	
LeafPopulationSizeScaler0	17765	12955	1	0.0263158	2.65393	
RootPopulationSizeScaler1	13960	16856	1	0.0263158	0.480917	
LeafPopulationSizeScaler1	17924	12913	1	0.0263158	2.24561	
RootPopulationSizeScaler2	15120	15663	1	0.0263158	0.446694	
LeafPopulationSizeScaler2	17970	12818	1	0.0263158	2.84159	
RootPopulationSizeScaler3	14984	15885	1	0.0263158	0.455332	
LeafPopulationSizeScaler3	18594	12298	1	0.0263158	2.33872	
RootPopulationSizeScaler4	14200	16615	1	0.0263158	0.47237	
LeafPopulationSizeScaler4	17481	13320	1	0.0263158	2.87234	
RootPopulationSizeScaler5	14258	16474	1	0.0263158	0.463804	
LeafPopulationSizeScaler5	16683	14121	1	0.0263158	2.02933	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26439	0	10	0.263158	none	
ConcentrationScaler	3628	4257	3	0.0789474	2.40498	
TimeSizeRateMixer	17028	19104	6	0.157895	0.31974	
TimeRootSizeMixer	18391	17265	6	0.157895	0.232531	
EventTimeScaler	68525	69317	1	0.0263158	1.91522	
RootPopulationSizeScaler0	15999	18212	1	0.0263158	0.463314	
LeafPopulationSizeScaler0	19608	14541	1	0.0263158	2.682	
RootPopulationSizeScaler1	15510	18702	1	0.0263158	0.481517	
LeafPopulationSizeScaler1	19737	14549	1	0.0263158	2.26708	
RootPopulationSizeScaler2	16724	17484	1	0.0263158	0.448091	
LeafPopulationSizeScaler2	19819	14391	1	0.0263158	2.86992	
RootPopulationSizeScaler3	16604	17705	1	0.0263158	0.456698	
LeafPopulationSizeScaler3	20462	13879	1	0.0263158	2.36533	
RootPopulationSizeScaler4	15725	18519	1	0.0263158	0.472527	
LeafPopulationSizeScaler4	19229	14990	1	0.0263158	2.89548	
RootPopulationSizeScaler5	15830	18345	1	0.0263158	0.464417	
LeafPopulationSizeScaler5	18383	15876	1	0.0263158	2.04036	
