generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	4780	5332	1	0.0263158	0.456518	
LeafPopulationSizeScaler3	5820	4280	1	0.0263158	2.13013	
RootPopulationSizeScaler4	4865	5263	1	0.0263158	0.44245	
LeafPopulationSizeScaler4	5889	4263	1	0.0263158	1.63563	
RootPopulationSizeScaler5	4976	5171	1	0.0263158	0.439468	
LeafPopulationSizeScaler5	5840	4266	1	0.0263158	1.90886	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10456	0	10	0.263158	none	
ConcentrationScaler	1468	1667	3	0.0789474	2.88053	
TimeSizeRateMixer	2970	3673	6	0.157895	0.201483	
TimeRootSizeMixer	3330	3443	6	0.157895	0.0468026	
EventTimeScaler	14254	11455	1	0.0263158	2.53131	
RootPopulationSizeScaler0	6589	7007	1	0.0263158	0.451362	
LeafPopulationSizeScaler0	8823	4786	1	0.0263158	2.55071	
RootPopulationSizeScaler1	6513	7102	1	0.0263158	0.445522	
LeafPopulationSizeScaler1	7622	6015	1	0.0263158	2.09227	
RootPopulationSizeScaler2	6495	7192	1	0.0263158	0.450274	
LeafPopulationSizeScaler2	8124	5485	1	0.0263158	1.89795	
RootPopulationSizeScaler3	6354	7261	1	0.0263158	0.458443	
LeafPopulationSizeScaler3	7680	5918	1	0.0263158	2.18729	
RootPopulationSizeScaler4	6452	7192	1	0.0263158	0.444197	
LeafPopulationSizeScaler4	7693	5933	1	0.0263158	1.67166	
RootPopulationSizeScaler5	6635	6992	1	0.0263158	0.443461	
LeafPopulationSizeScaler5	7688	5948	1	0.0263158	1.95768	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13103	0	10	0.263158	none	
ConcentrationScaler	1861	2097	3	0.0789474	2.90526	
TimeSizeRateMixer	3719	4529	6	0.157895	0.202698	
TimeRootSizeMixer	4095	4334	6	0.157895	0.0470643	
EventTimeScaler	17444	14562	1	0.0263158	2.56806	
RootPopulationSizeScaler0	8179	8790	1	0.0263158	0.454509	
LeafPopulationSizeScaler0	10842	6147	1	0.0263158	2.63908	
RootPopulationSizeScaler1	8026	8943	1	0.0263158	0.446758	
LeafPopulationSizeScaler1	9382	7617	1	0.0263158	2.13055	
RootPopulationSizeScaler2	8101	8976	1	0.0263158	0.453302	
LeafPopulationSizeScaler2	9994	7022	1	0.0263158	1.94048	
RootPopulationSizeScaler3	7905	9118	1	0.0263158	0.46038	
LeafPopulationSizeScaler3	9413	7566	1	0.0263158	2.22122	
RootPopulationSizeScaler4	7981	9045	1	0.0263158	0.445359	
LeafPopulationSizeScaler4	9408	7596	1	0.0263158	1.69788	
RootPopulationSizeScaler5	8203	8823	1	0.0263158	0.445465	
LeafPopulationSizeScaler5	9425	7576	1	0.0263158	1.99224	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15776	0	10	0.263158	none	
ConcentrationScaler	2233	2517	3	0.0789474	2.9216	
TimeSizeRateMixer	4506	5417	6	0.157895	0.203573	
TimeRootSizeMixer	4923	5191	6	0.157895	0.047554	
EventTimeScaler	20859	17667	1	0.0263158	2.60567	
RootPopulationSizeScaler0	9808	10592	1	0.0263158	0.456938	
LeafPopulationSizeScaler0	12815	7590	1	0.0263158	2.70706	
RootPopulationSizeScaler1	9612	10765	1	0.0263158	0.448539	
LeafPopulationSizeScaler1	11112	9298	1	0.0263158	2.15805	
RootPopulationSizeScaler2	9674	10814	1	0.0263158	0.455263	
LeafPopulationSizeScaler2	11847	8579	1	0.0263158	1.97931	
RootPopulationSizeScaler3	9428	11031	1	0.0263158	0.461076	
LeafPopulationSizeScaler3	11206	9200	1	0.0263158	2.25151	
RootPopulationSizeScaler4	9483	10947	1	0.0263158	0.446176	
LeafPopulationSizeScaler4	11137	9256	1	0.0263158	1.7211	
RootPopulationSizeScaler5	9803	10623	1	0.0263158	0.447657	
LeafPopulationSizeScaler5	11178	9251	1	0.0263158	2.01839	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18427	0	10	0.263158	none	
ConcentrationScaler	2558	2922	3	0.0789474	2.92666	
TimeSizeRateMixer	5339	6336	6	0.157895	0.204589	
TimeRootSizeMixer	5694	6058	6	0.157895	0.0477778	
EventTimeScaler	24196	20794	1	0.0263158	2.63666	
RootPopulationSizeScaler0	11395	12416	1	0.0263158	0.45878	
LeafPopulationSizeScaler0	14797	9062	1	0.0263158	2.76535	
RootPopulationSizeScaler1	11175	12624	1	0.0263158	0.449826	
LeafPopulationSizeScaler1	12836	11043	1	0.0263158	2.17939	
RootPopulationSizeScaler2	11228	12693	1	0.0263158	0.456304	
LeafPopulationSizeScaler2	13674	10188	1	0.0263158	2.00739	
RootPopulationSizeScaler3	11006	12892	1	0.0263158	0.46232	
LeafPopulationSizeScaler3	12975	10849	1	0.0263158	2.27781	
RootPopulationSizeScaler4	11059	12803	1	0.0263158	0.447022	
LeafPopulationSizeScaler4	12853	10994	1	0.0263158	1.73865	
RootPopulationSizeScaler5	11447	12419	1	0.0263158	0.449477	
LeafPopulationSizeScaler5	12884	10975	1	0.0263158	2.03902	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21061	0	10	0.263158	none	
ConcentrationScaler	2937	3343	3	0.0789474	2.93451	
TimeSizeRateMixer	6077	7199	6	0.157895	0.205314	
TimeRootSizeMixer	6557	6929	6	0.157895	0.0481056	
EventTimeScaler	27347	24040	1	0.0263158	2.65681	
RootPopulationSizeScaler0	12970	14252	1	0.0263158	0.460622	
LeafPopulationSizeScaler0	16788	10476	1	0.0263158	2.81715	
RootPopulationSizeScaler1	12756	14473	1	0.0263158	0.451226	
LeafPopulationSizeScaler1	14533	12774	1	0.0263158	2.19919	
RootPopulationSizeScaler2	12729	14608	1	0.0263158	0.456454	
LeafPopulationSizeScaler2	15514	11797	1	0.0263158	2.03216	
RootPopulationSizeScaler3	12560	14767	1	0.0263158	0.463351	
LeafPopulationSizeScaler3	14667	12604	1	0.0263158	2.29473	
RootPopulationSizeScaler4	12631	14640	1	0.0263158	0.44829	
LeafPopulationSizeScaler4	14566	12715	1	0.0263158	1.75236	
RootPopulationSizeScaler5	13033	14274	1	0.0263158	0.450754	
LeafPopulationSizeScaler5	14684	12623	1	0.0263158	2.05945	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23743	0	10	0.263158	none	
ConcentrationScaler	3282	3762	3	0.0789474	2.93826	
TimeSizeRateMixer	6859	8157	6	0.157895	0.205366	
TimeRootSizeMixer	7338	7798	6	0.157895	0.0482901	
EventTimeScaler	30615	27317	1	0.0263158	2.67597	
RootPopulationSizeScaler0	14558	16086	1	0.0263158	0.461284	
LeafPopulationSizeScaler0	18743	11949	1	0.0263158	2.85795	
RootPopulationSizeScaler1	14357	16282	1	0.0263158	0.453115	
LeafPopulationSizeScaler1	16241	14474	1	0.0263158	2.21409	
RootPopulationSizeScaler2	14306	16454	1	0.0263158	0.457528	
LeafPopulationSizeScaler2	17309	13412	1	0.0263158	2.05186	
RootPopulationSizeScaler3	14057	16661	1	0.0263158	0.463727	
LeafPopulationSizeScaler3	16439	14302	1	0.0263158	2.31299	
RootPopulationSizeScaler4	14182	16508	1	0.0263158	0.448811	
LeafPopulationSizeScaler4	16224	14446	1	0.0263158	1.7632	
RootPopulationSizeScaler5	14551	16154	1	0.0263158	0.451455	
LeafPopulationSizeScaler5	16416	14287	1	0.0263158	2.07656	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26459	0	10	0.263158	none	
ConcentrationScaler	3638	4257	3	0.0789474	2.93481	
TimeSizeRateMixer	7633	9052	6	0.157895	0.205783	
TimeRootSizeMixer	8113	8713	6	0.157895	0.0484132	
EventTimeScaler	33946	30545	1	0.0263158	2.69444	
RootPopulationSizeScaler0	16109	17851	1	0.0263158	0.462845	
LeafPopulationSizeScaler0	20628	13385	1	0.0263158	2.8931	
RootPopulationSizeScaler1	15846	18109	1	0.0263158	0.453717	
LeafPopulationSizeScaler1	17909	16140	1	0.0263158	2.22656	
RootPopulationSizeScaler2	15885	18209	1	0.0263158	0.458561	
LeafPopulationSizeScaler2	19000	15062	1	0.0263158	2.06681	
RootPopulationSizeScaler3	15618	18442	1	0.0263158	0.464591	
LeafPopulationSizeScaler3	18128	15945	1	0.0263158	2.32984	
RootPopulationSizeScaler4	15673	18337	1	0.0263158	0.449284	
LeafPopulationSizeScaler4	17892	16079	1	0.0263158	1.77538	
RootPopulationSizeScaler5	16058	17963	1	0.0263158	0.452168	
LeafPopulationSizeScaler5	18055	15972	1	0.0263158	2.08933	
