generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	7812	5880	1	0.0263158	1.97291	
RootPopulationSizeScaler2	6581	7153	1	0.0263158	0.455194	
LeafPopulationSizeScaler2	7720	5964	1	0.0263158	2.35576	
RootPopulationSizeScaler3	6294	7388	1	0.0263158	0.456508	
LeafPopulationSizeScaler3	7718	5932	1	0.0263158	1.62767	
RootPopulationSizeScaler4	6655	7072	1	0.0263158	0.449583	
LeafPopulationSizeScaler4	8214	5502	1	0.0263158	1.91569	
RootPopulationSizeScaler5	6708	7001	1	0.0263158	0.449094	
LeafPopulationSizeScaler5	7761	5980	1	0.0263158	2.00896	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13152	0	10	0.263158	none	
ConcentrationScaler	1943	2073	3	0.0789474	2.78658	
TimeSizeRateMixer	4090	4794	6	0.157895	0.210005	
TimeRootSizeMixer	4804	3832	6	0.157895	0.0580714	
EventTimeScaler	18563	14978	1	0.0263158	2.33635	
RootPopulationSizeScaler0	8020	9143	1	0.0263158	0.458932	
LeafPopulationSizeScaler0	10162	6960	1	0.0263158	2.59931	
RootPopulationSizeScaler1	8105	8924	1	0.0263158	0.458992	
LeafPopulationSizeScaler1	9595	7462	1	0.0263158	2.01486	
RootPopulationSizeScaler2	8159	8936	1	0.0263158	0.457762	
LeafPopulationSizeScaler2	9442	7613	1	0.0263158	2.39407	
RootPopulationSizeScaler3	7773	9266	1	0.0263158	0.456769	
LeafPopulationSizeScaler3	9482	7555	1	0.0263158	1.6559	
RootPopulationSizeScaler4	8258	8886	1	0.0263158	0.452463	
LeafPopulationSizeScaler4	10050	7055	1	0.0263158	1.95912	
RootPopulationSizeScaler5	8301	8770	1	0.0263158	0.452251	
LeafPopulationSizeScaler5	9485	7658	1	0.0263158	2.03966	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15808	0	10	0.263158	none	
ConcentrationScaler	2312	2514	3	0.0789474	2.7914	
TimeSizeRateMixer	4872	5762	6	0.157895	0.210515	
TimeRootSizeMixer	5687	4692	6	0.157895	0.0588855	
EventTimeScaler	22071	18202	1	0.0263158	2.37053	
RootPopulationSizeScaler0	9566	11012	1	0.0263158	0.46028	
LeafPopulationSizeScaler0	12004	8555	1	0.0263158	2.64696	
RootPopulationSizeScaler1	9689	10768	1	0.0263158	0.460873	
LeafPopulationSizeScaler1	11389	9106	1	0.0263158	2.04697	
RootPopulationSizeScaler2	9771	10746	1	0.0263158	0.459887	
LeafPopulationSizeScaler2	11205	9273	1	0.0263158	2.42998	
RootPopulationSizeScaler3	9264	11223	1	0.0263158	0.456945	
LeafPopulationSizeScaler3	11200	9276	1	0.0263158	1.67553	
RootPopulationSizeScaler4	9783	10814	1	0.0263158	0.453198	
LeafPopulationSizeScaler4	11904	8666	1	0.0263158	1.9944	
RootPopulationSizeScaler5	9850	10653	1	0.0263158	0.45358	
LeafPopulationSizeScaler5	11273	9297	1	0.0263158	2.07084	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18409	0	10	0.263158	none	
ConcentrationScaler	2668	2941	3	0.0789474	2.79629	
TimeSizeRateMixer	5670	6707	6	0.157895	0.211002	
TimeRootSizeMixer	6585	5551	6	0.157895	0.0594956	
EventTimeScaler	25499	21471	1	0.0263158	2.39725	
RootPopulationSizeScaler0	11140	12847	1	0.0263158	0.461539	
LeafPopulationSizeScaler0	13844	10113	1	0.0263158	2.69079	
RootPopulationSizeScaler1	11261	12617	1	0.0263158	0.462365	
LeafPopulationSizeScaler1	13197	10711	1	0.0263158	2.07357	
RootPopulationSizeScaler2	11327	12611	1	0.0263158	0.460789	
LeafPopulationSizeScaler2	12955	10939	1	0.0263158	2.4545	
RootPopulationSizeScaler3	10806	13098	1	0.0263158	0.45774	
LeafPopulationSizeScaler3	12948	10921	1	0.0263158	1.6942	
RootPopulationSizeScaler4	11348	12650	1	0.0263158	0.454597	
LeafPopulationSizeScaler4	13649	10355	1	0.0263158	2.01642	
RootPopulationSizeScaler5	11403	12498	1	0.0263158	0.455161	
LeafPopulationSizeScaler5	12988	11000	1	0.0263158	2.08878	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21052	0	10	0.263158	none	
ConcentrationScaler	3055	3380	3	0.0789474	2.80696	
TimeSizeRateMixer	6447	7597	6	0.157895	0.211559	
TimeRootSizeMixer	7432	6418	6	0.157895	0.0599708	
EventTimeScaler	28902	24656	1	0.0263158	2.4196	
RootPopulationSizeScaler0	12637	14668	1	0.0263158	0.462487	
LeafPopulationSizeScaler0	15611	11682	1	0.0263158	2.72186	
RootPopulationSizeScaler1	12758	14481	1	0.0263158	0.463462	
LeafPopulationSizeScaler1	14895	12338	1	0.0263158	2.09437	
RootPopulationSizeScaler2	12862	14409	1	0.0263158	0.461876	
LeafPopulationSizeScaler2	14637	12615	1	0.0263158	2.47705	
RootPopulationSizeScaler3	12297	14920	1	0.0263158	0.458422	
LeafPopulationSizeScaler3	14667	12534	1	0.0263158	1.70863	
RootPopulationSizeScaler4	12915	14445	1	0.0263158	0.456154	
LeafPopulationSizeScaler4	15362	11985	1	0.0263158	2.03549	
RootPopulationSizeScaler5	12950	14314	1	0.0263158	0.456398	
LeafPopulationSizeScaler5	14714	12612	1	0.0263158	2.10934	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23653	0	10	0.263158	none	
ConcentrationScaler	3402	3774	3	0.0789474	2.81422	
TimeSizeRateMixer	7288	8497	6	0.157895	0.212616	
TimeRootSizeMixer	8369	7356	6	0.157895	0.060416	
EventTimeScaler	32400	27948	1	0.0263158	2.44078	
RootPopulationSizeScaler0	14250	16570	1	0.0263158	0.46366	
LeafPopulationSizeScaler0	17510	13286	1	0.0263158	2.75228	
RootPopulationSizeScaler1	14387	16377	1	0.0263158	0.464437	
LeafPopulationSizeScaler1	16703	14017	1	0.0263158	2.11455	
RootPopulationSizeScaler2	14486	16287	1	0.0263158	0.462703	
LeafPopulationSizeScaler2	16403	14371	1	0.0263158	2.49599	
RootPopulationSizeScaler3	13845	16883	1	0.0263158	0.458834	
LeafPopulationSizeScaler3	16442	14269	1	0.0263158	1.7232	
RootPopulationSizeScaler4	14518	16327	1	0.0263158	0.456891	
LeafPopulationSizeScaler4	17174	13688	1	0.0263158	2.05485	
RootPopulationSizeScaler5	14545	16220	1	0.0263158	0.457242	
LeafPopulationSizeScaler5	16493	14315	1	0.0263158	2.12657	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26366	0	10	0.263158	none	
ConcentrationScaler	3769	4212	3	0.0789474	2.82521	
TimeSizeRateMixer	8015	9432	6	0.157895	0.212345	
TimeRootSizeMixer	9210	8220	6	0.157895	0.0607531	
EventTimeScaler	35704	31281	1	0.0263158	2.45705	
RootPopulationSizeScaler0	15781	18388	1	0.0263158	0.464282	
LeafPopulationSizeScaler0	19236	14929	1	0.0263158	2.77287	
RootPopulationSizeScaler1	15930	18186	1	0.0263158	0.465241	
LeafPopulationSizeScaler1	18420	15636	1	0.0263158	2.12918	
RootPopulationSizeScaler2	16028	18091	1	0.0263158	0.463767	
LeafPopulationSizeScaler2	18098	16018	1	0.0263158	2.51512	
RootPopulationSizeScaler3	15349	18706	1	0.0263158	0.459366	
LeafPopulationSizeScaler3	18034	15990	1	0.0263158	1.73195	
RootPopulationSizeScaler4	16048	18155	1	0.0263158	0.457507	
LeafPopulationSizeScaler4	18956	15267	1	0.0263158	2.07281	
RootPopulationSizeScaler5	16038	18055	1	0.0263158	0.457659	
LeafPopulationSizeScaler5	18186	15981	1	0.0263158	2.14062	
