generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	6206	4169	1	0.0263158	1.71391	
RootPopulationSizeScaler4	4925	5453	1	0.0263158	0.461075	
LeafPopulationSizeScaler4	6484	3868	1	0.0263158	2.28402	
RootPopulationSizeScaler5	5300	5119	1	0.0263158	0.436888	
LeafPopulationSizeScaler5	6398	3953	1	0.0263158	1.96941	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10476	0	10	0.263158	none	
ConcentrationScaler	1544	1562	3	0.0789474	2.76339	
TimeSizeRateMixer	3901	4215	6	0.157895	0.224623	
TimeRootSizeMixer	4370	3636	6	0.157895	0.16782	
EventTimeScaler	16097	14552	1	0.0263158	1.44975	
RootPopulationSizeScaler0	6606	7207	1	0.0263158	0.467882	
LeafPopulationSizeScaler0	8232	5572	1	0.0263158	2.52113	
RootPopulationSizeScaler1	6506	7311	1	0.0263158	0.467853	
LeafPopulationSizeScaler1	8127	5683	1	0.0263158	2.5038	
RootPopulationSizeScaler2	6499	7267	1	0.0263158	0.463766	
LeafPopulationSizeScaler2	8780	5046	1	0.0263158	2.32924	
RootPopulationSizeScaler3	6624	7157	1	0.0263158	0.454578	
LeafPopulationSizeScaler3	8128	5663	1	0.0263158	1.77172	
RootPopulationSizeScaler4	6511	7291	1	0.0263158	0.464217	
LeafPopulationSizeScaler4	8417	5352	1	0.0263158	2.37264	
RootPopulationSizeScaler5	6975	6884	1	0.0263158	0.441838	
LeafPopulationSizeScaler5	8361	5400	1	0.0263158	2.04244	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13136	0	10	0.263158	none	
ConcentrationScaler	1897	1967	3	0.0789474	2.77801	
TimeSizeRateMixer	4892	5369	6	0.157895	0.226128	
TimeRootSizeMixer	5485	4678	6	0.157895	0.171369	
EventTimeScaler	20283	18512	1	0.0263158	1.47482	
RootPopulationSizeScaler0	8270	9103	1	0.0263158	0.470199	
LeafPopulationSizeScaler0	10116	7194	1	0.0263158	2.57618	
RootPopulationSizeScaler1	8142	9188	1	0.0263158	0.469967	
LeafPopulationSizeScaler1	10020	7307	1	0.0263158	2.5621	
RootPopulationSizeScaler2	8140	9144	1	0.0263158	0.466385	
LeafPopulationSizeScaler2	10732	6624	1	0.0263158	2.39179	
RootPopulationSizeScaler3	8304	8997	1	0.0263158	0.457707	
LeafPopulationSizeScaler3	10043	7287	1	0.0263158	1.81054	
RootPopulationSizeScaler4	8161	9127	1	0.0263158	0.466894	
LeafPopulationSizeScaler4	10426	6854	1	0.0263158	2.44151	
RootPopulationSizeScaler5	8669	8736	1	0.0263158	0.445635	
LeafPopulationSizeScaler5	10271	7007	1	0.0263158	2.0899	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15783	0	10	0.263158	none	
ConcentrationScaler	2249	2416	3	0.0789474	2.78047	
TimeSizeRateMixer	5838	6440	6	0.157895	0.226782	
TimeRootSizeMixer	6511	5647	6	0.157895	0.173436	
EventTimeScaler	24069	22441	1	0.0263158	1.49031	
RootPopulationSizeScaler0	9894	10952	1	0.0263158	0.471464	
LeafPopulationSizeScaler0	12000	8725	1	0.0263158	2.62723	
RootPopulationSizeScaler1	9723	11063	1	0.0263158	0.471501	
LeafPopulationSizeScaler1	11863	8909	1	0.0263158	2.60568	
RootPopulationSizeScaler2	9650	11082	1	0.0263158	0.466464	
LeafPopulationSizeScaler2	12668	8112	1	0.0263158	2.44593	
RootPopulationSizeScaler3	9941	10807	1	0.0263158	0.460379	
LeafPopulationSizeScaler3	11869	8887	1	0.0263158	1.84104	
RootPopulationSizeScaler4	9692	11064	1	0.0263158	0.467568	
LeafPopulationSizeScaler4	12328	8398	1	0.0263158	2.49068	
RootPopulationSizeScaler5	10330	10485	1	0.0263158	0.449107	
LeafPopulationSizeScaler5	12170	8550	1	0.0263158	2.13066	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18449	0	10	0.263158	none	
ConcentrationScaler	2592	2855	3	0.0789474	2.78648	
TimeSizeRateMixer	6775	7534	6	0.157895	0.22733	
TimeRootSizeMixer	7569	6656	6	0.157895	0.175637	
EventTimeScaler	27931	26476	1	0.0263158	1.5021	
RootPopulationSizeScaler0	11462	12813	1	0.0263158	0.472729	
LeafPopulationSizeScaler0	13874	10356	1	0.0263158	2.66481	
RootPopulationSizeScaler1	11321	12940	1	0.0263158	0.472645	
LeafPopulationSizeScaler1	13689	10560	1	0.0263158	2.64209	
RootPopulationSizeScaler2	11184	12976	1	0.0263158	0.467132	
LeafPopulationSizeScaler2	14580	9670	1	0.0263158	2.48676	
RootPopulationSizeScaler3	11580	12640	1	0.0263158	0.462286	
LeafPopulationSizeScaler3	13660	10568	1	0.0263158	1.8657	
RootPopulationSizeScaler4	11299	12929	1	0.0263158	0.469193	
LeafPopulationSizeScaler4	14245	9935	1	0.0263158	2.5347	
RootPopulationSizeScaler5	11924	12334	1	0.0263158	0.450738	
LeafPopulationSizeScaler5	13993	10177	1	0.0263158	2.15916	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20979	0	10	0.263158	none	
ConcentrationScaler	2933	3309	3	0.0789474	2.78784	
TimeSizeRateMixer	7696	8690	6	0.157895	0.227357	
TimeRootSizeMixer	8580	7630	6	0.157895	0.177117	
EventTimeScaler	31638	30407	1	0.0263158	1.51004	
RootPopulationSizeScaler0	13044	14677	1	0.0263158	0.473543	
LeafPopulationSizeScaler0	15715	11951	1	0.0263158	2.69675	
RootPopulationSizeScaler1	12900	14833	1	0.0263158	0.473372	
LeafPopulationSizeScaler1	15541	12172	1	0.0263158	2.67456	
RootPopulationSizeScaler2	12732	14859	1	0.0263158	0.468183	
LeafPopulationSizeScaler2	16513	11205	1	0.0263158	2.52229	
RootPopulationSizeScaler3	13167	14507	1	0.0263158	0.463346	
LeafPopulationSizeScaler3	15439	12242	1	0.0263158	1.88565	
RootPopulationSizeScaler4	12887	14797	1	0.0263158	0.470115	
LeafPopulationSizeScaler4	16103	11544	1	0.0263158	2.56804	
RootPopulationSizeScaler5	13484	14234	1	0.0263158	0.452042	
LeafPopulationSizeScaler5	15850	11759	1	0.0263158	2.1873	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23625	0	10	0.263158	none	
ConcentrationScaler	3338	3702	3	0.0789474	2.80313	
TimeSizeRateMixer	8659	9766	6	0.157895	0.228066	
TimeRootSizeMixer	9651	8708	6	0.157895	0.178249	
EventTimeScaler	35433	34598	1	0.0263158	1.51666	
RootPopulationSizeScaler0	14616	16606	1	0.0263158	0.474141	
LeafPopulationSizeScaler0	17561	13576	1	0.0263158	2.72512	
RootPopulationSizeScaler1	14500	16730	1	0.0263158	0.474341	
LeafPopulationSizeScaler1	17335	13837	1	0.0263158	2.69872	
RootPopulationSizeScaler2	14321	16757	1	0.0263158	0.469063	
LeafPopulationSizeScaler2	18358	12846	1	0.0263158	2.55268	
RootPopulationSizeScaler3	14779	16347	1	0.0263158	0.464999	
LeafPopulationSizeScaler3	17232	13915	1	0.0263158	1.90244	
RootPopulationSizeScaler4	14521	16640	1	0.0263158	0.471558	
LeafPopulationSizeScaler4	17988	13139	1	0.0263158	2.59878	
RootPopulationSizeScaler5	15113	16092	1	0.0263158	0.453339	
LeafPopulationSizeScaler5	17672	13443	1	0.0263158	2.20763	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26252	0	10	0.263158	none	
ConcentrationScaler	3708	4159	3	0.0789474	2.80788	
TimeSizeRateMixer	9524	10858	6	0.157895	0.228178	
TimeRootSizeMixer	10610	9733	6	0.157895	0.179082	
EventTimeScaler	38897	38674	1	0.0263158	1.52152	
RootPopulationSizeScaler0	16191	18482	1	0.0263158	0.474908	
LeafPopulationSizeScaler0	19421	15180	1	0.0263158	2.75309	
RootPopulationSizeScaler1	16061	18614	1	0.0263158	0.474848	
LeafPopulationSizeScaler1	19163	15479	1	0.0263158	2.72187	
RootPopulationSizeScaler2	15906	18636	1	0.0263158	0.469696	
LeafPopulationSizeScaler2	20228	14424	1	0.0263158	2.57918	
RootPopulationSizeScaler3	16328	18246	1	0.0263158	0.465576	
LeafPopulationSizeScaler3	19042	15575	1	0.0263158	1.91749	
RootPopulationSizeScaler4	16065	18575	1	0.0263158	0.47184	
LeafPopulationSizeScaler4	19830	14755	1	0.0263158	2.62541	
RootPopulationSizeScaler5	16759	17914	1	0.0263158	0.454556	
LeafPopulationSizeScaler5	19477	15103	1	0.0263158	2.22802	
