generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	6757	7048	1	0.0263158	0.445589	
LeafPopulationSizeScaler0	7873	5949	1	0.0263158	1.92455	
RootPopulationSizeScaler1	6515	7337	1	0.0263158	0.470269	
LeafPopulationSizeScaler1	7745	6103	1	0.0263158	2.03596	
RootPopulationSizeScaler2	6528	7370	1	0.0263158	0.466882	
LeafPopulationSizeScaler2	8140	5737	1	0.0263158	2.11185	
RootPopulationSizeScaler3	6699	7170	1	0.0263158	0.45469	
LeafPopulationSizeScaler3	8467	5360	1	0.0263158	2.71271	
RootPopulationSizeScaler4	6526	7318	1	0.0263158	0.46086	
LeafPopulationSizeScaler4	7717	6103	1	0.0263158	1.72465	
RootPopulationSizeScaler5	6490	7390	1	0.0263158	0.463921	
LeafPopulationSizeScaler5	7924	5988	1	0.0263158	1.65913	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13041	0	10	0.263158	none	
ConcentrationScaler	1667	2227	3	0.0789474	2.0155	
TimeSizeRateMixer	17634	18452	6	0.157895	0.37446	
TimeRootSizeMixer	17698	18220	6	0.157895	0.345572	
EventTimeScaler	66870	69600	1	0.0263158	1.2475	
RootPopulationSizeScaler0	8383	8908	1	0.0263158	0.448432	
LeafPopulationSizeScaler0	9733	7566	1	0.0263158	1.96346	
RootPopulationSizeScaler1	8108	9224	1	0.0263158	0.471954	
LeafPopulationSizeScaler1	9576	7774	1	0.0263158	2.07087	
RootPopulationSizeScaler2	8078	9306	1	0.0263158	0.467393	
LeafPopulationSizeScaler2	9988	7352	1	0.0263158	2.15852	
RootPopulationSizeScaler3	8337	9005	1	0.0263158	0.45765	
LeafPopulationSizeScaler3	10428	6871	1	0.0263158	2.78922	
RootPopulationSizeScaler4	8123	9205	1	0.0263158	0.462614	
LeafPopulationSizeScaler4	9470	7843	1	0.0263158	1.753	
RootPopulationSizeScaler5	8105	9238	1	0.0263158	0.466457	
LeafPopulationSizeScaler5	9787	7605	1	0.0263158	1.69509	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15681	0	10	0.263158	none	
ConcentrationScaler	2038	2653	3	0.0789474	2.02336	
TimeSizeRateMixer	20993	22203	6	0.157895	0.376477	
TimeRootSizeMixer	21149	21998	6	0.157895	0.348166	
EventTimeScaler	79720	84062	1	0.0263158	1.25408	
RootPopulationSizeScaler0	9984	10752	1	0.0263158	0.450053	
LeafPopulationSizeScaler0	11472	9294	1	0.0263158	1.98993	
RootPopulationSizeScaler1	9686	11099	1	0.0263158	0.473167	
LeafPopulationSizeScaler1	11320	9473	1	0.0263158	2.09847	
RootPopulationSizeScaler2	9656	11172	1	0.0263158	0.469439	
LeafPopulationSizeScaler2	11882	8944	1	0.0263158	2.19824	
RootPopulationSizeScaler3	9894	10903	1	0.0263158	0.458775	
LeafPopulationSizeScaler3	12391	8368	1	0.0263158	2.85316	
RootPopulationSizeScaler4	9681	11094	1	0.0263158	0.464316	
LeafPopulationSizeScaler4	11234	9537	1	0.0263158	1.77728	
RootPopulationSizeScaler5	9697	11093	1	0.0263158	0.468606	
LeafPopulationSizeScaler5	11550	9268	1	0.0263158	1.72173	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18328	0	10	0.263158	none	
ConcentrationScaler	2383	3111	3	0.0789474	2.02406	
TimeSizeRateMixer	24217	25867	6	0.157895	0.377956	
TimeRootSizeMixer	24500	25773	6	0.157895	0.349659	
EventTimeScaler	92175	98277	1	0.0263158	1.25922	
RootPopulationSizeScaler0	11589	12545	1	0.0263158	0.451957	
LeafPopulationSizeScaler0	13205	10985	1	0.0263158	2.01037	
RootPopulationSizeScaler1	11208	12979	1	0.0263158	0.474062	
LeafPopulationSizeScaler1	13069	11171	1	0.0263158	2.12027	
RootPopulationSizeScaler2	11248	13017	1	0.0263158	0.470985	
LeafPopulationSizeScaler2	13641	10618	1	0.0263158	2.22452	
RootPopulationSizeScaler3	11456	12779	1	0.0263158	0.459733	
LeafPopulationSizeScaler3	14261	9917	1	0.0263158	2.90157	
RootPopulationSizeScaler4	11230	12943	1	0.0263158	0.465454	
LeafPopulationSizeScaler4	12965	11216	1	0.0263158	1.79477	
RootPopulationSizeScaler5	11295	12891	1	0.0263158	0.470901	
LeafPopulationSizeScaler5	13295	10937	1	0.0263158	1.73927	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20955	0	10	0.263158	none	
ConcentrationScaler	2720	3552	3	0.0789474	2.02172	
TimeSizeRateMixer	27551	29627	6	0.157895	0.379541	
TimeRootSizeMixer	27782	29502	6	0.157895	0.350902	
EventTimeScaler	104714	112646	1	0.0263158	1.26344	
RootPopulationSizeScaler0	13178	14400	1	0.0263158	0.453225	
LeafPopulationSizeScaler0	14918	12699	1	0.0263158	2.02637	
RootPopulationSizeScaler1	12776	14865	1	0.0263158	0.474473	
LeafPopulationSizeScaler1	14789	12883	1	0.0263158	2.13881	
RootPopulationSizeScaler2	12826	14891	1	0.0263158	0.471995	
LeafPopulationSizeScaler2	15408	12279	1	0.0263158	2.24984	
RootPopulationSizeScaler3	13074	14610	1	0.0263158	0.461568	
LeafPopulationSizeScaler3	16075	11538	1	0.0263158	2.9374	
RootPopulationSizeScaler4	12807	14808	1	0.0263158	0.466831	
LeafPopulationSizeScaler4	14727	12891	1	0.0263158	1.81285	
RootPopulationSizeScaler5	12836	14780	1	0.0263158	0.471305	
LeafPopulationSizeScaler5	15108	12557	1	0.0263158	1.7564	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23602	0	10	0.263158	none	
ConcentrationScaler	3098	3962	3	0.0789474	2.03017	
TimeSizeRateMixer	30818	33394	6	0.157895	0.380635	
TimeRootSizeMixer	31062	33260	6	0.157895	0.352168	
EventTimeScaler	117314	127119	1	0.0263158	1.26711	
RootPopulationSizeScaler0	14768	16237	1	0.0263158	0.454124	
LeafPopulationSizeScaler0	16633	14387	1	0.0263158	2.04099	
RootPopulationSizeScaler1	14342	16694	1	0.0263158	0.475384	
LeafPopulationSizeScaler1	16528	14586	1	0.0263158	2.1554	
RootPopulationSizeScaler2	14386	16766	1	0.0263158	0.4728	
LeafPopulationSizeScaler2	17216	13883	1	0.0263158	2.27347	
RootPopulationSizeScaler3	14678	16435	1	0.0263158	0.463286	
LeafPopulationSizeScaler3	17932	13104	1	0.0263158	2.97102	
RootPopulationSizeScaler4	14349	16677	1	0.0263158	0.467661	
LeafPopulationSizeScaler4	16429	14580	1	0.0263158	1.82547	
RootPopulationSizeScaler5	14389	16648	1	0.0263158	0.471865	
LeafPopulationSizeScaler5	16882	14209	1	0.0263158	1.77062	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26236	0	10	0.263158	none	
ConcentrationScaler	3447	4412	3	0.0789474	2.03229	
TimeSizeRateMixer	34226	37270	6	0.157895	0.382026	
TimeRootSizeMixer	34407	37098	6	0.157895	0.35306	
EventTimeScaler	130130	141908	1	0.0263158	1.27059	
RootPopulationSizeScaler0	16321	18124	1	0.0263158	0.454737	
LeafPopulationSizeScaler0	18381	16121	1	0.0263158	2.05406	
RootPopulationSizeScaler1	15889	18584	1	0.0263158	0.475794	
LeafPopulationSizeScaler1	18272	16266	1	0.0263158	2.17129	
RootPopulationSizeScaler2	15931	18646	1	0.0263158	0.473048	
LeafPopulationSizeScaler2	19104	15428	1	0.0263158	2.29836	
RootPopulationSizeScaler3	16268	18265	1	0.0263158	0.464191	
LeafPopulationSizeScaler3	19718	14732	1	0.0263158	2.99785	
RootPopulationSizeScaler4	15898	18572	1	0.0263158	0.46825	
LeafPopulationSizeScaler4	18172	16284	1	0.0263158	1.83822	
RootPopulationSizeScaler5	15965	18532	1	0.0263158	0.472555	
LeafPopulationSizeScaler5	18620	15896	1	0.0263158	1.78233	
