generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	2317	2454	3	0.0789474	2.87824	
TimeSizeRateMixer	4591	5360	6	0.157895	0.203569	
TimeRootSizeMixer	4609	5346	6	0.157895	0.0331113	
EventTimeScaler	20939	17287	1	0.0263158	2.39804	
RootPopulationSizeScaler0	9558	10940	1	0.0263158	0.465179	
LeafPopulationSizeScaler0	11488	9026	1	0.0263158	2.13634	
RootPopulationSizeScaler1	9638	10778	1	0.0263158	0.44057	
LeafPopulationSizeScaler1	11573	8845	1	0.0263158	1.83894	
RootPopulationSizeScaler2	9455	10940	1	0.0263158	0.448009	
LeafPopulationSizeScaler2	11078	9293	1	0.0263158	1.99058	
RootPopulationSizeScaler3	10427	10002	1	0.0263158	0.429585	
LeafPopulationSizeScaler3	11961	8514	1	0.0263158	2.46926	
RootPopulationSizeScaler4	9803	10687	1	0.0263158	0.456814	
LeafPopulationSizeScaler4	11135	9244	1	0.0263158	2.20206	
RootPopulationSizeScaler5	9526	10882	1	0.0263158	0.459484	
LeafPopulationSizeScaler5	11339	9076	1	0.0263158	2.60096	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18361	0	10	0.263158	none	
ConcentrationScaler	2670	2874	3	0.0789474	2.88049	
TimeSizeRateMixer	5291	6266	6	0.157895	0.203542	
TimeRootSizeMixer	5387	6253	6	0.157895	0.0332224	
EventTimeScaler	24048	20395	1	0.0263158	2.42071	
RootPopulationSizeScaler0	11129	12777	1	0.0263158	0.466435	
LeafPopulationSizeScaler0	13271	10700	1	0.0263158	2.1647	
RootPopulationSizeScaler1	11250	12567	1	0.0263158	0.442379	
LeafPopulationSizeScaler1	13372	10495	1	0.0263158	1.86489	
RootPopulationSizeScaler2	11001	12815	1	0.0263158	0.448788	
LeafPopulationSizeScaler2	12785	11004	1	0.0263158	2.01088	
RootPopulationSizeScaler3	12039	11815	1	0.0263158	0.432006	
LeafPopulationSizeScaler3	13797	10093	1	0.0263158	2.50772	
RootPopulationSizeScaler4	11414	12506	1	0.0263158	0.45905	
LeafPopulationSizeScaler4	12917	10883	1	0.0263158	2.22846	
RootPopulationSizeScaler5	11105	12734	1	0.0263158	0.460806	
LeafPopulationSizeScaler5	13093	10754	1	0.0263158	2.6273	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20969	0	10	0.263158	none	
ConcentrationScaler	3029	3294	3	0.0789474	2.88384	
TimeSizeRateMixer	6051	7242	6	0.157895	0.203749	
TimeRootSizeMixer	6149	7184	6	0.157895	0.0332821	
EventTimeScaler	27367	23542	1	0.0263158	2.44266	
RootPopulationSizeScaler0	12704	14695	1	0.0263158	0.467619	
LeafPopulationSizeScaler0	15126	12313	1	0.0263158	2.19077	
RootPopulationSizeScaler1	12854	14464	1	0.0263158	0.443943	
LeafPopulationSizeScaler1	15208	12155	1	0.0263158	1.88652	
RootPopulationSizeScaler2	12592	14671	1	0.0263158	0.449904	
LeafPopulationSizeScaler2	14568	12689	1	0.0263158	2.02906	
RootPopulationSizeScaler3	13654	13678	1	0.0263158	0.433964	
LeafPopulationSizeScaler3	15655	11704	1	0.0263158	2.541	
RootPopulationSizeScaler4	12974	14441	1	0.0263158	0.459851	
LeafPopulationSizeScaler4	14708	12606	1	0.0263158	2.24783	
RootPopulationSizeScaler5	12723	14610	1	0.0263158	0.462249	
LeafPopulationSizeScaler5	14899	12440	1	0.0263158	2.65737	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23752	0	10	0.263158	none	
ConcentrationScaler	3366	3688	3	0.0789474	2.88911	
TimeSizeRateMixer	6770	8161	6	0.157895	0.203842	
TimeRootSizeMixer	6933	8042	6	0.157895	0.033442	
EventTimeScaler	30596	26871	1	0.0263158	2.45957	
RootPopulationSizeScaler0	14201	16507	1	0.0263158	0.468381	
LeafPopulationSizeScaler0	16850	13923	1	0.0263158	2.21101	
RootPopulationSizeScaler1	14380	16251	1	0.0263158	0.444845	
LeafPopulationSizeScaler1	16964	13744	1	0.0263158	1.90455	
RootPopulationSizeScaler2	14065	16498	1	0.0263158	0.450114	
LeafPopulationSizeScaler2	16267	14328	1	0.0263158	2.04584	
RootPopulationSizeScaler3	15312	15334	1	0.0263158	0.436569	
LeafPopulationSizeScaler3	17441	13253	1	0.0263158	2.56716	
RootPopulationSizeScaler4	14484	16253	1	0.0263158	0.460462	
LeafPopulationSizeScaler4	16442	14170	1	0.0263158	2.26786	
RootPopulationSizeScaler5	14198	16427	1	0.0263158	0.462964	
LeafPopulationSizeScaler5	16590	14070	1	0.0263158	2.67745	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26413	0	10	0.263158	none	
ConcentrationScaler	3749	4138	3	0.0789474	2.89664	
TimeSizeRateMixer	7507	9084	6	0.157895	0.204061	
TimeRootSizeMixer	7641	8860	6	0.157895	0.0335319	
EventTimeScaler	33618	30047	1	0.0263158	2.47145	
RootPopulationSizeScaler0	15703	18305	1	0.0263158	0.469143	
LeafPopulationSizeScaler0	18553	15549	1	0.0263158	2.22745	
RootPopulationSizeScaler1	15896	18086	1	0.0263158	0.445519	
LeafPopulationSizeScaler1	18681	15389	1	0.0263158	1.91994	
RootPopulationSizeScaler2	15566	18337	1	0.0263158	0.450603	
LeafPopulationSizeScaler2	17966	15981	1	0.0263158	2.05919	
RootPopulationSizeScaler3	16938	17053	1	0.0263158	0.438377	
LeafPopulationSizeScaler3	19189	14831	1	0.0263158	2.59002	
RootPopulationSizeScaler4	15972	18093	1	0.0263158	0.460833	
LeafPopulationSizeScaler4	18094	15886	1	0.0263158	2.28175	
RootPopulationSizeScaler5	15761	18227	1	0.0263158	0.463843	
LeafPopulationSizeScaler5	18330	15661	1	0.0263158	2.69809	
