generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	7989	8947	1	0.0263158	0.452033	
LeafPopulationSizeScaler2	9882	7084	1	0.0263158	1.81478	
RootPopulationSizeScaler3	7874	9172	1	0.0263158	0.475893	
LeafPopulationSizeScaler3	9759	7221	1	0.0263158	2.49475	
RootPopulationSizeScaler4	8025	9068	1	0.0263158	0.467892	
LeafPopulationSizeScaler4	9732	7384	1	0.0263158	1.93169	
RootPopulationSizeScaler5	8402	8658	1	0.0263158	0.447943	
LeafPopulationSizeScaler5	9437	7641	1	0.0263158	2.17572	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15717	0	10	0.263158	none	
ConcentrationScaler	2186	2584	3	0.0789474	2.55735	
TimeSizeRateMixer	8089	10030	6	0.157895	0.298268	
TimeRootSizeMixer	8886	9178	6	0.157895	0.239516	
EventTimeScaler	33757	35595	1	0.0263158	1.31119	
RootPopulationSizeScaler0	9870	10603	1	0.0263158	0.447703	
LeafPopulationSizeScaler0	11945	8474	1	0.0263158	2.21955	
RootPopulationSizeScaler1	9772	10739	1	0.0263158	0.466274	
LeafPopulationSizeScaler1	11762	8742	1	0.0263158	1.88417	
RootPopulationSizeScaler2	9567	10811	1	0.0263158	0.454048	
LeafPopulationSizeScaler2	11727	8646	1	0.0263158	1.85062	
RootPopulationSizeScaler3	9375	11102	1	0.0263158	0.476089	
LeafPopulationSizeScaler3	11573	8828	1	0.0263158	2.53481	
RootPopulationSizeScaler4	9582	10933	1	0.0263158	0.469113	
LeafPopulationSizeScaler4	11512	9022	1	0.0263158	1.96119	
RootPopulationSizeScaler5	10000	10473	1	0.0263158	0.450169	
LeafPopulationSizeScaler5	11204	9307	1	0.0263158	2.20482	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18329	0	10	0.263158	none	
ConcentrationScaler	2554	3041	3	0.0789474	2.55605	
TimeSizeRateMixer	9532	11760	6	0.157895	0.299259	
TimeRootSizeMixer	10429	10806	6	0.157895	0.241308	
EventTimeScaler	39538	41929	1	0.0263158	1.31929	
RootPopulationSizeScaler0	11517	12380	1	0.0263158	0.450318	
LeafPopulationSizeScaler0	13778	10095	1	0.0263158	2.25111	
RootPopulationSizeScaler1	11331	12585	1	0.0263158	0.467457	
LeafPopulationSizeScaler1	13531	10395	1	0.0263158	1.90724	
RootPopulationSizeScaler2	11196	12623	1	0.0263158	0.45667	
LeafPopulationSizeScaler2	13566	10238	1	0.0263158	1.87716	
RootPopulationSizeScaler3	10915	12987	1	0.0263158	0.476673	
LeafPopulationSizeScaler3	13385	10453	1	0.0263158	2.56955	
RootPopulationSizeScaler4	11181	12750	1	0.0263158	0.470192	
LeafPopulationSizeScaler4	13310	10666	1	0.0263158	1.98766	
RootPopulationSizeScaler5	11586	12313	1	0.0263158	0.452018	
LeafPopulationSizeScaler5	12932	10996	1	0.0263158	2.22735	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20940	0	10	0.263158	none	
ConcentrationScaler	2927	3501	3	0.0789474	2.55378	
TimeSizeRateMixer	10962	13525	6	0.157895	0.299516	
TimeRootSizeMixer	11894	12340	6	0.157895	0.242781	
EventTimeScaler	45056	48259	1	0.0263158	1.32428	
RootPopulationSizeScaler0	13151	14143	1	0.0263158	0.452581	
LeafPopulationSizeScaler0	15577	11730	1	0.0263158	2.27707	
RootPopulationSizeScaler1	12878	14466	1	0.0263158	0.468312	
LeafPopulationSizeScaler1	15318	12001	1	0.0263158	1.92966	
RootPopulationSizeScaler2	12786	14454	1	0.0263158	0.458216	
LeafPopulationSizeScaler2	15341	11870	1	0.0263158	1.89914	
RootPopulationSizeScaler3	12445	14886	1	0.0263158	0.477466	
LeafPopulationSizeScaler3	15227	12047	1	0.0263158	2.6024	
RootPopulationSizeScaler4	12735	14592	1	0.0263158	0.471191	
LeafPopulationSizeScaler4	15058	12310	1	0.0263158	2.00711	
RootPopulationSizeScaler5	13148	14168	1	0.0263158	0.453391	
LeafPopulationSizeScaler5	14659	12665	1	0.0263158	2.24556	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23548	0	10	0.263158	none	
ConcentrationScaler	3294	3923	3	0.0789474	2.55969	
TimeSizeRateMixer	12205	15117	6	0.157895	0.299517	
TimeRootSizeMixer	13294	13890	6	0.157895	0.243642	
EventTimeScaler	50146	54237	1	0.0263158	1.32743	
RootPopulationSizeScaler0	14768	15950	1	0.0263158	0.4547	
LeafPopulationSizeScaler0	17401	13334	1	0.0263158	2.30236	
RootPopulationSizeScaler1	14423	16336	1	0.0263158	0.468777	
LeafPopulationSizeScaler1	17079	13677	1	0.0263158	1.94998	
RootPopulationSizeScaler2	14358	16297	1	0.0263158	0.459252	
LeafPopulationSizeScaler2	17135	13499	1	0.0263158	1.91754	
RootPopulationSizeScaler3	13970	16756	1	0.0263158	0.478086	
LeafPopulationSizeScaler3	16983	13712	1	0.0263158	2.62442	
RootPopulationSizeScaler4	14262	16483	1	0.0263158	0.471734	
LeafPopulationSizeScaler4	16807	13993	1	0.0263158	2.02491	
RootPopulationSizeScaler5	14733	15995	1	0.0263158	0.455025	
LeafPopulationSizeScaler5	16471	14279	1	0.0263158	2.26643	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26184	0	10	0.263158	none	
ConcentrationScaler	3669	4348	3	0.0789474	2.56797	
TimeSizeRateMixer	13610	16902	6	0.157895	0.299464	
TimeRootSizeMixer	14702	15447	6	0.157895	0.244548	
EventTimeScaler	55558	60398	1	0.0263158	1.33135	
RootPopulationSizeScaler0	16402	17805	1	0.0263158	0.455896	
LeafPopulationSizeScaler0	19234	14976	1	0.0263158	2.32412	
RootPopulationSizeScaler1	16037	18208	1	0.0263158	0.469938	
LeafPopulationSizeScaler1	18905	15319	1	0.0263158	1.9678	
RootPopulationSizeScaler2	15927	18183	1	0.0263158	0.459798	
LeafPopulationSizeScaler2	18957	15160	1	0.0263158	1.93403	
RootPopulationSizeScaler3	15516	18690	1	0.0263158	0.4785	
LeafPopulationSizeScaler3	18768	15410	1	0.0263158	2.64612	
RootPopulationSizeScaler4	15852	18387	1	0.0263158	0.472604	
LeafPopulationSizeScaler4	18564	15716	1	0.0263158	2.03922	
RootPopulationSizeScaler5	16274	17934	1	0.0263158	0.455541	
LeafPopulationSizeScaler5	18181	16025	1	0.0263158	2.27975	
