generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	9518	11013	1	0.0263158	0.454233	
LeafPopulationSizeScaler3	11215	9331	1	0.0263158	1.92521	
RootPopulationSizeScaler4	9792	10701	1	0.0263158	0.45205	
LeafPopulationSizeScaler4	11554	9019	1	0.0263158	1.78559	
RootPopulationSizeScaler5	9638	10879	1	0.0263158	0.455156	
LeafPopulationSizeScaler5	11072	9476	1	0.0263158	1.82601	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18523	0	10	0.263158	none	
ConcentrationScaler	2551	2912	3	0.0789474	2.72386	
TimeSizeRateMixer	6466	7457	6	0.157895	0.22552	
TimeRootSizeMixer	6949	6830	6	0.157895	0.173653	
EventTimeScaler	26972	26002	1	0.0263158	1.13775	
RootPopulationSizeScaler0	11041	12848	1	0.0263158	0.473831	
LeafPopulationSizeScaler0	13580	10341	1	0.0263158	2.498	
RootPopulationSizeScaler1	11117	12803	1	0.0263158	0.456768	
LeafPopulationSizeScaler1	13045	10890	1	0.0263158	1.74716	
RootPopulationSizeScaler2	11103	12849	1	0.0263158	0.466399	
LeafPopulationSizeScaler2	13527	10488	1	0.0263158	1.75487	
RootPopulationSizeScaler3	11046	12863	1	0.0263158	0.455276	
LeafPopulationSizeScaler3	12952	11046	1	0.0263158	1.94414	
RootPopulationSizeScaler4	11275	12637	1	0.0263158	0.452008	
LeafPopulationSizeScaler4	13300	10690	1	0.0263158	1.80592	
RootPopulationSizeScaler5	11233	12706	1	0.0263158	0.45697	
LeafPopulationSizeScaler5	12800	11167	1	0.0263158	1.84342	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21221	0	10	0.263158	none	
ConcentrationScaler	2920	3320	3	0.0789474	2.73328	
TimeSizeRateMixer	7307	8521	6	0.157895	0.225553	
TimeRootSizeMixer	7857	7857	6	0.157895	0.174341	
EventTimeScaler	30593	29855	1	0.0263158	1.14378	
RootPopulationSizeScaler0	12563	14750	1	0.0263158	0.474254	
LeafPopulationSizeScaler0	15313	12015	1	0.0263158	2.5234	
RootPopulationSizeScaler1	12694	14644	1	0.0263158	0.458111	
LeafPopulationSizeScaler1	14751	12561	1	0.0263158	1.763	
RootPopulationSizeScaler2	12630	14703	1	0.0263158	0.467547	
LeafPopulationSizeScaler2	15313	12088	1	0.0263158	1.7747	
RootPopulationSizeScaler3	12630	14666	1	0.0263158	0.456671	
LeafPopulationSizeScaler3	14681	12720	1	0.0263158	1.96264	
RootPopulationSizeScaler4	12833	14478	1	0.0263158	0.453014	
LeafPopulationSizeScaler4	15052	12355	1	0.0263158	1.82466	
RootPopulationSizeScaler5	12766	14551	1	0.0263158	0.457745	
LeafPopulationSizeScaler5	14534	12845	1	0.0263158	1.85858	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23880	0	10	0.263158	none	
ConcentrationScaler	3276	3740	3	0.0789474	2.73963	
TimeSizeRateMixer	8220	9592	6	0.157895	0.225909	
TimeRootSizeMixer	8801	8858	6	0.157895	0.175237	
EventTimeScaler	34184	33785	1	0.0263158	1.14922	
RootPopulationSizeScaler0	14097	16636	1	0.0263158	0.474435	
LeafPopulationSizeScaler0	17040	13688	1	0.0263158	2.54362	
RootPopulationSizeScaler1	14206	16542	1	0.0263158	0.458558	
LeafPopulationSizeScaler1	16487	14221	1	0.0263158	1.77753	
RootPopulationSizeScaler2	14165	16597	1	0.0263158	0.467839	
LeafPopulationSizeScaler2	17092	13731	1	0.0263158	1.79182	
RootPopulationSizeScaler3	14188	16528	1	0.0263158	0.457785	
LeafPopulationSizeScaler3	16426	14413	1	0.0263158	1.97809	
RootPopulationSizeScaler4	14346	16389	1	0.0263158	0.453595	
LeafPopulationSizeScaler4	16757	14074	1	0.0263158	1.83767	
RootPopulationSizeScaler5	14346	16415	1	0.0263158	0.459043	
LeafPopulationSizeScaler5	16257	14544	1	0.0263158	1.87054	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26504	0	10	0.263158	none	
ConcentrationScaler	3678	4182	3	0.0789474	2.74924	
TimeSizeRateMixer	9106	10587	6	0.157895	0.226245	
TimeRootSizeMixer	9765	9808	6	0.157895	0.17615	
EventTimeScaler	37774	37630	1	0.0263158	1.15477	
RootPopulationSizeScaler0	15571	18477	1	0.0263158	0.474717	
LeafPopulationSizeScaler0	18798	15268	1	0.0263158	2.56419	
RootPopulationSizeScaler1	15729	18342	1	0.0263158	0.45928	
LeafPopulationSizeScaler1	18181	15838	1	0.0263158	1.79016	
RootPopulationSizeScaler2	15682	18435	1	0.0263158	0.468807	
LeafPopulationSizeScaler2	18827	15325	1	0.0263158	1.80651	
RootPopulationSizeScaler3	15755	18290	1	0.0263158	0.458942	
LeafPopulationSizeScaler3	18081	16047	1	0.0263158	1.9926	
RootPopulationSizeScaler4	15859	18213	1	0.0263158	0.454462	
LeafPopulationSizeScaler4	18426	15765	1	0.0263158	1.84903	
RootPopulationSizeScaler5	15826	18259	1	0.0263158	0.459447	
LeafPopulationSizeScaler5	17925	16200	1	0.0263158	1.88183	
