generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1860	2057	3	0.0789474	2.72963	
TimeSizeRateMixer	4735	5193	6	0.157895	0.217579	
TimeRootSizeMixer	4665	5111	6	0.157895	0.092354	
EventTimeScaler	19924	17992	1	0.0263158	1.39449	
RootPopulationSizeScaler0	8121	8905	1	0.0263158	0.450522	
LeafPopulationSizeScaler0	9673	7373	1	0.0263158	1.66346	
RootPopulationSizeScaler1	8168	8812	1	0.0263158	0.449803	
LeafPopulationSizeScaler1	9633	7365	1	0.0263158	2.18675	
RootPopulationSizeScaler2	8165	8900	1	0.0263158	0.457698	
LeafPopulationSizeScaler2	11620	5442	1	0.0263158	2.01644	
RootPopulationSizeScaler3	8149	8912	1	0.0263158	0.453167	
LeafPopulationSizeScaler3	9754	7289	1	0.0263158	2.06839	
RootPopulationSizeScaler4	7994	9026	1	0.0263158	0.464262	
LeafPopulationSizeScaler4	10643	6433	1	0.0263158	2.35973	
RootPopulationSizeScaler5	8155	8949	1	0.0263158	0.457209	
LeafPopulationSizeScaler5	9803	7252	1	0.0263158	2.31842	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15740	0	10	0.263158	none	
ConcentrationScaler	2225	2483	3	0.0789474	2.74239	
TimeSizeRateMixer	5753	6225	6	0.157895	0.219791	
TimeRootSizeMixer	5723	6228	6	0.157895	0.0933213	
EventTimeScaler	24087	21896	1	0.0263158	1.41445	
RootPopulationSizeScaler0	9730	10729	1	0.0263158	0.452541	
LeafPopulationSizeScaler0	11516	8965	1	0.0263158	1.6905	
RootPopulationSizeScaler1	9782	10641	1	0.0263158	0.451692	
LeafPopulationSizeScaler1	11528	8938	1	0.0263158	2.22738	
RootPopulationSizeScaler2	9729	10752	1	0.0263158	0.459488	
LeafPopulationSizeScaler2	13739	6778	1	0.0263158	2.08338	
RootPopulationSizeScaler3	9751	10712	1	0.0263158	0.455722	
LeafPopulationSizeScaler3	11603	8855	1	0.0263158	2.10486	
RootPopulationSizeScaler4	9582	10868	1	0.0263158	0.466821	
LeafPopulationSizeScaler4	12587	7904	1	0.0263158	2.41754	
RootPopulationSizeScaler5	9725	10823	1	0.0263158	0.458433	
LeafPopulationSizeScaler5	11635	8845	1	0.0263158	2.35678	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18401	0	10	0.263158	none	
ConcentrationScaler	2554	2919	3	0.0789474	2.74664	
TimeSizeRateMixer	6679	7315	6	0.157895	0.220568	
TimeRootSizeMixer	6736	7263	6	0.157895	0.0940305	
EventTimeScaler	27842	25887	1	0.0263158	1.42579	
RootPopulationSizeScaler0	11321	12535	1	0.0263158	0.454292	
LeafPopulationSizeScaler0	13309	10602	1	0.0263158	1.71227	
RootPopulationSizeScaler1	11333	12484	1	0.0263158	0.452976	
LeafPopulationSizeScaler1	13331	10552	1	0.0263158	2.25775	
RootPopulationSizeScaler2	11358	12531	1	0.0263158	0.461901	
LeafPopulationSizeScaler2	15757	8187	1	0.0263158	2.13608	
RootPopulationSizeScaler3	11350	12551	1	0.0263158	0.45739	
LeafPopulationSizeScaler3	13414	10454	1	0.0263158	2.13489	
RootPopulationSizeScaler4	11172	12724	1	0.0263158	0.468103	
LeafPopulationSizeScaler4	14492	9427	1	0.0263158	2.46102	
RootPopulationSizeScaler5	11306	12653	1	0.0263158	0.460314	
LeafPopulationSizeScaler5	13434	10476	1	0.0263158	2.3896	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21016	0	10	0.263158	none	
ConcentrationScaler	2923	3325	3	0.0789474	2.75792	
TimeSizeRateMixer	7647	8392	6	0.157895	0.22177	
TimeRootSizeMixer	7666	8334	6	0.157895	0.0944014	
EventTimeScaler	31564	29808	1	0.0263158	1.43457	
RootPopulationSizeScaler0	12927	14420	1	0.0263158	0.455548	
LeafPopulationSizeScaler0	15085	12302	1	0.0263158	1.72913	
RootPopulationSizeScaler1	12930	14334	1	0.0263158	0.454336	
LeafPopulationSizeScaler1	15112	12223	1	0.0263158	2.28325	
RootPopulationSizeScaler2	12933	14405	1	0.0263158	0.462951	
LeafPopulationSizeScaler2	17871	9543	1	0.0263158	2.18483	
RootPopulationSizeScaler3	12914	14448	1	0.0263158	0.457878	
LeafPopulationSizeScaler3	15162	12140	1	0.0263158	2.15711	
RootPopulationSizeScaler4	12782	14576	1	0.0263158	0.469559	
LeafPopulationSizeScaler4	16435	10957	1	0.0263158	2.50199	
RootPopulationSizeScaler5	12916	14484	1	0.0263158	0.461975	
LeafPopulationSizeScaler5	15279	12116	1	0.0263158	2.41891	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23627	0	10	0.263158	none	
ConcentrationScaler	3254	3729	3	0.0789474	2.75937	
TimeSizeRateMixer	8546	9466	6	0.157895	0.222125	
TimeRootSizeMixer	8502	9351	6	0.157895	0.0945412	
EventTimeScaler	35024	33622	1	0.0263158	1.44107	
RootPopulationSizeScaler0	14490	16292	1	0.0263158	0.456414	
LeafPopulationSizeScaler0	16859	13920	1	0.0263158	1.74481	
RootPopulationSizeScaler1	14509	16199	1	0.0263158	0.455299	
LeafPopulationSizeScaler1	16882	13902	1	0.0263158	2.30426	
RootPopulationSizeScaler2	14580	16233	1	0.0263158	0.464129	
LeafPopulationSizeScaler2	19985	10873	1	0.0263158	2.22755	
RootPopulationSizeScaler3	14487	16323	1	0.0263158	0.458676	
LeafPopulationSizeScaler3	16950	13779	1	0.0263158	2.1767	
RootPopulationSizeScaler4	14366	16440	1	0.0263158	0.470399	
LeafPopulationSizeScaler4	18324	12550	1	0.0263158	2.53573	
RootPopulationSizeScaler5	14540	16284	1	0.0263158	0.463804	
LeafPopulationSizeScaler5	17022	13839	1	0.0263158	2.43671	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26226	0	10	0.263158	none	
ConcentrationScaler	3606	4162	3	0.0789474	2.76576	
TimeSizeRateMixer	9402	10504	6	0.157895	0.222347	
TimeRootSizeMixer	9405	10463	6	0.157895	0.0946611	
EventTimeScaler	38641	37427	1	0.0263158	1.44824	
RootPopulationSizeScaler0	16044	18165	1	0.0263158	0.457336	
LeafPopulationSizeScaler0	18594	15600	1	0.0263158	1.75717	
RootPopulationSizeScaler1	16057	18093	1	0.0263158	0.455966	
LeafPopulationSizeScaler1	18637	15545	1	0.0263158	2.32268	
RootPopulationSizeScaler2	16161	18081	1	0.0263158	0.465171	
LeafPopulationSizeScaler2	21979	12294	1	0.0263158	2.26143	
RootPopulationSizeScaler3	16080	18147	1	0.0263158	0.460094	
LeafPopulationSizeScaler3	18718	15438	1	0.0263158	2.19474	
RootPopulationSizeScaler4	15892	18319	1	0.0263158	0.471363	
LeafPopulationSizeScaler4	20188	14118	1	0.0263158	2.56177	
RootPopulationSizeScaler5	16133	18129	1	0.0263158	0.464577	
LeafPopulationSizeScaler5	18761	15504	1	0.0263158	2.45384	
