generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	14003	16396	6	0.157895	0.384743	
TimeRootSizeMixer	16256	14272	6	0.157895	0.301823	
EventTimeScaler	59351	58790	1	0.0263158	1.3432	
RootPopulationSizeScaler0	8355	8593	1	0.0263158	0.451503	
LeafPopulationSizeScaler0	10300	6623	1	0.0263158	2.42204	
RootPopulationSizeScaler1	8196	8716	1	0.0263158	0.459945	
LeafPopulationSizeScaler1	9792	7078	1	0.0263158	2.31543	
RootPopulationSizeScaler2	8208	8716	1	0.0263158	0.454952	
LeafPopulationSizeScaler2	9453	7468	1	0.0263158	1.89985	
RootPopulationSizeScaler3	8236	8696	1	0.0263158	0.451169	
LeafPopulationSizeScaler3	9111	7796	1	0.0263158	1.94403	
RootPopulationSizeScaler4	7805	9124	1	0.0263158	0.476468	
LeafPopulationSizeScaler4	10652	6279	1	0.0263158	1.88306	
RootPopulationSizeScaler5	7922	9005	1	0.0263158	0.465441	
LeafPopulationSizeScaler5	10602	6261	1	0.0263158	2.6423	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15948	0	10	0.263158	none	
ConcentrationScaler	2067	2640	3	0.0789474	2.14558	
TimeSizeRateMixer	16828	19756	6	0.157895	0.386128	
TimeRootSizeMixer	19406	17378	6	0.157895	0.305713	
EventTimeScaler	70950	71181	1	0.0263158	1.35397	
RootPopulationSizeScaler0	9947	10394	1	0.0263158	0.453734	
LeafPopulationSizeScaler0	12190	8154	1	0.0263158	2.4735	
RootPopulationSizeScaler1	9721	10603	1	0.0263158	0.461514	
LeafPopulationSizeScaler1	11630	8640	1	0.0263158	2.35572	
RootPopulationSizeScaler2	9774	10551	1	0.0263158	0.456269	
LeafPopulationSizeScaler2	11200	9140	1	0.0263158	1.92476	
RootPopulationSizeScaler3	9842	10489	1	0.0263158	0.45383	
LeafPopulationSizeScaler3	10861	9474	1	0.0263158	1.96764	
RootPopulationSizeScaler4	9364	10978	1	0.0263158	0.477158	
LeafPopulationSizeScaler4	12591	7730	1	0.0263158	1.93112	
RootPopulationSizeScaler5	9527	10809	1	0.0263158	0.467504	
LeafPopulationSizeScaler5	12492	7786	1	0.0263158	2.70503	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18564	0	10	0.263158	none	
ConcentrationScaler	2379	3090	3	0.0789474	2.14157	
TimeSizeRateMixer	19586	23271	6	0.157895	0.386066	
TimeRootSizeMixer	22665	20528	6	0.157895	0.309017	
EventTimeScaler	82697	83914	1	0.0263158	1.36255	
RootPopulationSizeScaler0	11562	12208	1	0.0263158	0.456168	
LeafPopulationSizeScaler0	14059	9691	1	0.0263158	2.51673	
RootPopulationSizeScaler1	11273	12471	1	0.0263158	0.462927	
LeafPopulationSizeScaler1	13445	10248	1	0.0263158	2.38903	
RootPopulationSizeScaler2	11365	12391	1	0.0263158	0.458029	
LeafPopulationSizeScaler2	12927	10845	1	0.0263158	1.94469	
RootPopulationSizeScaler3	11463	12321	1	0.0263158	0.455393	
LeafPopulationSizeScaler3	12548	11209	1	0.0263158	1.98342	
RootPopulationSizeScaler4	10885	12895	1	0.0263158	0.477464	
LeafPopulationSizeScaler4	14552	9197	1	0.0263158	1.97088	
RootPopulationSizeScaler5	11068	12694	1	0.0263158	0.468251	
LeafPopulationSizeScaler5	14447	9249	1	0.0263158	2.75836	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21248	0	10	0.263158	none	
ConcentrationScaler	2712	3479	3	0.0789474	2.14415	
TimeSizeRateMixer	22349	26651	6	0.157895	0.386392	
TimeRootSizeMixer	25780	23586	6	0.157895	0.311706	
EventTimeScaler	93950	96344	1	0.0263158	1.36898	
RootPopulationSizeScaler0	13121	14079	1	0.0263158	0.457425	
LeafPopulationSizeScaler0	15935	11251	1	0.0263158	2.55199	
RootPopulationSizeScaler1	12878	14284	1	0.0263158	0.464673	
LeafPopulationSizeScaler1	15274	11864	1	0.0263158	2.41924	
RootPopulationSizeScaler2	12928	14262	1	0.0263158	0.458906	
LeafPopulationSizeScaler2	14620	12576	1	0.0263158	1.95924	
RootPopulationSizeScaler3	13080	14146	1	0.0263158	0.45696	
LeafPopulationSizeScaler3	14313	12892	1	0.0263158	2.00135	
RootPopulationSizeScaler4	12424	14810	1	0.0263158	0.477868	
LeafPopulationSizeScaler4	16441	10743	1	0.0263158	2.00021	
RootPopulationSizeScaler5	12618	14583	1	0.0263158	0.469141	
LeafPopulationSizeScaler5	16378	10788	1	0.0263158	2.80374	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23787	0	10	0.263158	none	
ConcentrationScaler	3103	3951	3	0.0789474	2.14631	
TimeSizeRateMixer	25097	30071	6	0.157895	0.386706	
TimeRootSizeMixer	28824	26669	6	0.157895	0.313709	
EventTimeScaler	105000	108520	1	0.0263158	1.37436	
RootPopulationSizeScaler0	14694	15920	1	0.0263158	0.458899	
LeafPopulationSizeScaler0	17804	12845	1	0.0263158	2.58167	
RootPopulationSizeScaler1	14469	16161	1	0.0263158	0.465832	
LeafPopulationSizeScaler1	17058	13540	1	0.0263158	2.44196	
RootPopulationSizeScaler2	14545	16086	1	0.0263158	0.460911	
LeafPopulationSizeScaler2	16343	14279	1	0.0263158	1.97274	
RootPopulationSizeScaler3	14723	15939	1	0.0263158	0.458711	
LeafPopulationSizeScaler3	16059	14597	1	0.0263158	2.01542	
RootPopulationSizeScaler4	14006	16684	1	0.0263158	0.478806	
LeafPopulationSizeScaler4	18351	12272	1	0.0263158	2.02775	
RootPopulationSizeScaler5	14221	16429	1	0.0263158	0.470188	
LeafPopulationSizeScaler5	18232	12371	1	0.0263158	2.83901	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26469	0	10	0.263158	none	
ConcentrationScaler	3428	4404	3	0.0789474	2.1461	
TimeSizeRateMixer	27868	33588	6	0.157895	0.38687	
TimeRootSizeMixer	31756	29764	6	0.157895	0.315361	
EventTimeScaler	116412	121170	1	0.0263158	1.37938	
RootPopulationSizeScaler0	16234	17788	1	0.0263158	0.459496	
LeafPopulationSizeScaler0	19611	14451	1	0.0263158	2.60498	
RootPopulationSizeScaler1	15975	18046	1	0.0263158	0.466156	
LeafPopulationSizeScaler1	18852	15150	1	0.0263158	2.46285	
RootPopulationSizeScaler2	16116	17889	1	0.0263158	0.462128	
LeafPopulationSizeScaler2	18056	15988	1	0.0263158	1.9846	
RootPopulationSizeScaler3	16274	17791	1	0.0263158	0.459413	
LeafPopulationSizeScaler3	17749	16324	1	0.0263158	2.02616	
RootPopulationSizeScaler4	15578	18519	1	0.0263158	0.479931	
LeafPopulationSizeScaler4	20197	13811	1	0.0263158	2.05108	
RootPopulationSizeScaler5	15791	18255	1	0.0263158	0.471131	
LeafPopulationSizeScaler5	20067	13932	1	0.0263158	2.8707	
