generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6483	7215	1	0.0263158	0.458449	
LeafPopulationSizeScaler2	7798	5966	1	0.0263158	2.11008	
RootPopulationSizeScaler3	6400	7299	1	0.0263158	0.457672	
LeafPopulationSizeScaler3	9033	4727	1	0.0263158	2.20288	
RootPopulationSizeScaler4	6319	7391	1	0.0263158	0.472568	
LeafPopulationSizeScaler4	8444	5306	1	0.0263158	2.48796	
RootPopulationSizeScaler5	6446	7255	1	0.0263158	0.46274	
LeafPopulationSizeScaler5	8577	5169	1	0.0263158	2.97757	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13127	0	10	0.263158	none	
ConcentrationScaler	1872	2091	3	0.0789474	2.57005	
TimeSizeRateMixer	5326	6920	6	0.157895	0.271521	
TimeRootSizeMixer	6625	5593	6	0.157895	0.136223	
EventTimeScaler	23800	23003	1	0.0263158	1.77233	
RootPopulationSizeScaler0	7857	9287	1	0.0263158	0.481787	
LeafPopulationSizeScaler0	10666	6498	1	0.0263158	2.35126	
RootPopulationSizeScaler1	8163	8974	1	0.0263158	0.459351	
LeafPopulationSizeScaler1	9475	7659	1	0.0263158	2.02968	
RootPopulationSizeScaler2	8078	9039	1	0.0263158	0.460672	
LeafPopulationSizeScaler2	9556	7630	1	0.0263158	2.14433	
RootPopulationSizeScaler3	7978	9120	1	0.0263158	0.460343	
LeafPopulationSizeScaler3	11023	6161	1	0.0263158	2.27722	
RootPopulationSizeScaler4	7917	9228	1	0.0263158	0.474977	
LeafPopulationSizeScaler4	10389	6805	1	0.0263158	2.55847	
RootPopulationSizeScaler5	8050	9081	1	0.0263158	0.464624	
LeafPopulationSizeScaler5	10488	6652	1	0.0263158	3.06021	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15777	0	10	0.263158	none	
ConcentrationScaler	2240	2535	3	0.0789474	2.577	
TimeSizeRateMixer	6353	8313	6	0.157895	0.271056	
TimeRootSizeMixer	7970	6712	6	0.157895	0.138909	
EventTimeScaler	28348	27780	1	0.0263158	1.78663	
RootPopulationSizeScaler0	9334	11228	1	0.0263158	0.481656	
LeafPopulationSizeScaler0	12602	7976	1	0.0263158	2.40606	
RootPopulationSizeScaler1	9735	10809	1	0.0263158	0.461727	
LeafPopulationSizeScaler1	11213	9339	1	0.0263158	2.05545	
RootPopulationSizeScaler2	9674	10869	1	0.0263158	0.462678	
LeafPopulationSizeScaler2	11321	9295	1	0.0263158	2.17315	
RootPopulationSizeScaler3	9538	10967	1	0.0263158	0.461989	
LeafPopulationSizeScaler3	13057	7570	1	0.0263158	2.33946	
RootPopulationSizeScaler4	9484	11075	1	0.0263158	0.476365	
LeafPopulationSizeScaler4	12273	8358	1	0.0263158	2.61156	
RootPopulationSizeScaler5	9652	10885	1	0.0263158	0.466689	
LeafPopulationSizeScaler5	12334	8194	1	0.0263158	3.12033	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18381	0	10	0.263158	none	
ConcentrationScaler	2636	2953	3	0.0789474	2.59669	
TimeSizeRateMixer	7406	9662	6	0.157895	0.271317	
TimeRootSizeMixer	9149	7872	6	0.157895	0.140191	
EventTimeScaler	32662	32549	1	0.0263158	1.79667	
RootPopulationSizeScaler0	10854	13130	1	0.0263158	0.481727	
LeafPopulationSizeScaler0	14456	9539	1	0.0263158	2.44643	
RootPopulationSizeScaler1	11287	12643	1	0.0263158	0.462743	
LeafPopulationSizeScaler1	12923	11018	1	0.0263158	2.07794	
RootPopulationSizeScaler2	11191	12750	1	0.0263158	0.463257	
LeafPopulationSizeScaler2	13075	10973	1	0.0263158	2.19543	
RootPopulationSizeScaler3	11116	12831	1	0.0263158	0.463647	
LeafPopulationSizeScaler3	15019	9017	1	0.0263158	2.38979	
RootPopulationSizeScaler4	11082	12889	1	0.0263158	0.478036	
LeafPopulationSizeScaler4	14097	9932	1	0.0263158	2.65328	
RootPopulationSizeScaler5	11219	12724	1	0.0263158	0.468357	
LeafPopulationSizeScaler5	14213	9726	1	0.0263158	3.17079	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20951	0	10	0.263158	none	
ConcentrationScaler	3001	3346	3	0.0789474	2.61131	
TimeSizeRateMixer	8520	11049	6	0.157895	0.271643	
TimeRootSizeMixer	10544	9160	6	0.157895	0.141928	
EventTimeScaler	37413	37513	1	0.0263158	1.80927	
RootPopulationSizeScaler0	12455	15039	1	0.0263158	0.482692	
LeafPopulationSizeScaler0	16397	11108	1	0.0263158	2.48559	
RootPopulationSizeScaler1	12879	14588	1	0.0263158	0.463808	
LeafPopulationSizeScaler1	14740	12736	1	0.0263158	2.09872	
RootPopulationSizeScaler2	12811	14636	1	0.0263158	0.464811	
LeafPopulationSizeScaler2	14859	12695	1	0.0263158	2.2155	
RootPopulationSizeScaler3	12732	14722	1	0.0263158	0.465146	
LeafPopulationSizeScaler3	16941	10579	1	0.0263158	2.42869	
RootPopulationSizeScaler4	12647	14853	1	0.0263158	0.478883	
LeafPopulationSizeScaler4	15989	11550	1	0.0263158	2.68879	
RootPopulationSizeScaler5	12832	14621	1	0.0263158	0.469455	
LeafPopulationSizeScaler5	16152	11327	1	0.0263158	3.22027	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23610	0	10	0.263158	none	
ConcentrationScaler	3423	3805	3	0.0789474	2.6195	
TimeSizeRateMixer	9590	12418	6	0.157895	0.27162	
TimeRootSizeMixer	11846	10365	6	0.157895	0.143296	
EventTimeScaler	41892	42515	1	0.0263158	1.81643	
RootPopulationSizeScaler0	14017	16841	1	0.0263158	0.483374	
LeafPopulationSizeScaler0	18272	12611	1	0.0263158	2.51852	
RootPopulationSizeScaler1	14445	16435	1	0.0263158	0.465061	
LeafPopulationSizeScaler1	16515	14345	1	0.0263158	2.11905	
RootPopulationSizeScaler2	14397	16469	1	0.0263158	0.46613	
LeafPopulationSizeScaler2	16496	14430	1	0.0263158	2.22847	
RootPopulationSizeScaler3	14291	16555	1	0.0263158	0.466036	
LeafPopulationSizeScaler3	18732	12169	1	0.0263158	2.45794	
RootPopulationSizeScaler4	14168	16688	1	0.0263158	0.479677	
LeafPopulationSizeScaler4	17738	13201	1	0.0263158	2.7163	
RootPopulationSizeScaler5	14366	16487	1	0.0263158	0.470143	
LeafPopulationSizeScaler5	17950	12925	1	0.0263158	3.25547	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26229	0	10	0.263158	none	
ConcentrationScaler	3798	4218	3	0.0789474	2.62836	
TimeSizeRateMixer	10685	13779	6	0.157895	0.271821	
TimeRootSizeMixer	13128	11603	6	0.157895	0.144383	
EventTimeScaler	46360	47474	1	0.0263158	1.82308	
RootPopulationSizeScaler0	15622	18682	1	0.0263158	0.484282	
LeafPopulationSizeScaler0	20118	14209	1	0.0263158	2.54492	
RootPopulationSizeScaler1	15997	18349	1	0.0263158	0.465652	
LeafPopulationSizeScaler1	18253	16080	1	0.0263158	2.13279	
RootPopulationSizeScaler2	15975	18357	1	0.0263158	0.467013	
LeafPopulationSizeScaler2	18223	16142	1	0.0263158	2.24363	
RootPopulationSizeScaler3	15933	18376	1	0.0263158	0.467475	
LeafPopulationSizeScaler3	20631	13709	1	0.0263158	2.48621	
RootPopulationSizeScaler4	15634	18667	1	0.0263158	0.479507	
LeafPopulationSizeScaler4	19551	14819	1	0.0263158	2.74181	
RootPopulationSizeScaler5	15964	18333	1	0.0263158	0.471243	
LeafPopulationSizeScaler5	19776	14529	1	0.0263158	3.28604	
