generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	4927	6210	6	0.157895	0.248773	
TimeRootSizeMixer	4342	6541	6	0.157895	0.153455	
EventTimeScaler	20241	21810	1	0.0263158	1.47458	
RootPopulationSizeScaler0	8129	9084	1	0.0263158	0.466563	
LeafPopulationSizeScaler0	9698	7460	1	0.0263158	2.04948	
RootPopulationSizeScaler1	7896	9247	1	0.0263158	0.472478	
LeafPopulationSizeScaler1	10266	6862	1	0.0263158	3.08353	
RootPopulationSizeScaler2	7962	9233	1	0.0263158	0.466253	
LeafPopulationSizeScaler2	10162	7026	1	0.0263158	2.52731	
RootPopulationSizeScaler3	8108	9058	1	0.0263158	0.461586	
LeafPopulationSizeScaler3	9460	7787	1	0.0263158	1.53824	
RootPopulationSizeScaler4	8043	9151	1	0.0263158	0.462457	
LeafPopulationSizeScaler4	9283	7888	1	0.0263158	1.84118	
RootPopulationSizeScaler5	8302	8871	1	0.0263158	0.453946	
LeafPopulationSizeScaler5	11085	6087	1	0.0263158	2.80128	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15794	0	10	0.263158	none	
ConcentrationScaler	2432	2345	3	0.0789474	2.60678	
TimeSizeRateMixer	5876	7425	6	0.157895	0.24893	
TimeRootSizeMixer	5229	7876	6	0.157895	0.15234	
EventTimeScaler	24276	26326	1	0.0263158	1.48384	
RootPopulationSizeScaler0	9680	10904	1	0.0263158	0.467968	
LeafPopulationSizeScaler0	11477	9060	1	0.0263158	2.08329	
RootPopulationSizeScaler1	9407	11106	1	0.0263158	0.473802	
LeafPopulationSizeScaler1	12127	8388	1	0.0263158	3.14332	
RootPopulationSizeScaler2	9489	11105	1	0.0263158	0.46735	
LeafPopulationSizeScaler2	11962	8621	1	0.0263158	2.57026	
RootPopulationSizeScaler3	9633	10895	1	0.0263158	0.463005	
LeafPopulationSizeScaler3	11122	9511	1	0.0263158	1.55272	
RootPopulationSizeScaler4	9691	10903	1	0.0263158	0.46548	
LeafPopulationSizeScaler4	10972	9567	1	0.0263158	1.86305	
RootPopulationSizeScaler5	9953	10624	1	0.0263158	0.45702	
LeafPopulationSizeScaler5	13058	7486	1	0.0263158	2.87305	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18420	0	10	0.263158	none	
ConcentrationScaler	2840	2788	3	0.0789474	2.62886	
TimeSizeRateMixer	6917	8607	6	0.157895	0.24986	
TimeRootSizeMixer	6165	9229	6	0.157895	0.151656	
EventTimeScaler	28350	30851	1	0.0263158	1.49194	
RootPopulationSizeScaler0	11252	12724	1	0.0263158	0.469098	
LeafPopulationSizeScaler0	13247	10689	1	0.0263158	2.10778	
RootPopulationSizeScaler1	10955	12966	1	0.0263158	0.474383	
LeafPopulationSizeScaler1	14001	9923	1	0.0263158	3.1947	
RootPopulationSizeScaler2	11043	12937	1	0.0263158	0.468584	
LeafPopulationSizeScaler2	13745	10223	1	0.0263158	2.60875	
RootPopulationSizeScaler3	11177	12738	1	0.0263158	0.463994	
LeafPopulationSizeScaler3	12891	11126	1	0.0263158	1.57072	
RootPopulationSizeScaler4	11223	12755	1	0.0263158	0.466668	
LeafPopulationSizeScaler4	12694	11229	1	0.0263158	1.88068	
RootPopulationSizeScaler5	11538	12425	1	0.0263158	0.458803	
LeafPopulationSizeScaler5	14997	8947	1	0.0263158	2.929	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21091	0	10	0.263158	none	
ConcentrationScaler	3219	3194	3	0.0789474	2.64205	
TimeSizeRateMixer	7808	9790	6	0.157895	0.249456	
TimeRootSizeMixer	6938	10518	6	0.157895	0.15027	
EventTimeScaler	32043	35197	1	0.0263158	1.49467	
RootPopulationSizeScaler0	12842	14557	1	0.0263158	0.470305	
LeafPopulationSizeScaler0	14986	12387	1	0.0263158	2.12652	
RootPopulationSizeScaler1	12563	14787	1	0.0263158	0.475778	
LeafPopulationSizeScaler1	15859	11505	1	0.0263158	3.23845	
RootPopulationSizeScaler2	12625	14796	1	0.0263158	0.470058	
LeafPopulationSizeScaler2	15614	11790	1	0.0263158	2.64331	
RootPopulationSizeScaler3	12732	14611	1	0.0263158	0.464718	
LeafPopulationSizeScaler3	14642	12783	1	0.0263158	1.58569	
RootPopulationSizeScaler4	12811	14594	1	0.0263158	0.468097	
LeafPopulationSizeScaler4	14391	12960	1	0.0263158	1.89325	
RootPopulationSizeScaler5	13141	14220	1	0.0263158	0.460745	
LeafPopulationSizeScaler5	16986	10391	1	0.0263158	2.98346	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23769	0	10	0.263158	none	
ConcentrationScaler	3588	3587	3	0.0789474	2.65384	
TimeSizeRateMixer	8783	11034	6	0.157895	0.249316	
TimeRootSizeMixer	7822	11772	6	0.157895	0.149958	
EventTimeScaler	35939	39756	1	0.0263158	1.49854	
RootPopulationSizeScaler0	14418	16416	1	0.0263158	0.470903	
LeafPopulationSizeScaler0	16672	14110	1	0.0263158	2.14294	
RootPopulationSizeScaler1	14110	16650	1	0.0263158	0.476487	
LeafPopulationSizeScaler1	17694	13050	1	0.0263158	3.27602	
RootPopulationSizeScaler2	14134	16673	1	0.0263158	0.470443	
LeafPopulationSizeScaler2	17449	13346	1	0.0263158	2.67323	
RootPopulationSizeScaler3	14277	16490	1	0.0263158	0.465069	
LeafPopulationSizeScaler3	16327	14503	1	0.0263158	1.59542	
RootPopulationSizeScaler4	14343	16488	1	0.0263158	0.46858	
LeafPopulationSizeScaler4	16094	14646	1	0.0263158	1.90662	
RootPopulationSizeScaler5	14694	16058	1	0.0263158	0.461705	
LeafPopulationSizeScaler5	18891	11891	1	0.0263158	3.02625	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26374	0	10	0.263158	none	
ConcentrationScaler	3946	3981	3	0.0789474	2.66369	
TimeSizeRateMixer	9709	12239	6	0.157895	0.249181	
TimeRootSizeMixer	8738	13140	6	0.157895	0.14941	
EventTimeScaler	39681	44321	1	0.0263158	1.50182	
RootPopulationSizeScaler0	16018	18265	1	0.0263158	0.471633	
LeafPopulationSizeScaler0	18467	15761	1	0.0263158	2.16082	
RootPopulationSizeScaler1	15696	18506	1	0.0263158	0.477219	
LeafPopulationSizeScaler1	19477	14704	1	0.0263158	3.30427	
RootPopulationSizeScaler2	15675	18581	1	0.0263158	0.471031	
LeafPopulationSizeScaler2	19227	15001	1	0.0263158	2.69726	
RootPopulationSizeScaler3	15798	18409	1	0.0263158	0.465319	
LeafPopulationSizeScaler3	18030	16252	1	0.0263158	1.60565	
RootPopulationSizeScaler4	15919	18327	1	0.0263158	0.469265	
LeafPopulationSizeScaler4	17754	16434	1	0.0263158	1.91617	
RootPopulationSizeScaler5	16245	17944	1	0.0263158	0.462515	
LeafPopulationSizeScaler5	20727	13496	1	0.0263158	3.06283	
