generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	11331	12559	1	0.0263158	0.4552	
LeafPopulationSizeScaler4	13225	10645	1	0.0263158	2.13895	
RootPopulationSizeScaler5	11703	12147	1	0.0263158	0.448952	
LeafPopulationSizeScaler5	14370	9470	1	0.0263158	1.82906	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21053	0	10	0.263158	none	
ConcentrationScaler	3140	3233	3	0.0789474	2.05693	
TimeSizeRateMixer	20603	23161	6	0.157895	0.365858	
TimeRootSizeMixer	21677	22269	6	0.157895	0.283226	
EventTimeScaler	82783	85983	1	0.0263158	1.65242	
RootPopulationSizeScaler0	12719	14498	1	0.0263158	0.46906	
LeafPopulationSizeScaler0	14903	12378	1	0.0263158	1.97779	
RootPopulationSizeScaler1	12827	14433	1	0.0263158	0.466185	
LeafPopulationSizeScaler1	15933	11365	1	0.0263158	2.65029	
RootPopulationSizeScaler2	12883	14419	1	0.0263158	0.465418	
LeafPopulationSizeScaler2	15419	11858	1	0.0263158	2.60799	
RootPopulationSizeScaler3	12860	14434	1	0.0263158	0.460455	
LeafPopulationSizeScaler3	15548	11685	1	0.0263158	3.04537	
RootPopulationSizeScaler4	12874	14392	1	0.0263158	0.456624	
LeafPopulationSizeScaler4	14941	12345	1	0.0263158	2.15666	
RootPopulationSizeScaler5	13318	13949	1	0.0263158	0.450462	
LeafPopulationSizeScaler5	16276	11003	1	0.0263158	1.85778	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23647	0	10	0.263158	none	
ConcentrationScaler	3533	3650	3	0.0789474	2.0668	
TimeSizeRateMixer	23107	26100	6	0.157895	0.366566	
TimeRootSizeMixer	24147	25041	6	0.157895	0.284155	
EventTimeScaler	92534	96804	1	0.0263158	1.65857	
RootPopulationSizeScaler0	14197	16369	1	0.0263158	0.468884	
LeafPopulationSizeScaler0	16660	13985	1	0.0263158	1.99629	
RootPopulationSizeScaler1	14429	16226	1	0.0263158	0.467662	
LeafPopulationSizeScaler1	17722	12933	1	0.0263158	2.67944	
RootPopulationSizeScaler2	14474	16230	1	0.0263158	0.467194	
LeafPopulationSizeScaler2	17145	13476	1	0.0263158	2.63216	
RootPopulationSizeScaler3	14428	16245	1	0.0263158	0.461905	
LeafPopulationSizeScaler3	17368	13255	1	0.0263158	3.08013	
RootPopulationSizeScaler4	14462	16165	1	0.0263158	0.458448	
LeafPopulationSizeScaler4	16723	13948	1	0.0263158	2.1776	
RootPopulationSizeScaler5	14895	15759	1	0.0263158	0.452053	
LeafPopulationSizeScaler5	18120	12517	1	0.0263158	1.88076	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26267	0	10	0.263158	none	
ConcentrationScaler	3901	4056	3	0.0789474	2.0719	
TimeSizeRateMixer	25690	29046	6	0.157895	0.367498	
TimeRootSizeMixer	26775	27897	6	0.157895	0.285197	
EventTimeScaler	102668	107978	1	0.0263158	1.66437	
RootPopulationSizeScaler0	15739	18184	1	0.0263158	0.469781	
LeafPopulationSizeScaler0	18421	15601	1	0.0263158	2.01255	
RootPopulationSizeScaler1	15989	18057	1	0.0263158	0.468472	
LeafPopulationSizeScaler1	19490	14541	1	0.0263158	2.70561	
RootPopulationSizeScaler2	16022	18068	1	0.0263158	0.467989	
LeafPopulationSizeScaler2	18849	15168	1	0.0263158	2.65176	
RootPopulationSizeScaler3	16005	18073	1	0.0263158	0.463046	
LeafPopulationSizeScaler3	19120	14891	1	0.0263158	3.10579	
RootPopulationSizeScaler4	16049	17975	1	0.0263158	0.459745	
LeafPopulationSizeScaler4	18430	15631	1	0.0263158	2.19134	
RootPopulationSizeScaler5	16523	17510	1	0.0263158	0.453407	
LeafPopulationSizeScaler5	20041	14010	1	0.0263158	1.90316	
