generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	6681	7182	1	0.0263158	0.452603	
LeafPopulationSizeScaler0	8175	5667	1	0.0263158	1.89527	
RootPopulationSizeScaler1	6356	7515	1	0.0263158	0.480036	
LeafPopulationSizeScaler1	8214	5640	1	0.0263158	2.20509	
RootPopulationSizeScaler2	6593	7214	1	0.0263158	0.458133	
LeafPopulationSizeScaler2	8141	5755	1	0.0263158	2.01737	
RootPopulationSizeScaler3	7077	6775	1	0.0263158	0.427854	
LeafPopulationSizeScaler3	8842	5043	1	0.0263158	2.16666	
RootPopulationSizeScaler4	6789	7045	1	0.0263158	0.446458	
LeafPopulationSizeScaler4	8359	5472	1	0.0263158	1.86528	
RootPopulationSizeScaler5	6656	7165	1	0.0263158	0.460919	
LeafPopulationSizeScaler5	8758	5106	1	0.0263158	2.12378	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13204	0	10	0.263158	none	
ConcentrationScaler	1795	2168	3	0.0789474	2.01587	
TimeSizeRateMixer	15183	18332	6	0.157895	0.392093	
TimeRootSizeMixer	15662	16861	6	0.157895	0.320179	
EventTimeScaler	62486	63720	1	0.0263158	1.42468	
RootPopulationSizeScaler0	8219	9038	1	0.0263158	0.45491	
LeafPopulationSizeScaler0	9973	7273	1	0.0263158	1.93302	
RootPopulationSizeScaler1	7858	9402	1	0.0263158	0.480012	
LeafPopulationSizeScaler1	10062	7217	1	0.0263158	2.25268	
RootPopulationSizeScaler2	8232	8983	1	0.0263158	0.461247	
LeafPopulationSizeScaler2	9962	7333	1	0.0263158	2.05857	
RootPopulationSizeScaler3	8739	8507	1	0.0263158	0.432647	
LeafPopulationSizeScaler3	10797	6488	1	0.0263158	2.22775	
RootPopulationSizeScaler4	8426	8824	1	0.0263158	0.449857	
LeafPopulationSizeScaler4	10164	7065	1	0.0263158	1.90603	
RootPopulationSizeScaler5	8188	9037	1	0.0263158	0.462499	
LeafPopulationSizeScaler5	10689	6592	1	0.0263158	2.18873	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15900	0	10	0.263158	none	
ConcentrationScaler	2169	2599	3	0.0789474	2.02425	
TimeSizeRateMixer	17953	21714	6	0.157895	0.392817	
TimeRootSizeMixer	18562	20114	6	0.157895	0.322205	
EventTimeScaler	73922	76410	1	0.0263158	1.43268	
RootPopulationSizeScaler0	9771	10838	1	0.0263158	0.456689	
LeafPopulationSizeScaler0	11773	8803	1	0.0263158	1.96858	
RootPopulationSizeScaler1	9384	11194	1	0.0263158	0.480537	
LeafPopulationSizeScaler1	11864	8776	1	0.0263158	2.2925	
RootPopulationSizeScaler2	9770	10752	1	0.0263158	0.463179	
LeafPopulationSizeScaler2	11739	8921	1	0.0263158	2.09117	
RootPopulationSizeScaler3	10335	10221	1	0.0263158	0.436277	
LeafPopulationSizeScaler3	12674	7911	1	0.0263158	2.27824	
RootPopulationSizeScaler4	9941	10635	1	0.0263158	0.451376	
LeafPopulationSizeScaler4	11991	8577	1	0.0263158	1.94368	
RootPopulationSizeScaler5	9744	10800	1	0.0263158	0.464627	
LeafPopulationSizeScaler5	12594	8035	1	0.0263158	2.239	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18574	0	10	0.263158	none	
ConcentrationScaler	2520	3054	3	0.0789474	2.02739	
TimeSizeRateMixer	20603	24880	6	0.157895	0.393729	
TimeRootSizeMixer	21588	23554	6	0.157895	0.323392	
EventTimeScaler	85264	89231	1	0.0263158	1.43889	
RootPopulationSizeScaler0	11279	12625	1	0.0263158	0.457955	
LeafPopulationSizeScaler0	13527	10382	1	0.0263158	1.99398	
RootPopulationSizeScaler1	10880	13007	1	0.0263158	0.481387	
LeafPopulationSizeScaler1	13584	10361	1	0.0263158	2.31675	
RootPopulationSizeScaler2	11312	12528	1	0.0263158	0.464933	
LeafPopulationSizeScaler2	13497	10481	1	0.0263158	2.11754	
RootPopulationSizeScaler3	11935	11934	1	0.0263158	0.438742	
LeafPopulationSizeScaler3	14491	9421	1	0.0263158	2.3154	
RootPopulationSizeScaler4	11522	12356	1	0.0263158	0.453754	
LeafPopulationSizeScaler4	13787	10124	1	0.0263158	1.97138	
RootPopulationSizeScaler5	11211	12631	1	0.0263158	0.465339	
LeafPopulationSizeScaler5	14496	9447	1	0.0263158	2.28216	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21117	0	10	0.263158	none	
ConcentrationScaler	2877	3511	3	0.0789474	2.02334	
TimeSizeRateMixer	23492	28526	6	0.157895	0.394063	
TimeRootSizeMixer	24762	26995	6	0.157895	0.325187	
EventTimeScaler	96885	102336	1	0.0263158	1.44463	
RootPopulationSizeScaler0	12898	14468	1	0.0263158	0.459382	
LeafPopulationSizeScaler0	15356	12022	1	0.0263158	2.01701	
RootPopulationSizeScaler1	12402	14937	1	0.0263158	0.481664	
LeafPopulationSizeScaler1	15372	12048	1	0.0263158	2.3385	
RootPopulationSizeScaler2	12851	14457	1	0.0263158	0.465329	
LeafPopulationSizeScaler2	15282	12138	1	0.0263158	2.14007	
RootPopulationSizeScaler3	13585	13725	1	0.0263158	0.441222	
LeafPopulationSizeScaler3	16350	11008	1	0.0263158	2.34959	
RootPopulationSizeScaler4	13114	14219	1	0.0263158	0.455017	
LeafPopulationSizeScaler4	15664	11726	1	0.0263158	1.99778	
RootPopulationSizeScaler5	12770	14536	1	0.0263158	0.46645	
LeafPopulationSizeScaler5	16393	10979	1	0.0263158	2.31805	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23807	0	10	0.263158	none	
ConcentrationScaler	3216	3961	3	0.0789474	2.02133	
TimeSizeRateMixer	26338	32047	6	0.157895	0.394435	
TimeRootSizeMixer	27823	30496	6	0.157895	0.326212	
EventTimeScaler	108713	115527	1	0.0263158	1.44997	
RootPopulationSizeScaler0	14477	16296	1	0.0263158	0.460201	
LeafPopulationSizeScaler0	17164	13642	1	0.0263158	2.03796	
RootPopulationSizeScaler1	13930	16805	1	0.0263158	0.481945	
LeafPopulationSizeScaler1	17178	13648	1	0.0263158	2.36114	
RootPopulationSizeScaler2	14428	16287	1	0.0263158	0.46627	
LeafPopulationSizeScaler2	17006	13846	1	0.0263158	2.1577	
RootPopulationSizeScaler3	15223	15495	1	0.0263158	0.443551	
LeafPopulationSizeScaler3	18243	12530	1	0.0263158	2.38066	
RootPopulationSizeScaler4	14729	16025	1	0.0263158	0.456338	
LeafPopulationSizeScaler4	17438	13371	1	0.0263158	2.01734	
RootPopulationSizeScaler5	14297	16414	1	0.0263158	0.466882	
LeafPopulationSizeScaler5	18305	12524	1	0.0263158	2.35028	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26438	0	10	0.263158	none	
ConcentrationScaler	3562	4392	3	0.0789474	2.02475	
TimeSizeRateMixer	29007	35454	6	0.157895	0.39441	
TimeRootSizeMixer	30741	33924	6	0.157895	0.326807	
EventTimeScaler	119815	128242	1	0.0263158	1.45328	
RootPopulationSizeScaler0	16079	18130	1	0.0263158	0.461612	
LeafPopulationSizeScaler0	18957	15280	1	0.0263158	2.0558	
RootPopulationSizeScaler1	15515	18689	1	0.0263158	0.482694	
LeafPopulationSizeScaler1	18970	15286	1	0.0263158	2.38146	
RootPopulationSizeScaler2	16038	18103	1	0.0263158	0.46742	
LeafPopulationSizeScaler2	18822	15460	1	0.0263158	2.17531	
RootPopulationSizeScaler3	16865	17292	1	0.0263158	0.445137	
LeafPopulationSizeScaler3	20108	14062	1	0.0263158	2.40526	
RootPopulationSizeScaler4	16353	17848	1	0.0263158	0.457907	
LeafPopulationSizeScaler4	19236	14994	1	0.0263158	2.03498	
RootPopulationSizeScaler5	15853	18310	1	0.0263158	0.467306	
LeafPopulationSizeScaler5	20238	14004	1	0.0263158	2.38079	
