generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	10009	10634	1	0.0263158	0.454019	
LeafPopulationSizeScaler2	11967	8612	1	0.0263158	2.63301	
RootPopulationSizeScaler3	9953	10669	1	0.0263158	0.439042	
LeafPopulationSizeScaler3	11394	9240	1	0.0263158	2.14401	
RootPopulationSizeScaler4	9737	10846	1	0.0263158	0.454185	
LeafPopulationSizeScaler4	11337	9187	1	0.0263158	1.95763	
RootPopulationSizeScaler5	9697	10896	1	0.0263158	0.472799	
LeafPopulationSizeScaler5	11937	8699	1	0.0263158	2.6912	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18384	0	10	0.263158	none	
ConcentrationScaler	2422	2971	3	0.0789474	2.92646	
TimeSizeRateMixer	5898	6336	6	0.157895	0.197778	
TimeRootSizeMixer	6370	6022	6	0.157895	0.0835358	
EventTimeScaler	24830	22213	1	0.0263158	2.13791	
RootPopulationSizeScaler0	11846	12223	1	0.0263158	0.451328	
LeafPopulationSizeScaler0	13568	10433	1	0.0263158	2.73283	
RootPopulationSizeScaler1	11524	12495	1	0.0263158	0.445984	
LeafPopulationSizeScaler1	13184	10835	1	0.0263158	1.76356	
RootPopulationSizeScaler2	11551	12539	1	0.0263158	0.454811	
LeafPopulationSizeScaler2	13826	10195	1	0.0263158	2.67351	
RootPopulationSizeScaler3	11551	12523	1	0.0263158	0.440533	
LeafPopulationSizeScaler3	13153	10909	1	0.0263158	2.16803	
RootPopulationSizeScaler4	11325	12718	1	0.0263158	0.455545	
LeafPopulationSizeScaler4	13058	10908	1	0.0263158	1.97766	
RootPopulationSizeScaler5	11232	12819	1	0.0263158	0.473315	
LeafPopulationSizeScaler5	13766	10302	1	0.0263158	2.7262	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21020	0	10	0.263158	none	
ConcentrationScaler	2788	3367	3	0.0789474	2.93604	
TimeSizeRateMixer	6713	7231	6	0.157895	0.198823	
TimeRootSizeMixer	7158	6961	6	0.157895	0.0838168	
EventTimeScaler	28072	25563	1	0.0263158	2.15185	
RootPopulationSizeScaler0	13430	14063	1	0.0263158	0.452602	
LeafPopulationSizeScaler0	15422	12059	1	0.0263158	2.76422	
RootPopulationSizeScaler1	13020	14434	1	0.0263158	0.446112	
LeafPopulationSizeScaler1	14964	12513	1	0.0263158	1.78076	
RootPopulationSizeScaler2	13151	14367	1	0.0263158	0.456123	
LeafPopulationSizeScaler2	15719	11747	1	0.0263158	2.71168	
RootPopulationSizeScaler3	13189	14316	1	0.0263158	0.44225	
LeafPopulationSizeScaler3	14903	12570	1	0.0263158	2.18819	
RootPopulationSizeScaler4	12858	14624	1	0.0263158	0.456246	
LeafPopulationSizeScaler4	14802	12589	1	0.0263158	1.99596	
RootPopulationSizeScaler5	12809	14667	1	0.0263158	0.474225	
LeafPopulationSizeScaler5	15510	11982	1	0.0263158	2.75253	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23666	0	10	0.263158	none	
ConcentrationScaler	3151	3800	3	0.0789474	2.94283	
TimeSizeRateMixer	7489	8123	6	0.157895	0.199244	
TimeRootSizeMixer	8014	7809	6	0.157895	0.0843154	
EventTimeScaler	31282	28868	1	0.0263158	2.16464	
RootPopulationSizeScaler0	15074	15843	1	0.0263158	0.454765	
LeafPopulationSizeScaler0	17155	13726	1	0.0263158	2.78747	
RootPopulationSizeScaler1	14608	16226	1	0.0263158	0.44764	
LeafPopulationSizeScaler1	16674	14205	1	0.0263158	1.79302	
RootPopulationSizeScaler2	14685	16252	1	0.0263158	0.456833	
LeafPopulationSizeScaler2	17449	13408	1	0.0263158	2.73572	
RootPopulationSizeScaler3	14738	16159	1	0.0263158	0.443285	
LeafPopulationSizeScaler3	16633	14240	1	0.0263158	2.2041	
RootPopulationSizeScaler4	14458	16419	1	0.0263158	0.4576	
LeafPopulationSizeScaler4	16471	14296	1	0.0263158	2.00992	
RootPopulationSizeScaler5	14388	16480	1	0.0263158	0.475419	
LeafPopulationSizeScaler5	17246	13637	1	0.0263158	2.77664	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26254	0	10	0.263158	none	
ConcentrationScaler	3476	4246	3	0.0789474	2.94141	
TimeSizeRateMixer	8304	9046	6	0.157895	0.199737	
TimeRootSizeMixer	8892	8662	6	0.157895	0.0848399	
EventTimeScaler	34494	32300	1	0.0263158	2.17505	
RootPopulationSizeScaler0	16672	17632	1	0.0263158	0.456447	
LeafPopulationSizeScaler0	18872	15442	1	0.0263158	2.80729	
RootPopulationSizeScaler1	16165	18085	1	0.0263158	0.448303	
LeafPopulationSizeScaler1	18408	15849	1	0.0263158	1.80529	
RootPopulationSizeScaler2	16270	18082	1	0.0263158	0.457624	
LeafPopulationSizeScaler2	19267	15005	1	0.0263158	2.76135	
RootPopulationSizeScaler3	16276	18027	1	0.0263158	0.444469	
LeafPopulationSizeScaler3	18319	15975	1	0.0263158	2.2183	
RootPopulationSizeScaler4	16037	18249	1	0.0263158	0.458757	
LeafPopulationSizeScaler4	18217	15995	1	0.0263158	2.02504	
RootPopulationSizeScaler5	15934	18329	1	0.0263158	0.47637	
LeafPopulationSizeScaler5	19014	15287	1	0.0263158	2.79997	
