generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	3345	3832	3	0.0789474	2.30739	
TimeSizeRateMixer	17718	19901	6	0.157895	0.329432	
TimeRootSizeMixer	18165	18943	6	0.157895	0.235191	
EventTimeScaler	70003	73054	1	0.0263158	1.54525	
RootPopulationSizeScaler0	14419	16333	1	0.0263158	0.461077	
LeafPopulationSizeScaler0	16818	14094	1	0.0263158	1.79705	
RootPopulationSizeScaler1	14666	16128	1	0.0263158	0.458168	
LeafPopulationSizeScaler1	17457	13294	1	0.0263158	2.60906	
RootPopulationSizeScaler2	14833	15943	1	0.0263158	0.456859	
LeafPopulationSizeScaler2	17018	13828	1	0.0263158	2.62649	
RootPopulationSizeScaler3	14222	16588	1	0.0263158	0.478199	
LeafPopulationSizeScaler3	17005	13801	1	0.0263158	2.40318	
RootPopulationSizeScaler4	15097	15627	1	0.0263158	0.448302	
LeafPopulationSizeScaler4	18455	12357	1	0.0263158	2.41141	
RootPopulationSizeScaler5	14583	16254	1	0.0263158	0.462185	
LeafPopulationSizeScaler5	16622	14131	1	0.0263158	2.5366	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26248	0	10	0.263158	none	
ConcentrationScaler	3691	4280	3	0.0789474	2.30938	
TimeSizeRateMixer	19624	22147	6	0.157895	0.329975	
TimeRootSizeMixer	20146	21233	6	0.157895	0.235868	
EventTimeScaler	77724	81460	1	0.0263158	1.55167	
RootPopulationSizeScaler0	16045	18163	1	0.0263158	0.462101	
LeafPopulationSizeScaler0	18606	15787	1	0.0263158	1.81046	
RootPopulationSizeScaler1	16269	17995	1	0.0263158	0.459036	
LeafPopulationSizeScaler1	19316	14881	1	0.0263158	2.63611	
RootPopulationSizeScaler2	16451	17800	1	0.0263158	0.458031	
LeafPopulationSizeScaler2	18765	15506	1	0.0263158	2.64736	
RootPopulationSizeScaler3	15781	18463	1	0.0263158	0.478827	
LeafPopulationSizeScaler3	18773	15493	1	0.0263158	2.42239	
RootPopulationSizeScaler4	16776	17389	1	0.0263158	0.450225	
LeafPopulationSizeScaler4	20335	13908	1	0.0263158	2.43864	
RootPopulationSizeScaler5	16146	18155	1	0.0263158	0.462798	
LeafPopulationSizeScaler5	18397	15797	1	0.0263158	2.55685	
