generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	6622	3697	1	0.0263158	2.17419	
RootPopulationSizeScaler4	5094	5187	1	0.0263158	0.453631	
LeafPopulationSizeScaler4	6826	3531	1	0.0263158	1.76107	
RootPopulationSizeScaler5	4947	5388	1	0.0263158	0.46433	
LeafPopulationSizeScaler5	6204	4115	1	0.0263158	1.81428	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10401	0	10	0.263158	none	
ConcentrationScaler	1549	1567	3	0.0789474	2.51266	
TimeSizeRateMixer	5963	6684	6	0.157895	0.298435	
TimeRootSizeMixer	6319	6123	6	0.157895	0.244805	
EventTimeScaler	25029	22943	1	0.0263158	1.75162	
RootPopulationSizeScaler0	6713	6973	1	0.0263158	0.449142	
LeafPopulationSizeScaler0	8236	5521	1	0.0263158	2.51289	
RootPopulationSizeScaler1	6557	7181	1	0.0263158	0.459106	
LeafPopulationSizeScaler1	8117	5694	1	0.0263158	2.52974	
RootPopulationSizeScaler2	6821	6950	1	0.0263158	0.450552	
LeafPopulationSizeScaler2	8192	5534	1	0.0263158	2.50283	
RootPopulationSizeScaler3	6631	7143	1	0.0263158	0.457853	
LeafPopulationSizeScaler3	8619	5128	1	0.0263158	2.27156	
RootPopulationSizeScaler4	6660	7053	1	0.0263158	0.455645	
LeafPopulationSizeScaler4	8924	4890	1	0.0263158	1.84746	
RootPopulationSizeScaler5	6510	7276	1	0.0263158	0.466315	
LeafPopulationSizeScaler5	8060	5679	1	0.0263158	1.86641	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13066	0	10	0.263158	none	
ConcentrationScaler	1920	1997	3	0.0789474	2.52131	
TimeSizeRateMixer	7339	8452	6	0.157895	0.298864	
TimeRootSizeMixer	7839	7685	6	0.157895	0.247369	
EventTimeScaler	30927	29202	1	0.0263158	1.77105	
RootPopulationSizeScaler0	8299	8743	1	0.0263158	0.452097	
LeafPopulationSizeScaler0	10060	7072	1	0.0263158	2.56955	
RootPopulationSizeScaler1	8092	9026	1	0.0263158	0.4613	
LeafPopulationSizeScaler1	9945	7236	1	0.0263158	2.58751	
RootPopulationSizeScaler2	8402	8752	1	0.0263158	0.453194	
LeafPopulationSizeScaler2	10068	7038	1	0.0263158	2.56236	
RootPopulationSizeScaler3	8170	8962	1	0.0263158	0.460238	
LeafPopulationSizeScaler3	10520	6577	1	0.0263158	2.33535	
RootPopulationSizeScaler4	8169	8894	1	0.0263158	0.457373	
LeafPopulationSizeScaler4	10871	6306	1	0.0263158	1.90512	
RootPopulationSizeScaler5	8061	9119	1	0.0263158	0.467184	
LeafPopulationSizeScaler5	9848	7263	1	0.0263158	1.9067	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15639	0	10	0.263158	none	
ConcentrationScaler	2271	2413	3	0.0789474	2.52967	
TimeSizeRateMixer	8787	10176	6	0.157895	0.30005	
TimeRootSizeMixer	9450	9410	6	0.157895	0.249601	
EventTimeScaler	36874	35433	1	0.0263158	1.78589	
RootPopulationSizeScaler0	9935	10589	1	0.0263158	0.455066	
LeafPopulationSizeScaler0	11963	8660	1	0.0263158	2.6195	
RootPopulationSizeScaler1	9768	10840	1	0.0263158	0.464114	
LeafPopulationSizeScaler1	11808	8865	1	0.0263158	2.63258	
RootPopulationSizeScaler2	10033	10609	1	0.0263158	0.455768	
LeafPopulationSizeScaler2	11976	8647	1	0.0263158	2.60825	
RootPopulationSizeScaler3	9790	10823	1	0.0263158	0.462029	
LeafPopulationSizeScaler3	12460	8102	1	0.0263158	2.38542	
RootPopulationSizeScaler4	9801	10752	1	0.0263158	0.459653	
LeafPopulationSizeScaler4	12820	7834	1	0.0263158	1.94872	
RootPopulationSizeScaler5	9733	10949	1	0.0263158	0.469683	
LeafPopulationSizeScaler5	11734	8864	1	0.0263158	1.94122	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18217	0	10	0.263158	none	
ConcentrationScaler	2615	2846	3	0.0789474	2.52976	
TimeSizeRateMixer	10438	12087	6	0.157895	0.301393	
TimeRootSizeMixer	11149	11209	6	0.157895	0.251793	
EventTimeScaler	43449	42059	1	0.0263158	1.80443	
RootPopulationSizeScaler0	11600	12423	1	0.0263158	0.457453	
LeafPopulationSizeScaler0	13845	10258	1	0.0263158	2.65806	
RootPopulationSizeScaler1	11371	12714	1	0.0263158	0.465478	
LeafPopulationSizeScaler1	13611	10524	1	0.0263158	2.66988	
RootPopulationSizeScaler2	11659	12490	1	0.0263158	0.457194	
LeafPopulationSizeScaler2	13786	10324	1	0.0263158	2.64225	
RootPopulationSizeScaler3	11427	12705	1	0.0263158	0.464122	
LeafPopulationSizeScaler3	14432	9614	1	0.0263158	2.42966	
RootPopulationSizeScaler4	11411	12607	1	0.0263158	0.462123	
LeafPopulationSizeScaler4	14756	9377	1	0.0263158	1.98412	
RootPopulationSizeScaler5	11279	12895	1	0.0263158	0.469884	
LeafPopulationSizeScaler5	13539	10546	1	0.0263158	1.96389	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20877	0	10	0.263158	none	
ConcentrationScaler	2985	3291	3	0.0789474	2.53684	
TimeSizeRateMixer	11980	13881	6	0.157895	0.302427	
TimeRootSizeMixer	12667	12842	6	0.157895	0.253333	
EventTimeScaler	49504	48471	1	0.0263158	1.81599	
RootPopulationSizeScaler0	13170	14253	1	0.0263158	0.458543	
LeafPopulationSizeScaler0	15636	11857	1	0.0263158	2.69226	
RootPopulationSizeScaler1	12922	14550	1	0.0263158	0.467033	
LeafPopulationSizeScaler1	15402	12165	1	0.0263158	2.70004	
RootPopulationSizeScaler2	13246	14289	1	0.0263158	0.459009	
LeafPopulationSizeScaler2	15538	11970	1	0.0263158	2.67176	
RootPopulationSizeScaler3	13023	14511	1	0.0263158	0.465691	
LeafPopulationSizeScaler3	16314	11118	1	0.0263158	2.46678	
RootPopulationSizeScaler4	12935	14462	1	0.0263158	0.462886	
LeafPopulationSizeScaler4	16652	10840	1	0.0263158	2.01513	
RootPopulationSizeScaler5	12755	14785	1	0.0263158	0.470121	
LeafPopulationSizeScaler5	15301	12161	1	0.0263158	1.98633	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23508	0	10	0.263158	none	
ConcentrationScaler	3352	3719	3	0.0789474	2.53999	
TimeSizeRateMixer	13383	15617	6	0.157895	0.302626	
TimeRootSizeMixer	14141	14487	6	0.157895	0.254329	
EventTimeScaler	55082	54737	1	0.0263158	1.82338	
RootPopulationSizeScaler0	14776	16130	1	0.0263158	0.459464	
LeafPopulationSizeScaler0	17484	13504	1	0.0263158	2.72144	
RootPopulationSizeScaler1	14506	16484	1	0.0263158	0.468039	
LeafPopulationSizeScaler1	17212	13870	1	0.0263158	2.72644	
RootPopulationSizeScaler2	14895	16188	1	0.0263158	0.460428	
LeafPopulationSizeScaler2	17372	13610	1	0.0263158	2.70123	
RootPopulationSizeScaler3	14617	16418	1	0.0263158	0.46652	
LeafPopulationSizeScaler3	18196	12721	1	0.0263158	2.4983	
RootPopulationSizeScaler4	14511	16379	1	0.0263158	0.463818	
LeafPopulationSizeScaler4	18632	12397	1	0.0263158	2.04474	
RootPopulationSizeScaler5	14360	16724	1	0.0263158	0.470573	
LeafPopulationSizeScaler5	17125	13840	1	0.0263158	2.00603	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26048	0	10	0.263158	none	
ConcentrationScaler	3721	4180	3	0.0789474	2.54083	
TimeSizeRateMixer	14804	17336	6	0.157895	0.302899	
TimeRootSizeMixer	15535	16091	6	0.157895	0.255191	
EventTimeScaler	60665	60764	1	0.0263158	1.83085	
RootPopulationSizeScaler0	16322	17948	1	0.0263158	0.460362	
LeafPopulationSizeScaler0	19207	15184	1	0.0263158	2.74082	
RootPopulationSizeScaler1	16075	18311	1	0.0263158	0.469118	
LeafPopulationSizeScaler1	18974	15508	1	0.0263158	2.74747	
RootPopulationSizeScaler2	16446	18044	1	0.0263158	0.461372	
LeafPopulationSizeScaler2	19170	15228	1	0.0263158	2.72466	
RootPopulationSizeScaler3	16171	18253	1	0.0263158	0.467401	
LeafPopulationSizeScaler3	19993	14290	1	0.0263158	2.52343	
RootPopulationSizeScaler4	16103	18194	1	0.0263158	0.46475	
LeafPopulationSizeScaler4	20503	13948	1	0.0263158	2.06829	
RootPopulationSizeScaler5	15831	18648	1	0.0263158	0.470422	
LeafPopulationSizeScaler5	18928	15434	1	0.0263158	2.02311	
