generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21039	0	10	0.263158	none	
ConcentrationScaler	2851	3423	3	0.0789474	2.93995	
TimeSizeRateMixer	6330	7320	6	0.157895	0.204637	
TimeRootSizeMixer	5956	7310	6	0.157895	0.0178326	
EventTimeScaler	27414	23835	1	0.0263158	3.01166	
RootPopulationSizeScaler0	12947	14782	1	0.0263158	0.454837	
LeafPopulationSizeScaler0	15178	12403	1	0.0263158	2.04677	
RootPopulationSizeScaler1	12773	14946	1	0.0263158	0.454253	
LeafPopulationSizeScaler1	15309	12400	1	0.0263158	1.92429	
RootPopulationSizeScaler2	13129	14519	1	0.0263158	0.453416	
LeafPopulationSizeScaler2	15056	12576	1	0.0263158	2.26215	
RootPopulationSizeScaler3	12860	14761	1	0.0263158	0.465551	
LeafPopulationSizeScaler3	15598	12085	1	0.0263158	2.51692	
RootPopulationSizeScaler4	12874	14788	1	0.0263158	0.447037	
LeafPopulationSizeScaler4	14897	12727	1	0.0263158	1.87001	
RootPopulationSizeScaler5	13355	14364	1	0.0263158	0.453807	
LeafPopulationSizeScaler5	15892	11735	1	0.0263158	2.37583	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23594	0	10	0.263158	none	
ConcentrationScaler	3173	3870	3	0.0789474	2.94049	
TimeSizeRateMixer	7080	8245	6	0.157895	0.204804	
TimeRootSizeMixer	6672	8223	6	0.157895	0.0178226	
EventTimeScaler	30581	26972	1	0.0263158	3.03294	
RootPopulationSizeScaler0	14519	16648	1	0.0263158	0.45555	
LeafPopulationSizeScaler0	16922	14088	1	0.0263158	2.06313	
RootPopulationSizeScaler1	14315	16843	1	0.0263158	0.455154	
LeafPopulationSizeScaler1	17052	14074	1	0.0263158	1.94199	
RootPopulationSizeScaler2	14688	16388	1	0.0263158	0.454349	
LeafPopulationSizeScaler2	16759	14290	1	0.0263158	2.2783	
RootPopulationSizeScaler3	14410	16646	1	0.0263158	0.466451	
LeafPopulationSizeScaler3	17373	13735	1	0.0263158	2.54112	
RootPopulationSizeScaler4	14446	16653	1	0.0263158	0.447802	
LeafPopulationSizeScaler4	16674	14385	1	0.0263158	1.88507	
RootPopulationSizeScaler5	14982	16195	1	0.0263158	0.455275	
LeafPopulationSizeScaler5	17748	13318	1	0.0263158	2.40137	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26251	0	10	0.263158	none	
ConcentrationScaler	3530	4308	3	0.0789474	2.94332	
TimeSizeRateMixer	7821	9177	6	0.157895	0.204709	
TimeRootSizeMixer	7397	9106	6	0.157895	0.017863	
EventTimeScaler	33779	30113	1	0.0263158	3.05406	
RootPopulationSizeScaler0	16124	18442	1	0.0263158	0.456921	
LeafPopulationSizeScaler0	18585	15806	1	0.0263158	2.07598	
RootPopulationSizeScaler1	15802	18710	1	0.0263158	0.455753	
LeafPopulationSizeScaler1	18773	15776	1	0.0263158	1.95652	
RootPopulationSizeScaler2	16247	18232	1	0.0263158	0.455613	
LeafPopulationSizeScaler2	18462	16001	1	0.0263158	2.2922	
RootPopulationSizeScaler3	15918	18530	1	0.0263158	0.466935	
LeafPopulationSizeScaler3	19112	15387	1	0.0263158	2.56071	
RootPopulationSizeScaler4	15969	18500	1	0.0263158	0.448206	
LeafPopulationSizeScaler4	18434	16006	1	0.0263158	1.90082	
RootPopulationSizeScaler5	16575	17986	1	0.0263158	0.45665	
LeafPopulationSizeScaler5	19550	14939	1	0.0263158	2.42249	
