generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	4978	5295	1	0.0263158	0.449695	
LeafPopulationSizeScaler2	5753	4513	1	0.0263158	1.76342	
RootPopulationSizeScaler3	5380	4883	1	0.0263158	0.419648	
LeafPopulationSizeScaler3	6270	4029	1	0.0263158	2.22241	
RootPopulationSizeScaler4	5118	5199	1	0.0263158	0.451974	
LeafPopulationSizeScaler4	5873	4448	1	0.0263158	1.84232	
RootPopulationSizeScaler5	5011	5310	1	0.0263158	0.447728	
LeafPopulationSizeScaler5	5910	4317	1	0.0263158	1.95185	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10550	0	10	0.263158	none	
ConcentrationScaler	1500	1633	3	0.0789474	1.79021	
TimeSizeRateMixer	13812	16533	6	0.157895	0.399581	
TimeRootSizeMixer	15191	15093	6	0.157895	0.39312	
EventTimeScaler	55380	60500	1	0.0263158	1.128	
RootPopulationSizeScaler0	6567	7198	1	0.0263158	0.467591	
LeafPopulationSizeScaler0	7908	5814	1	0.0263158	2.2174	
RootPopulationSizeScaler1	6523	7220	1	0.0263158	0.46913	
LeafPopulationSizeScaler1	8103	5620	1	0.0263158	2.38188	
RootPopulationSizeScaler2	6630	7112	1	0.0263158	0.454021	
LeafPopulationSizeScaler2	7512	6210	1	0.0263158	1.80401	
RootPopulationSizeScaler3	7056	6665	1	0.0263158	0.425623	
LeafPopulationSizeScaler3	8199	5586	1	0.0263158	2.29874	
RootPopulationSizeScaler4	6748	7035	1	0.0263158	0.455357	
LeafPopulationSizeScaler4	7653	6142	1	0.0263158	1.88806	
RootPopulationSizeScaler5	6688	7130	1	0.0263158	0.452091	
LeafPopulationSizeScaler5	7765	5949	1	0.0263158	2.00654	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13190	0	10	0.263158	none	
ConcentrationScaler	1865	2030	3	0.0789474	1.80993	
TimeSizeRateMixer	17320	20895	6	0.157895	0.400122	
TimeRootSizeMixer	18661	18952	6	0.157895	0.395829	
EventTimeScaler	68738	76030	1	0.0263158	1.13406	
RootPopulationSizeScaler0	8102	9149	1	0.0263158	0.467634	
LeafPopulationSizeScaler0	9800	7382	1	0.0263158	2.27085	
RootPopulationSizeScaler1	8076	9146	1	0.0263158	0.470276	
LeafPopulationSizeScaler1	9995	7207	1	0.0263158	2.43941	
RootPopulationSizeScaler2	8292	8917	1	0.0263158	0.45736	
LeafPopulationSizeScaler2	9316	7889	1	0.0263158	1.83397	
RootPopulationSizeScaler3	8835	8411	1	0.0263158	0.431475	
LeafPopulationSizeScaler3	10062	7183	1	0.0263158	2.34941	
RootPopulationSizeScaler4	8403	8853	1	0.0263158	0.458592	
LeafPopulationSizeScaler4	9398	7878	1	0.0263158	1.91415	
RootPopulationSizeScaler5	8342	8942	1	0.0263158	0.455741	
LeafPopulationSizeScaler5	9581	7601	1	0.0263158	2.04524	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15838	0	10	0.263158	none	
ConcentrationScaler	2243	2450	3	0.0789474	1.82174	
TimeSizeRateMixer	20499	24926	6	0.157895	0.400535	
TimeRootSizeMixer	22322	22975	6	0.157895	0.398328	
EventTimeScaler	81861	91504	1	0.0263158	1.13824	
RootPopulationSizeScaler0	9648	11026	1	0.0263158	0.468703	
LeafPopulationSizeScaler0	11599	8970	1	0.0263158	2.3105	
RootPopulationSizeScaler1	9682	10959	1	0.0263158	0.47212	
LeafPopulationSizeScaler1	11889	8752	1	0.0263158	2.4843	
RootPopulationSizeScaler2	9865	10769	1	0.0263158	0.458837	
LeafPopulationSizeScaler2	11023	9604	1	0.0263158	1.85474	
RootPopulationSizeScaler3	10496	10186	1	0.0263158	0.435115	
LeafPopulationSizeScaler3	11955	8708	1	0.0263158	2.39727	
RootPopulationSizeScaler4	10054	10634	1	0.0263158	0.461853	
LeafPopulationSizeScaler4	11151	9552	1	0.0263158	1.93648	
RootPopulationSizeScaler5	9945	10741	1	0.0263158	0.458239	
LeafPopulationSizeScaler5	11321	9246	1	0.0263158	2.07188	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18376	0	10	0.263158	none	
ConcentrationScaler	2621	2833	3	0.0789474	1.83009	
TimeSizeRateMixer	23789	29139	6	0.157895	0.400617	
TimeRootSizeMixer	26072	27037	6	0.157895	0.400869	
EventTimeScaler	94845	107062	1	0.0263158	1.14142	
RootPopulationSizeScaler0	11229	12971	1	0.0263158	0.469531	
LeafPopulationSizeScaler0	13430	10672	1	0.0263158	2.33939	
RootPopulationSizeScaler1	11217	12930	1	0.0263158	0.472105	
LeafPopulationSizeScaler1	13739	10432	1	0.0263158	2.5188	
RootPopulationSizeScaler2	11535	12639	1	0.0263158	0.460943	
LeafPopulationSizeScaler2	12793	11345	1	0.0263158	1.87445	
RootPopulationSizeScaler3	12222	12003	1	0.0263158	0.43816	
LeafPopulationSizeScaler3	13812	10361	1	0.0263158	2.43373	
RootPopulationSizeScaler4	11693	12484	1	0.0263158	0.463613	
LeafPopulationSizeScaler4	12901	11340	1	0.0263158	1.95479	
RootPopulationSizeScaler5	11544	12639	1	0.0263158	0.459919	
LeafPopulationSizeScaler5	13146	10936	1	0.0263158	2.09719	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21069	0	10	0.263158	none	
ConcentrationScaler	2983	3241	3	0.0789474	1.83746	
TimeSizeRateMixer	26980	33173	6	0.157895	0.400865	
TimeRootSizeMixer	29624	30914	6	0.157895	0.402666	
EventTimeScaler	107685	122534	1	0.0263158	1.14365	
RootPopulationSizeScaler0	12788	14836	1	0.0263158	0.470522	
LeafPopulationSizeScaler0	15209	12330	1	0.0263158	2.36514	
RootPopulationSizeScaler1	12752	14787	1	0.0263158	0.472866	
LeafPopulationSizeScaler1	15520	12072	1	0.0263158	2.54672	
RootPopulationSizeScaler2	13033	14548	1	0.0263158	0.461778	
LeafPopulationSizeScaler2	14532	13057	1	0.0263158	1.88975	
RootPopulationSizeScaler3	13847	13800	1	0.0263158	0.440357	
LeafPopulationSizeScaler3	15628	11979	1	0.0263158	2.4657	
RootPopulationSizeScaler4	13328	14270	1	0.0263158	0.465615	
LeafPopulationSizeScaler4	14592	13067	1	0.0263158	1.96883	
RootPopulationSizeScaler5	13142	14458	1	0.0263158	0.461118	
LeafPopulationSizeScaler5	14879	12652	1	0.0263158	2.11601	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23629	0	10	0.263158	none	
ConcentrationScaler	3360	3639	3	0.0789474	1.84387	
TimeSizeRateMixer	30368	37423	6	0.157895	0.401086	
TimeRootSizeMixer	33027	34755	6	0.157895	0.404016	
EventTimeScaler	120524	137701	1	0.0263158	1.14628	
RootPopulationSizeScaler0	14348	16731	1	0.0263158	0.471033	
LeafPopulationSizeScaler0	16998	13976	1	0.0263158	2.38824	
RootPopulationSizeScaler1	14315	16671	1	0.0263158	0.473975	
LeafPopulationSizeScaler1	17302	13724	1	0.0263158	2.57232	
RootPopulationSizeScaler2	14642	16408	1	0.0263158	0.462986	
LeafPopulationSizeScaler2	16298	14744	1	0.0263158	1.90358	
RootPopulationSizeScaler3	15543	15537	1	0.0263158	0.442604	
LeafPopulationSizeScaler3	17458	13602	1	0.0263158	2.4889	
RootPopulationSizeScaler4	14988	16043	1	0.0263158	0.467656	
LeafPopulationSizeScaler4	16322	14789	1	0.0263158	1.98279	
RootPopulationSizeScaler5	14760	16296	1	0.0263158	0.462561	
LeafPopulationSizeScaler5	16642	14333	1	0.0263158	2.13391	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26200	0	10	0.263158	none	
ConcentrationScaler	3709	4051	3	0.0789474	1.84802	
TimeSizeRateMixer	33943	41655	6	0.157895	0.401706	
TimeRootSizeMixer	36836	38998	6	0.157895	0.405616	
EventTimeScaler	133987	153657	1	0.0263158	1.14863	
RootPopulationSizeScaler0	15930	18681	1	0.0263158	0.471852	
LeafPopulationSizeScaler0	18812	15708	1	0.0263158	2.40784	
RootPopulationSizeScaler1	15910	18634	1	0.0263158	0.474493	
LeafPopulationSizeScaler1	19105	15451	1	0.0263158	2.5942	
RootPopulationSizeScaler2	16327	18260	1	0.0263158	0.464568	
LeafPopulationSizeScaler2	18034	16522	1	0.0263158	1.91563	
RootPopulationSizeScaler3	17204	17394	1	0.0263158	0.444253	
LeafPopulationSizeScaler3	19286	15274	1	0.0263158	2.51078	
RootPopulationSizeScaler4	16654	17927	1	0.0263158	0.469046	
LeafPopulationSizeScaler4	18060	16599	1	0.0263158	1.99289	
RootPopulationSizeScaler5	16375	18224	1	0.0263158	0.463592	
LeafPopulationSizeScaler5	18464	16037	1	0.0263158	2.15115	
