generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	5966	4209	1	0.0263158	1.86009	
RootPopulationSizeScaler2	4902	5289	1	0.0263158	0.469334	
LeafPopulationSizeScaler2	6130	4070	1	0.0263158	2.04696	
RootPopulationSizeScaler3	5070	5101	1	0.0263158	0.447252	
LeafPopulationSizeScaler3	6278	3950	1	0.0263158	1.7872	
RootPopulationSizeScaler4	4875	5337	1	0.0263158	0.455503	
LeafPopulationSizeScaler4	6027	4175	1	0.0263158	1.53619	
RootPopulationSizeScaler5	5187	5029	1	0.0263158	0.450715	
LeafPopulationSizeScaler5	6522	3660	1	0.0263158	2.59382	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10431	0	10	0.263158	none	
ConcentrationScaler	1507	1704	3	0.0789474	2.17587	
TimeSizeRateMixer	8283	9446	6	0.157895	0.333263	
TimeRootSizeMixer	9763	8453	6	0.157895	0.184257	
EventTimeScaler	34701	34395	1	0.0263158	1.70179	
RootPopulationSizeScaler0	6379	7156	1	0.0263158	0.467019	
LeafPopulationSizeScaler0	8533	5135	1	0.0263158	2.07331	
RootPopulationSizeScaler1	6697	6921	1	0.0263158	0.451041	
LeafPopulationSizeScaler1	7823	5750	1	0.0263158	1.92012	
RootPopulationSizeScaler2	6488	7072	1	0.0263158	0.472731	
LeafPopulationSizeScaler2	7946	5614	1	0.0263158	2.11071	
RootPopulationSizeScaler3	6702	6859	1	0.0263158	0.45247	
LeafPopulationSizeScaler3	8201	5420	1	0.0263158	1.84842	
RootPopulationSizeScaler4	6489	7104	1	0.0263158	0.459715	
LeafPopulationSizeScaler4	7852	5718	1	0.0263158	1.57887	
RootPopulationSizeScaler5	6795	6767	1	0.0263158	0.455522	
LeafPopulationSizeScaler5	8505	5059	1	0.0263158	2.70601	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13111	0	10	0.263158	none	
ConcentrationScaler	1869	2127	3	0.0789474	2.18459	
TimeSizeRateMixer	10343	11886	6	0.157895	0.334726	
TimeRootSizeMixer	12144	10856	6	0.157895	0.187073	
EventTimeScaler	43329	43440	1	0.0263158	1.71767	
RootPopulationSizeScaler0	7925	9031	1	0.0263158	0.467911	
LeafPopulationSizeScaler0	10479	6636	1	0.0263158	2.12924	
RootPopulationSizeScaler1	8304	8770	1	0.0263158	0.454049	
LeafPopulationSizeScaler1	9621	7400	1	0.0263158	1.9599	
RootPopulationSizeScaler2	8063	8903	1	0.0263158	0.474855	
LeafPopulationSizeScaler2	9823	7144	1	0.0263158	2.16324	
RootPopulationSizeScaler3	8293	8711	1	0.0263158	0.455311	
LeafPopulationSizeScaler3	10060	6961	1	0.0263158	1.89259	
RootPopulationSizeScaler4	8046	8970	1	0.0263158	0.461097	
LeafPopulationSizeScaler4	9657	7354	1	0.0263158	1.61024	
RootPopulationSizeScaler5	8428	8576	1	0.0263158	0.459376	
LeafPopulationSizeScaler5	10481	6520	1	0.0263158	2.7906	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15728	0	10	0.263158	none	
ConcentrationScaler	2221	2547	3	0.0789474	2.19172	
TimeSizeRateMixer	12570	14407	6	0.157895	0.336559	
TimeRootSizeMixer	14556	13158	6	0.157895	0.189549	
EventTimeScaler	51953	52788	1	0.0263158	1.73098	
RootPopulationSizeScaler0	9510	10915	1	0.0263158	0.469543	
LeafPopulationSizeScaler0	12401	8147	1	0.0263158	2.176	
RootPopulationSizeScaler1	9897	10616	1	0.0263158	0.455986	
LeafPopulationSizeScaler1	11434	9034	1	0.0263158	1.99064	
RootPopulationSizeScaler2	9651	10792	1	0.0263158	0.476419	
LeafPopulationSizeScaler2	11658	8728	1	0.0263158	2.19834	
RootPopulationSizeScaler3	9916	10564	1	0.0263158	0.458065	
LeafPopulationSizeScaler3	11942	8548	1	0.0263158	1.92934	
RootPopulationSizeScaler4	9641	10843	1	0.0263158	0.462897	
LeafPopulationSizeScaler4	11466	9021	1	0.0263158	1.63529	
RootPopulationSizeScaler5	10094	10393	1	0.0263158	0.461552	
LeafPopulationSizeScaler5	12457	8018	1	0.0263158	2.85531	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18350	0	10	0.263158	none	
ConcentrationScaler	2589	2974	3	0.0789474	2.19808	
TimeSizeRateMixer	14600	16833	6	0.157895	0.337112	
TimeRootSizeMixer	16807	15300	6	0.157895	0.191657	
EventTimeScaler	60039	61680	1	0.0263158	1.74028	
RootPopulationSizeScaler0	11053	12810	1	0.0263158	0.470436	
LeafPopulationSizeScaler0	14253	9724	1	0.0263158	2.21334	
RootPopulationSizeScaler1	11459	12493	1	0.0263158	0.456787	
LeafPopulationSizeScaler1	13232	10673	1	0.0263158	2.01656	
RootPopulationSizeScaler2	11163	12707	1	0.0263158	0.476899	
LeafPopulationSizeScaler2	13442	10347	1	0.0263158	2.22673	
RootPopulationSizeScaler3	11485	12426	1	0.0263158	0.459165	
LeafPopulationSizeScaler3	13783	10129	1	0.0263158	1.95986	
RootPopulationSizeScaler4	11222	12666	1	0.0263158	0.464613	
LeafPopulationSizeScaler4	13306	10619	1	0.0263158	1.65688	
RootPopulationSizeScaler5	11686	12223	1	0.0263158	0.463412	
LeafPopulationSizeScaler5	14351	9535	1	0.0263158	2.90758	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20977	0	10	0.263158	none	
ConcentrationScaler	2949	3399	3	0.0789474	2.20577	
TimeSizeRateMixer	16507	19176	6	0.157895	0.337427	
TimeRootSizeMixer	19028	17577	6	0.157895	0.193074	
EventTimeScaler	67849	70690	1	0.0263158	1.74712	
RootPopulationSizeScaler0	12580	14739	1	0.0263158	0.470405	
LeafPopulationSizeScaler0	16050	11338	1	0.0263158	2.24199	
RootPopulationSizeScaler1	13029	14388	1	0.0263158	0.457925	
LeafPopulationSizeScaler1	14930	12385	1	0.0263158	2.03486	
RootPopulationSizeScaler2	12671	14624	1	0.0263158	0.476866	
LeafPopulationSizeScaler2	15261	11954	1	0.0263158	2.25603	
RootPopulationSizeScaler3	13089	14259	1	0.0263158	0.461039	
LeafPopulationSizeScaler3	15596	11740	1	0.0263158	1.98397	
RootPopulationSizeScaler4	12842	14513	1	0.0263158	0.465765	
LeafPopulationSizeScaler4	15053	12308	1	0.0263158	1.67024	
RootPopulationSizeScaler5	13259	14072	1	0.0263158	0.464397	
LeafPopulationSizeScaler5	16169	11174	1	0.0263158	2.94753	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23601	0	10	0.263158	none	
ConcentrationScaler	3306	3813	3	0.0789474	2.20947	
TimeSizeRateMixer	18542	21624	6	0.157895	0.338105	
TimeRootSizeMixer	21297	19829	6	0.157895	0.194403	
EventTimeScaler	75968	79729	1	0.0263158	1.75445	
RootPopulationSizeScaler0	14104	16632	1	0.0263158	0.470653	
LeafPopulationSizeScaler0	17839	12945	1	0.0263158	2.26532	
RootPopulationSizeScaler1	14604	16224	1	0.0263158	0.459388	
LeafPopulationSizeScaler1	16689	14014	1	0.0263158	2.05206	
RootPopulationSizeScaler2	14204	16479	1	0.0263158	0.477768	
LeafPopulationSizeScaler2	17068	13528	1	0.0263158	2.28056	
RootPopulationSizeScaler3	14634	16105	1	0.0263158	0.462067	
LeafPopulationSizeScaler3	17410	13342	1	0.0263158	2.00659	
RootPopulationSizeScaler4	14410	16326	1	0.0263158	0.466798	
LeafPopulationSizeScaler4	16786	13990	1	0.0263158	1.68255	
RootPopulationSizeScaler5	14855	15868	1	0.0263158	0.465526	
LeafPopulationSizeScaler5	17968	12759	1	0.0263158	2.98192	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26183	0	10	0.263158	none	
ConcentrationScaler	3701	4229	3	0.0789474	2.21773	
TimeSizeRateMixer	20601	24110	6	0.157895	0.338605	
TimeRootSizeMixer	23520	22170	6	0.157895	0.195294	
EventTimeScaler	84161	88890	1	0.0263158	1.76105	
RootPopulationSizeScaler0	15674	18492	1	0.0263158	0.471486	
LeafPopulationSizeScaler0	19664	14545	1	0.0263158	2.28591	
RootPopulationSizeScaler1	16182	18116	1	0.0263158	0.460231	
LeafPopulationSizeScaler1	18468	15690	1	0.0263158	2.06874	
RootPopulationSizeScaler2	15793	18322	1	0.0263158	0.478731	
LeafPopulationSizeScaler2	18836	15192	1	0.0263158	2.29825	
RootPopulationSizeScaler3	16195	17963	1	0.0263158	0.462916	
LeafPopulationSizeScaler3	19180	14998	1	0.0263158	2.02406	
RootPopulationSizeScaler4	15982	18192	1	0.0263158	0.467517	
LeafPopulationSizeScaler4	18495	15729	1	0.0263158	1.69301	
RootPopulationSizeScaler5	16414	17781	1	0.0263158	0.465955	
LeafPopulationSizeScaler5	19888	14278	1	0.0263158	3.01791	
