generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	5983	6990	6	0.157895	0.158899	
EventTimeScaler	25231	24707	1	0.0263158	1.40744	
RootPopulationSizeScaler0	8410	8731	1	0.0263158	0.448637	
LeafPopulationSizeScaler0	9242	7900	1	0.0263158	1.80368	
RootPopulationSizeScaler1	8092	9162	1	0.0263158	0.462923	
LeafPopulationSizeScaler1	9604	7585	1	0.0263158	1.78414	
RootPopulationSizeScaler2	8003	9194	1	0.0263158	0.472531	
LeafPopulationSizeScaler2	10823	6401	1	0.0263158	2.82816	
RootPopulationSizeScaler3	8536	8593	1	0.0263158	0.447312	
LeafPopulationSizeScaler3	9654	7539	1	0.0263158	2.23903	
RootPopulationSizeScaler4	8261	8926	1	0.0263158	0.452236	
LeafPopulationSizeScaler4	9787	7391	1	0.0263158	2.4066	
RootPopulationSizeScaler5	8336	8908	1	0.0263158	0.453856	
LeafPopulationSizeScaler5	9911	7210	1	0.0263158	1.76744	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15686	0	10	0.263158	none	
ConcentrationScaler	2314	2389	3	0.0789474	2.53669	
TimeSizeRateMixer	7561	8351	6	0.157895	0.264486	
TimeRootSizeMixer	7234	8517	6	0.157895	0.159388	
EventTimeScaler	30386	30055	1	0.0263158	1.42119	
RootPopulationSizeScaler0	10044	10622	1	0.0263158	0.450609	
LeafPopulationSizeScaler0	11025	9643	1	0.0263158	1.82723	
RootPopulationSizeScaler1	9757	11039	1	0.0263158	0.465026	
LeafPopulationSizeScaler1	11442	9291	1	0.0263158	1.81178	
RootPopulationSizeScaler2	9613	11095	1	0.0263158	0.473753	
LeafPopulationSizeScaler2	12879	7897	1	0.0263158	2.8998	
RootPopulationSizeScaler3	10203	10454	1	0.0263158	0.450045	
LeafPopulationSizeScaler3	11529	9172	1	0.0263158	2.27622	
RootPopulationSizeScaler4	9957	10770	1	0.0263158	0.455559	
LeafPopulationSizeScaler4	11605	9108	1	0.0263158	2.44007	
RootPopulationSizeScaler5	9957	10811	1	0.0263158	0.456012	
LeafPopulationSizeScaler5	11745	8903	1	0.0263158	1.79635	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18268	0	10	0.263158	none	
ConcentrationScaler	2695	2816	3	0.0789474	2.54433	
TimeSizeRateMixer	8723	9770	6	0.157895	0.265428	
TimeRootSizeMixer	8557	10015	6	0.157895	0.16011	
EventTimeScaler	35312	35244	1	0.0263158	1.43036	
RootPopulationSizeScaler0	11605	12478	1	0.0263158	0.45248	
LeafPopulationSizeScaler0	12739	11334	1	0.0263158	1.84419	
RootPopulationSizeScaler1	11355	12902	1	0.0263158	0.467098	
LeafPopulationSizeScaler1	13144	11008	1	0.0263158	1.82892	
RootPopulationSizeScaler2	11131	12997	1	0.0263158	0.474235	
LeafPopulationSizeScaler2	14833	9354	1	0.0263158	2.95702	
RootPopulationSizeScaler3	11812	12262	1	0.0263158	0.451936	
LeafPopulationSizeScaler3	13272	10852	1	0.0263158	2.30262	
RootPopulationSizeScaler4	11583	12543	1	0.0263158	0.457661	
LeafPopulationSizeScaler4	13360	10794	1	0.0263158	2.46773	
RootPopulationSizeScaler5	11548	12608	1	0.0263158	0.457975	
LeafPopulationSizeScaler5	13590	10476	1	0.0263158	1.82217	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20955	0	10	0.263158	none	
ConcentrationScaler	3057	3222	3	0.0789474	2.55354	
TimeSizeRateMixer	9865	11167	6	0.157895	0.265947	
TimeRootSizeMixer	9734	11450	6	0.157895	0.160517	
EventTimeScaler	39981	40534	1	0.0263158	1.4359	
RootPopulationSizeScaler0	13178	14278	1	0.0263158	0.45423	
LeafPopulationSizeScaler0	14423	13016	1	0.0263158	1.85835	
RootPopulationSizeScaler1	12876	14743	1	0.0263158	0.467933	
LeafPopulationSizeScaler1	14847	12683	1	0.0263158	1.84598	
RootPopulationSizeScaler2	12655	14850	1	0.0263158	0.474768	
LeafPopulationSizeScaler2	16726	10819	1	0.0263158	3.00309	
RootPopulationSizeScaler3	13397	14061	1	0.0263158	0.453412	
LeafPopulationSizeScaler3	14983	12518	1	0.0263158	2.32581	
RootPopulationSizeScaler4	13151	14363	1	0.0263158	0.4592	
LeafPopulationSizeScaler4	15139	12412	1	0.0263158	2.49133	
RootPopulationSizeScaler5	13035	14478	1	0.0263158	0.45854	
LeafPopulationSizeScaler5	15340	12103	1	0.0263158	1.84154	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23558	0	10	0.263158	none	
ConcentrationScaler	3421	3646	3	0.0789474	2.56272	
TimeSizeRateMixer	11140	12632	6	0.157895	0.266795	
TimeRootSizeMixer	10984	12904	6	0.157895	0.161179	
EventTimeScaler	44910	45934	1	0.0263158	1.44303	
RootPopulationSizeScaler0	14778	16115	1	0.0263158	0.455638	
LeafPopulationSizeScaler0	16152	14749	1	0.0263158	1.87201	
RootPopulationSizeScaler1	14434	16617	1	0.0263158	0.468843	
LeafPopulationSizeScaler1	16487	14493	1	0.0263158	1.85535	
RootPopulationSizeScaler2	14215	16710	1	0.0263158	0.475479	
LeafPopulationSizeScaler2	18645	12332	1	0.0263158	3.04318	
RootPopulationSizeScaler3	14995	15923	1	0.0263158	0.454709	
LeafPopulationSizeScaler3	16736	14201	1	0.0263158	2.34498	
RootPopulationSizeScaler4	14749	16178	1	0.0263158	0.460991	
LeafPopulationSizeScaler4	16930	14055	1	0.0263158	2.51561	
RootPopulationSizeScaler5	14594	16338	1	0.0263158	0.459383	
LeafPopulationSizeScaler5	17180	13714	1	0.0263158	1.86129	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26141	0	10	0.263158	none	
ConcentrationScaler	3789	4067	3	0.0789474	2.57089	
TimeSizeRateMixer	12447	14116	6	0.157895	0.267577	
TimeRootSizeMixer	12241	14409	6	0.157895	0.161665	
EventTimeScaler	49915	51342	1	0.0263158	1.44875	
RootPopulationSizeScaler0	16371	17995	1	0.0263158	0.456637	
LeafPopulationSizeScaler0	17877	16500	1	0.0263158	1.88157	
RootPopulationSizeScaler1	15982	18561	1	0.0263158	0.469204	
LeafPopulationSizeScaler1	18193	16258	1	0.0263158	1.86606	
RootPopulationSizeScaler2	15735	18681	1	0.0263158	0.475603	
LeafPopulationSizeScaler2	20502	13950	1	0.0263158	3.07476	
RootPopulationSizeScaler3	16567	17833	1	0.0263158	0.455578	
LeafPopulationSizeScaler3	18501	15908	1	0.0263158	2.36157	
RootPopulationSizeScaler4	16358	18058	1	0.0263158	0.462271	
LeafPopulationSizeScaler4	18734	15737	1	0.0263158	2.53673	
RootPopulationSizeScaler5	16202	18208	1	0.0263158	0.460771	
LeafPopulationSizeScaler5	18971	15381	1	0.0263158	1.87679	
