generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	10261	6843	1	0.0263158	1.60455	
RootPopulationSizeScaler4	8129	9005	1	0.0263158	0.460153	
LeafPopulationSizeScaler4	10002	7128	1	0.0263158	2.10249	
RootPopulationSizeScaler5	8087	9012	1	0.0263158	0.458166	
LeafPopulationSizeScaler5	10629	6545	1	0.0263158	2.11039	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15875	0	10	0.263158	none	
ConcentrationScaler	2326	2360	3	0.0789474	2.69915	
TimeSizeRateMixer	5747	7173	6	0.157895	0.251356	
TimeRootSizeMixer	5890	7055	6	0.157895	0.241066	
EventTimeScaler	24881	24859	1	0.0263158	1.49764	
RootPopulationSizeScaler0	9836	10597	1	0.0263158	0.462882	
LeafPopulationSizeScaler0	11815	8562	1	0.0263158	2.55551	
RootPopulationSizeScaler1	9732	10750	1	0.0263158	0.461657	
LeafPopulationSizeScaler1	11710	8661	1	0.0263158	2.36921	
RootPopulationSizeScaler2	9855	10554	1	0.0263158	0.461626	
LeafPopulationSizeScaler2	11301	9090	1	0.0263158	2.09239	
RootPopulationSizeScaler3	10042	10388	1	0.0263158	0.445515	
LeafPopulationSizeScaler3	12048	8332	1	0.0263158	1.63547	
RootPopulationSizeScaler4	9650	10808	1	0.0263158	0.461217	
LeafPopulationSizeScaler4	11793	8656	1	0.0263158	2.14003	
RootPopulationSizeScaler5	9624	10786	1	0.0263158	0.46056	
LeafPopulationSizeScaler5	12466	7965	1	0.0263158	2.15785	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18515	0	10	0.263158	none	
ConcentrationScaler	2668	2803	3	0.0789474	2.702	
TimeSizeRateMixer	6619	8317	6	0.157895	0.250979	
TimeRootSizeMixer	6733	8159	6	0.157895	0.240784	
EventTimeScaler	28376	29025	1	0.0263158	1.50113	
RootPopulationSizeScaler0	11407	12460	1	0.0263158	0.464545	
LeafPopulationSizeScaler0	13669	10122	1	0.0263158	2.59523	
RootPopulationSizeScaler1	11296	12578	1	0.0263158	0.463105	
LeafPopulationSizeScaler1	13606	10166	1	0.0263158	2.41007	
RootPopulationSizeScaler2	11402	12447	1	0.0263158	0.462272	
LeafPopulationSizeScaler2	13137	10659	1	0.0263158	2.12053	
RootPopulationSizeScaler3	11616	12219	1	0.0263158	0.446812	
LeafPopulationSizeScaler3	13934	9856	1	0.0263158	1.66357	
RootPopulationSizeScaler4	11207	12657	1	0.0263158	0.462713	
LeafPopulationSizeScaler4	13623	10222	1	0.0263158	2.17246	
RootPopulationSizeScaler5	11188	12651	1	0.0263158	0.461757	
LeafPopulationSizeScaler5	14373	9468	1	0.0263158	2.19682	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21161	0	10	0.263158	none	
ConcentrationScaler	3045	3210	3	0.0789474	2.71609	
TimeSizeRateMixer	7543	9502	6	0.157895	0.250781	
TimeRootSizeMixer	7656	9282	6	0.157895	0.2411	
EventTimeScaler	32136	33272	1	0.0263158	1.50649	
RootPopulationSizeScaler0	13034	14267	1	0.0263158	0.466366	
LeafPopulationSizeScaler0	15509	11729	1	0.0263158	2.62688	
RootPopulationSizeScaler1	12848	14472	1	0.0263158	0.464103	
LeafPopulationSizeScaler1	15441	11798	1	0.0263158	2.43931	
RootPopulationSizeScaler2	12962	14310	1	0.0263158	0.463473	
LeafPopulationSizeScaler2	14821	12404	1	0.0263158	2.13697	
RootPopulationSizeScaler3	13183	14099	1	0.0263158	0.447732	
LeafPopulationSizeScaler3	15773	11458	1	0.0263158	1.68512	
RootPopulationSizeScaler4	12799	14488	1	0.0263158	0.464237	
LeafPopulationSizeScaler4	15442	11797	1	0.0263158	2.20005	
RootPopulationSizeScaler5	12800	14517	1	0.0263158	0.463619	
LeafPopulationSizeScaler5	16261	11004	1	0.0263158	2.2289	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23889	0	10	0.263158	none	
ConcentrationScaler	3399	3603	3	0.0789474	2.72223	
TimeSizeRateMixer	8514	10689	6	0.157895	0.25097	
TimeRootSizeMixer	8613	10466	6	0.157895	0.241161	
EventTimeScaler	36087	37632	1	0.0263158	1.51298	
RootPopulationSizeScaler0	14557	16134	1	0.0263158	0.467445	
LeafPopulationSizeScaler0	17347	13306	1	0.0263158	2.65774	
RootPopulationSizeScaler1	14409	16270	1	0.0263158	0.465397	
LeafPopulationSizeScaler1	17188	13445	1	0.0263158	2.46264	
RootPopulationSizeScaler2	14489	16179	1	0.0263158	0.463983	
LeafPopulationSizeScaler2	16540	14039	1	0.0263158	2.15526	
RootPopulationSizeScaler3	14699	15965	1	0.0263158	0.448387	
LeafPopulationSizeScaler3	17599	13018	1	0.0263158	1.70457	
RootPopulationSizeScaler4	14352	16326	1	0.0263158	0.465473	
LeafPopulationSizeScaler4	17254	13372	1	0.0263158	2.22355	
RootPopulationSizeScaler5	14355	16372	1	0.0263158	0.464454	
LeafPopulationSizeScaler5	18117	12543	1	0.0263158	2.25622	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26563	0	10	0.263158	none	
ConcentrationScaler	3734	4013	3	0.0789474	2.72294	
TimeSizeRateMixer	9510	11849	6	0.157895	0.251286	
TimeRootSizeMixer	9583	11646	6	0.157895	0.241466	
EventTimeScaler	39978	42033	1	0.0263158	1.51722	
RootPopulationSizeScaler0	16113	18030	1	0.0263158	0.468024	
LeafPopulationSizeScaler0	19104	15000	1	0.0263158	2.6783	
RootPopulationSizeScaler1	16009	18103	1	0.0263158	0.466565	
LeafPopulationSizeScaler1	18990	15089	1	0.0263158	2.48577	
RootPopulationSizeScaler2	16083	18026	1	0.0263158	0.464889	
LeafPopulationSizeScaler2	18316	15725	1	0.0263158	2.17149	
RootPopulationSizeScaler3	16277	17824	1	0.0263158	0.44947	
LeafPopulationSizeScaler3	19395	14629	1	0.0263158	1.72071	
RootPopulationSizeScaler4	15928	18184	1	0.0263158	0.466384	
LeafPopulationSizeScaler4	19049	15020	1	0.0263158	2.24097	
RootPopulationSizeScaler5	15935	18222	1	0.0263158	0.465475	
LeafPopulationSizeScaler5	20012	14092	1	0.0263158	2.28202	
