generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10548	0	10	0.263158	none	
ConcentrationScaler	1319	1773	3	0.0789474	2.59254	
TimeSizeRateMixer	7071	7361	6	0.157895	0.302191	
TimeRootSizeMixer	8105	6708	6	0.157895	0.216517	
EventTimeScaler	28989	27529	1	0.0263158	1.32789	
RootPopulationSizeScaler0	6627	7081	1	0.0263158	0.451488	
LeafPopulationSizeScaler0	8181	5544	1	0.0263158	1.85317	
RootPopulationSizeScaler1	6539	7128	1	0.0263158	0.45451	
LeafPopulationSizeScaler1	7997	5670	1	0.0263158	1.71619	
RootPopulationSizeScaler2	6697	6972	1	0.0263158	0.449046	
LeafPopulationSizeScaler2	8649	5077	1	0.0263158	2.22517	
RootPopulationSizeScaler3	6418	7296	1	0.0263158	0.468725	
LeafPopulationSizeScaler3	7703	5928	1	0.0263158	1.66383	
RootPopulationSizeScaler4	6776	6919	1	0.0263158	0.451821	
LeafPopulationSizeScaler4	7800	5904	1	0.0263158	1.70708	
RootPopulationSizeScaler5	6666	7015	1	0.0263158	0.455332	
LeafPopulationSizeScaler5	8475	5223	1	0.0263158	2.27384	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13174	0	10	0.263158	none	
ConcentrationScaler	1675	2238	3	0.0789474	2.5883	
TimeSizeRateMixer	8655	9252	6	0.157895	0.303536	
TimeRootSizeMixer	9810	8465	6	0.157895	0.219125	
EventTimeScaler	35403	34505	1	0.0263158	1.33956	
RootPopulationSizeScaler0	8218	8916	1	0.0263158	0.454355	
LeafPopulationSizeScaler0	10017	7124	1	0.0263158	1.89316	
RootPopulationSizeScaler1	8100	9004	1	0.0263158	0.456578	
LeafPopulationSizeScaler1	9839	7241	1	0.0263158	1.75609	
RootPopulationSizeScaler2	8279	8809	1	0.0263158	0.451119	
LeafPopulationSizeScaler2	10620	6584	1	0.0263158	2.29306	
RootPopulationSizeScaler3	7958	9180	1	0.0263158	0.469711	
LeafPopulationSizeScaler3	9478	7591	1	0.0263158	1.69545	
RootPopulationSizeScaler4	8381	8732	1	0.0263158	0.454892	
LeafPopulationSizeScaler4	9565	7581	1	0.0263158	1.73694	
RootPopulationSizeScaler5	8279	8834	1	0.0263158	0.457767	
LeafPopulationSizeScaler5	10408	6696	1	0.0263158	2.33854	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15884	0	10	0.263158	none	
ConcentrationScaler	2041	2684	3	0.0789474	2.58906	
TimeSizeRateMixer	10248	11173	6	0.157895	0.304312	
TimeRootSizeMixer	11519	10104	6	0.157895	0.221402	
EventTimeScaler	41782	41544	1	0.0263158	1.34775	
RootPopulationSizeScaler0	9795	10674	1	0.0263158	0.456562	
LeafPopulationSizeScaler0	11771	8710	1	0.0263158	1.92164	
RootPopulationSizeScaler1	9625	10806	1	0.0263158	0.45802	
LeafPopulationSizeScaler1	11569	8855	1	0.0263158	1.78079	
RootPopulationSizeScaler2	9806	10647	1	0.0263158	0.452642	
LeafPopulationSizeScaler2	12550	7996	1	0.0263158	2.34671	
RootPopulationSizeScaler3	9480	11009	1	0.0263158	0.471071	
LeafPopulationSizeScaler3	11174	9226	1	0.0263158	1.71736	
RootPopulationSizeScaler4	9935	10535	1	0.0263158	0.457131	
LeafPopulationSizeScaler4	11296	9184	1	0.0263158	1.76352	
RootPopulationSizeScaler5	9848	10607	1	0.0263158	0.460183	
LeafPopulationSizeScaler5	12286	8143	1	0.0263158	2.38933	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18458	0	10	0.263158	none	
ConcentrationScaler	2403	3128	3	0.0789474	2.58568	
TimeSizeRateMixer	12012	13215	6	0.157895	0.305747	
TimeRootSizeMixer	13363	11982	6	0.157895	0.223318	
EventTimeScaler	48513	48891	1	0.0263158	1.3557	
RootPopulationSizeScaler0	11370	12586	1	0.0263158	0.457742	
LeafPopulationSizeScaler0	13563	10414	1	0.0263158	1.94619	
RootPopulationSizeScaler1	11248	12676	1	0.0263158	0.46024	
LeafPopulationSizeScaler1	13385	10526	1	0.0263158	1.80606	
RootPopulationSizeScaler2	11397	12552	1	0.0263158	0.454167	
LeafPopulationSizeScaler2	14504	9516	1	0.0263158	2.39234	
RootPopulationSizeScaler3	11084	12903	1	0.0263158	0.472065	
LeafPopulationSizeScaler3	12966	10915	1	0.0263158	1.73807	
RootPopulationSizeScaler4	11616	12348	1	0.0263158	0.46013	
LeafPopulationSizeScaler4	13102	10878	1	0.0263158	1.78303	
RootPopulationSizeScaler5	11475	12489	1	0.0263158	0.461739	
LeafPopulationSizeScaler5	14175	9719	1	0.0263158	2.42911	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20992	0	10	0.263158	none	
ConcentrationScaler	2761	3565	3	0.0789474	2.58621	
TimeSizeRateMixer	13707	15179	6	0.157895	0.306935	
TimeRootSizeMixer	15242	13797	6	0.157895	0.225378	
EventTimeScaler	55058	56125	1	0.0263158	1.36207	
RootPopulationSizeScaler0	12979	14417	1	0.0263158	0.459388	
LeafPopulationSizeScaler0	15317	12100	1	0.0263158	1.96528	
RootPopulationSizeScaler1	12856	14507	1	0.0263158	0.461831	
LeafPopulationSizeScaler1	15171	12174	1	0.0263158	1.8263	
RootPopulationSizeScaler2	13015	14406	1	0.0263158	0.455538	
LeafPopulationSizeScaler2	16386	11092	1	0.0263158	2.42396	
RootPopulationSizeScaler3	12628	14853	1	0.0263158	0.472647	
LeafPopulationSizeScaler3	14696	12649	1	0.0263158	1.75342	
RootPopulationSizeScaler4	13247	14162	1	0.0263158	0.462197	
LeafPopulationSizeScaler4	14880	12528	1	0.0263158	1.80002	
RootPopulationSizeScaler5	13075	14332	1	0.0263158	0.463448	
LeafPopulationSizeScaler5	16020	11318	1	0.0263158	2.46197	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23674	0	10	0.263158	none	
ConcentrationScaler	3099	4028	3	0.0789474	2.58379	
TimeSizeRateMixer	15521	17191	6	0.157895	0.308155	
TimeRootSizeMixer	17079	15597	6	0.157895	0.227162	
EventTimeScaler	61895	63589	1	0.0263158	1.36858	
RootPopulationSizeScaler0	14599	16194	1	0.0263158	0.460988	
LeafPopulationSizeScaler0	17083	13749	1	0.0263158	1.98238	
RootPopulationSizeScaler1	14497	16303	1	0.0263158	0.463423	
LeafPopulationSizeScaler1	16973	13771	1	0.0263158	1.84447	
RootPopulationSizeScaler2	14614	16226	1	0.0263158	0.456659	
LeafPopulationSizeScaler2	18285	12631	1	0.0263158	2.45356	
RootPopulationSizeScaler3	14202	16683	1	0.0263158	0.473662	
LeafPopulationSizeScaler3	16470	14312	1	0.0263158	1.76872	
RootPopulationSizeScaler4	14812	16046	1	0.0263158	0.463011	
LeafPopulationSizeScaler4	16642	14203	1	0.0263158	1.81512	
RootPopulationSizeScaler5	14674	16167	1	0.0263158	0.464939	
LeafPopulationSizeScaler5	17879	12898	1	0.0263158	2.49335	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26287	0	10	0.263158	none	
ConcentrationScaler	3429	4481	3	0.0789474	2.58246	
TimeSizeRateMixer	17175	19153	6	0.157895	0.308674	
TimeRootSizeMixer	18874	17501	6	0.157895	0.228082	
EventTimeScaler	68506	70950	1	0.0263158	1.37353	
RootPopulationSizeScaler0	16199	18052	1	0.0263158	0.462045	
LeafPopulationSizeScaler0	18890	15401	1	0.0263158	1.99932	
RootPopulationSizeScaler1	16092	18148	1	0.0263158	0.464695	
LeafPopulationSizeScaler1	18809	15361	1	0.0263158	1.8624	
RootPopulationSizeScaler2	16231	18054	1	0.0263158	0.458003	
LeafPopulationSizeScaler2	20216	14152	1	0.0263158	2.48325	
RootPopulationSizeScaler3	15767	18561	1	0.0263158	0.47435	
LeafPopulationSizeScaler3	18226	16000	1	0.0263158	1.78094	
RootPopulationSizeScaler4	16415	17871	1	0.0263158	0.464342	
LeafPopulationSizeScaler4	18396	15882	1	0.0263158	1.82828	
RootPopulationSizeScaler5	16272	18024	1	0.0263158	0.466244	
LeafPopulationSizeScaler5	19685	14511	1	0.0263158	2.51601	
