generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	3512	3275	1	0.0263158	0.432134	
LeafPopulationSizeScaler3	4133	2684	1	0.0263158	1.92	
RootPopulationSizeScaler4	3442	3355	1	0.0263158	0.43775	
LeafPopulationSizeScaler4	4143	2672	1	0.0263158	1.72734	
RootPopulationSizeScaler5	3268	3552	1	0.0263158	0.451943	
LeafPopulationSizeScaler5	4252	2590	1	0.0263158	1.75846	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8093	0	10	0.263158	none	
ConcentrationScaler	1112	1145	3	0.0789474	2.6611	
TimeSizeRateMixer	3233	3038	6	0.157895	0.205753	
TimeRootSizeMixer	3166	2838	6	0.157895	0.166938	
EventTimeScaler	12376	11572	1	0.0263158	1.25113	
RootPopulationSizeScaler0	4947	5194	1	0.0263158	0.45475	
LeafPopulationSizeScaler0	6140	4005	1	0.0263158	1.92011	
RootPopulationSizeScaler1	4844	5309	1	0.0263158	0.452195	
LeafPopulationSizeScaler1	6520	3695	1	0.0263158	1.82164	
RootPopulationSizeScaler2	4920	5298	1	0.0263158	0.45592	
LeafPopulationSizeScaler2	5919	4223	1	0.0263158	1.62247	
RootPopulationSizeScaler3	5151	4997	1	0.0263158	0.440932	
LeafPopulationSizeScaler3	5960	4201	1	0.0263158	2.00152	
RootPopulationSizeScaler4	5044	5081	1	0.0263158	0.443602	
LeafPopulationSizeScaler4	5913	4251	1	0.0263158	1.79464	
RootPopulationSizeScaler5	4781	5381	1	0.0263158	0.455542	
LeafPopulationSizeScaler5	6139	4034	1	0.0263158	1.85193	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10712	0	10	0.263158	none	
ConcentrationScaler	1475	1541	3	0.0789474	2.68059	
TimeSizeRateMixer	4238	4092	6	0.157895	0.208822	
TimeRootSizeMixer	4137	3895	6	0.157895	0.168858	
EventTimeScaler	16100	15598	1	0.0263158	1.26592	
RootPopulationSizeScaler0	6506	7092	1	0.0263158	0.456671	
LeafPopulationSizeScaler0	8033	5572	1	0.0263158	1.97812	
RootPopulationSizeScaler1	6481	7146	1	0.0263158	0.456031	
LeafPopulationSizeScaler1	8477	5214	1	0.0263158	1.89186	
RootPopulationSizeScaler2	6558	7137	1	0.0263158	0.460575	
LeafPopulationSizeScaler2	7740	5828	1	0.0263158	1.66476	
RootPopulationSizeScaler3	6770	6825	1	0.0263158	0.445434	
LeafPopulationSizeScaler3	7788	5829	1	0.0263158	2.04944	
RootPopulationSizeScaler4	6636	6986	1	0.0263158	0.445346	
LeafPopulationSizeScaler4	7795	5824	1	0.0263158	1.85005	
RootPopulationSizeScaler5	6323	7313	1	0.0263158	0.456662	
LeafPopulationSizeScaler5	8047	5602	1	0.0263158	1.91026	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13388	0	10	0.263158	none	
ConcentrationScaler	1844	1935	3	0.0789474	2.69569	
TimeSizeRateMixer	5237	5140	6	0.157895	0.211126	
TimeRootSizeMixer	5142	4920	6	0.157895	0.17096	
EventTimeScaler	19880	19787	1	0.0263158	1.27746	
RootPopulationSizeScaler0	8045	8918	1	0.0263158	0.458968	
LeafPopulationSizeScaler0	9884	7110	1	0.0263158	2.02546	
RootPopulationSizeScaler1	8110	8927	1	0.0263158	0.460029	
LeafPopulationSizeScaler1	10379	6680	1	0.0263158	1.94728	
RootPopulationSizeScaler2	8085	9000	1	0.0263158	0.462181	
LeafPopulationSizeScaler2	9516	7442	1	0.0263158	1.69636	
RootPopulationSizeScaler3	8400	8610	1	0.0263158	0.448361	
LeafPopulationSizeScaler3	9532	7462	1	0.0263158	2.08599	
RootPopulationSizeScaler4	8203	8802	1	0.0263158	0.447587	
LeafPopulationSizeScaler4	9567	7420	1	0.0263158	1.88275	
RootPopulationSizeScaler5	7911	9101	1	0.0263158	0.459513	
LeafPopulationSizeScaler5	9857	7182	1	0.0263158	1.954	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16109	0	10	0.263158	none	
ConcentrationScaler	2212	2348	3	0.0789474	2.70863	
TimeSizeRateMixer	6267	6184	6	0.157895	0.213408	
TimeRootSizeMixer	6222	5984	6	0.157895	0.17317	
EventTimeScaler	23857	23971	1	0.0263158	1.28836	
RootPopulationSizeScaler0	9662	10721	1	0.0263158	0.461343	
LeafPopulationSizeScaler0	11685	8738	1	0.0263158	2.05673	
RootPopulationSizeScaler1	9667	10779	1	0.0263158	0.46155	
LeafPopulationSizeScaler1	12320	8137	1	0.0263158	1.99387	
RootPopulationSizeScaler2	9640	10844	1	0.0263158	0.46335	
LeafPopulationSizeScaler2	11303	9066	1	0.0263158	1.72169	
RootPopulationSizeScaler3	10070	10362	1	0.0263158	0.452137	
LeafPopulationSizeScaler3	11279	9112	1	0.0263158	2.11395	
RootPopulationSizeScaler4	9833	10605	1	0.0263158	0.450585	
LeafPopulationSizeScaler4	11362	9052	1	0.0263158	1.91248	
RootPopulationSizeScaler5	9525	10899	1	0.0263158	0.461674	
LeafPopulationSizeScaler5	11630	8822	1	0.0263158	1.98551	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18694	0	10	0.263158	none	
ConcentrationScaler	2584	2784	3	0.0789474	2.71863	
TimeSizeRateMixer	7258	7245	6	0.157895	0.214938	
TimeRootSizeMixer	7241	7043	6	0.157895	0.174448	
EventTimeScaler	27755	28023	1	0.0263158	1.2979	
RootPopulationSizeScaler0	11159	12596	1	0.0263158	0.462798	
LeafPopulationSizeScaler0	13474	10273	1	0.0263158	2.08538	
RootPopulationSizeScaler1	11246	12553	1	0.0263158	0.463454	
LeafPopulationSizeScaler1	14134	9715	1	0.0263158	2.02409	
RootPopulationSizeScaler2	11169	12696	1	0.0263158	0.464703	
LeafPopulationSizeScaler2	13053	10682	1	0.0263158	1.74185	
RootPopulationSizeScaler3	11698	12099	1	0.0263158	0.454874	
LeafPopulationSizeScaler3	13001	10766	1	0.0263158	2.13815	
RootPopulationSizeScaler4	11379	12434	1	0.0263158	0.451793	
LeafPopulationSizeScaler4	13134	10658	1	0.0263158	1.93756	
RootPopulationSizeScaler5	11091	12683	1	0.0263158	0.463166	
LeafPopulationSizeScaler5	13413	10424	1	0.0263158	2.01284	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21347	0	10	0.263158	none	
ConcentrationScaler	2946	3206	3	0.0789474	2.72197	
TimeSizeRateMixer	8240	8345	6	0.157895	0.215806	
TimeRootSizeMixer	8183	8070	6	0.157895	0.175329	
EventTimeScaler	31493	32128	1	0.0263158	1.30391	
RootPopulationSizeScaler0	12701	14479	1	0.0263158	0.463729	
LeafPopulationSizeScaler0	15225	11950	1	0.0263158	2.10639	
RootPopulationSizeScaler1	12865	14340	1	0.0263158	0.464929	
LeafPopulationSizeScaler1	15998	11249	1	0.0263158	2.05345	
RootPopulationSizeScaler2	12730	14533	1	0.0263158	0.465581	
LeafPopulationSizeScaler2	14818	12337	1	0.0263158	1.75928	
RootPopulationSizeScaler3	13265	13966	1	0.0263158	0.455801	
LeafPopulationSizeScaler3	14697	12469	1	0.0263158	2.15704	
RootPopulationSizeScaler4	12973	14263	1	0.0263158	0.453371	
LeafPopulationSizeScaler4	14853	12360	1	0.0263158	1.95442	
RootPopulationSizeScaler5	12663	14517	1	0.0263158	0.464458	
LeafPopulationSizeScaler5	15207	12091	1	0.0263158	2.03343	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	24039	0	10	0.263158	none	
ConcentrationScaler	3320	3618	3	0.0789474	2.73313	
TimeSizeRateMixer	9238	9434	6	0.157895	0.216851	
TimeRootSizeMixer	9134	9103	6	0.157895	0.176214	
EventTimeScaler	35272	36334	1	0.0263158	1.30897	
RootPopulationSizeScaler0	14269	16301	1	0.0263158	0.464936	
LeafPopulationSizeScaler0	17003	13551	1	0.0263158	2.12751	
RootPopulationSizeScaler1	14416	16155	1	0.0263158	0.465852	
LeafPopulationSizeScaler1	17821	12817	1	0.0263158	2.07953	
RootPopulationSizeScaler2	14226	16378	1	0.0263158	0.466204	
LeafPopulationSizeScaler2	16519	13999	1	0.0263158	1.77279	
RootPopulationSizeScaler3	14838	15797	1	0.0263158	0.457524	
LeafPopulationSizeScaler3	16395	14134	1	0.0263158	2.17536	
RootPopulationSizeScaler4	14569	16044	1	0.0263158	0.455039	
LeafPopulationSizeScaler4	16665	13956	1	0.0263158	1.9731	
RootPopulationSizeScaler5	14209	16353	1	0.0263158	0.465269	
LeafPopulationSizeScaler5	16879	13794	1	0.0263158	2.04929	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26670	0	10	0.263158	none	
ConcentrationScaler	3687	4044	3	0.0789474	2.74405	
TimeSizeRateMixer	10234	10545	6	0.157895	0.217527	
TimeRootSizeMixer	10166	10135	6	0.157895	0.177148	
EventTimeScaler	39089	40477	1	0.0263158	1.31479	
RootPopulationSizeScaler0	15911	18107	1	0.0263158	0.466165	
LeafPopulationSizeScaler0	18774	15189	1	0.0263158	2.14611	
RootPopulationSizeScaler1	15967	18035	1	0.0263158	0.46664	
LeafPopulationSizeScaler1	19613	14473	1	0.0263158	2.09915	
RootPopulationSizeScaler2	15805	18238	1	0.0263158	0.467004	
LeafPopulationSizeScaler2	18236	15705	1	0.0263158	1.7848	
RootPopulationSizeScaler3	16415	17647	1	0.0263158	0.458486	
LeafPopulationSizeScaler3	18109	15859	1	0.0263158	2.19043	
RootPopulationSizeScaler4	16126	17936	1	0.0263158	0.455964	
LeafPopulationSizeScaler4	18404	15658	1	0.0263158	1.98698	
RootPopulationSizeScaler5	15822	18159	1	0.0263158	0.466533	
LeafPopulationSizeScaler5	18687	15450	1	0.0263158	2.06728	
