generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	6424	3768	1	0.0263158	1.69978	
RootPopulationSizeScaler1	5075	5124	1	0.0263158	0.432741	
LeafPopulationSizeScaler1	6005	4222	1	0.0263158	2.3716	
RootPopulationSizeScaler2	4998	5200	1	0.0263158	0.430845	
LeafPopulationSizeScaler2	6111	4092	1	0.0263158	1.89436	
RootPopulationSizeScaler3	5158	5049	1	0.0263158	0.441049	
LeafPopulationSizeScaler3	6025	4180	1	0.0263158	2.20425	
RootPopulationSizeScaler4	4732	5444	1	0.0263158	0.463387	
LeafPopulationSizeScaler4	6314	3890	1	0.0263158	2.21093	
RootPopulationSizeScaler5	4981	5249	1	0.0263158	0.446235	
LeafPopulationSizeScaler5	6106	4110	1	0.0263158	2.22757	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10519	0	10	0.263158	none	
ConcentrationScaler	1578	1537	3	0.0789474	2.74889	
TimeSizeRateMixer	3153	3492	6	0.157895	0.19136	
TimeRootSizeMixer	2004	4470	6	0.157895	0.0403689	
EventTimeScaler	14944	10201	1	0.0263158	2.38788	
RootPopulationSizeScaler0	6480	7258	1	0.0263158	0.454321	
LeafPopulationSizeScaler0	8432	5228	1	0.0263158	1.7676	
RootPopulationSizeScaler1	6727	6966	1	0.0263158	0.436895	
LeafPopulationSizeScaler1	7873	5840	1	0.0263158	2.43601	
RootPopulationSizeScaler2	6640	7030	1	0.0263158	0.4353	
LeafPopulationSizeScaler2	8022	5641	1	0.0263158	1.95283	
RootPopulationSizeScaler3	6759	6908	1	0.0263158	0.444828	
LeafPopulationSizeScaler3	7846	5836	1	0.0263158	2.26143	
RootPopulationSizeScaler4	6342	7329	1	0.0263158	0.465655	
LeafPopulationSizeScaler4	8247	5437	1	0.0263158	2.28394	
RootPopulationSizeScaler5	6650	7034	1	0.0263158	0.45162	
LeafPopulationSizeScaler5	7941	5753	1	0.0263158	2.29215	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13092	0	10	0.263158	none	
ConcentrationScaler	1966	1940	3	0.0789474	2.77061	
TimeSizeRateMixer	3955	4372	6	0.157895	0.193016	
TimeRootSizeMixer	2511	5554	6	0.157895	0.039407	
EventTimeScaler	18293	13073	1	0.0263158	2.4431	
RootPopulationSizeScaler0	8018	9158	1	0.0263158	0.455429	
LeafPopulationSizeScaler0	10370	6706	1	0.0263158	1.82223	
RootPopulationSizeScaler1	8422	8709	1	0.0263158	0.441628	
LeafPopulationSizeScaler1	9626	7545	1	0.0263158	2.47769	
RootPopulationSizeScaler2	8257	8847	1	0.0263158	0.438673	
LeafPopulationSizeScaler2	9868	7246	1	0.0263158	1.99605	
RootPopulationSizeScaler3	8388	8734	1	0.0263158	0.447868	
LeafPopulationSizeScaler3	9689	7447	1	0.0263158	2.30449	
RootPopulationSizeScaler4	7904	9186	1	0.0263158	0.467287	
LeafPopulationSizeScaler4	10120	7018	1	0.0263158	2.34188	
RootPopulationSizeScaler5	8277	8853	1	0.0263158	0.45467	
LeafPopulationSizeScaler5	9756	7356	1	0.0263158	2.33801	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15723	0	10	0.263158	none	
ConcentrationScaler	2326	2352	3	0.0789474	2.77982	
TimeSizeRateMixer	4701	5231	6	0.157895	0.193989	
TimeRootSizeMixer	3070	6656	6	0.157895	0.0385957	
EventTimeScaler	21586	16018	1	0.0263158	2.48579	
RootPopulationSizeScaler0	9624	10984	1	0.0263158	0.457592	
LeafPopulationSizeScaler0	12249	8288	1	0.0263158	1.85851	
RootPopulationSizeScaler1	10071	10483	1	0.0263158	0.444746	
LeafPopulationSizeScaler1	11445	9154	1	0.0263158	2.51578	
RootPopulationSizeScaler2	9861	10661	1	0.0263158	0.441517	
LeafPopulationSizeScaler2	11661	8878	1	0.0263158	2.03278	
RootPopulationSizeScaler3	9919	10621	1	0.0263158	0.449295	
LeafPopulationSizeScaler3	11466	9086	1	0.0263158	2.33807	
RootPopulationSizeScaler4	9496	11031	1	0.0263158	0.468917	
LeafPopulationSizeScaler4	11927	8647	1	0.0263158	2.38124	
RootPopulationSizeScaler5	9873	10695	1	0.0263158	0.456854	
LeafPopulationSizeScaler5	11566	8970	1	0.0263158	2.37488	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18367	0	10	0.263158	none	
ConcentrationScaler	2709	2774	3	0.0789474	2.7882	
TimeSizeRateMixer	5444	6107	6	0.157895	0.194428	
TimeRootSizeMixer	3629	7720	6	0.157895	0.0380546	
EventTimeScaler	24913	18946	1	0.0263158	2.52153	
RootPopulationSizeScaler0	11205	12808	1	0.0263158	0.459251	
LeafPopulationSizeScaler0	14147	9781	1	0.0263158	1.88819	
RootPopulationSizeScaler1	11661	12304	1	0.0263158	0.446814	
LeafPopulationSizeScaler1	13159	10814	1	0.0263158	2.54538	
RootPopulationSizeScaler2	11434	12482	1	0.0263158	0.443123	
LeafPopulationSizeScaler2	13387	10539	1	0.0263158	2.05847	
RootPopulationSizeScaler3	11483	12450	1	0.0263158	0.450722	
LeafPopulationSizeScaler3	13208	10726	1	0.0263158	2.36398	
RootPopulationSizeScaler4	11073	12877	1	0.0263158	0.470093	
LeafPopulationSizeScaler4	13706	10230	1	0.0263158	2.41556	
RootPopulationSizeScaler5	11443	12501	1	0.0263158	0.45824	
LeafPopulationSizeScaler5	13327	10598	1	0.0263158	2.40086	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20975	0	10	0.263158	none	
ConcentrationScaler	3090	3181	3	0.0789474	2.79545	
TimeSizeRateMixer	6222	6994	6	0.157895	0.194894	
TimeRootSizeMixer	4229	8824	6	0.157895	0.0375795	
EventTimeScaler	28287	21936	1	0.0263158	2.55302	
RootPopulationSizeScaler0	12784	14682	1	0.0263158	0.460455	
LeafPopulationSizeScaler0	15970	11421	1	0.0263158	1.91092	
RootPopulationSizeScaler1	13262	14144	1	0.0263158	0.448312	
LeafPopulationSizeScaler1	14896	12527	1	0.0263158	2.56565	
RootPopulationSizeScaler2	13067	14325	1	0.0263158	0.444681	
LeafPopulationSizeScaler2	15176	12219	1	0.0263158	2.07842	
RootPopulationSizeScaler3	13153	14242	1	0.0263158	0.453022	
LeafPopulationSizeScaler3	14983	12411	1	0.0263158	2.38727	
RootPopulationSizeScaler4	12633	14770	1	0.0263158	0.471143	
LeafPopulationSizeScaler4	15524	11857	1	0.0263158	2.44376	
RootPopulationSizeScaler5	13006	14389	1	0.0263158	0.459277	
LeafPopulationSizeScaler5	15104	12278	1	0.0263158	2.42486	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23567	0	10	0.263158	none	
ConcentrationScaler	3450	3621	3	0.0789474	2.80201	
TimeSizeRateMixer	7027	7899	6	0.157895	0.195631	
TimeRootSizeMixer	4778	9834	6	0.157895	0.0371659	
EventTimeScaler	31409	25018	1	0.0263158	2.57556	
RootPopulationSizeScaler0	14342	16548	1	0.0263158	0.461192	
LeafPopulationSizeScaler0	17821	12974	1	0.0263158	1.93486	
RootPopulationSizeScaler1	14808	16017	1	0.0263158	0.449665	
LeafPopulationSizeScaler1	16635	14222	1	0.0263158	2.58694	
RootPopulationSizeScaler2	14615	16194	1	0.0263158	0.445401	
LeafPopulationSizeScaler2	16995	13816	1	0.0263158	2.09952	
RootPopulationSizeScaler3	14712	16090	1	0.0263158	0.453793	
LeafPopulationSizeScaler3	16657	14127	1	0.0263158	2.40296	
RootPopulationSizeScaler4	14193	16618	1	0.0263158	0.471623	
LeafPopulationSizeScaler4	17321	13491	1	0.0263158	2.47085	
RootPopulationSizeScaler5	14600	16194	1	0.0263158	0.460633	
LeafPopulationSizeScaler5	16827	13960	1	0.0263158	2.44246	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26167	0	10	0.263158	none	
ConcentrationScaler	3791	4066	3	0.0789474	2.80012	
TimeSizeRateMixer	7828	8813	6	0.157895	0.196185	
TimeRootSizeMixer	5391	10851	6	0.157895	0.0368884	
EventTimeScaler	34733	28092	1	0.0263158	2.59915	
RootPopulationSizeScaler0	15891	18421	1	0.0263158	0.461809	
LeafPopulationSizeScaler0	19629	14579	1	0.0263158	1.95394	
RootPopulationSizeScaler1	16353	17886	1	0.0263158	0.450621	
LeafPopulationSizeScaler1	18338	15912	1	0.0263158	2.60324	
RootPopulationSizeScaler2	16244	18011	1	0.0263158	0.446707	
LeafPopulationSizeScaler2	18721	15482	1	0.0263158	2.11509	
RootPopulationSizeScaler3	16276	17968	1	0.0263158	0.454584	
LeafPopulationSizeScaler3	18376	15841	1	0.0263158	2.41911	
RootPopulationSizeScaler4	15725	18537	1	0.0263158	0.471669	
LeafPopulationSizeScaler4	19085	15164	1	0.0263158	2.49008	
RootPopulationSizeScaler5	16180	18052	1	0.0263158	0.461626	
LeafPopulationSizeScaler5	18532	15641	1	0.0263158	2.45809	
