generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	11966	8541	1	0.0263158	2.08762	
RootPopulationSizeScaler4	10097	10314	1	0.0263158	0.441363	
LeafPopulationSizeScaler4	11394	9095	1	0.0263158	2.52903	
RootPopulationSizeScaler5	9629	10864	1	0.0263158	0.465181	
LeafPopulationSizeScaler5	12315	8155	1	0.0263158	2.50303	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18355	0	10	0.263158	none	
ConcentrationScaler	2725	2861	3	0.0789474	2.76821	
TimeSizeRateMixer	5470	6459	6	0.157895	0.204291	
TimeRootSizeMixer	5036	6596	6	0.157895	0.0429335	
EventTimeScaler	23685	21514	1	0.0263158	2.5226	
RootPopulationSizeScaler0	11525	12383	1	0.0263158	0.454425	
LeafPopulationSizeScaler0	13844	10066	1	0.0263158	2.5813	
RootPopulationSizeScaler1	11354	12499	1	0.0263158	0.450835	
LeafPopulationSizeScaler1	12797	11099	1	0.0263158	2.22645	
RootPopulationSizeScaler2	11409	12525	1	0.0263158	0.447364	
LeafPopulationSizeScaler2	12615	11265	1	0.0263158	2.00094	
RootPopulationSizeScaler3	11168	12743	1	0.0263158	0.458365	
LeafPopulationSizeScaler3	13782	10130	1	0.0263158	2.11609	
RootPopulationSizeScaler4	11713	12121	1	0.0263158	0.443979	
LeafPopulationSizeScaler4	13188	10721	1	0.0263158	2.56035	
RootPopulationSizeScaler5	11180	12729	1	0.0263158	0.466445	
LeafPopulationSizeScaler5	14203	9693	1	0.0263158	2.5474	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20981	0	10	0.263158	none	
ConcentrationScaler	3140	3266	3	0.0789474	2.78996	
TimeSizeRateMixer	6218	7385	6	0.157895	0.204593	
TimeRootSizeMixer	5789	7578	6	0.157895	0.0429165	
EventTimeScaler	26917	24762	1	0.0263158	2.5428	
RootPopulationSizeScaler0	13140	14219	1	0.0263158	0.456339	
LeafPopulationSizeScaler0	15614	11732	1	0.0263158	2.60908	
RootPopulationSizeScaler1	12945	14368	1	0.0263158	0.452382	
LeafPopulationSizeScaler1	14549	12831	1	0.0263158	2.24602	
RootPopulationSizeScaler2	13031	14358	1	0.0263158	0.448742	
LeafPopulationSizeScaler2	14366	13004	1	0.0263158	2.01593	
RootPopulationSizeScaler3	12741	14636	1	0.0263158	0.458997	
LeafPopulationSizeScaler3	15579	11790	1	0.0263158	2.14006	
RootPopulationSizeScaler4	13341	13974	1	0.0263158	0.44602	
LeafPopulationSizeScaler4	14939	12441	1	0.0263158	2.58436	
RootPopulationSizeScaler5	12776	14596	1	0.0263158	0.467652	
LeafPopulationSizeScaler5	16101	11255	1	0.0263158	2.58304	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23568	0	10	0.263158	none	
ConcentrationScaler	3492	3678	3	0.0789474	2.79863	
TimeSizeRateMixer	6966	8283	6	0.157895	0.204909	
TimeRootSizeMixer	6556	8550	6	0.157895	0.0429675	
EventTimeScaler	30052	27981	1	0.0263158	2.55841	
RootPopulationSizeScaler0	14718	16078	1	0.0263158	0.457562	
LeafPopulationSizeScaler0	17434	13383	1	0.0263158	2.63719	
RootPopulationSizeScaler1	14537	16272	1	0.0263158	0.453168	
LeafPopulationSizeScaler1	16284	14575	1	0.0263158	2.26065	
RootPopulationSizeScaler2	14624	16250	1	0.0263158	0.450041	
LeafPopulationSizeScaler2	16055	14769	1	0.0263158	2.02919	
RootPopulationSizeScaler3	14354	16501	1	0.0263158	0.459577	
LeafPopulationSizeScaler3	17342	13523	1	0.0263158	2.1574	
RootPopulationSizeScaler4	15036	15761	1	0.0263158	0.447984	
LeafPopulationSizeScaler4	16667	14176	1	0.0263158	2.60497	
RootPopulationSizeScaler5	14356	16503	1	0.0263158	0.46842	
LeafPopulationSizeScaler5	17863	12961	1	0.0263158	2.60653	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26189	0	10	0.263158	none	
ConcentrationScaler	3871	4135	3	0.0789474	2.81033	
TimeSizeRateMixer	7719	9212	6	0.157895	0.204979	
TimeRootSizeMixer	7337	9481	6	0.157895	0.0430017	
EventTimeScaler	33198	31303	1	0.0263158	2.57131	
RootPopulationSizeScaler0	16306	17936	1	0.0263158	0.458877	
LeafPopulationSizeScaler0	19269	14967	1	0.0263158	2.66356	
RootPopulationSizeScaler1	16158	18088	1	0.0263158	0.454216	
LeafPopulationSizeScaler1	18069	16245	1	0.0263158	2.27626	
RootPopulationSizeScaler2	16217	18088	1	0.0263158	0.451163	
LeafPopulationSizeScaler2	17689	16561	1	0.0263158	2.03951	
RootPopulationSizeScaler3	15865	18413	1	0.0263158	0.459831	
LeafPopulationSizeScaler3	19125	15172	1	0.0263158	2.17516	
RootPopulationSizeScaler4	16656	17602	1	0.0263158	0.449154	
LeafPopulationSizeScaler4	18362	15912	1	0.0263158	2.62231	
RootPopulationSizeScaler5	15918	18388	1	0.0263158	0.469218	
LeafPopulationSizeScaler5	19705	14523	1	0.0263158	2.63288	
