generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	26795	23844	1	0.0263158	1.70763	
RootPopulationSizeScaler0	12878	14576	1	0.0263158	0.46651	
LeafPopulationSizeScaler0	15468	11945	1	0.0263158	2.61237	
RootPopulationSizeScaler1	13105	14377	1	0.0263158	0.459199	
LeafPopulationSizeScaler1	15265	12235	1	0.0263158	2.07548	
RootPopulationSizeScaler2	13016	14410	1	0.0263158	0.456821	
LeafPopulationSizeScaler2	16571	10796	1	0.0263158	1.90543	
RootPopulationSizeScaler3	13047	14354	1	0.0263158	0.455352	
LeafPopulationSizeScaler3	15476	11948	1	0.0263158	2.02444	
RootPopulationSizeScaler4	12734	14730	1	0.0263158	0.448669	
LeafPopulationSizeScaler4	15662	11744	1	0.0263158	1.68657	
RootPopulationSizeScaler5	12706	14698	1	0.0263158	0.464918	
LeafPopulationSizeScaler5	14999	12469	1	0.0263158	2.26686	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23725	0	10	0.263158	none	
ConcentrationScaler	3338	3934	3	0.0789474	2.92099	
TimeSizeRateMixer	6986	7965	6	0.157895	0.201423	
TimeRootSizeMixer	7116	7714	6	0.157895	0.0414996	
EventTimeScaler	30025	26983	1	0.0263158	1.71947	
RootPopulationSizeScaler0	14417	16511	1	0.0263158	0.466771	
LeafPopulationSizeScaler0	17318	13574	1	0.0263158	2.64077	
RootPopulationSizeScaler1	14688	16257	1	0.0263158	0.460231	
LeafPopulationSizeScaler1	17008	13930	1	0.0263158	2.09106	
RootPopulationSizeScaler2	14557	16283	1	0.0263158	0.457169	
LeafPopulationSizeScaler2	18576	12278	1	0.0263158	1.93568	
RootPopulationSizeScaler3	14595	16268	1	0.0263158	0.456026	
LeafPopulationSizeScaler3	17292	13611	1	0.0263158	2.04307	
RootPopulationSizeScaler4	14266	16643	1	0.0263158	0.449333	
LeafPopulationSizeScaler4	17447	13406	1	0.0263158	1.70404	
RootPopulationSizeScaler5	14265	16615	1	0.0263158	0.465329	
LeafPopulationSizeScaler5	16801	14105	1	0.0263158	2.28883	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26298	0	10	0.263158	none	
ConcentrationScaler	3710	4347	3	0.0789474	2.92805	
TimeSizeRateMixer	7742	8919	6	0.157895	0.201599	
TimeRootSizeMixer	7946	8588	6	0.157895	0.0417307	
EventTimeScaler	33192	30224	1	0.0263158	1.72964	
RootPopulationSizeScaler0	16040	18358	1	0.0263158	0.467896	
LeafPopulationSizeScaler0	19146	15211	1	0.0263158	2.665	
RootPopulationSizeScaler1	16236	18168	1	0.0263158	0.460629	
LeafPopulationSizeScaler1	18701	15711	1	0.0263158	2.10389	
RootPopulationSizeScaler2	16118	18184	1	0.0263158	0.457775	
LeafPopulationSizeScaler2	20493	13871	1	0.0263158	1.95794	
RootPopulationSizeScaler3	16141	18195	1	0.0263158	0.456814	
LeafPopulationSizeScaler3	19098	15280	1	0.0263158	2.05985	
RootPopulationSizeScaler4	15852	18523	1	0.0263158	0.449983	
LeafPopulationSizeScaler4	19262	15062	1	0.0263158	1.72021	
RootPopulationSizeScaler5	15809	18526	1	0.0263158	0.465879	
LeafPopulationSizeScaler5	18598	15805	1	0.0263158	2.30761	
