generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18327	0	10	0.263158	none	
ConcentrationScaler	2716	2865	3	0.0789474	2.21001	
TimeSizeRateMixer	14098	16321	6	0.157895	0.339002	
TimeRootSizeMixer	13871	16009	6	0.157895	0.260866	
EventTimeScaler	57164	57917	1	0.0263158	1.67801	
RootPopulationSizeScaler0	11458	12501	1	0.0263158	0.452375	
LeafPopulationSizeScaler0	13523	10396	1	0.0263158	2.10841	
RootPopulationSizeScaler1	11488	12469	1	0.0263158	0.457246	
LeafPopulationSizeScaler1	13224	10716	1	0.0263158	2.04555	
RootPopulationSizeScaler2	11209	12765	1	0.0263158	0.471719	
LeafPopulationSizeScaler2	13863	10110	1	0.0263158	2.58645	
RootPopulationSizeScaler3	11083	12887	1	0.0263158	0.471432	
LeafPopulationSizeScaler3	13425	10524	1	0.0263158	2.09923	
RootPopulationSizeScaler4	10971	12994	1	0.0263158	0.473308	
LeafPopulationSizeScaler4	13644	10361	1	0.0263158	2.60476	
RootPopulationSizeScaler5	11387	12567	1	0.0263158	0.460397	
LeafPopulationSizeScaler5	13895	10098	1	0.0263158	3.076	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21053	0	10	0.263158	none	
ConcentrationScaler	3117	3270	3	0.0789474	2.22282	
TimeSizeRateMixer	15782	18457	6	0.157895	0.339043	
TimeRootSizeMixer	15736	18347	6	0.157895	0.260961	
EventTimeScaler	64721	66220	1	0.0263158	1.68581	
RootPopulationSizeScaler0	13042	14263	1	0.0263158	0.454095	
LeafPopulationSizeScaler0	15272	12023	1	0.0263158	2.12984	
RootPopulationSizeScaler1	13085	14270	1	0.0263158	0.459085	
LeafPopulationSizeScaler1	14946	12361	1	0.0263158	2.06728	
RootPopulationSizeScaler2	12722	14609	1	0.0263158	0.472809	
LeafPopulationSizeScaler2	15641	11712	1	0.0263158	2.6169	
RootPopulationSizeScaler3	12623	14712	1	0.0263158	0.472188	
LeafPopulationSizeScaler3	15162	12167	1	0.0263158	2.12132	
RootPopulationSizeScaler4	12527	14804	1	0.0263158	0.474435	
LeafPopulationSizeScaler4	15414	11971	1	0.0263158	2.63283	
RootPopulationSizeScaler5	12915	14403	1	0.0263158	0.461417	
LeafPopulationSizeScaler5	15685	11672	1	0.0263158	3.11367	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23730	0	10	0.263158	none	
ConcentrationScaler	3500	3676	3	0.0789474	2.23697	
TimeSizeRateMixer	17442	20628	6	0.157895	0.338863	
TimeRootSizeMixer	17478	20672	6	0.157895	0.260746	
EventTimeScaler	71849	74492	1	0.0263158	1.69059	
RootPopulationSizeScaler0	14669	16029	1	0.0263158	0.45607	
LeafPopulationSizeScaler0	17069	13620	1	0.0263158	2.15312	
RootPopulationSizeScaler1	14645	16112	1	0.0263158	0.460387	
LeafPopulationSizeScaler1	16684	14016	1	0.0263158	2.08502	
RootPopulationSizeScaler2	14306	16424	1	0.0263158	0.474228	
LeafPopulationSizeScaler2	17432	13320	1	0.0263158	2.6441	
RootPopulationSizeScaler3	14178	16588	1	0.0263158	0.472994	
LeafPopulationSizeScaler3	16887	13828	1	0.0263158	2.13882	
RootPopulationSizeScaler4	14066	16675	1	0.0263158	0.474956	
LeafPopulationSizeScaler4	17187	13611	1	0.0263158	2.65774	
RootPopulationSizeScaler5	14478	16224	1	0.0263158	0.462499	
LeafPopulationSizeScaler5	17562	13224	1	0.0263158	3.15201	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26446	0	10	0.263158	none	
ConcentrationScaler	3912	4090	3	0.0789474	2.24974	
TimeSizeRateMixer	19201	22888	6	0.157895	0.338574	
TimeRootSizeMixer	19229	22895	6	0.157895	0.260694	
EventTimeScaler	79294	82841	1	0.0263158	1.69593	
RootPopulationSizeScaler0	16261	17783	1	0.0263158	0.457332	
LeafPopulationSizeScaler0	18744	15273	1	0.0263158	2.16898	
RootPopulationSizeScaler1	16180	17902	1	0.0263158	0.461594	
LeafPopulationSizeScaler1	18405	15633	1	0.0263158	2.09991	
RootPopulationSizeScaler2	15841	18259	1	0.0263158	0.474935	
LeafPopulationSizeScaler2	19207	14895	1	0.0263158	2.66768	
RootPopulationSizeScaler3	15743	18373	1	0.0263158	0.474059	
LeafPopulationSizeScaler3	18606	15439	1	0.0263158	2.15568	
RootPopulationSizeScaler4	15570	18525	1	0.0263158	0.475607	
LeafPopulationSizeScaler4	18879	15247	1	0.0263158	2.67603	
RootPopulationSizeScaler5	16016	18038	1	0.0263158	0.463079	
LeafPopulationSizeScaler5	19300	14845	1	0.0263158	3.17858	
