generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10553	0	10	0.263158	none	
ConcentrationScaler	1467	1605	3	0.0789474	2.84448	
TimeSizeRateMixer	3201	3749	6	0.157895	0.204549	
TimeRootSizeMixer	3413	3428	6	0.157895	0.0607198	
EventTimeScaler	14868	11560	1	0.0263158	2.54795	
RootPopulationSizeScaler0	6607	7158	1	0.0263158	0.461888	
LeafPopulationSizeScaler0	8603	5158	1	0.0263158	2.39787	
RootPopulationSizeScaler1	6513	7238	1	0.0263158	0.441492	
LeafPopulationSizeScaler1	8223	5502	1	0.0263158	1.58075	
RootPopulationSizeScaler2	6871	6907	1	0.0263158	0.442393	
LeafPopulationSizeScaler2	9083	4755	1	0.0263158	2.19953	
RootPopulationSizeScaler3	6578	7182	1	0.0263158	0.452162	
LeafPopulationSizeScaler3	8351	5474	1	0.0263158	2.34971	
RootPopulationSizeScaler4	6988	6756	1	0.0263158	0.429407	
LeafPopulationSizeScaler4	8411	5378	1	0.0263158	2.21161	
RootPopulationSizeScaler5	6517	7284	1	0.0263158	0.459904	
LeafPopulationSizeScaler5	8011	5766	1	0.0263158	2.13921	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13250	0	10	0.263158	none	
ConcentrationScaler	1818	2015	3	0.0789474	2.86196	
TimeSizeRateMixer	3919	4649	6	0.157895	0.204654	
TimeRootSizeMixer	4186	4242	6	0.157895	0.0612559	
EventTimeScaler	18186	14622	1	0.0263158	2.58997	
RootPopulationSizeScaler0	8103	8932	1	0.0263158	0.463559	
LeafPopulationSizeScaler0	10454	6617	1	0.0263158	2.4594	
RootPopulationSizeScaler1	8033	9005	1	0.0263158	0.443532	
LeafPopulationSizeScaler1	10029	7028	1	0.0263158	1.61737	
RootPopulationSizeScaler2	8394	8647	1	0.0263158	0.445214	
LeafPopulationSizeScaler2	10991	6132	1	0.0263158	2.26857	
RootPopulationSizeScaler3	8062	8984	1	0.0263158	0.454143	
LeafPopulationSizeScaler3	10140	7012	1	0.0263158	2.40103	
RootPopulationSizeScaler4	8603	8438	1	0.0263158	0.433648	
LeafPopulationSizeScaler4	10258	6829	1	0.0263158	2.26876	
RootPopulationSizeScaler5	7957	9151	1	0.0263158	0.45995	
LeafPopulationSizeScaler5	9770	7305	1	0.0263158	2.17955	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15874	0	10	0.263158	none	
ConcentrationScaler	2192	2434	3	0.0789474	2.88158	
TimeSizeRateMixer	4723	5568	6	0.157895	0.205191	
TimeRootSizeMixer	5017	5099	6	0.157895	0.0619027	
EventTimeScaler	21528	17844	1	0.0263158	2.62336	
RootPopulationSizeScaler0	9679	10759	1	0.0263158	0.46544	
LeafPopulationSizeScaler0	12281	8177	1	0.0263158	2.50653	
RootPopulationSizeScaler1	9628	10836	1	0.0263158	0.44511	
LeafPopulationSizeScaler1	11868	8590	1	0.0263158	1.64791	
RootPopulationSizeScaler2	10047	10390	1	0.0263158	0.448331	
LeafPopulationSizeScaler2	12949	7584	1	0.0263158	2.3258	
RootPopulationSizeScaler3	9642	10809	1	0.0263158	0.456127	
LeafPopulationSizeScaler3	11922	8650	1	0.0263158	2.43729	
RootPopulationSizeScaler4	10275	10181	1	0.0263158	0.43728	
LeafPopulationSizeScaler4	12118	8384	1	0.0263158	2.3148	
RootPopulationSizeScaler5	9494	11029	1	0.0263158	0.46093	
LeafPopulationSizeScaler5	11612	8865	1	0.0263158	2.22041	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18452	0	10	0.263158	none	
ConcentrationScaler	2530	2882	3	0.0789474	2.87432	
TimeSizeRateMixer	5591	6494	6	0.157895	0.206303	
TimeRootSizeMixer	5801	5984	6	0.157895	0.0622513	
EventTimeScaler	25042	20958	1	0.0263158	2.65937	
RootPopulationSizeScaler0	11247	12577	1	0.0263158	0.4668	
LeafPopulationSizeScaler0	14127	9708	1	0.0263158	2.54794	
RootPopulationSizeScaler1	11152	12711	1	0.0263158	0.445892	
LeafPopulationSizeScaler1	13717	10138	1	0.0263158	1.67248	
RootPopulationSizeScaler2	11662	12187	1	0.0263158	0.450547	
LeafPopulationSizeScaler2	14916	9021	1	0.0263158	2.37372	
RootPopulationSizeScaler3	11234	12613	1	0.0263158	0.457766	
LeafPopulationSizeScaler3	13775	10181	1	0.0263158	2.47646	
RootPopulationSizeScaler4	11881	11940	1	0.0263158	0.439931	
LeafPopulationSizeScaler4	13997	9895	1	0.0263158	2.35444	
RootPopulationSizeScaler5	11043	12876	1	0.0263158	0.462114	
LeafPopulationSizeScaler5	13342	10517	1	0.0263158	2.24554	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21007	0	10	0.263158	none	
ConcentrationScaler	2902	3343	3	0.0789474	2.88095	
TimeSizeRateMixer	6342	7471	6	0.157895	0.206242	
TimeRootSizeMixer	6647	6888	6	0.157895	0.0626445	
EventTimeScaler	28394	24151	1	0.0263158	2.6844	
RootPopulationSizeScaler0	12848	14433	1	0.0263158	0.468267	
LeafPopulationSizeScaler0	15973	11310	1	0.0263158	2.58252	
RootPopulationSizeScaler1	12761	14549	1	0.0263158	0.447704	
LeafPopulationSizeScaler1	15583	11727	1	0.0263158	1.69333	
RootPopulationSizeScaler2	13295	14027	1	0.0263158	0.452523	
LeafPopulationSizeScaler2	16882	10502	1	0.0263158	2.41473	
RootPopulationSizeScaler3	12866	14418	1	0.0263158	0.459653	
LeafPopulationSizeScaler3	15597	11839	1	0.0263158	2.50503	
RootPopulationSizeScaler4	13541	13736	1	0.0263158	0.442261	
LeafPopulationSizeScaler4	15883	11469	1	0.0263158	2.38699	
RootPopulationSizeScaler5	12562	14821	1	0.0263158	0.462822	
LeafPopulationSizeScaler5	15139	12169	1	0.0263158	2.27185	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23646	0	10	0.263158	none	
ConcentrationScaler	3274	3738	3	0.0789474	2.8957	
TimeSizeRateMixer	7104	8456	6	0.157895	0.206382	
TimeRootSizeMixer	7518	7761	6	0.157895	0.0630518	
EventTimeScaler	31698	27483	1	0.0263158	2.70441	
RootPopulationSizeScaler0	14432	16318	1	0.0263158	0.469173	
LeafPopulationSizeScaler0	17877	12901	1	0.0263158	2.61516	
RootPopulationSizeScaler1	14346	16461	1	0.0263158	0.448869	
LeafPopulationSizeScaler1	17365	13420	1	0.0263158	1.70974	
RootPopulationSizeScaler2	14931	15885	1	0.0263158	0.454122	
LeafPopulationSizeScaler2	18793	12048	1	0.0263158	2.44727	
RootPopulationSizeScaler3	14465	16278	1	0.0263158	0.460802	
LeafPopulationSizeScaler3	17453	13450	1	0.0263158	2.53215	
RootPopulationSizeScaler4	15147	15601	1	0.0263158	0.443779	
LeafPopulationSizeScaler4	17729	13091	1	0.0263158	2.41497	
RootPopulationSizeScaler5	14158	16695	1	0.0263158	0.463572	
LeafPopulationSizeScaler5	16950	13820	1	0.0263158	2.29491	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26185	0	10	0.263158	none	
ConcentrationScaler	3661	4202	3	0.0789474	2.90193	
TimeSizeRateMixer	7916	9380	6	0.157895	0.206791	
TimeRootSizeMixer	8327	8694	6	0.157895	0.0632623	
EventTimeScaler	34962	30703	1	0.0263158	2.72293	
RootPopulationSizeScaler0	15992	18220	1	0.0263158	0.469892	
LeafPopulationSizeScaler0	19743	14480	1	0.0263158	2.64133	
RootPopulationSizeScaler1	15961	18300	1	0.0263158	0.450031	
LeafPopulationSizeScaler1	19212	15055	1	0.0263158	1.72634	
RootPopulationSizeScaler2	16546	17744	1	0.0263158	0.455358	
LeafPopulationSizeScaler2	20745	13559	1	0.0263158	2.47934	
RootPopulationSizeScaler3	16027	18197	1	0.0263158	0.461421	
LeafPopulationSizeScaler3	19280	15078	1	0.0263158	2.55566	
RootPopulationSizeScaler4	16798	17384	1	0.0263158	0.445804	
LeafPopulationSizeScaler4	19586	14665	1	0.0263158	2.4382	
RootPopulationSizeScaler5	15747	18549	1	0.0263158	0.464476	
LeafPopulationSizeScaler5	18723	15493	1	0.0263158	2.31233	
