generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	5870	6618	6	0.157895	0.208901	
TimeRootSizeMixer	6425	6131	6	0.157895	0.0559266	
EventTimeScaler	24423	23622	1	0.0263158	2.22977	
RootPopulationSizeScaler0	10961	12923	1	0.0263158	0.47268	
LeafPopulationSizeScaler0	13258	10742	1	0.0263158	2.50293	
RootPopulationSizeScaler1	11345	12647	1	0.0263158	0.444964	
LeafPopulationSizeScaler1	13341	10599	1	0.0263158	2.02191	
RootPopulationSizeScaler2	11527	12431	1	0.0263158	0.45433	
LeafPopulationSizeScaler2	14880	9086	1	0.0263158	2.29707	
RootPopulationSizeScaler3	11093	12844	1	0.0263158	0.463717	
LeafPopulationSizeScaler3	13627	10363	1	0.0263158	2.55593	
RootPopulationSizeScaler4	11392	12561	1	0.0263158	0.434373	
LeafPopulationSizeScaler4	13251	10712	1	0.0263158	1.79749	
RootPopulationSizeScaler5	11229	12746	1	0.0263158	0.465223	
LeafPopulationSizeScaler5	13532	10431	1	0.0263158	1.98235	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21008	0	10	0.263158	none	
ConcentrationScaler	2910	3277	3	0.0789474	2.87627	
TimeSizeRateMixer	6690	7592	6	0.157895	0.209374	
TimeRootSizeMixer	7359	7037	6	0.157895	0.0565135	
EventTimeScaler	27834	27083	1	0.0263158	2.24504	
RootPopulationSizeScaler0	12468	14865	1	0.0263158	0.47282	
LeafPopulationSizeScaler0	15002	12436	1	0.0263158	2.52776	
RootPopulationSizeScaler1	12967	14461	1	0.0263158	0.446919	
LeafPopulationSizeScaler1	15212	12213	1	0.0263158	2.04761	
RootPopulationSizeScaler2	13127	14246	1	0.0263158	0.456276	
LeafPopulationSizeScaler2	16863	10556	1	0.0263158	2.33676	
RootPopulationSizeScaler3	12659	14736	1	0.0263158	0.464459	
LeafPopulationSizeScaler3	15505	11963	1	0.0263158	2.59025	
RootPopulationSizeScaler4	13050	14338	1	0.0263158	0.436362	
LeafPopulationSizeScaler4	15077	12338	1	0.0263158	1.8187	
RootPopulationSizeScaler5	12781	14661	1	0.0263158	0.466257	
LeafPopulationSizeScaler5	15295	12150	1	0.0263158	2.00144	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23635	0	10	0.263158	none	
ConcentrationScaler	3268	3699	3	0.0789474	2.88191	
TimeSizeRateMixer	7519	8574	6	0.157895	0.210035	
TimeRootSizeMixer	8176	7928	6	0.157895	0.0567496	
EventTimeScaler	31076	30632	1	0.0263158	2.25708	
RootPopulationSizeScaler0	14025	16681	1	0.0263158	0.473497	
LeafPopulationSizeScaler0	16668	14147	1	0.0263158	2.54399	
RootPopulationSizeScaler1	14522	16296	1	0.0263158	0.448138	
LeafPopulationSizeScaler1	16960	13844	1	0.0263158	2.06382	
RootPopulationSizeScaler2	14702	16058	1	0.0263158	0.457588	
LeafPopulationSizeScaler2	18746	12054	1	0.0263158	2.36961	
RootPopulationSizeScaler3	14226	16535	1	0.0263158	0.4658	
LeafPopulationSizeScaler3	17229	13622	1	0.0263158	2.61087	
RootPopulationSizeScaler4	14627	16126	1	0.0263158	0.437852	
LeafPopulationSizeScaler4	16816	13974	1	0.0263158	1.83473	
RootPopulationSizeScaler5	14356	16452	1	0.0263158	0.467305	
LeafPopulationSizeScaler5	17087	13751	1	0.0263158	2.0204	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26306	0	10	0.263158	none	
ConcentrationScaler	3642	4123	3	0.0789474	2.88943	
TimeSizeRateMixer	8340	9509	6	0.157895	0.210581	
TimeRootSizeMixer	9065	8865	6	0.157895	0.0570495	
EventTimeScaler	34425	34211	1	0.0263158	2.2672	
RootPopulationSizeScaler0	15606	18545	1	0.0263158	0.474098	
LeafPopulationSizeScaler0	18407	15833	1	0.0263158	2.56149	
RootPopulationSizeScaler1	16134	18092	1	0.0263158	0.449451	
LeafPopulationSizeScaler1	18701	15500	1	0.0263158	2.07943	
RootPopulationSizeScaler2	16285	17872	1	0.0263158	0.458778	
LeafPopulationSizeScaler2	20652	13571	1	0.0263158	2.39957	
RootPopulationSizeScaler3	15789	18373	1	0.0263158	0.466823	
LeafPopulationSizeScaler3	18999	15255	1	0.0263158	2.63286	
RootPopulationSizeScaler4	16227	17939	1	0.0263158	0.439102	
LeafPopulationSizeScaler4	18576	15635	1	0.0263158	1.85002	
RootPopulationSizeScaler5	15919	18308	1	0.0263158	0.467797	
LeafPopulationSizeScaler5	18882	15385	1	0.0263158	2.03778	
