generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	8282	7554	6	0.157895	0.249421	
EventTimeScaler	30968	28719	1	0.0263158	1.55736	
RootPopulationSizeScaler0	6663	7005	1	0.0263158	0.439526	
LeafPopulationSizeScaler0	7781	5842	1	0.0263158	2.10222	
RootPopulationSizeScaler1	6548	7101	1	0.0263158	0.459158	
LeafPopulationSizeScaler1	8633	5005	1	0.0263158	2.26748	
RootPopulationSizeScaler2	6420	7211	1	0.0263158	0.460292	
LeafPopulationSizeScaler2	7947	5731	1	0.0263158	2.29847	
RootPopulationSizeScaler3	6775	6822	1	0.0263158	0.447807	
LeafPopulationSizeScaler3	8099	5572	1	0.0263158	2.27109	
RootPopulationSizeScaler4	6410	7251	1	0.0263158	0.465349	
LeafPopulationSizeScaler4	8391	5295	1	0.0263158	2.04466	
RootPopulationSizeScaler5	6741	6859	1	0.0263158	0.445997	
LeafPopulationSizeScaler5	8606	5036	1	0.0263158	2.03255	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13068	0	10	0.263158	none	
ConcentrationScaler	1878	2025	3	0.0789474	2.29501	
TimeSizeRateMixer	9454	9844	6	0.157895	0.315358	
TimeRootSizeMixer	10316	9588	6	0.157895	0.252903	
EventTimeScaler	38512	36302	1	0.0263158	1.57656	
RootPopulationSizeScaler0	8313	8825	1	0.0263158	0.443053	
LeafPopulationSizeScaler0	9620	7473	1	0.0263158	2.14737	
RootPopulationSizeScaler1	8185	8914	1	0.0263158	0.462972	
LeafPopulationSizeScaler1	10633	6472	1	0.0263158	2.34196	
RootPopulationSizeScaler2	8003	9073	1	0.0263158	0.462784	
LeafPopulationSizeScaler2	9822	7320	1	0.0263158	2.34849	
RootPopulationSizeScaler3	8394	8686	1	0.0263158	0.450201	
LeafPopulationSizeScaler3	9965	7167	1	0.0263158	2.32386	
RootPopulationSizeScaler4	7985	9141	1	0.0263158	0.467062	
LeafPopulationSizeScaler4	10281	6860	1	0.0263158	2.09782	
RootPopulationSizeScaler5	8440	8627	1	0.0263158	0.449904	
LeafPopulationSizeScaler5	10541	6580	1	0.0263158	2.09383	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15674	0	10	0.263158	none	
ConcentrationScaler	2238	2416	3	0.0789474	2.30883	
TimeSizeRateMixer	11164	11912	6	0.157895	0.316482	
TimeRootSizeMixer	12273	11609	6	0.157895	0.25542	
EventTimeScaler	45629	43870	1	0.0263158	1.58888	
RootPopulationSizeScaler0	9957	10668	1	0.0263158	0.445986	
LeafPopulationSizeScaler0	11391	9171	1	0.0263158	2.17758	
RootPopulationSizeScaler1	9795	10737	1	0.0263158	0.464889	
LeafPopulationSizeScaler1	12592	7973	1	0.0263158	2.3957	
RootPopulationSizeScaler2	9568	10962	1	0.0263158	0.464089	
LeafPopulationSizeScaler2	11647	8940	1	0.0263158	2.38927	
RootPopulationSizeScaler3	10057	10502	1	0.0263158	0.453273	
LeafPopulationSizeScaler3	11820	8784	1	0.0263158	2.36488	
RootPopulationSizeScaler4	9577	11016	1	0.0263158	0.468725	
LeafPopulationSizeScaler4	12190	8396	1	0.0263158	2.14078	
RootPopulationSizeScaler5	10051	10480	1	0.0263158	0.452598	
LeafPopulationSizeScaler5	12485	8089	1	0.0263158	2.13991	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18322	0	10	0.263158	none	
ConcentrationScaler	2591	2811	3	0.0789474	2.32033	
TimeSizeRateMixer	12949	13980	6	0.157895	0.317686	
TimeRootSizeMixer	14210	13658	6	0.157895	0.257294	
EventTimeScaler	52804	51615	1	0.0263158	1.59817	
RootPopulationSizeScaler0	11582	12523	1	0.0263158	0.448437	
LeafPopulationSizeScaler0	13144	10878	1	0.0263158	2.20277	
RootPopulationSizeScaler1	11422	12604	1	0.0263158	0.466679	
LeafPopulationSizeScaler1	14560	9492	1	0.0263158	2.44113	
RootPopulationSizeScaler2	11215	12778	1	0.0263158	0.466648	
LeafPopulationSizeScaler2	13429	10589	1	0.0263158	2.41834	
RootPopulationSizeScaler3	11714	12296	1	0.0263158	0.456377	
LeafPopulationSizeScaler3	13604	10444	1	0.0263158	2.39322	
RootPopulationSizeScaler4	11165	12901	1	0.0263158	0.469803	
LeafPopulationSizeScaler4	14100	9970	1	0.0263158	2.17605	
RootPopulationSizeScaler5	11641	12374	1	0.0263158	0.454148	
LeafPopulationSizeScaler5	14405	9649	1	0.0263158	2.17905	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20946	0	10	0.263158	none	
ConcentrationScaler	2957	3247	3	0.0789474	2.32793	
TimeSizeRateMixer	14774	16037	6	0.157895	0.318646	
TimeRootSizeMixer	16070	15576	6	0.157895	0.259228	
EventTimeScaler	60022	59319	1	0.0263158	1.60765	
RootPopulationSizeScaler0	13155	14283	1	0.0263158	0.450213	
LeafPopulationSizeScaler0	14870	12500	1	0.0263158	2.22273	
RootPopulationSizeScaler1	12965	14404	1	0.0263158	0.467808	
LeafPopulationSizeScaler1	16415	11002	1	0.0263158	2.47663	
RootPopulationSizeScaler2	12746	14578	1	0.0263158	0.467641	
LeafPopulationSizeScaler2	15123	12240	1	0.0263158	2.44027	
RootPopulationSizeScaler3	13277	14089	1	0.0263158	0.457507	
LeafPopulationSizeScaler3	15306	12095	1	0.0263158	2.41591	
RootPopulationSizeScaler4	12666	14752	1	0.0263158	0.470513	
LeafPopulationSizeScaler4	15927	11473	1	0.0263158	2.20774	
RootPopulationSizeScaler5	13180	14152	1	0.0263158	0.455517	
LeafPopulationSizeScaler5	16266	11097	1	0.0263158	2.21095	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23509	0	10	0.263158	none	
ConcentrationScaler	3325	3647	3	0.0789474	2.33576	
TimeSizeRateMixer	16465	18058	6	0.157895	0.319442	
TimeRootSizeMixer	18011	17573	6	0.157895	0.260735	
EventTimeScaler	66808	66991	1	0.0263158	1.61381	
RootPopulationSizeScaler0	14763	16106	1	0.0263158	0.451592	
LeafPopulationSizeScaler0	16607	14237	1	0.0263158	2.23985	
RootPopulationSizeScaler1	14567	16253	1	0.0263158	0.469033	
LeafPopulationSizeScaler1	18275	12581	1	0.0263158	2.50544	
RootPopulationSizeScaler2	14354	16425	1	0.0263158	0.468624	
LeafPopulationSizeScaler2	16945	13878	1	0.0263158	2.46607	
RootPopulationSizeScaler3	14851	15971	1	0.0263158	0.458576	
LeafPopulationSizeScaler3	17063	13785	1	0.0263158	2.43562	
RootPopulationSizeScaler4	14200	16664	1	0.0263158	0.470987	
LeafPopulationSizeScaler4	17784	13082	1	0.0263158	2.23254	
RootPopulationSizeScaler5	14737	16040	1	0.0263158	0.456421	
LeafPopulationSizeScaler5	18184	12627	1	0.0263158	2.24123	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26111	0	10	0.263158	none	
ConcentrationScaler	3709	4063	3	0.0789474	2.34406	
TimeSizeRateMixer	18126	20058	6	0.157895	0.319683	
TimeRootSizeMixer	19753	19479	6	0.157895	0.261674	
EventTimeScaler	73409	74530	1	0.0263158	1.61835	
RootPopulationSizeScaler0	16371	17886	1	0.0263158	0.452953	
LeafPopulationSizeScaler0	18341	15908	1	0.0263158	2.25745	
RootPopulationSizeScaler1	16111	18097	1	0.0263158	0.469864	
LeafPopulationSizeScaler1	20113	14154	1	0.0263158	2.53234	
RootPopulationSizeScaler2	15932	18254	1	0.0263158	0.469429	
LeafPopulationSizeScaler2	18647	15571	1	0.0263158	2.48322	
RootPopulationSizeScaler3	16468	17776	1	0.0263158	0.460081	
LeafPopulationSizeScaler3	18821	15433	1	0.0263158	2.45417	
RootPopulationSizeScaler4	15784	18454	1	0.0263158	0.472348	
LeafPopulationSizeScaler4	19653	14634	1	0.0263158	2.25594	
RootPopulationSizeScaler5	16292	17914	1	0.0263158	0.457264	
LeafPopulationSizeScaler5	19992	14221	1	0.0263158	2.26313	
